0.02, 0, -2643421, 0 
0.23, 0, -2643421, 0 
0.44, 0, -2643420, 0 
0.66, 0, -2643420, 0 
0.87, 0, -2643420, 0 
1.08, 0, -2643420, 0 
1.30, 0, -2643420, 0 
1.51, 0, -2643420, 0 
1.72, 0, -2643420, 0 
1.94, 14, -2643419, 0 
2.15, 0, -2643420, 0 
2.36, 0, -2643419, 0 
2.58, 0, -2643419, 1 
2.79, -6, -2643419, 1 
3.00, 0, -2643418, 1 
3.22, 0, -2643419, 1 
3.43, 0, -2643418, 1 
3.64, 0, -2643419, 1 
3.86, 0, -2643419, 1 
4.07, 0, -2643418, 37 
4.29, -5391, -2643424, 75 
4.50, -8043, -2644547, 88 
4.72, -10137, -2646316, 87 
4.94, -11697, -2648531, 87 
5.16, -12678, -2651082, 89 
5.37, -13445, -2653883, 90 
5.59, -14187, -2656841, 93 
5.81, -14798, -2659915, 97 
6.03, -14399, -2663087, 103 
6.24, -14401, -2666257, 109 
6.46, -14831, -2669432, 115 
6.68, -14467, -2672604, 120 
6.90, -14465, -2675772, 123 
7.11, -14604, -2678942, 126 
7.33, -14491, -2682118, 129 
7.55, -14415, -2685287, 129 
7.77, -14523, -2688457, 129 
7.99, -14879, -2691626, 129 
8.20, -14746, -2694799, 128 
8.42, -14567, -2697969, 127 
8.64, -14730, -2701137, 127 
8.86, -14492, -2704310, 127 
9.07, -14625, -2707477, 128 
9.29, -14623, -2710650, 129 
9.51, -14545, -2713820, 130 
9.73, -14336, -2716991, 131 
9.95, -14398, -2720162, 133 
10.17, -14830, -2723333, 133 
10.38, -14356, -2726502, 133 
10.60, -14693, -2729672, 131 
10.82, -14913, -2732842, 130 
11.03, -14452, -2736014, 128 
11.25, -14577, -2739184, 127 
11.47, -14629, -2742356, 126 
11.69, -14659, -2745528, 126 
11.90, -14538, -2748698, 126 
12.12, -14397, -2751872, 127 
12.34, -14672, -2755044, 128 
12.56, -14345, -2758214, 130 
12.77, -14388, -2761384, 133 
12.99, -14657, -2764555, 135 
13.21, -14479, -2767727, 135 
13.43, -9501, -2770858, 134 
13.64, -7308, -2772931, 133 
13.86, -5373, -2774451, 132 
14.07, -3933, -2775584, 131 
14.29, -3003, -2776425, 131 
14.50, -2054, -2777033, 132 
14.72, -1384, -2777490, 131 
14.93, -936, -2777794, 129 
15.15, -582, -2777993, 31 
15.36, -336, -2778122, 7 
15.58, -162, -2778196, 4 
15.79, 4, -2778232, 5 
16.01, 0, -2778240, 4 
16.22, 0, -2778239, 4 
16.43, 0, -2778238, -20 
16.65, 5426, -2778232, -83 
16.86, 8174, -2777102, -124 
17.08, 10444, -2775328, -145 
17.30, 12059, -2773094, -140 
17.52, 13075, -2770502, -131 
17.73, 14196, -2767651, -128 
17.95, 14412, -2764633, -128 
18.17, 14517, -2761460, -128 
18.39, 14488, -2758292, -127 
18.61, 14561, -2755123, -100 
18.82, 14429, -2751956, -2 
19.04, 9431, -2748839, 5 
19.25, 6782, -2746866, 5 
19.47, 4385, -2745457, 5 
19.68, 2900, -2744482, 5 
19.90, 1698, -2743877, 5 
20.11, 875, -2743511, 5 
20.32, 246, -2743331, 5 
20.54, -42, -2743278, 5 
20.75, -431, -2743288, 5 
20.96, -772, -2743375, 6 
21.18, -870, -2743527, 48 
21.40, -6175, -2743732, 105 
21.61, -9049, -2745099, 124 
21.83, -10979, -2747070, 132 
22.05, -12594, -2749515, 133 
22.27, -13852, -2752281, 136 
22.48, -14753, -2755295, 138 
22.70, -14426, -2758465, 139 
22.92, -14498, -2761634, 138 
23.14, -14549, -2764803, 135 
23.35, -14480, -2767977, 129 
23.57, -10232, -2771111, 123 
23.79, -7954, -2773259, 117 
24.00, -5982, -2774946, 112 
24.22, -4557, -2776250, 110 
24.43, -3555, -2777248, 107 
24.65, -2914, -2778012, 105 
24.86, -2273, -2778615, 103 
25.08, -1907, -2779112, 101 
25.29, -1603, -2779506, 95 
25.51, -1296, -2779844, 19 
25.72, -1088, -2780125, 2 
25.94, -906, -2780358, -36 
26.15, 4499, -2780551, -85 
26.37, 7217, -2779605, -99 
26.59, 9494, -2778006, -100 
26.81, 11068, -2775944, -100 
27.03, 12325, -2773523, -102 
27.24, 13536, -2770845, -104 
27.46, 14166, -2767964, -105 
27.68, 14526, -2764897, -106 
27.89, 14532, -2761731, -105 
28.11, 14644, -2758565, -102 
28.33, 14781, -2755397, -99 
28.55, 14614, -2752231, -96 
28.77, 14347, -2749063, -93 
28.98, 14685, -2745896, -92 
29.20, 14453, -2742729, -90 
29.42, 14497, -2739565, -88 
29.63, 14430, -2736396, -87 
29.85, 14354, -2733228, -85 
30.07, 14698, -2730060, -83 
30.29, 14533, -2726897, -81 
30.50, 14472, -2723735, -78 
30.72, 14797, -2720566, -76 
30.94, 14539, -2717398, -73 
31.15, 14814, -2714233, -71 
31.37, 14451, -2711068, -69 
31.59, 14396, -2707901, -68 
31.81, 14746, -2704736, -67 
32.02, 14490, -2701568, -67 
32.24, 14516, -2698400, -67 
32.46, 14463, -2695232, -67 
32.68, 14332, -2692071, -67 
32.89, 14919, -2688904, -66 
33.11, 14630, -2685739, -65 
33.33, 14513, -2682574, -65 
33.55, 14670, -2679407, -64 
33.76, 14470, -2676241, -62 
33.98, 14823, -2673075, -60 
34.20, 14470, -2669909, -58 
34.41, 14292, -2666740, -56 
34.63, 14468, -2663572, -54 
34.85, 14441, -2660409, -52 
35.07, 14667, -2657240, -51 
35.28, 14453, -2654077, -50 
35.50, 14372, -2650907, -49 
35.72, 14832, -2647741, -48 
35.93, 9844, -2644610, -46 
36.15, 6963, -2642510, -45 
36.37, 5004, -2640968, -43 
36.58, 3621, -2639895, -42 
36.80, 2495, -2639137, -40 
37.01, 1691, -2638598, -39 
37.23, 1049, -2638241, -38 
37.44, 589, -2638007, -37 
37.66, 261, -2637873, -36 
37.87, -2, -2637818, -10 
38.09, 0, -2637812, 16 
38.30, -5341, -2637825, 19 
38.52, -7977, -2638967, 51 
38.74, -10392, -2640725, 80 
38.95, -11652, -2642934, 100 
39.17, -13070, -2645522, 101 
39.39, -13529, -2648316, 101 
39.61, -14067, -2651330, 100 
39.82, -14555, -2654424, 99 
40.04, -14999, -2657595, 98 
40.26, -14580, -2660759, 97 
40.48, -14363, -2663928, 95 
40.70, -14776, -2667097, 93 
40.91, -14384, -2670269, 92 
41.13, -14474, -2673435, 90 
41.35, -14558, -2676602, 89 
41.56, -14427, -2679770, 88 
41.78, -14616, -2682936, 86 
42.00, -14400, -2686089, 85 
42.22, -14717, -2689258, 84 
42.44, -14661, -2692400, 84 
42.65, -14769, -2695566, 83 
42.87, -14481, -2698735, 82 
43.09, -14564, -2701906, 81 
43.30, -14423, -2705063, 81 
43.52, -14374, -2708230, 81 
43.74, -14276, -2711382, 83 
43.96, -14192, -2714523, 84 
44.17, -14152, -2717648, 86 
44.39, -14392, -2720763, 86 
44.61, -14494, -2723868, 86 
44.83, -14328, -2727010, 86 
45.04, -14652, -2730170, 85 
45.26, -14391, -2733311, 85 
45.48, -14308, -2736475, 86 
45.70, -14499, -2739628, 88 
45.91, -14698, -2742762, 89 
46.13, -14409, -2745923, 91 
46.35, -14584, -2749089, 92 
46.57, -14552, -2752244, 93 
46.79, -14562, -2755412, 94 
47.00, -14814, -2758575, 95 
47.22, -14478, -2761744, 95 
47.44, -14532, -2764910, 95 
47.65, -14308, -2768071, 93 
47.87, -9176, -2771195, 91 
48.08, -6191, -2773157, 89 
48.30, -4160, -2774538, 85 
48.52, -2694, -2775429, 82 
48.73, -1574, -2776002, 80 
48.95, -795, -2776343, 78 
49.16, -197, -2776508, 76 
49.38, -2, -2776554, 31 
49.59, 379, -2776536, 12 
49.81, 259, -2776457, 10 
50.02, 174, -2776406, 9 
50.23, 122, -2776367, 9 
50.45, 76, -2776340, 8 
50.66, 64, -2776323, 8 
50.88, 57, -2776311, 8 
51.09, 17, -2776304, 8 
51.31, 0, -2776298, 8 
51.52, 0, -2776296, 8 
51.74, 0, -2776296, 8 
51.95, 0, -2776295, 8 
52.16, 0, -2776296, 8 
52.38, 0, -2776295, 8 
52.59, -1, -2776296, 8 
52.81, 0, -2776295, 8 
53.02, 0, -2776295, 8 
53.24, 0, -2776296, 8 
53.45, 0, -2776296, 8 
53.66, -16, -2776295, 8 
53.88, -38, -2776296, 8 
54.09, 0, -2776294, 8 
54.31, 0, -2776296, 8 
54.52, 0, -2776296, 8 
54.74, 0, -2776296, 8 
54.95, 0, -2776295, 8 
55.17, 0, -2776296, 8 
55.38, 0, -2776295, 8 
55.59, 0, -2776295, 8 
55.81, 0, -2776296, 8 
56.02, 0, -2776296, 8 
56.24, 0, -2776296, 8 
56.45, -33, -2776296, 8 
56.67, 0, -2776295, 8 
56.88, 0, -2776296, 8 
57.09, 1, -2776296, 8 
57.31, 0, -2776296, 8 
57.52, 0, -2776295, 8 
57.74, 0, -2776296, 8 
57.95, 0, -2776297, 8 
58.17, 0, -2776296, 8 
58.38, 0, -2776296, 8 
58.60, 0, -2776295, 8 
58.81, 0, -2776296, 8 
59.02, 0, -2776295, 8 
59.24, 0, -2776296, 8 
59.45, 0, -2776296, 8 
59.67, 1, -2776296, 8 
59.88, 0, -2776297, 8 
60.10, 0, -2776296, 8 
60.31, 0, -2776296, 8 
60.52, 0, -2776296, 8 
60.74, 0, -2776296, 8 
60.95, 0, -2776296, 8 
61.17, 0, -2776295, 8 
61.38, 0, -2776296, 8 
61.60, 0, -2776296, 8 
61.81, 0, -2776295, 8 
62.02, 0, -2776296, 8 
62.24, 0, -2776296, 8 
62.45, 0, -2776296, 8 
62.67, 0, -2776296, 8 
62.88, 0, -2776295, 8 
63.10, 0, -2776295, 8 
63.31, 0, -2776296, 8 
63.52, 0, -2776295, 8 
63.74, 6, -2776296, 8 
63.95, 0, -2776296, 8 
64.17, 0, -2776296, 8 
64.38, 0, -2776295, 8 
64.60, 0, -2776296, 8 
64.81, 0, -2776296, 8 
65.03, 0, -2776295, 8 
65.24, 0, -2776295, 8 
65.45, 0, -2776296, 8 
65.67, 0, -2776296, 8 
65.88, 0, -2776296, 14 
66.10, 0, -2776295, 73 
66.31, 0, -2776296, 96 
66.53, 0, -2776296, 101 
66.74, 0, -2776296, 101 
66.96, 0, -2776295, 44 
67.17, 0, -2776294, -44 
67.38, 15653, -2776272, -87 
67.60, 39482, -2772838, -93 
67.82, 54613, -2764179, -84 
68.03, 64464, -2752485, -81 
68.25, 70905, -2738604, -78 
68.46, 74822, -2723365, -76 
68.67, 77495, -2707302, -75 
68.89, 78581, -2690741, -73 
69.11, 78881, -2673836, -71 
69.32, 78205, -2656903, -70 
69.53, 77772, -2640057, -71 
69.75, 52127, -2623376, -73 
69.97, 38401, -2612198, -75 
70.18, 28036, -2603953, -76 
70.40, 20183, -2597973, -77 
70.61, 14491, -2593652, -77 
70.83, 9933, -2590586, -76 
71.04, 6687, -2588429, -74 
71.26, 4260, -2586990, -71 
71.47, 2526, -2586070, -68 
71.70, 1134, -2585530, -65 
71.91, 231, -2585265, -63 
72.12, -79, -2585217, -61 
72.34, -682, -2585269, -58 
72.55, -1067, -2585414, -55 
72.77, -1366, -2585643, -51 
72.98, -1539, -2585933, -28 
73.20, -1638, -2586265, 36 
73.41, -14599, -2586644, 59 
73.63, -29759, -2589830, 73 
73.84, -44219, -2596264, 79 
74.06, -56354, -2605859, 81 
74.27, -65793, -2618011, 82 
74.49, -72835, -2632152, 84 
74.70, -78588, -2647814, 85 
74.92, -83154, -2664724, 87 
75.13, -86806, -2682588, 88 
75.35, -87324, -2701514, 89 
75.57, -87384, -2720516, 89 
75.78, -87319, -2739523, 89 
76.00, -87483, -2758524, 89 
76.22, -87260, -2777530, 88 
76.43, -58645, -2796289, 88 
76.65, -43804, -2808839, 87 
76.86, -32165, -2818238, 86 
77.08, -23670, -2825165, 85 
77.29, -17187, -2830245, 83 
77.51, -12708, -2833962, 82 
77.73, -9431, -2836648, 80 
77.94, -6769, -2838606, 77 
78.16, -4627, -2840039, 74 
78.37, -3268, -2841047, 71 
78.59, -2162, -2841729, 67 
78.80, -1255, -2842192, 62 
79.02, -660, -2842471, 17 
79.24, -220, -2842609, 12 
79.45, 0, -2842657, 4 
79.66, 269, -2842658, -33 
79.87, 12030, -2842597, -72 
80.09, 32401, -2839971, -83 
80.31, 48437, -2832983, -88 
80.52, 61249, -2822387, -84 
80.74, 69291, -2809169, -84 
80.95, 75278, -2794249, -83 
81.17, 79561, -2778019, -82 
81.38, 82524, -2760927, -81 
81.59, 84336, -2743234, -80 
81.81, 84996, -2725159, -77 
82.02, 84682, -2706869, -74 
82.24, 83110, -2688707, -72 
82.45, 81594, -2670802, -70 
82.67, 80109, -2653263, -69 
82.89, 78615, -2636099, -67 
83.10, 52618, -2619230, -65 
83.31, 38698, -2607959, -63 
83.53, 27598, -2599677, -60 
83.75, 19715, -2593707, -57 
83.96, 13762, -2589498, -54 
84.18, 9260, -2586546, -30 
84.39, 6041, -2584543, 0 
84.61, 3828, -2583264, 6 
84.82, 2136, -2582486, 10 
85.03, -2879, -2582063, 11 
85.25, -6038, -2582646, 10 
85.47, -8090, -2583965, 60 
85.68, -27701, -2585723, 112 
85.90, -48368, -2591789, 138 
