1720093107107.00, 329, -595738, 11 
1720093107128.00, 863, -595732, 10 
1720093107150.00, 16, -595714, 6 
1720093107170.00, 1, -595711, 9 
1720093107191.00, 0, -595712, 9 
1720093107213.00, 0, -595711, 8 
1720093107233.00, 0, -595710, 8 
1720093107255.00, 0, -595711, 10 
1720093107276.00, 0, -595710, 10 
1720093107297.00, 0, -595711, 11 
1720093107318.00, 660, -595711, 11 
1720093107339.00, 1095, -595697, 11 
1720093107361.00, 1341, -595675, 10 
1720093107382.00, 0, -595648, 10 
1720093107403.00, 0, -595645, 14 
1720093107425.00, 804, -595645, 12 
1720093107446.00, 1325, -595629, 9 
1720093107468.00, 815, -595602, 9 
1720093107489.00, 451, -595584, 12 
1720093107510.00, 984, -595573, 12 
1720093107531.00, 1323, -595553, 9 
1720093107553.00, 775, -595526, 8 
1720093107573.00, 456, -595507, 10 
1720093107595.00, 0, -595496, 9 
1720093107616.00, 0, -595495, 9 
1720093107640.00, 0, -595495, 8 
1720093107659.00, 0, -595494, 8 
1720093107679.00, 0, -595494, 8 
1720093107700.00, 0, -595495, 10 
1720093107722.00, 0, -595495, 10 
1720093107744.00, 0, -595495, 9 
1720093107763.00, 0, -595494, 10 
1720093107785.00, 0, -595494, 10 
1720093107806.00, 57, -595494, 10 
1720093107827.00, 4, -595494, 11 
1720093107849.00, 638, -595493, 10 
1720093107871.00, 0, -595482, 9 
1720093107891.00, 1, -595480, 11 
1720093107912.00, 659, -595480, 11 
1720093107934.00, 1047, -595469, 9 
1720093107955.00, 608, -595446, 9 
1720093107976.00, 327, -595433, 11 
1720093107998.00, 858, -595425, 10 
1720093108019.00, 19, -595409, 8 
1720093108040.00, 0, -595406, 10 
1720093108061.00, 0, -595406, 8 
1720093108088.00, 0, -595407, 8 
1720093108103.00, 51, -595405, 7 
1720093108124.00, 0, -595407, 7 
1720093108144.00, -2, -595406, 7 
1720093108166.00, 0, -595405, 8 
1720093108190.00, 0, -595407, 8 
1720093108208.00, 0, -595405, 8 
1720093108229.00, 0, -595405, 8 
1720093108251.00, 0, -595405, 8 
1720093108272.00, -1, -595406, 9 
1720093108292.00, 0, -595405, 8 
1720093108313.00, 12, -595405, 8 
1720093108335.00, 0, -595405, 8 
1720093108356.00, 0, -595405, 9 
1720093108377.00, 0, -595406, 9 
1720093108397.00, 0, -595404, 9 
1720093108419.00, 5, -595405, 9 
1720093108440.00, 0, -595405, 10 
1720093108461.00, 1, -595405, 10 
1720093108482.00, 0, -595404, 10 
1720093108503.00, 0, -595405, 9 
1720093108524.00, 0, -595404, 9 
1720093108545.00, 0, -595405, 10 
1720093108567.00, 0, -595405, 10 
1720093108588.00, 0, -595404, 10 
