0.058, 2877, -72549, 17 
0.120, 2963, -72379, 17 
0.178, 2892, -72203, 17 
0.238, 2881, -72024, 17 
0.297, 2964, -71856, 17 
0.358, 3028, -71683, 17 
0.521, 3083, -71503, 17 
0.522, 2990, -71320, 17 
0.538, 2983, -71139, 17 
0.598, 2927, -70962, 17 
0.664, 3006, -70787, 17 
0.718, 2940, -70611, 17 
0.778, 2889, -70431, 17 
0.837, 2858, -70258, 17 
0.898, 2880, -70090, 17 
0.957, 2929, -69920, 17 
1.017, 2908, -69747, 17 
1.078, 2849, -69577, 17 
1.137, 2902, -69407, 17 
1.198, 2865, -69239, 17 
1.258, 2809, -69069, 17 
1.322, 2749, -68902, 17 
1.377, 2621, -68735, 17 
1.437, 2682, -68578, 17 
1.498, 2583, -68419, 17 
1.557, 2685, -68259, 17 
1.618, 2702, -68098, 17 
1.678, 2725, -67936, 17 
1.737, 2665, -67776, 17 
1.798, 2777, -67613, 17 
1.859, 2768, -67455, 17 
1.918, 2668, -67287, 17 
1.978, 2734, -67128, 17 
2.038, 2652, -66970, 17 
2.098, 2600, -66809, 17 
2.158, 2824, -66652, 17 
2.218, 2675, -66495, 17 
2.278, 2718, -66324, 7 
2.338, 1707, -66157, 32 
2.398, 2912, -66045, 96 
2.457, 7473, -65866, 175 
2.520, 14723, -65425, 243 
2.578, 23342, -64540, 293 
2.639, 31121, -63150, 332 
2.699, 38567, -61277, 357 
2.758, 44049, -58985, 371 
2.820, 48330, -56327, 384 
2.879, 51668, -53418, 393 
2.940, 54017, -50310, 399 
3.000, 55936, -47044, 406 
3.060, 57426, -43675, 412 
3.120, 58651, -40220, 417 
3.188, 59831, -36679, 421 
3.241, 60514, -33091, 424 
3.300, 61413, -29428, 427 
3.361, 61985, -25751, 429 
3.421, 62292, -22022, 430 
3.481, 62699, -18269, 425 
3.542, 62393, -14500, 417 
3.602, 61824, -10735, 404 
3.662, 60602, -7023, 392 
3.723, 59283, -3375, 388 
3.782, 58018, 183, 386 
3.843, 57323, 3682, 390 
3.902, 57142, 7123, 392 
3.963, 57019, 10560, 388 
4.023, 56615, 14001, 387 
4.084, 56262, 17421, 388 
4.144, 56110, 20820, 387 
4.204, 56202, 24211, 387 
4.267, 56061, 27591, 387 
4.324, 55816, 30976, 388 
4.385, 55833, 34357, 391 
4.446, 55914, 37724, 406 
4.506, 57065, 41104, 411 
4.565, 57813, 44544, 415 
4.626, 58534, 48040, 420 
4.687, 59390, 51574, 424 
4.747, 59969, 55155, 423 
4.807, 60603, 58778, 421 
4.867, 60498, 62416, 421 
4.930, 60653, 66064, 420 
4.988, 60452, 69718, 418 
5.048, 60427, 73371, 416 
5.108, 60000, 77007, 415 
5.169, 60000, 80640, 414 
5.229, 59429, 84247, 412 
5.290, 59229, 87852, 410 
5.350, 58938, 91425, 408 
5.410, 35311, 94973, 407 
5.470, 20301, 97093, 408 
5.531, 11070, 98339, 439 
5.592, 5863, 99031, 439 
5.651, 2499, 99378, 406 
5.711, 522, 99530, 348 
5.771, -609, 99550, 267 
5.831, -1285, 99529, 160 
5.891, -1799, 99452, 41 
5.951, -1894, 99343, -59 
6.011, -5330, 99223, -146 
6.072, -12621, 98896, -232 
6.134, -21772, 98144, -282 
6.193, -30249, 96827, -297 
6.253, -36123, 94990, -302 
6.313, -39958, 92805, -308 
6.373, -42716, 90380, -318 
6.434, -45323, 87788, -327 
6.494, -47180, 85062, -333 
6.554, -48653, 82217, -338 
6.614, -49713, 79285, -343 
6.678, -50535, 76281, -344 
6.735, -51118, 73228, -340 
6.796, -51175, 70137, -340 
6.855, -51428, 67042, -349 
6.916, -52075, 63949, -358 
6.977, -52852, 60809, -362 
7.037, -53365, 57627, -366 
7.097, -53955, 54400, -374 
7.157, -54892, 51148, -385 
7.217, -55976, 47848, -390 
7.278, -56737, 44474, -389 
7.341, -57135, 41050, -393 
7.398, -57738, 37600, -403 
7.458, -58554, 34117, -411 
7.519, -59402, 30581, -412 
7.579, -60056, 26995, -413 
7.640, -60373, 23369, -409 
7.699, -60349, 19723, -396 
7.760, -59643, 16081, -392 
7.820, -59074, 12483, -400 
7.882, -58890, 8931, -409 
7.941, -59479, 5383, -422 
8.000, -60372, 1809, -432 
8.061, -61596, -1836, -442 
8.121, -62795, -5538, -456 
8.181, -64273, -9314, -473 
8.241, -66078, -13179, -487 
8.301, -67975, -17164, -492 
8.362, -69377, -21269, -495 
8.426, -70509, -25460, -504 
8.482, -71814, -29701, -517 
8.547, -73223, -34018, -523 
8.602, -74545, -38431, -524 
8.663, -74007, -42904, -525 
8.723, -73781, -47365, -526 
8.783, -73686, -51809, -531 
8.844, -74080, -56234, -531 
8.904, -74007, -60683, -514 
8.964, -73203, -65144, -481 
9.024, -70681, -69535, -433 
9.086, -66338, -73774, -366 
9.145, -38712, -77762, -277 
9.205, -22127, -80074, -191 
9.265, -11683, -81402, -132 
9.325, -5444, -82102, -73 
9.386, -1558, -82428, -31 
9.445, 704, -82519, -6 
9.505, 2079, -82500, 27 
9.565, 4637, -82367, 79 
9.634, 8925, -82093, 145 
9.686, 15401, -81554, 228 
9.746, 24034, -80627, 308 
9.805, 33679, -79182, 373 
9.866, 43651, -77141, 419 
9.926, 52270, -74528, 445 
9.986, 58970, -71380, 465 
10.047, 64232, -67824, 485 
10.107, 68445, -63957, 499 
10.167, 71803, -59837, 498 
10.227, 73650, -55517, 494 
10.292, 74438, -51076, 504 
10.348, 75650, -46589, 520 
10.408, 77093, -42046, 529 
10.468, 78473, -37401, 527 
10.528, 79177, -32683, 523 
10.589, 79221, -27906, 527 
10.648, 79556, -23143, 531 
10.709, 79958, -18356, 529 
10.768, 79997, -13553, 524 
10.830, 79635, -8748, 516 
10.889, 79008, -3967, 486 
10.950, 76486, 771, 452 
11.010, 73251, 5380, 444 
11.070, 70608, 9776, 453 
11.129, 69314, 14028, 451 
11.190, 68442, 18217, 441 
11.251, 67371, 22348, 440 
11.311, 66505, 26406, 444 
11.371, 66204, 30422, 447 
11.432, 66116, 34428, 450 
11.496, 66443, 38424, 452 
11.552, 66482, 42425, 465 
11.612, 67229, 46444, 480 
11.673, 68553, 50511, 496 
11.733, 70270, 54660, 510 
11.793, 72233, 58901, 524 
11.853, 74040, 63256, 541 
11.914, 76217, 67743, 552 
11.974, 78202, 72332, 557 
12.040, 79663, 77047, 557 
12.094, 80470, 81850, 554 
12.156, 80877, 86699, 541 
12.215, 80121, 91572, 515 
12.276, 48426, 96389, 482 
12.336, 29096, 99291, 450 
12.396, 17022, 101042, 445 
12.456, 9856, 102071, 441 
12.518, 5227, 102655, 399 
12.577, 2385, 102971, 319 
12.637, 751, 103109, 235 
12.697, 6, 103148, 137 
12.758, -615, 103147, 19 
12.817, -987, 103115, -95 
12.877, -6689, 103053, -211 
12.938, -16734, 102650, -313 
12.998, -28677, 101631, -372 
13.059, -39375, 99899, -383 
13.119, -46589, 97515, -384 
13.179, -51189, 94692, -388 
13.241, -54229, 91608, -393 
13.299, -56236, 88339, -405 
13.360, -57926, 84947, -412 
13.420, -59625, 81438, -414 
13.481, -60517, 77840, -415 
13.541, -61262, 74183, -413 
13.601, -61479, 70487, -415 
13.661, -61677, 66785, -419 
13.722, -61934, 63049, -418 
13.785, -61995, 59308, -408 
13.842, -61589, 55565, -396 
13.903, -60605, 51855, -400 
13.962, -60169, 48207, -413 
14.023, -60533, 44579, -422 
14.084, -61552, 40930, -429 
14.144, -62180, 37229, -436 
14.204, -62889, 33471, -442 
14.265, -63831, 29661, -444 
14.324, -64637, 25816, -447 
14.385, -65118, 21928, -454 
14.455, -65731, 18006, -459 
14.506, -66261, 14035, -466 
14.566, -67029, 10029, -479 
14.626, -68207, 5984, -491 
14.686, -69690, 1882, -496 
14.747, -70818, -2322, -496 
14.807, -71486, -6575, -501 
14.867, -72136, -10870, -511 
14.927, -72980, -15206, -525 
14.990, -74488, -19614, -529 
15.047, -75423, -24085, -525 
15.108, -75915, -28627, -516 
15.168, -75533, -33188, -499 
15.228, -74311, -37732, -475 
15.289, -72050, -42204, -446 
15.349, -68976, -46532, -406 
15.409, -64767, -50683, -365 
15.469, -59911, -54582, -331 
15.530, -54883, -58181, -300 
15.590, -50142, -61476, -271 
15.660, -45504, -64487, -248 
15.710, -41128, -67224, -238 
15.770, -38088, -69709, -239 
15.830, -36347, -72004, -245 
15.890, -21225, -74181, -251 
15.950, -11925, -75468, -257 
16.010, -6378, -76198, -260 
16.071, -3023, -76580, -249 
16.131, -1047, -76762, -215 
16.191, 12, -76822, -168 
16.251, 839, -76827, -133 
16.311, 1234, -76795, -112 
16.371, 1543, -76720, -99 
16.432, 1709, -76627, -89 
16.492, 1841, -76526, -82 
16.551, 1812, -76421, -78 
16.612, 1838, -76311, -75 
16.672, 1798, -76201, -77 
16.732, 1838, -76094, -77 
16.792, 1823, -75987, -73 
16.852, 1638, -75878, -61 
16.912, 1575, -75779, -37 
16.972, 1598, -75685, -24 
17.033, 1550, -75595, -43 
17.093, 1576, -75504, -64 
17.153, 1526, -75416, -80 
17.213, 1399, -75325, -103 
