1720183807453.00, 385, -601564, -189 
1720183807475.00, 354, -601555, -191 
1720183807496.00, 330, -601547, -193 
1720183807518.00, 315, -601542, -193 
1720183807539.00, 307, -601534, -195 
1720183807562.00, 282, -601528, -196 
1720183807582.00, 283, -601522, -197 
1720183807604.00, 273, -601514, -197 
1720183807625.00, 263, -601509, -199 
1720183807647.00, 270, -601503, -202 
1720183807668.00, 261, -601498, -204 
1720183807690.00, 266, -601492, -203 
1720183807712.00, 264, -601486, -203 
1720183807733.00, 250, -601481, -203 
1720183807755.00, 247, -601477, -203 
1720183807776.00, 254, -601470, -203 
1720183807798.00, 231, -601466, -204 
1720183807819.00, 230, -601460, -205 
1720183807841.00, 218, -601455, -206 
1720183807863.00, 205, -601449, -207 
1720183807883.00, 207, -601446, -209 
1720183807907.00, 207, -601441, -211 
1720183807927.00, 198, -601436, -212 
1720183807949.00, 198, -601431, -212 
1720183807970.00, 197, -601428, -212 
1720183807992.00, 198, -601424, -213 
1720183808014.00, 184, -601420, -213 
1720183808035.00, 184, -601416, -212 
1720183808056.00, 172, -601412, -212 
1720183808078.00, 174, -601408, -212 
1720183808100.00, 163, -601404, -211 
1720183808121.00, 174, -601401, -210 
1720183808142.00, 178, -601397, -208 
1720183808164.00, 175, -601393, -206 
1720183808185.00, 153, -601389, -206 
1720183808207.00, 139, -601385, -207 
1720183808229.00, 142, -601382, -207 
1720183808250.00, 145, -601379, -207 
1720183808272.00, 147, -601376, -206 
1720183808293.00, 142, -601373, -204 
1720183808315.00, 132, -601369, -202 
1720183808337.00, 123, -601366, -203 
1720183808358.00, 123, -601364, -202 
1720183808380.00, 119, -601361, -202 
1720183808401.00, 112, -601359, -202 
1720183808428.00, 112, -601357, -203 
1720183808444.00, 101, -601355, -202 
1720183808466.00, 95, -601353, -201 
1720183808487.00, 95, -601350, -201 
1720183808509.00, 99, -601348, -201 
1720183808530.00, 99, -601346, -201 
1720183808552.00, 94, -601344, -200 
1720183808573.00, 92, -601342, -199 
1720183808595.00, 84, -601340, -199 
1720183808615.00, 79, -601339, -200 
1720183808639.00, 79, -601337, -200 
1720183808659.00, 73, -601335, -200 
1720183808680.00, 71, -601333, -199 
1720183808702.00, 69, -601332, -201 
1720183808723.00, 67, -601331, -201 
1720183808746.00, 63, -601328, -201 
1720183808766.00, 61, -601328, -201 
1720183808788.00, 70, -601326, -201 
1720183808809.00, 70, -601325, -200 
1720183808831.00, 63, -601322, -199 
1720183808852.00, 68, -601322, -198 
1720183808874.00, 66, -601320, -197 
1720183808895.00, 65, -601318, -195 
1720183808917.00, 75, -601317, -195 
1720183808938.00, 71, -601316, -194 
1720183808960.00, 109, -601312, -192 
1720183808980.00, 107, -601311, -190 
1720183809002.00, 116, -601308, -186 
1720183809024.00, 116, -601305, -180 
1720183809046.00, 113, -601303, -170 
1720183809067.00, 118, -601299, -160 
1720183809089.00, 128, -601296, -136 
1720183809111.00, 131, -601293, -115 
1720183809132.00, 119, -601289, -94 
1720183809153.00, 110, -601285, -81 
1720183809175.00, 95, -601283, -70 
1720183809196.00, 87, -601280, -59 
1720183809217.00, 85, -601278, -47 
1720183809239.00, 80, -601274, -36 
1720183809260.00, 76, -601273, -26 
1720183809281.00, 64, -601270, -21 
1720183809303.00, 42, -601269, -15 
1720183809324.00, 0, -601267, -14 
1720183809345.00, -5, -601266, -11 
1720183809366.00, -2, -601266, -8 
1720183809388.00, -4, -601265, -4 
1720183809408.00, 0, -601264, -1 
1720183809430.00, -4, -601263, 0 
1720183809451.00, -5, -601264, 0 
1720183809472.00, 0, -601264, -1 
1720183809493.00, 0, -601262, -1 
1720183809517.00, 42, -601262, 0 
1720183809535.00, -5, -601263, 0 
1720183809557.00, 0, -601263, -1 
1720183809578.00, 0, -601264, -4 
1720183809598.00, 0, -601262, -5 
1720183809625.00, -4, -601263, -4 
1720183809641.00, -2, -601262, -6 
1720183809662.00, 25, -601262, -6 
1720183809683.00, 0, -601263, -7 
1720183809705.00, 0, -601262, -8 
1720183809726.00, 0, -601262, -8 
1720183809747.00, 0, -601262, -9 
1720183809768.00, 71, -601262, -8 
1720183809789.00, 57, -601262, -8 
1720183809810.00, 0, -601263, -7 
1720183809831.00, 2, -601262, -6 
1720183809853.00, 0, -601261, -4 
1720183809874.00, -4, -601262, -3 
1720183809895.00, 0, -601261, -1 
1720183809916.00, 0, -601261, 0 
1720183809937.00, 0, -601261, 4 
1720183809958.00, 0, -601260, 7 
1720183809979.00, 1, -601260, 8 
1720183810000.00, 1, -601260, 9 
1720183810021.00, 0, -601259, 9 
1720183810042.00, 0, -601259, 10 
1720183810066.00, 16, -601258, 10 
1720183810086.00, 0, -601259, 10 
1720183810106.00, 0, -601260, 11 
1720183810128.00, 760, -601259, 9 
1720183810149.00, 493, -601248, 6 
1720183810181.00, 290, -601236, 6 
1720183810192.00, 147, -601230, 5 
1720183810213.00, 73, -601228, 3 
1720183810234.00, 50, -601225, 2 
1720183810255.00, 67, -601225, 0 
1720183810279.00, 63, -601224, -2 
1720183810298.00, -4, -601223, -5 
1720183810318.00, 0, -601223, -7 
1720183810339.00, 0, -601222, -6 
1720183810361.00, -2, -601223, -6 
