1721831215863.00, 705, -597056, -454 
1721831215885.00, 670, -597041, -455 
1721831215907.00, 658, -597028, -462 
1721831215928.00, 591, -597013, -464 
1721831215952.00, 633, -597001, -464 
1721831215971.00, 605, -596988, -464 
1721831215993.00, 541, -596974, -463 
1721831216014.00, 525, -596961, -465 
1721831216036.00, 500, -596951, -466 
1721831216064.00, 475, -596940, -466 
1721831216079.00, 494, -596930, -465 
1721831216100.00, 494, -596920, -465 
1721831216122.00, 512, -596910, -466 
1721831216144.00, 510, -596899, -465 
1721831216165.00, 498, -596886, -463 
1721831216186.00, 464, -596875, -462 
1721831216208.00, 441, -596864, -461 
1721831216230.00, 431, -596855, -463 
1721831216251.00, 430, -596847, -465 
1721831216277.00, 395, -596836, -465 
1721831216294.00, 370, -596828, -461 
1721831216316.00, 351, -596819, -459 
1721831216338.00, 365, -596811, -459 
1721831216358.00, 352, -596804, -458 
1721831216381.00, 447, -596796, -458 
1721831216402.00, 461, -596789, -458 
1721831216424.00, 424, -596777, -456 
1721831216445.00, 395, -596767, -454 
1721831216467.00, 378, -596759, -454 
1721831216489.00, 382, -596751, -455 
1721831216510.00, 347, -596744, -455 
1721831216531.00, 329, -596736, -454 
1721831216553.00, 351, -596729, -456 
1721831216575.00, 345, -596721, -456 
1721831216596.00, 336, -596715, -455 
1721831216618.00, 313, -596708, -454 
1721831216639.00, 297, -596701, -455 
1721831216661.00, 289, -596693, -456 
1721831216682.00, 273, -596687, -454 
1721831216704.00, 259, -596681, -453 
1721831216724.00, 282, -596677, -454 
1721831216748.00, 236, -596670, -455 
1721831216769.00, 229, -596665, -456 
1721831216791.00, 231, -596659, -456 
1721831216813.00, 234, -596656, -455 
1721831216833.00, 228, -596651, -453 
1721831216856.00, 203, -596647, -451 
1721831216877.00, 188, -596641, -451 
1721831216899.00, 173, -596636, -451 
1721831216920.00, 162, -596632, -450 
1721831216942.00, 166, -596629, -450 
1721831216963.00, 161, -596625, -451 
1721831216985.00, 175, -596621, -450 
1721831217006.00, 173, -596617, -448 
1721831217027.00, 159, -596614, -446 
1721831217055.00, 156, -596610, -447 
1721831217071.00, 155, -596607, -447 
1721831217092.00, 174, -596604, -445 
1721831217114.00, 173, -596600, -442 
1721831217135.00, 167, -596595, -438 
1721831217161.00, 151, -596593, -434 
1721831217179.00, 154, -596588, -430 
1721831217200.00, 176, -596585, -424 
1721831217221.00, 211, -596581, -411 
1721831217243.00, 220, -596576, -393 
1721831217265.00, 192, -596572, -377 
1721831217286.00, 160, -596564, -366 
1721831217308.00, 167, -596561, -368 
1721831217330.00, 217, -596557, -351 
1721831217351.00, 167, -596551, -319 
1721831217373.00, 149, -596547, -319 
1721831217394.00, 164, -596544, -319 
1721831217415.00, 212, -596539, -300 
1721831217438.00, 184, -596533, -270 
1721831217459.00, 132, -596530, -265 
1721831217484.00, 166, -596526, -267 
1721831217502.00, 212, -596522, -236 
1721831217523.00, 264, -596513, -184 
1721831217545.00, 278, -596506, -140 
1721831217567.00, 308, -596496, -104 
1721831217588.00, 330, -596485, -37 
1721831217609.00, 310, -596473, 27 
1721831217631.00, 1982, -596461, 83 
1721831217653.00, 6313, -596407, 141 
1721831217674.00, 12158, -596268, 197 
1721831217696.00, 19263, -596008, 249 
1721831217717.00, 26661, -595602, 273 
1721831217739.00, 32119, -595033, 300 
1721831217761.00, 37153, -594331, 329 
1721831217782.00, 41842, -593525, 350 
1721831217804.00, 45869, -592626, 376 
1721831217826.00, 50149, -591641, 371 
1721831217847.00, 51959, -590543, 523 
1721831217869.00, 62208, -589422, 480 
1721831217890.00, 65795, -588077, 477 
1721831217912.00, 67573, -586640, 494 
1721831217934.00, 69651, -585182, 521 
1721831217955.00, 72499, -583668, 515 
1721831217977.00, 74048, -582103, 541 
1721831217999.00, 76209, -580493, 565 
1721831218020.00, 78992, -578847, 581 
1721831218041.00, 81621, -577128, 603 
1721831218064.00, 84516, -575364, 662 
1721831218085.00, 89652, -573525, 688 
1721831218106.00, 94214, -571591, 680 
1721831218128.00, 96411, -569546, 689 
1721831218150.00, 98126, -567448, 713 
1721831218172.00, 100574, -565323, 712 
1721831218193.00, 101948, -563136, 725 
1721831218215.00, 103450, -560911, 757 
1721831218237.00, 106267, -558660, 772 
1721831218259.00, 109005, -556352, 798 
1721831218280.00, 111998, -553970, 831 
1721831218302.00, 115777, -551527, 848 
1721831218324.00, 118864, -549006, 874 
1721831218345.00, 122202, -546420, 894 
1721831218368.00, 125552, -543745, 929 
1721831218388.00, 129470, -541011, 955 
1721831218411.00, 133414, -538201, 975 
1721831218433.00, 136657, -535290, 990 
1721831218453.00, 139510, -532310, 1004 
1721831218475.00, 142049, -529256, 1009 
1721831218497.00, 143904, -526157, 1012 
1721831218518.00, 145198, -523019, 1018 
1721831218540.00, 146195, -519850, 1000 
1721831218562.00, 145494, -516648, 1001 
1721831218584.00, 145113, -513473, 1001 
1721831218606.00, 144910, -510308, 1018 
1721831218628.00, 145533, -507141, 1012 
1721831218650.00, 145670, -503958, 1000 
1721831218671.00, 144783, -500765, 1026 
1721831218697.00, 145962, -497595, 1023 
1721831218714.00, 146478, -494411, 1015 
1721831218737.00, 146185, -491202, 1021 
1721831218758.00, 146454, -488004, 1018 
1721831218780.00, 146221, -484812, 1015 
1721831218807.00, 146023, -481610, 1026 
1721831218824.00, 146451, -478423, 994 
1721831218847.00, 144899, -475230, 964 
1721831218869.00, 142008, -472083, 968 
1721831218890.00, 140367, -468993, 988 
1721831218912.00, 140821, -465935, 996 
1721831218934.00, 141550, -462875, 987 
1721831218955.00, 141495, -459792, 966 
1721831218977.00, 139998, -456725, 968 
1721831218998.00, 139256, -453676, 964 
1721831219021.00, 138462, -450655, 945 
1721831219042.00, 136821, -447649, 909 
1721831219064.00, 133623, -444682, 869 
1721831219086.00, 129164, -441788, 741 
1721831219107.00, 118594, -438979, 664 
1721831219129.00, 107973, -436407, 575 
1721831219151.00, 96257, -434074, 491 
1721831219172.00, 84221, -432006, 454 
1721831219194.00, 47183, -430187, 433 
1721831219215.00, 25145, -429162, 422 
1721831219242.00, 11929, -428604, 323 
1721831219259.00, 4574, -428341, 205 
1721831219280.00, 69, -428245, 122 
1721831219302.00, -2041, -428240, 42 
1721831219323.00, -3480, -428279, -15 
1721831219345.00, -5171, -428355, -95 
1721831219366.00, -11111, -428466, -168 
1721831219388.00, -18711, -428699, -238 
1721831219409.00, -27765, -429096, -273 
1721831219431.00, -34614, -429688, -379 
1721831219453.00, -45364, -430439, -442 
1721831219474.00, -55431, -431421, -446 
1721831219496.00, -61726, -432604, -479 
1721831219518.00, -67106, -433951, -544 
1721831219539.00, -74216, -435423, -607 
1721831219563.00, -82068, -437025, -598 
1721831219583.00, -86210, -438815, -668 
1721831219604.00, -92754, -440682, -704 
1721831219626.00, -98941, -442698, -720 
1721831219648.00, -103294, -444850, -754 
1721831219681.00, -108050, -447094, -797 
1721831219691.00, -113113, -449438, -825 
1721831219713.00, -117755, -451920, -837 
1721831219734.00, -121128, -454493, -850 
1721831219756.00, -124003, -457114, -834 
1721831219778.00, -124605, -459817, -845 
1721831219800.00, -125385, -462524, -855 
1721831219821.00, -126232, -465241, -851 
1721831219843.00, -126325, -468018, -822 
1721831219865.00, -124785, -470768, -820 
1721831219887.00, -123714, -473468, -840 
1721831219908.00, -124167, -476167, -828 
1721831219930.00, -123557, -478862, -820 
