1721291733543.00, 0, -595549, -280 
1721291733564.00, 1, -595550, -279 
1721291733585.00, 0, -595550, -275 
1721291733607.00, 0, -595550, -268 
1721291733628.00, -21, -595549, -262 
1721291733649.00, 4, -595549, -258 
1721291733670.00, 0, -595550, -256 
1721291733692.00, 0, -595550, -255 
1721291733713.00, 0, -595550, -257 
1721291733735.00, 0, -595549, -258 
1721291733755.00, 0, -595550, -257 
1721291733777.00, 0, -595550, -257 
1721291733798.00, 0, -595549, -256 
1721291733819.00, 0, -595549, -257 
1721291733841.00, 0, -595550, -256 
1721291733863.00, 0, -595549, -256 
1721291733883.00, 0, -595550, -254 
1721291733905.00, 0, -595550, -251 
1721291733926.00, 0, -595549, -250 
1721291733948.00, 0, -595549, -249 
1721291733969.00, 0, -595549, -249 
1721291733989.00, 0, -595549, -249 
1721291734011.00, 0, -595549, -250 
1721291734032.00, 0, -595549, -250 
1721291734054.00, 0, -595549, -250 
1721291734074.00, 0, -595550, -251 
1721291734096.00, 0, -595549, -250 
1721291734118.00, 0, -595549, -251 
1721291734138.00, 0, -595549, -249 
1721291734160.00, 0, -595549, -248 
1721291734181.00, 0, -595550, -248 
1721291734202.00, 0, -595550, -248 
1721291734224.00, 0, -595547, -247 
1721291734245.00, 0, -595549, -246 
1721291734267.00, 0, -595549, -247 
1721291734288.00, 0, -595550, -247 
1721291734309.00, -16, -595550, -247 
1721291734331.00, 0, -595550, -246 
1721291734352.00, 3, -595550, -244 
1721291734373.00, 1, -595549, -244 
1721291734394.00, 24, -595549, -244 
1721291734416.00, 0, -595549, -244 
1721291734438.00, 0, -595547, -244 
1721291734459.00, 0, -595549, -245 
1721291734480.00, 0, -595549, -246 
1721291734501.00, 0, -595550, -245 
1721291734523.00, 0, -595549, -245 
1721291734544.00, 0, -595549, -244 
1721291734565.00, 0, -595549, -245 
1721291734586.00, 0, -595550, -244 
1721291734607.00, 0, -595550, -243 
1721291734629.00, 0, -595549, -243 
1721291734650.00, 17, -595549, -241 
1721291734672.00, 0, -595550, -231 
1721291734692.00, 0, -595549, -227 
1721291734715.00, 65, -595549, -222 
1721291734739.00, 1, -595547, -217 
1721291734758.00, 0, -595547, -213 
1721291734779.00, 0, -595546, -212 
1721291734801.00, 0, -595546, -209 
1721291734822.00, 0, -595547, -207 
1721291734844.00, 0, -595547, -207 
1721291734864.00, 0, -595546, -202 
1721291734885.00, 0, -595546, -199 
1721291734907.00, 1, -595545, -197 
1721291734929.00, 0, -595545, -191 
1721291734952.00, 0, -595546, -189 
1721291734970.00, 0, -595545, -186 
1721291734992.00, 4, -595544, -184 
1721291735014.00, 0, -595545, -185 
1721291735034.00, 0, -595545, -187 
1721291735056.00, 0, -595545, -189 
1721291735077.00, 0, -595545, -195 
1721291735099.00, 0, -595545, -200 
1721291735120.00, 0, -595546, -202 
1721291735141.00, 0, -595545, -206 
1721291735163.00, 0, -595545, -207 
1721291735184.00, 0, -595546, -208 
1721291735204.00, 0, -595546, -211 
1721291735227.00, 0, -595546, -210 
1721291735248.00, 0, -595546, -208 
1721291735269.00, 0, -595545, -207 
1721291735295.00, 0, -595545, -208 
1721291735312.00, 0, -595547, -208 
1721291735333.00, 0, -595546, -205 
1721291735354.00, 0, -595546, -201 
1721291735375.00, 0, -595546, -201 
1721291735402.00, 4, -595546, -193 
1721291735418.00, 0, -595546, -178 
1721291735439.00, 0, -595545, -153 
1721291735460.00, 0, -595542, -115 
1721291735482.00, 0, -595540, -68 
1721291735503.00, 1, -595537, -25 
1721291735524.00, 0, -595533, 17 
1721291735546.00, 1000, -595530, 53 
1721291735566.00, 3764, -595510, 63 
1721291735588.00, 6022, -595435, 61 
1721291735615.00, 7336, -595309, 63 
1721291735632.00, 8124, -595153, 55 
1721291735653.00, 8421, -594980, 48 
1721291735675.00, 7877, -594802, 45 
1721291735696.00, 7287, -594633, 39 
1721291735717.00, 6534, -594474, 35 
1721291735739.00, 6063, -594332, 33 
1721291735761.00, 5474, -594205, 29 
1721291735782.00, 5034, -594085, 28 
1721291735803.00, 4723, -593977, 28 
1721291735828.00, 4440, -593875, 30 
1721291735846.00, 4148, -593778, 44 
1721291735867.00, 5143, -593681, 69 
1721291735889.00, 7159, -593565, 109 
1721291735910.00, 10761, -593400, 160 
1721291735934.00, 16068, -593166, 211 
1721291735954.00, 22213, -592820, 258 
1721291735976.00, 28661, -592348, 286 
1721291735997.00, 34073, -591730, 312 
1721291736019.00, 39216, -590989, 333 
1721291736043.00, 42050, -590142, 358 
1721291736063.00, 43655, -589238, 384 
1721291736083.00, 43796, -588294, 413 
1721291736105.00, 43995, -587337, 443 
1721291736127.00, 43665, -586384, 482 
1721291736152.00, 43417, -585446, 513 
1721291736170.00, 43712, -584490, 538 
1721291736192.00, 43755, -583541, 568 
1721291736213.00, 43509, -582600, 599 
1721291736235.00, 43906, -581654, 570 
1721291736257.00, 43743, -580692, 703 
1721291736278.00, 43694, -579745, 658 
1721291736300.00, 43700, -578805, 685 
1721291736322.00, 43954, -577851, 713 
1721291736343.00, 43641, -576904, 715 
1721291736365.00, 43498, -575969, 726 
1721291736387.00, 43710, -575022, 720 
1721291736408.00, 43762, -574069, 729 
1721291736430.00, 43569, -573119, 737 
1721291736452.00, 43728, -572178, 734 
1721291736473.00, 43867, -571226, 739 
1721291736495.00, 43514, -570277, 757 
1721291736516.00, 43582, -569338, 765 
1721291736538.00, 43679, -568394, 776 
1721291736559.00, 43655, -567441, 806 
1721291736581.00, 43452, -566491, 828 
1721291736603.00, 43760, -565551, 838 
1721291736625.00, 43757, -564598, 850 
1721291736646.00, 43456, -563646, 871 
1721291736668.00, 43586, -562708, 894 
1721291736690.00, 43746, -561765, 902 
1721291736711.00, 43670, -560814, 919 
1721291736733.00, 43683, -559869, 953 
1721291736755.00, 43769, -558926, 991 
1721291736776.00, 43559, -557972, 996 
1721291736798.00, 43597, -557024, 1009 
1721291736819.00, 43793, -556079, 1030 
1721291736842.00, 43852, -555129, 1033 
1721291736863.00, 43557, -554171, 1062 
1721291736885.00, 43562, -553223, 1092 
1721291736907.00, 43747, -552278, 1107 
1721291736928.00, 43774, -551322, 1130 
1721291736950.00, 43670, -550373, 1143 
1721291736971.00, 43763, -549428, 1136 
1721291736993.00, 43717, -548473, 1144 
