0.047, 2489, -69497, 18 
0.116, 2546, -69347, 18 
0.168, 2622, -69199, 18 
0.228, 2708, -69047, 18 
0.288, 2569, -68894, 18 
0.348, 2467, -68736, 18 
0.408, 2462, -68590, 18 
0.468, 2533, -68441, 18 
0.528, 2644, -68294, 18 
0.588, 2625, -68141, 18 
0.648, 2496, -67983, 18 
0.709, 2500, -67830, 18 
0.768, 2467, -67679, 18 
0.828, 2544, -67527, 18 
0.888, 2563, -67376, 18 
0.949, 2609, -67220, 18 
1.008, 2647, -67071, 18 
1.068, 2545, -66918, 18 
1.129, 2549, -66762, 18 
1.189, 2500, -66613, 18 
1.248, 2427, -66458, 18 
1.315, 2576, -66308, 18 
1.369, 2623, -66163, 18 
1.431, 2620, -66011, 18 
1.489, 2616, -65856, 18 
1.549, 2483, -65700, 19 
1.608, 2436, -65551, 19 
1.669, 2555, -65401, 19 
1.728, 2580, -65254, 19 
1.789, 2589, -65098, 19 
1.848, 2645, -64945, 19 
1.909, 2553, -64783, 19 
1.969, 2521, -64631, 18 
2.029, 2541, -64469, 17 
2.094, 2496, -64304, 7 
2.149, 1512, -64140, 54 
2.209, 3986, -64046, 134 
2.269, 10242, -63799, 209 
2.329, 18113, -63188, 274 
2.389, 26964, -62084, 344 
2.449, 36158, -60469, 402 
2.510, 45316, -58293, 445 
2.570, 53555, -55571, 471 
2.636, 59837, -52352, 491 
2.691, 64924, -48752, 507 
2.751, 68664, -44842, 522 
2.810, 72002, -40695, 533 
2.871, 74661, -36364, 540 
2.931, 76747, -31881, 543 
2.991, 78062, -27259, 539 
3.051, 78566, -22574, 536 
3.112, 78529, -17846, 533 
3.174, 78333, -13113, 521 
3.232, 77401, -8401, 503 
3.292, 75971, -3748, 482 
3.352, 73712, 809, 450 
3.413, 70450, 5247, 428 
3.473, 67020, 9484, 417 
3.533, 64360, 13522, 410 
3.593, 62496, 17410, 409 
3.654, 61144, 21177, 406 
3.714, 60259, 24856, 403 
3.774, 59347, 28489, 398 
3.838, 58645, 32072, 397 
3.895, 57995, 35611, 402 
3.955, 57840, 39110, 404 
4.016, 57887, 42598, 405 
4.076, 58020, 46095, 406 
4.136, 58140, 49591, 406 
4.196, 58183, 53099, 405 
4.256, 58114, 56614, 405 
4.317, 58011, 60121, 405 
4.379, 58047, 63629, 406 
4.438, 58246, 67133, 407 
4.497, 58103, 70636, 408 
4.558, 58120, 74148, 426 
4.618, 59121, 77659, 425 
4.678, 59820, 81241, 415 
4.739, 59635, 84847, 405 
4.799, 58849, 88443, 398 
4.860, 58153, 91996, 392 
4.925, 34714, 95490, 383 
4.980, 20399, 97580, 381 
5.040, 11838, 98800, 402 
5.101, 6326, 99493, 412 
5.161, 2836, 99870, 389 
5.221, 753, 100043, 360 
5.281, -413, 100082, 339 
5.341, -1230, 100072, 307 
5.401, -1739, 99996, 254 
5.461, -1974, 99884, 182 
5.521, -2011, 99760, 104 
5.585, -2001, 99629, 26 
5.642, -2004, 99501, -45 
5.702, -4618, 99374, -114 
5.762, -10066, 99091, -181 
5.823, -17549, 98472, -222 
5.883, -24113, 97427, -259 
5.943, -30231, 95959, -287 
6.003, -35727, 94124, -309 
6.064, -40491, 91960, -337 
6.127, -44782, 89533, -368 
6.184, -49100, 86819, -399 
6.244, -53643, 83851, -419 
6.305, -57526, 80608, -429 
6.365, -60307, 77126, -445 
6.425, -63075, 73483, -475 
6.486, -66375, 69682, -504 
6.546, -70179, 65671, -504 
6.606, -72277, 61432, -497 
6.667, -73148, 57083, -501 
6.727, -73793, 52658, -513 
6.791, -75048, 48210, -523 
6.847, -76052, 43688, -526 
6.907, -76878, 39085, -525 
6.968, -77343, 34448, -527 
7.029, -77792, 29776, -531 
7.089, -78204, 25099, -532 
7.149, -78287, 20382, -529 
7.209, -78144, 15655, -520 
7.270, -77509, 10938, -515 
7.334, -76942, 6255, -521 
7.390, -76789, 1636, -531 
7.453, -77182, -3002, -528 
7.510, -77352, -7638, -518 
7.571, -76959, -12289, -516 
7.630, -76390, -16911, -519 
7.691, -76200, -21508, -514 
7.751, -75874, -26098, -506 
7.811, -74948, -30653, -499 
7.871, -74216, -35174, -492 
7.932, -73035, -39632, -482 
7.992, -71805, -44031, -471 
8.052, -70482, -48355, -460 
8.112, -69014, -52592, -456 
