1721133439473.00, 40617, -562273, 266 
1721133439495.00, 40115, -561390, 256 
1721133439516.00, 39229, -560524, 262 
1721133439538.00, 38723, -559691, 276 
1721133439567.00, 39150, -558851, 281 
1721133439581.00, 39684, -557994, 277 
1721133439603.00, 39583, -557135, 275 
1721133439624.00, 39528, -556277, 274 
1721133439646.00, 39466, -555411, 275 
1721133439669.00, 39553, -554551, 273 
1721133439690.00, 39528, -553695, 270 
1721133439711.00, 39360, -552853, 261 
1721133439733.00, 38383, -551994, 261 
1721133439755.00, 37979, -551153, 266 
1721133439776.00, 38133, -550329, 276 
1721133439798.00, 38836, -549507, 276 
1721133439819.00, 39069, -548658, 274 
1721133439841.00, 39103, -547805, 271 
1721133439863.00, 39116, -546962, 274 
1721133439884.00, 39206, -546123, 270 
1721133439906.00, 38789, -545265, 269 
1721133439928.00, 38970, -544418, 272 
1721133439950.00, 39211, -543586, 272 
1721133439971.00, 38991, -542746, 267 
1721133439993.00, 38987, -541891, 264 
1721133440014.00, 38463, -541048, 266 
1721133440036.00, 38435, -540223, 266 
1721133440057.00, 38305, -539393, 257 
1721133440079.00, 37455, -538560, 249 
1721133440101.00, 36746, -537743, 244 
1721133440122.00, 35827, -536959, 248 
1721133440144.00, 35714, -536181, 256 
1721133440165.00, 36311, -535398, 260 
1721133440187.00, 36710, -534616, 256 
1721133440209.00, 36483, -533829, 255 
1721133440230.00, 36678, -533043, 254 
1721133440252.00, 36291, -532242, 258 
1721133440273.00, 36387, -531446, 261 
1721133440295.00, 36721, -530661, 270 
1721133440317.00, 37483, -529877, 277 
1721133440339.00, 38318, -529058, 283 
1721133440360.00, 39287, -528229, 289 
1721133440382.00, 40252, -527386, 301 
1721133440403.00, 41412, -526532, 304 
1721133440425.00, 41943, -525625, 314 
1721133440447.00, 42900, -524704, 323 
1721133440469.00, 43265, -523780, 335 
1721133440490.00, 43818, -522842, 337 
1721133440511.00, 43649, -521885, 342 
1721133440533.00, 43689, -520936, 349 
1721133440555.00, 43642, -520002, 347 
1721133440577.00, 43659, -519052, 352 
1721133440598.00, 43607, -518097, 352 
1721133440620.00, 43558, -517161, 348 
1721133440642.00, 43676, -516216, 334 
1721133440663.00, 43785, -515256, 323 
1721133440685.00, 43683, -514309, 318 
1721133440707.00, 43699, -513377, 313 
1721133440728.00, 43636, -512422, 311 
1721133440749.00, 43483, -511475, 313 
1721133440772.00, 43698, -510540, 321 
1721133440793.00, 43879, -509593, 323 
1721133440815.00, 43500, -508635, 322 
1721133440836.00, 43520, -507695, 314 
1721133440858.00, 43687, -506759, 313 
1721133440880.00, 43675, -505801, 334 
1721133440901.00, 43669, -504852, 342 
1721133440923.00, 43847, -503914, 341 
1721133440945.00, 43646, -502967, 338 
1721133440966.00, 43444, -502016, 353 
1721133440988.00, 43597, -501068, 362 
1721133441010.00, 43486, -500133, 353 
1721133441031.00, 43443, -499172, 347 
1721133441052.00, 43768, -498223, 332 
1721133441075.00, 43643, -497295, 321 
1721133441096.00, 43447, -496342, 313 
1721133441118.00, 43551, -495396, 296 
1721133441139.00, 42638, -494461, 287 
1721133441161.00, 41793, -493543, 278 
1721133441182.00, 40392, -492629, 276 
1721133441204.00, 39548, -491747, 274 
1721133441229.00, 38971, -490895, 274 
