1720085251512.00, 0, -593457, 2 
1720085251533.00, 0, -593456, 2 
1720085251554.00, 0, -593457, 3 
1720085251575.00, 0, -593457, 4 
1720085251596.00, 18, -593456, 5 
1720085251618.00, 0, -593456, 5 
1720085251639.00, 0, -593457, 6 
1720085251660.00, 0, -593457, 7 
1720085251681.00, 0, -593456, 8 
1720085251701.00, 0, -593457, 9 
1720085251722.00, 0, -593456, 10 
1720085251743.00, 0, -593456, 10 
1720085251764.00, 0, -593458, 10 
1720085251786.00, 0, -593456, 11 
1720085251807.00, 75, -593456, 11 
1720085251829.00, 662, -593454, 11 
1720085251850.00, 1050, -593447, 11 
1720085251872.00, 1247, -593424, 10 
1720085251893.00, 0, -593400, 10 
1720085251913.00, 0, -593396, 13 
1720085251935.00, 727, -593395, 11 
1720085251957.00, 1146, -593384, 8 
1720085251978.00, 702, -593361, 7 
1720085251999.00, 406, -593346, 9 
1720085252020.00, 269, -593336, 8 
1720085252041.00, 198, -593331, 5 
1720085252063.00, 151, -593326, 5 
1720085252084.00, 124, -593323, 5 
1720085252106.00, 115, -593320, 5 
1720085252127.00, 98, -593318, 6 
1720085252147.00, 113, -593315, 6 
1720085252170.00, 118, -593314, 6 
1720085252190.00, 107, -593311, 6 
1720085252212.00, 111, -593308, 6 
1720085252233.00, 109, -593307, 6 
1720085252255.00, 110, -593304, 6 
1720085252280.00, 105, -593302, 5 
1720085252297.00, 82, -593300, 5 
1720085252318.00, 74, -593297, 5 
1720085252340.00, 62, -593295, 5 
1720085252361.00, 68, -593294, 5 
1720085252382.00, 64, -593292, 6 
1720085252402.00, 67, -593292, 6 
1720085252424.00, 66, -593290, 6 
1720085252445.00, 66, -593288, 6 
1720085252466.00, 72, -593287, 6 
1720085252488.00, 63, -593286, 6 
1720085252510.00, 55, -593283, 6 
1720085252530.00, 56, -593282, 6 
1720085252552.00, 60, -593281, 7 
1720085252573.00, 58, -593281, 7 
1720085252594.00, 48, -593280, 6 
1720085252614.00, 64, -593280, 7 
1720085252637.00, 65, -593279, 7 
1720085252658.00, 52, -593277, 7 
1720085252679.00, 61, -593275, 8 
1720085252701.00, 72, -593274, 10 
1720085252725.00, 2, -593272, 12 
1720085252743.00, 749, -593272, 14 
1720085252765.00, 1358, -593255, 12 
1720085252786.00, 1589, -593228, 12 
1720085252807.00, 1817, -593194, 14 
1720085252833.00, 1977, -593158, 13 
1720085252850.00, 1912, -593115, 11 
1720085252871.00, 1752, -593074, 11 
1720085252894.00, 1636, -593034, 11 
1720085252915.00, 1598, -593000, 9 
1720085252936.00, 989, -592965, 8 
1720085252958.00, 565, -592943, 8 
1720085252979.00, 326, -592931, 8 
1720085252999.00, 164, -592924, 7 
1720085253021.00, 72, -592919, 6 
1720085253043.00, 55, -592918, 6 
1720085253064.00, 27, -592917, 6 
1720085253085.00, 18, -592916, 5 
1720085253106.00, 33, -592917, 5 
1720085253128.00, 56, -592915, 5 
1720085253149.00, 64, -592916, 5 
1720085253169.00, 18, -592914, 5 
1720085253191.00, -5, -592914, 4 
1720085253212.00, 0, -592913, 4 
1720085253232.00, 0, -592913, 4 
1720085253254.00, 0, -592912, 5 
1720085253275.00, 7, -592912, 5 
1720085253296.00, -3, -592913, 6 
1720085253317.00, 0, -592912, 6 
1720085253338.00, 0, -592911, 7 
1720085253359.00, 0, -592912, 8 
1720085253380.00, 0, -592912, 9 
1720085253401.00, 0, -592911, 10 
1720085253422.00, -1, -592912, 13 
1720085253444.00, 803, -592912, 14 
1720085253465.00, 1328, -592896, 13 
1720085253487.00, 1542, -592866, 17 
1720085253508.00, 1971, -592831, 36 
1720085253529.00, 3477, -592788, 54 
1720085253551.00, 5484, -592716, 87 
1720085253573.00, 8659, -592600, 121 
