1720703167602.00, 1096, -601656, -384 
1720703167623.00, 1096, -601632, -380 
1720703167645.00, 1114, -601608, -378 
1720703167666.00, 1069, -601584, -378 
1720703167688.00, 1046, -601562, -377 
1720703167710.00, 988, -601540, -375 
1720703167731.00, 914, -601520, -376 
1720703167752.00, 877, -601498, -376 
1720703167774.00, 873, -601479, -371 
1720703167796.00, 877, -601459, -364 
1720703167817.00, 847, -601439, -357 
1720703167839.00, 868, -601420, -349 
1720703167860.00, 830, -601403, -344 
1720703167882.00, 813, -601385, -343 
1720703167903.00, 767, -601367, -345 
1720703167924.00, 703, -601351, -343 
1720703167947.00, 656, -601336, -341 
1720703167977.00, 709, -601320, -341 
1720703167990.00, 674, -601306, -347 
1720703168011.00, 639, -601293, -350 
1720703168033.00, 624, -601280, -349 
1720703168054.00, 624, -601267, -347 
1720703168076.00, 608, -601252, -346 
1720703168097.00, 601, -601238, -344 
1720703168119.00, 571, -601226, -342 
1720703168140.00, 530, -601213, -341 
1720703168161.00, 493, -601202, -344 
1720703168183.00, 459, -601192, -345 
1720703168204.00, 451, -601180, -345 
1720703168227.00, 420, -601172, -347 
1720703168248.00, 405, -601162, -348 
1720703168269.00, 395, -601154, -347 
1720703168291.00, 418, -601144, -347 
1720703168313.00, 398, -601135, -346 
1720703168334.00, 384, -601126, -347 
1720703168356.00, 367, -601119, -348 
1720703168378.00, 377, -601111, -350 
1720703168399.00, 369, -601104, -351 
1720703168421.00, 365, -601095, -353 
1720703168442.00, 351, -601087, -355 
1720703168464.00, 398, -601079, -360 
1720703168485.00, 376, -601072, -362 
1720703168507.00, 361, -601063, -365 
1720703168528.00, 337, -601056, -371 
1720703168550.00, 330, -601047, -371 
1720703168575.00, 311, -601041, -369 
1720703168593.00, 284, -601035, -368 
1720703168614.00, 282, -601027, -368 
1720703168636.00, 273, -601023, -367 
1720703168657.00, 264, -601016, -365 
1720703168683.00, 271, -601010, -365 
1720703168701.00, 263, -601004, -362 
1720703168722.00, 247, -600997, -360 
1720703168746.00, 231, -600991, -359 
1720703168765.00, 227, -600987, -357 
1720703168788.00, 220, -600981, -356 
1720703168809.00, 227, -600977, -353 
1720703168830.00, 218, -600973, -354 
1720703168851.00, 220, -600969, -352 
1720703168873.00, 212, -600963, -348 
1720703168899.00, 212, -600958, -345 
1720703168916.00, 204, -600953, -340 
1720703168938.00, 191, -600948, -337 
1720703168959.00, 186, -600945, -332 
1720703168981.00, 172, -600938, -332 
1720703169002.00, 197, -600936, -332 
1720703169024.00, 197, -600931, -325 
1720703169045.00, 198, -600926, -324 
1720703169067.00, 165, -600922, -325 
1720703169089.00, 163, -600918, -328 
1720703169110.00, 174, -600915, -325 
1720703169132.00, 156, -600912, -324 
1720703169153.00, 140, -600909, -328 
1720703169175.00, 211, -600906, -330 
1720703169197.00, 158, -600900, -298 
1720703169217.00, 113, -600895, -311 
1720703169239.00, 142, -600895, -332 
1720703169261.00, 133, -600890, -318 
1720703169282.00, 198, -600888, -324 
1720703169304.00, 184, -600885, -315 
1720703169324.00, 175, -600880, -320 
1720703169348.00, 169, -600877, -320 
1720703169369.00, 155, -600873, -318 
1720703169390.00, 142, -600868, -318 
1720703169412.00, 123, -600865, -314 
1720703169433.00, 123, -600862, -312 
1720703169455.00, 131, -600860, -305 
1720703169476.00, 132, -600857, -302 
1720703169498.00, 138, -600855, -300 
1720703169520.00, 140, -600852, -296 
