1718805330084.00, 26, -594058, -147 
1718805330106.00, -4, -594056, -145 
1718805330128.00, 63, -594057, -144 
1718805330149.00, 7, -594055, -143 
1718805330170.00, 0, -594055, -141 
1718805330192.00, 65, -594055, -139 
1718805330213.00, 51, -594054, -137 
1718805330235.00, 46, -594053, -136 
1718805330256.00, 66, -594053, -136 
1718805330278.00, 51, -594053, -135 
1718805330298.00, 56, -594053, -134 
1718805330320.00, 44, -594052, -133 
1718805330341.00, -1, -594051, -132 
1718805330363.00, 51, -594052, -130 
1718805330385.00, 50, -594050, -128 
1718805330406.00, -5, -594049, -125 
1718805330427.00, 1, -594049, -118 
1718805330448.00, 17, -594047, -113 
1718805330469.00, 0, -594047, -109 
1718805330491.00, -1, -594047, -103 
1718805330513.00, -3, -594046, -99 
1718805330533.00, 0, -594046, -95 
1718805330555.00, 0, -594046, -92 
1718805330576.00, 0, -594044, -89 
1718805330598.00, 49, -594044, -87 
1718805330620.00, 67, -594045, -88 
1718805330640.00, 1, -594045, -88 
1718805330661.00, 0, -594043, -87 
1718805330683.00, 65, -594043, -87 
1718805330713.00, 65, -594043, -88 
1718805330725.00, 56, -594043, -89 
1718805330746.00, 39, -594042, -89 
1718805330768.00, 46, -594042, -90 
1718805330789.00, 1, -594041, -90 
1718805330811.00, 0, -594040, -91 
1718805330833.00, 0, -594042, -90 
1718805330854.00, 63, -594040, -90 
1718805330875.00, 65, -594040, -90 
1718805330896.00, 0, -594039, -91 
1718805330917.00, 0, -594040, -91 
1718805330943.00, 0, -594039, -91 
1718805330959.00, 2, -594039, -91 
1718805330980.00, -4, -594038, -91 
1718805331002.00, 0, -594038, -90 
1718805331023.00, 0, -594038, -89 
1718805331044.00, 0, -594037, -90 
1718805331066.00, -3, -594037, -91 
1718805331087.00, 0, -594038, -90 
1718805331108.00, 0, -594037, -90 
1718805331129.00, 0, -594037, -91 
1718805331150.00, 0, -594037, -91 
1718805331177.00, 0, -594037, -89 
1718805331192.00, 0, -594037, -87 
1718805331214.00, 0, -594036, -80 
1718805331235.00, 0, -594036, -72 
1718805331256.00, 0, -594036, -62 
1718805331277.00, 0, -594035, -52 
1718805331298.00, 0, -594033, -44 
1718805331320.00, 0, -594035, -42 
1718805331340.00, 0, -594034, -43 
1718805331362.00, 0, -594035, -45 
1718805331385.00, 0, -594033, -39 
1718805331404.00, 0, -594034, -44 
1718805331425.00, 0, -594033, -53 
1718805331447.00, 16, -594034, -57 
1718805331468.00, 35, -594035, -56 
1718805331489.00, 0, -594033, -61 
1718805331511.00, 0, -594034, -62 
1718805331532.00, 0, -594033, -59 
1718805331554.00, -48, -594033, -55 
1718805331574.00, 0, -594034, -60 
1718805331601.00, 0, -594035, -62 
1718805331617.00, 0, -594035, -60 
1718805331638.00, 1, -594032, -64 
1718805331659.00, 17, -594035, -59 
1718805331681.00, 0, -594033, -57 
1718805331702.00, 0, -594033, -57 
1718805331723.00, 0, -594033, -53 
1718805331744.00, 1, -594033, -49 
1718805331765.00, 0, -594033, -44 
1718805331787.00, 0, -594032, -29 
1718805331808.00, 0, -594030, -15 
1718805331829.00, 24, -594030, -10 
1718805331850.00, 4, -594028, 3 
1718805331872.00, 68, -594029, 9 
1718805331893.00, 68, -594028, 15 
1718805331914.00, 1064, -594027, 21 
1718805331936.00, 1928, -594005, 29 
1718805331957.00, 2904, -593962, 36 
1718805331979.00, 3937, -593901, 40 
1718805332001.00, 4564, -593817, 47 
1718805332022.00, 5608, -593716, 51 
1718805332045.00, 6244, -593597, 50 
1718805332065.00, 6813, -593460, 52 
1718805332086.00, 7377, -593316, 54 
1718805332107.00, 7469, -593162, 53 
1718805332129.00, 7586, -592996, 53 
1718805332150.00, 7631, -592833, 51 
1718805332172.00, 7762, -592670, 47 
1718805332193.00, 7491, -592510, 45 
1718805332215.00, 6971, -592349, 41 
1718805332236.00, 6545, -592192, 37 
1718805332258.00, 5924, -592059, 17 
1718805332279.00, 4458, -591930, -3 
1718805332301.00, 2564, -591833, -26 
1718805332322.00, 0, -591776, -42 
1718805332344.00, -2247, -591772, -51 
1718805332367.00, -4598, -591808, -63 
1718805332386.00, -6557, -591901, -78 
1718805332408.00, -8624, -592048, -98 
1718805332431.00, -11085, -592229, -112 
1718805332452.00, -13573, -592470, -133 
1718805332475.00, -16036, -592758, -153 
1718805332495.00, -9411, -593103, -159 
1718805332517.00, -5666, -593320, -187 
1718805332538.00, -3411, -593449, -209 
1718805332560.00, -2065, -593522, -210 
1718805332585.00, -1187, -593568, -232 
1718805332603.00, -632, -593596, -242 
1718805332624.00, -326, -593610, -244 
1718805332646.00, -174, -593618, -251 
1718805332667.00, -98, -593624, -256 
1718805332692.00, -49, -593626, -264 
1718805332710.00, -18, -593628, -268 
1718805332731.00, -66, -593629, -269 
1718805332752.00, 3, -593630, -272 
1718805332773.00, 0, -593631, -276 
1718805332800.00, -2, -593630, -274 
1718805332817.00, 0, -593631, -273 
1718805332837.00, -31, -593631, -274 
1718805332859.00, 0, -593631, -270 
1718805332880.00, 0, -593630, -263 
1718805332902.00, 0, -593632, -260 
1718805332923.00, -2, -593632, -254 
1718805332944.00, 0, -593631, -246 
1718805332966.00, 0, -593630, -241 
1718805332986.00, 0, -593630, -239 
1718805333008.00, 1, -593631, -237 
1718805333032.00, 0, -593631, -231 
1718805333050.00, -23, -593630, -226 
1718805333072.00, 0, -593630, -223 
1718805333093.00, 0, -593630, -217 
1718805333115.00, 0, -593630, -212 
1718805333140.00, -9, -593629, -207 
1718805333157.00, 0, -593629, -207 
1718805333179.00, 0, -593630, -201 
1718805333200.00, 0, -593630, -197 
1718805333221.00, 0, -593629, -193 
1718805333242.00, 0, -593629, -187 
1718805333263.00, 0, -593628, -183 
1718805333285.00, -1, -593628, -184 
1718805333307.00, 3, -593629, -180 
1718805333328.00, 0, -593629, -177 
1718805333353.00, 0, -593629, -178 
1718805333370.00, 0, -593629, -177 
1718805333392.00, 0, -593630, -177 
1718805333413.00, 0, -593628, -177 
1718805333434.00, 0, -593629, -178 
1718805333456.00, 0, -593629, -179 
1718805333477.00, 0, -593629, -179 
1718805333497.00, 14, -593629, -178 
1718805333519.00, 49, -593629, -178 
1718805333541.00, 0, -593628, -178 
1718805333564.00, 0, -593630, -179 
