1721044189163.00, 109, -593019, -282 
1721044189185.00, 105, -593018, -279 
1721044189206.00, 124, -593016, -278 
1721044189228.00, 119, -593013, -278 
1721044189249.00, 101, -593011, -278 
1721044189272.00, 87, -593009, -277 
1721044189292.00, 73, -593007, -278 
1721044189313.00, 88, -593005, -277 
1721044189335.00, 80, -593003, -277 
1721044189356.00, 73, -593003, -277 
1721044189377.00, 82, -592999, -280 
1721044189399.00, 92, -592997, -282 
1721044189421.00, 83, -592996, -281 
1721044189442.00, 85, -592994, -280 
1721044189463.00, 89, -592993, -279 
1721044189487.00, 77, -592991, -279 
1721044189511.00, 70, -592989, -280 
1721044189528.00, 61, -592987, -281 
1721044189549.00, 55, -592986, -281 
1721044189570.00, 61, -592986, -282 
1721044189595.00, 56, -592985, -282 
1721044189614.00, 68, -592982, -280 
1721044189636.00, 68, -592980, -279 
1721044189656.00, 64, -592979, -278 
1721044189678.00, 61, -592978, -279 
1721044189703.00, 62, -592977, -280 
1721044189721.00, 62, -592975, -282 
1721044189743.00, 61, -592974, -282 
1721044189764.00, 55, -592974, -282 
1721044189786.00, 61, -592972, -282 
1721044189811.00, 63, -592970, -283 
1721044189829.00, 62, -592969, -282 
1721044189850.00, 62, -592967, -281 
1721044189871.00, 53, -592967, -280 
1721044189893.00, 48, -592965, -281 
1721044189914.00, 60, -592963, -280 
1721044189936.00, 55, -592963, -280 
1721044189956.00, 65, -592963, -280 
1721044189979.00, 58, -592962, -280 
1721044190000.00, 34, -592959, -280 
1721044190021.00, 34, -592959, -280 
1721044190043.00, 26, -592957, -279 
1721044190064.00, 25, -592957, -279 
1721044190086.00, 68, -592956, -278 
1721044190107.00, 60, -592955, -277 
1721044190129.00, 36, -592955, -277 
1721044190150.00, 62, -592953, -278 
1721044190172.00, 58, -592953, -278 
1721044190193.00, 53, -592951, -277 
1721044190215.00, 36, -592951, -275 
1721044190236.00, 59, -592948, -273 
1721044190257.00, 58, -592948, -272 
1721044190279.00, 45, -592945, -272 
1721044190301.00, 60, -592945, -271 
1721044190322.00, 62, -592944, -269 
1721044190345.00, 51, -592942, -267 
1721044190365.00, 58, -592942, -263 
1721044190386.00, 33, -592939, -258 
1721044190408.00, 42, -592938, -258 
1721044190429.00, 41, -592939, -267 
1721044190451.00, 74, -592934, -266 
1721044190473.00, 107, -592933, -236 
1721044190493.00, 88, -592931, -208 
1721044190515.00, 61, -592929, -204 
1721044190537.00, 30, -592927, -209 
