1719565967865.00, 0, 0, -38 
1719565967888.00, 0, 0, -38 
1719565967910.00, 0, 0, -38 
1719565967934.00, 0, 0, -38 
1719565967956.00, 0, 0, -38 
1719565967989.00, 0, 0, -38 
1719565968002.00, 0, 0, -38 
1719565968024.00, 0, 0, -38 
1719565968047.00, 0, 0, -38 
1719565968070.00, 0, 0, -38 
1719565968098.00, 0, 0, -38 
1719565968115.00, 0, 0, -38 
1719565968138.00, 0, 0, -38 
1719565968161.00, 0, 0, -38 
1719565968184.00, 0, 0, -38 
1719565968207.00, 0, 0, -38 
1719565968230.00, 0, 0, -38 
1719565968252.00, 0, 0, -38 
1719565968275.00, 0, 0, -38 
1719565968298.00, 0, 0, -38 
1719565968320.00, 0, 0, -38 
1719565968343.00, 0, 0, -38 
1719565968366.00, 0, 0, -38 
1719565968388.00, 0, 0, -38 
1719565968411.00, 0, 0, -38 
1719565968434.00, 0, 0, -38 
1719565968456.00, 0, 0, -38 
1719565968479.00, 0, 0, -38 
1719565968503.00, 0, 0, -38 
1719565968525.00, 0, 0, -38 
1719565968548.00, 0, 0, -38 
1719565968571.00, 0, 0, -38 
1719565968593.00, 0, 0, -38 
1719565968616.00, 0, 0, -38 
1719565968641.00, 0, 0, -38 
1719565968662.00, 0, 0, -38 
1719565968684.00, 0, 0, -38 
1719565968708.00, 0, 0, -38 
1719565968730.00, 0, 0, -38 
1719565968752.00, 0, 0, -38 
1719565968776.00, 0, 0, -38 
1719565968798.00, 0, 0, -38 
1719565968821.00, 0, 0, -38 
1719565968844.00, 0, 0, -38 
1719565968866.00, 0, 0, -38 
1719565968889.00, 0, 0, -38 
1719565968912.00, 0, 0, -38 
1719565968934.00, 0, 0, -38 
1719565968957.00, 0, 0, -38 
1719565968980.00, 0, 0, -38 
1719565969003.00, 0, 0, -38 
1719565969025.00, 0, 0, -38 
1719565969049.00, 0, 0, -38 
1719565969073.00, 0, 0, -38 
1719565969093.00, 0, 0, -38 
1719565969116.00, 0, 0, -38 
1719565969139.00, 0, 0, -38 
1719565969166.00, 0, 0, -38 
1719565969186.00, 0, 0, -38 
1719565969207.00, 0, 0, -38 
1719565969230.00, 0, 0, -38 
1719565969253.00, 0, 0, -38 
1719565969276.00, 0, 0, -38 
1719565969299.00, 0, 0, -38 
1719565969322.00, 0, 0, -38 
1719565969344.00, 0, 0, -38 
1719565969368.00, 0, 0, -38 
1719565969390.00, 0, 0, -38 
1719565969412.00, 0, 0, -38 
1719565969435.00, 0, 0, -38 
1719565969458.00, 0, 0, -38 
1719565969481.00, 0, 0, -38 
1719565969503.00, 0, 0, -38 
1719565969526.00, 0, 0, -38 
1719565969549.00, 0, 0, -38 
1719565969572.00, 0, 0, -38 
1719565969595.00, 0, 0, -38 
1719565969618.00, 0, 0, -38 
1719565969640.00, 0, 0, -38 
1719565969663.00, 0, 0, -38 
1719565969686.00, 0, 0, -38 
1719565969708.00, 0, 0, -38 
1719565969731.00, 0, 0, -38 
1719565969754.00, 0, 0, -38 
1719565969777.00, 0, 0, -38 
1719565969800.00, 0, 0, -38 
1719565969822.00, 0, 0, -38 
1719565969845.00, 0, 0, -38 
1719565969868.00, 0, 0, -38 
1719565969891.00, 0, 0, -38 
1719565969913.00, 0, 0, -38 
1719565969936.00, 0, 0, -38 
1719565969959.00, 0, 0, -38 
1719565969982.00, 0, 0, -38 
1719565970004.00, 0, 0, -38 
1719565970027.00, 0, 0, -38 
1719565970049.00, 0, 0, -38 
1719565970074.00, 0, 0, -38 
1719565970095.00, 0, 0, -38 
1719565970118.00, 0, 0, -38 
1719565970140.00, 0, 0, -38 
1719565970163.00, 0, 0, -38 
1719565970186.00, 0, 0, -38 
1719565970209.00, 0, 0, -38 
1719565970232.00, 0, 0, -38 
1719565970255.00, 0, 0, -38 
1719565970277.00, 0, 0, -38 
1719565970300.00, 0, 0, -38 
1719565970322.00, 0, 0, -38 
1719565970345.00, 0, 0, -38 
1719565970368.00, 0, 0, -38 
1719565970395.00, 0, 0, -38 
1719565970414.00, 0, 0, -38 
1719565970437.00, 0, 0, -38 
1719565970459.00, 0, 0, -38 
1719565970482.00, 0, 0, -38 
1719565970505.00, 0, 0, -38 
1719565970527.00, 0, 0, -38 
1719565970550.00, 0, 0, -38 
1719565970573.00, 0, 0, -38 
1719565970596.00, 0, 0, -38 
1719565970618.00, 0, 0, -38 
1719565970641.00, 0, 0, -38 
1719565970664.00, 0, 0, -38 
1719565970687.00, 0, 0, -38 
1719565970708.00, 0, 0, -38 
1719565970732.00, 0, 0, -38 
1719565970754.00, 0, 0, -38 
1719565970778.00, 0, 0, -38 
1719565970801.00, 0, 0, -38 
1719565970825.00, 0, 0, -38 
1719565970845.00, 0, 0, -38 
1719565970868.00, 0, 0, -38 
1719565970891.00, 0, 0, -38 
1719565970914.00, 0, 0, -38 
1719565970936.00, 0, 0, -38 
1719565970960.00, 0, 0, -38 
1719565970983.00, 0, 0, -38 
1719565971006.00, 0, 0, -38 
1719565971029.00, 0, 0, -38 
1719565971052.00, 0, 0, -38 
1719565971074.00, 0, 0, -38 
1719565971097.00, 0, 0, -38 
1719565971120.00, 0, 0, -38 
1719565971143.00, 0, 0, -38 
1719565971165.00, 0, 0, -38 
1719565971188.00, 0, 0, -38 
1719565971211.00, 0, 0, -38 
1719565971234.00, 0, 0, -38 
1719565971256.00, 0, 0, -38 
1719565971279.00, 0, 0, -38 
1719565971302.00, 0, 0, -38 
1719565971325.00, 0, 0, -38 
1719565971347.00, 0, 0, -38 
1719565971369.00, 0, 0, -38 
1719565971393.00, 0, 0, -38 
1719565971415.00, 0, 0, -38 
1719565971438.00, 0, 0, -38 
1719565971461.00, 0, 0, -38 
1719565971484.00, 0, 0, -38 
1719565971506.00, 0, 0, -38 
1719565971529.00, 0, 0, -38 
1719565971552.00, 0, 0, -38 
1719565971575.00, 0, 0, -38 
1719565971600.00, 0, 0, -38 
1719565971621.00, 0, 0, -38 
1719565971643.00, 0, 0, -38 
1719565971666.00, 0, 0, -38 
1719565971689.00, 0, 0, -38 
1719565971713.00, 0, 0, -38 
1719565971734.00, 0, 0, -38 
1719565971757.00, 0, 0, -38 
1719565971780.00, 0, 0, -38 
1719565971802.00, 0, 0, -38 
1719565971825.00, 0, 0, -38 
1719565971848.00, 0, 0, -38 
1719565971871.00, 0, 0, -38 
1719565971894.00, 0, 0, -38 
1719565971915.00, 0, 0, -38 
1719565971939.00, 0, 0, -38 
1719565971962.00, 0, 0, -38 
1719565971984.00, 0, 0, -38 
1719565972007.00, 0, 0, -38 
1719565972033.00, 0, 0, -38 
1719565972052.00, 0, 0, -38 
1719565972076.00, 0, 0, -38 
1719565972098.00, 0, 0, -38 
1719565972121.00, 0, 0, -38 
1719565972144.00, 0, 0, -38 
1719565972167.00, 0, 0, -38 
1719565972189.00, 0, 0, -38 
1719565972212.00, 0, 0, -38 
1719565972235.00, 0, 0, -38 
1719565972258.00, 0, 0, -38 
1719565972280.00, 0, 0, -38 
1719565972303.00, 0, 0, -38 
1719565972326.00, 0, 0, -38 
1719565972348.00, 0, 0, -38 
1719565972371.00, 0, 0, -38 
1719565972393.00, 0, 0, -38 
1719565972416.00, 0, 0, -38 
1719565972440.00, 0, 0, -38 
1719565972464.00, 0, 0, -38 
1719565972484.00, 0, 0, -38 
1719565972507.00, 0, 0, -38 
1719565972530.00, 0, 0, -38 
1719565972553.00, 0, 0, -38 
1719565972580.00, 0, 0, -38 
1719565972599.00, 0, 0, -38 
1719565972621.00, 0, 0, -38 
1719565972644.00, 0, 0, -38 
1719565972667.00, 0, 0, -38 
1719565972690.00, 0, 0, -38 
1719565972712.00, 0, 0, -38 
1719565972735.00, 0, 0, -38 
1719565972759.00, 0, 0, -38 
1719565972781.00, 0, 0, -38 
1719565972803.00, 0, 0, -38 
1719565972826.00, 0, 0, -38 
1719565972849.00, 0, 0, -38 
1719565972872.00, 0, 0, -38 
1719565972895.00, 0, 0, -38 
1719565972917.00, 0, 0, -38 
1719565972940.00, 0, 0, -38 
1719565972963.00, 0, 0, -38 
1719565972985.00, 0, 0, -38 
1719565973008.00, 0, 0, -38 
1719565973030.00, 0, 0, -38 
1719565973054.00, 0, 0, -38 
1719565973076.00, 0, 0, -38 
1719565973100.00, 0, 0, -38 
1719565973123.00, 0, 0, -38 
1719565973145.00, 0, 0, -38 
1719565973167.00, 0, 0, -38 
1719565973190.00, 0, 0, -38 
1719565973212.00, 0, 0, -38 
1719565973236.00, 0, 0, -38 
1719565973259.00, 0, 0, -38 
1719565973282.00, 0, 0, -38 
1719565973304.00, 0, 0, -38 
1719565973327.00, 0, 0, -38 
1719565973350.00, 0, 0, -38 
1719565973372.00, 0, 0, -38 
1719565973395.00, 0, 0, -38 
1719565973418.00, 0, 0, -38 
1719565973441.00, 0, 0, -38 
1719565973463.00, 0, 0, -38 
1719565973486.00, 0, 0, -38 
1719565973509.00, 0, 0, -38 
1719565973532.00, 0, 0, -38 
1719565973559.00, 0, 0, -38 
1719565973577.00, 0, 0, -38 
1719565973600.00, 0, 0, -38 
1719565973623.00, 0, 0, -38 
1719565973645.00, 0, 0, -38 
1719565973668.00, 0, 0, -38 
1719565973690.00, 0, 0, -38 
1719565973714.00, 0, 0, -38 
1719565973736.00, 0, 0, -38 
1719565973759.00, 0, 0, -38 
1719565973782.00, 0, 0, -38 
1719565973805.00, 0, 0, -38 
1719565973827.00, 0, 0, -38 
1719565973850.00, 0, 0, -38 
1719565973873.00, 0, 0, -38 
1719565973895.00, 0, 0, -38 
1719565973918.00, 0, 0, -38 
1719565973941.00, 0, 0, -38 
1719565973963.00, 0, 0, -38 
1719565973987.00, 0, 0, -38 
1719565974009.00, 0, 0, -38 
1719565974032.00, 0, 0, -38 
1719565974055.00, 0, 0, -38 
1719565974078.00, 0, 0, -38 
1719565974100.00, 0, 0, -38 
1719565974123.00, 0, 0, -38 
1719565974146.00, 0, 0, -38 
1719565974169.00, 0, 0, -38 
1719565974191.00, 0, 0, -38 
1719565974215.00, 0, 0, -38 
1719565974237.00, 0, 0, -38 
1719565974259.00, 0, 0, -38 
1719565974282.00, 0, 0, -38 
1719565974305.00, 0, 0, -38 
1719565974328.00, 0, 0, -38 
1719565974351.00, 0, 0, -38 
1719565974374.00, 0, 0, -38 
1719565974396.00, 0, 0, -38 
1719565974419.00, 0, 0, -38 
1719565974441.00, 0, 0, -38 
1719565974464.00, 0, 0, -38 
1719565974487.00, 0, 0, -38 
1719565974510.00, 0, 0, -38 
1719565974532.00, 0, 0, -38 
1719565974556.00, 0, 0, -38 
1719565974578.00, 0, 0, -38 
1719565974601.00, 0, 0, -38 
1719565974624.00, 0, 0, -38 
1719565974647.00, 0, 0, -38 
1719565974669.00, 0, 0, -38 
1719565974692.00, 0, 0, -38 
1719565974714.00, 0, 0, -38 
1719565974737.00, 0, 0, -38 
1719565974762.00, 0, 0, -38 
1719565974783.00, 0, 0, -38 
1719565974805.00, 0, 0, -38 
1719565974829.00, 0, 0, -38 
1719565974852.00, 0, 0, -38 
1719565974874.00, 0, 0, -38 
1719565974897.00, 0, 0, -38 
1719565974919.00, 0, 0, -38 
1719565974942.00, 0, 0, -38 
1719565974965.00, 0, 0, -38 
1719565974989.00, 0, 0, -38 
1719565975010.00, 0, 0, -38 
1719565975033.00, 0, 0, -38 
1719565975056.00, 0, 0, -38 
1719565975079.00, 0, 0, -38 
1719565975101.00, 0, 0, -38 
1719565975124.00, 0, 0, -38 
1719565975147.00, 0, 0, -38 
1719565975169.00, 0, 0, -38 
1719565975192.00, 0, 0, -38 
1719565975215.00, 0, 0, -38 
1719565975238.00, 0, 0, -38 
1719565975260.00, 0, 0, -38 
1719565975283.00, 0, 0, -38 
1719565975307.00, 0, 0, -38 
1719565975329.00, 0, 0, -38 
1719565975352.00, 0, 0, -38 
1719565975375.00, 0, 0, -38 
1719565975398.00, 0, 0, -38 
1719565975420.00, 0, 0, -38 
1719565975451.00, 0, 0, -38 
1719565975466.00, 0, 0, -38 
1719565975488.00, 0, 0, -38 
1719565975511.00, 0, 0, -38 
1719565975534.00, 0, 0, -38 
1719565975556.00, 0, 0, -38 
1719565975579.00, 0, 0, -38 
1719565975602.00, 0, 0, -38 
1719565975625.00, 0, 0, -38 
1719565975647.00, 0, 0, -38 
1719565975670.00, 0, 0, -38 
1719565975693.00, 0, 0, -38 
1719565975716.00, 0, 0, -38 
1719565975739.00, 0, 0, -38 
1719565975761.00, 0, 0, -38 
1719565975784.00, 0, 0, -38 
1719565975807.00, 0, 0, -38 
1719565975830.00, 0, 0, -38 
1719565975853.00, 0, 0, -38 
1719565975875.00, 0, 0, -38 
1719565975898.00, 0, 0, -38 
1719565975921.00, 0, 0, -38 
1719565975943.00, 0, 0, -38 
1719565975965.00, 0, 0, -38 
1719565975989.00, 0, 0, -38 
1719565976011.00, 0, 0, -38 
1719565976035.00, 0, 0, -38 
1719565976057.00, 0, 0, -38 
1719565976079.00, 0, 0, -38 
1719565976102.00, 0, 0, -38 
1719565976125.00, 0, 0, -38 
1719565976148.00, 0, 0, -38 
1719565976171.00, 0, 0, -38 
1719565976193.00, 0, 0, -38 
1719565976216.00, 0, 0, -38 
1719565976238.00, 0, 0, -38 
1719565976262.00, 0, 0, -38 
1719565976285.00, 0, 0, -38 
1719565976375.00, 0, 0, -38 
1719565976376.00, 0, 0, -38 
1719565976376.00, 0, 0, -38 
1719565976376.00, 0, 0, -38 
1719565976398.00, 0, 0, -38 
1719565976421.00, 0, 0, -38 
1719565976444.00, 0, 0, -38 
1719565976466.00, 0, 0, -38 
1719565976490.00, 0, 0, -38 
1719565976512.00, 0, 0, -38 
1719565976535.00, 0, 0, -38 
1719565976557.00, 0, 0, -38 
1719565976581.00, 0, 0, -38 
1719565976603.00, 0, 0, -38 
1719565976625.00, 0, 0, -38 
1719565976648.00, 0, 0, -38 
1719565976671.00, 0, 0, -38 
1719565976694.00, 0, 0, -38 
1719565976716.00, 0, 0, -38 
1719565976740.00, 0, 0, -38 
1719565976762.00, 0, 0, -38 
1719565976785.00, 0, 0, -38 
1719565976808.00, 0, 0, -38 
1719565976830.00, 0, 0, -38 
1719565976854.00, 0, 0, -38 
1719565976876.00, 0, 0, -38 
1719565976899.00, 0, 0, -38 
1719565976922.00, 0, 0, -38 
1719565976945.00, 0, 0, -38 
1719565976967.00, 0, 0, -38 
1719565976990.00, 0, 0, -38 
1719565977013.00, 0, 0, -38 
1719565977035.00, 0, 0, -38 
1719565977062.00, 0, 0, -38 
1719565977091.00, 0, 0, -38 
