1718284552211.00, 354, -602840, -72 
1718284552233.00, 334, -602832, -72 
1718284552254.00, 315, -602825, -72 
1718284552275.00, 283, -602819, -72 
1718284552297.00, 271, -602811, -72 
1718284552318.00, 263, -602806, -72 
1718284552340.00, 247, -602799, -71 
1718284552361.00, 247, -602795, -71 
1718284552383.00, 240, -602789, -71 
1718284552404.00, 241, -602784, -71 
1718284552425.00, 223, -602778, -71 
1718284552447.00, 206, -602773, -71 
1718284552468.00, 221, -602769, -71 
1718284552490.00, 198, -602764, -70 
1718284552511.00, 200, -602761, -70 
1718284552533.00, 187, -602754, -71 
1718284552555.00, 177, -602751, -71 
1718284552576.00, 180, -602748, -71 
1718284552597.00, 165, -602745, -70 
1718284552619.00, 165, -602742, -70 
1718284552641.00, 156, -602737, -71 
1718284552662.00, 160, -602733, -71 
1718284552683.00, 166, -602729, -71 
1718284552719.00, 166, -602727, -70 
1718284552726.00, 168, -602723, -70 
1718284552748.00, 168, -602719, -70 
1718284552769.00, 160, -602716, -71 
1718284552791.00, 153, -602713, -71 
1718284552812.00, 153, -602709, -70 
1718284552833.00, 152, -602706, -70 
1718284552854.00, 132, -602703, -70 
1718284552876.00, 132, -602700, -71 
1718284552898.00, 131, -602698, -71 
1718284552919.00, 117, -602695, -71 
1718284552940.00, 123, -602692, -71 
1718284552962.00, 132, -602690, -72 
1718284552983.00, 132, -602687, -72 
1718284553005.00, 140, -602685, -72 
1718284553026.00, 164, -602681, -72 
1718284553048.00, 170, -602678, -72 
1718284553069.00, 151, -602675, -72 
1718284553091.00, 129, -602672, -73 
1718284553113.00, 133, -602669, -73 
1718284553134.00, 114, -602665, -73 
1718284553156.00, 108, -602663, -73 
1718284553182.00, 107, -602661, -73 
1718284553198.00, 93, -602658, -72 
1718284553219.00, 96, -602657, -73 
1718284553244.00, 105, -602655, -73 
1718284553262.00, 91, -602653, -73 
1718284553289.00, 79, -602652, -73 
1718284553305.00, 69, -602648, -73 
1718284553326.00, 70, -602648, -74 
1718284553348.00, 66, -602646, -74 
1718284553369.00, 64, -602644, -74 
1718284553393.00, 66, -602643, -74 
1718284553412.00, 66, -602641, -74 
1718284553434.00, 62, -602640, -74 
1718284553455.00, 62, -602639, -74 
1718284553476.00, 61, -602637, -74 
1718284553498.00, 58, -602636, -74 
1718284553519.00, 58, -602635, -74 
1718284553540.00, 64, -602633, -74 
1718284553562.00, 56, -602632, -74 
1718284553583.00, 59, -602632, -74 
1718284553604.00, 62, -602630, -75 
1718284553626.00, 47, -602629, -75 
1718284553647.00, 44, -602627, -75 
1718284553668.00, 55, -602627, -75 
1718284553690.00, 51, -602625, -75 
1718284553711.00, 57, -602625, -75 
1718284553733.00, 48, -602624, -76 
1718284553754.00, 41, -602622, -76 
1718284553775.00, 51, -602622, -76 
1718284553797.00, 59, -602620, -76 
1718284553818.00, 54, -602620, -76 
