1720447265440.00, 83, -592993, -531 
1720447265461.00, 109, -592990, -531 
1720447265483.00, 91, -592989, -530 
1720447265504.00, 95, -592987, -530 
1720447265526.00, 99, -592984, -533 
1720447265550.00, 78, -592982, -532 
1720447265569.00, 85, -592979, -529 
1720447265590.00, 87, -592979, -527 
1720447265611.00, 80, -592976, -525 
1720447265632.00, 66, -592975, -527 
1720447265655.00, 50, -592974, -530 
1720447265676.00, 51, -592973, -531 
1720447265697.00, 55, -592971, -532 
1720447265719.00, 26, -592970, -532 
1720447265740.00, 50, -592969, -532 
1720447265765.00, 23, -592968, -532 
1720447265783.00, 35, -592967, -532 
1720447265804.00, 64, -592967, -531 
1720447265825.00, 67, -592965, -532 
1720447265847.00, 58, -592965, -534 
1720447265873.00, 58, -592964, -536 
1720447265890.00, 60, -592963, -538 
1720447265912.00, 53, -592962, -540 
1720447265933.00, 42, -592960, -541 
1720447265954.00, 42, -592959, -541 
1720447265978.00, 4, -592959, -539 
1720447265999.00, 68, -592958, -538 
1720447266018.00, 0, -592958, -537 
1720447266040.00, -5, -592956, -537 
1720447266062.00, 65, -592954, -535 
1720447266083.00, 42, -592955, -530 
1720447266105.00, 50, -592953, -525 
1720447266126.00, 6, -592953, -524 
1720447266147.00, 33, -592953, -525 
1720447266168.00, 1, -592952, -525 
1720447266191.00, 61, -592952, -523 
1720447266212.00, 67, -592952, -520 
1720447266232.00, 6, -592951, -517 
1720447266254.00, 32, -592950, -512 
1720447266276.00, 24, -592948, -508 
1720447266297.00, 67, -592949, -509 
1720447266320.00, 32, -592949, -508 
1720447266340.00, -5, -592947, -508 
1720447266361.00, 0, -592947, -505 
1720447266383.00, 0, -592946, -505 
1720447266404.00, 0, -592947, -506 
1720447266427.00, 1, -592947, -505 
1720447266447.00, 0, -592946, -504 
1720447266467.00, -5, -592946, -504 
1720447266489.00, 0, -592946, -504 
1720447266510.00, 0, -592946, -502 
1720447266532.00, 1, -592945, -498 
1720447266553.00, 0, -592945, -497 
1720447266574.00, 0, -592946, -498 
1720447266596.00, 0, -592944, -499 
1720447266617.00, 17, -592946, -496 
1720447266642.00, 0, -592945, -496 
1720447266660.00, 0, -592944, -493 
1720447266681.00, 32, -592944, -494 
1720447266703.00, 0, -592944, -496 
1720447266724.00, 0, -592944, -499 
1720447266745.00, 0, -592944, -500 
1720447266766.00, -5, -592945, -500 
1720447266787.00, 0, -592945, -499 
1720447266809.00, 0, -592944, -498 
1720447266830.00, 0, -592944, -497 
1720447266851.00, 0, -592943, -496 
1720447266873.00, 0, -592943, -495 
1720447266895.00, 0, -592944, -495 
1720447266916.00, 0, -592944, -498 
1720447266937.00, 0, -592944, -501 
1720447266959.00, 0, -592944, -503 
1720447266980.00, 1, -592944, -502 
1720447267002.00, 9, -592943, -501 
1720447267023.00, 0, -592943, -500 
1720447267044.00, 68, -592944, -499 
1720447267066.00, 0, -592944, -498 
1720447267087.00, 53, -592943, -497 
1720447267108.00, 0, -592943, -497 
1720447267130.00, 0, -592943, -498 
1720447267150.00, 0, -592943, -498 
1720447267172.00, 0, -592942, -498 
