1720340906699.00, 0, -595646, -214 
1720340906719.00, 0, -595645, -215 
1720340906741.00, 0, -595645, -214 
1720340906761.00, 0, -595646, -212 
1720340906784.00, 0, -595646, -211 
1720340906805.00, 0, -595645, -211 
1720340906826.00, 0, -595645, -212 
1720340906848.00, 0, -595646, -212 
1720340906869.00, 0, -595646, -210 
1720340906890.00, 0, -595645, -210 
1720340906911.00, 0, -595646, -210 
1720340906933.00, 0, -595646, -209 
1720340906954.00, 0, -595645, -207 
1720340906975.00, 0, -595645, -206 
1720340906996.00, 0, -595645, -206 
1720340907018.00, 0, -595645, -206 
1720340907039.00, 0, -595646, -208 
1720340907060.00, 0, -595645, -209 
1720340907081.00, 0, -595646, -208 
1720340907103.00, 0, -595645, -208 
1720340907124.00, 0, -595645, -208 
1720340907145.00, 0, -595646, -207 
1720340907167.00, 0, -595646, -206 
1720340907187.00, 0, -595645, -206 
1720340907208.00, 0, -595645, -205 
1720340907231.00, 0, -595645, -204 
1720340907254.00, 0, -595645, -203 
1720340907278.00, 0, -595646, -203 
1720340907294.00, 0, -595645, -201 
1720340907316.00, 0, -595645, -200 
1720340907337.00, 0, -595645, -199 
1720340907358.00, 0, -595645, -197 
1720340907380.00, 0, -595644, -194 
1720340907401.00, 0, -595644, -190 
1720340907422.00, 0, -595643, -185 
1720340907443.00, 0, -595644, -174 
1720340907464.00, 0, -595643, -169 
1720340907486.00, 0, -595643, -160 
1720340907507.00, 0, -595642, -147 
1720340907529.00, 0, -595642, -130 
1720340907550.00, 0, -595641, -114 
1720340907577.00, 0, -595641, -100 
1720340907592.00, 0, -595639, -88 
1720340907614.00, 0, -595640, -76 
1720340907635.00, 0, -595638, -65 
1720340907656.00, 0, -595639, -53 
1720340907677.00, 0, -595637, -40 
1720340907698.00, 0, -595635, -29 
1720340907720.00, 0, -595635, -17 
1720340907741.00, 0, -595634, -9 
1720340907761.00, 0, -595633, 0 
1720340907782.00, 0, -595634, 6 
1720340907804.00, 0, -595633, 9 
1720340907824.00, 0, -595633, 7 
1720340907846.00, 0, -595633, 8 
1720340907867.00, 0, -595633, 7 
1720340907888.00, 0, -595634, 6 
1720340907909.00, 0, -595634, 7 
1720340907930.00, 0, -595634, 7 
1720340907951.00, 0, -595633, 7 
1720340907973.00, 0, -595633, 7 
1720340907993.00, 0, -595633, 7 
1720340908018.00, 0, -595633, 7 
1720340908035.00, 0, -595634, 7 
1720340908056.00, 0, -595632, 7 
1720340908077.00, 0, -595633, 7 
1720340908097.00, 0, -595633, 7 
1720340908119.00, 0, -595634, 7 
1720340908139.00, 0, -595634, 8 
1720340908161.00, 0, -595633, 8 
1720340908182.00, 0, -595634, 8 
1720340908203.00, 0, -595634, 9 
1720340908224.00, 0, -595633, 10 
1720340908245.00, 0, -595633, 12 
1720340908267.00, 0, -595634, 12 
1720340908287.00, 0, -595633, 12 
1720340908309.00, 0, -595632, 13 
1720340908330.00, 0, -595633, 13 
1720340908351.00, 0, -595633, 13 
1720340908371.00, 0, -595632, 13 
1720340908393.00, 0, -595632, 14 
1720340908414.00, 0, -595634, 14 
1720340908436.00, 0, -595633, 14 
1720340908456.00, 0, -595632, 15 
1720340908478.00, 0, -595633, 15 
1720340908499.00, 0, -595633, 14 
1720340908520.00, 0, -595633, 15 
1720340908541.00, 0, -595634, 16 
1720340908562.00, 0, -595632, 15 
1720340908583.00, 0, -595634, 15 
1720340908604.00, 0, -595633, 15 
1720340908625.00, 0, -595633, 15 
1720340908647.00, 0, -595634, 15 
1720340908668.00, 0, -595632, 15 
1720340908689.00, 0, -595632, 15 
1720340908710.00, 0, -595633, 15 
1720340908731.00, 0, -595633, 14 
1720340908752.00, 0, -595632, 14 
1720340908773.00, 0, -595633, 14 
1720340908794.00, 0, -595633, 15 
1720340908815.00, 0, -595633, 15 
1720340908836.00, 0, -595633, 16 
1720340908858.00, 0, -595633, 16 
1720340908878.00, 0, -595633, 16 
1720340908906.00, 0, -595633, 16 
1720340908920.00, 0, -595633, 15 
1720340908942.00, 0, -595633, 15 
1720340908963.00, 0, -595633, 15 
1720340908984.00, 0, -595633, 14 
1720340909011.00, 0, -595633, 13 
1720340909027.00, 0, -595633, 12 
1720340909047.00, 0, -595633, 12 
1720340909068.00, 0, -595633, 11 
1720340909090.00, 0, -595632, 11 
