1721656334650.00, 0, -595168, -361 
1721656334672.00, 0, -595168, -358 
1721656334693.00, 0, -595168, -358 
1721656334714.00, 0, -595168, -360 
1721656334735.00, 0, -595167, -359 
1721656334757.00, 0, -595168, -358 
1721656334778.00, 0, -595167, -359 
1721656334799.00, 0, -595167, -362 
1721656334820.00, -69, -595168, -362 
1721656334842.00, 0, -595168, -363 
1721656334863.00, 2, -595169, -368 
1721656334884.00, 0, -595168, -369 
1721656334906.00, 0, -595168, -368 
1721656334927.00, 0, -595168, -367 
1721656334948.00, 0, -595169, -364 
1721656334971.00, 0, -595169, -358 
1721656334991.00, 0, -595168, -355 
1721656335013.00, 0, -595169, -355 
1721656335034.00, 60, -595168, -354 
1721656335055.00, 0, -595168, -352 
1721656335077.00, 41, -595168, -348 
1721656335098.00, 0, -595169, -347 
1721656335119.00, 0, -595169, -345 
1721656335140.00, 0, -595169, -347 
1721656335161.00, 0, -595169, -345 
1721656335182.00, -15, -595168, -342 
1721656335207.00, 0, -595169, -342 
1721656335226.00, 0, -595169, -342 
1721656335247.00, 0, -595168, -341 
1721656335268.00, -2, -595168, -342 
1721656335290.00, 31, -595169, -342 
1721656335311.00, 0, -595169, -340 
1721656335332.00, -16, -595168, -339 
1721656335353.00, 0, -595168, -337 
1721656335375.00, 19, -595169, -336 
1721656335396.00, 0, -595169, -337 
1721656335418.00, 0, -595169, -340 
1721656335439.00, 0, -595169, -340 
1721656335460.00, 0, -595169, -340 
1721656335481.00, 0, -595168, -337 
1721656335502.00, 0, -595169, -336 
1721656335527.00, 0, -595168, -335 
1721656335545.00, 0, -595168, -336 
1721656335566.00, 0, -595168, -338 
1721656335588.00, 0, -595168, -338 
1721656335608.00, 0, -595169, -338 
1721656335631.00, 0, -595169, -336 
1721656335652.00, 0, -595168, -335 
1721656335696.00, 0, -595168, -335 
1721656335697.00, 0, -595169, -336 
1721656335716.00, 0, -595169, -335 
1721656335738.00, 0, -595171, -336 
1721656335759.00, 0, -595168, -335 
1721656335780.00, 0, -595169, -334 
1721656335802.00, 0, -595169, -338 
1721656335823.00, 0, -595169, -340 
1721656335844.00, 0, -595169, -337 
1721656335865.00, 0, -595168, -334 
1721656335886.00, 0, -595168, -330 
1721656335908.00, 0, -595168, -331 
1721656335929.00, 0, -595168, -334 
1721656335951.00, 0, -595168, -336 
1721656335972.00, 0, -595169, -335 
1721656335993.00, 0, -595171, -330 
1721656336014.00, 0, -595168, -328 
1721656336035.00, 0, -595168, -328 
1721656336057.00, 0, -595169, -329 
1721656336084.00, 0, -595168, -325 
1721656336100.00, 0, -595169, -314 
1721656336121.00, 0, -595169, -313 
