1720447534145.00, -29, -595048, -470 
1720447534166.00, 0, -595048, -481 
1720447534187.00, 0, -595049, -489 
1720447534208.00, 0, -595048, -493 
1720447534230.00, 0, -595049, -498 
1720447534255.00, 11, -595049, -508 
1720447534273.00, 0, -595048, -516 
1720447534294.00, 0, -595049, -522 
1720447534315.00, 0, -595049, -521 
1720447534336.00, 0, -595049, -523 
1720447534359.00, 0, -595050, -526 
1720447534379.00, 0, -595049, -526 
1720447534401.00, 0, -595049, -523 
1720447534422.00, 0, -595049, -524 
1720447534443.00, 0, -595050, -526 
1720447534465.00, 0, -595049, -523 
1720447534486.00, 0, -595050, -524 
1720447534507.00, 0, -595050, -524 
1720447534528.00, 0, -595050, -523 
1720447534550.00, 0, -595049, -521 
1720447534570.00, 0, -595049, -523 
1720447534592.00, 0, -595049, -522 
1720447534613.00, 0, -595049, -522 
1720447534636.00, 0, -595049, -525 
1720447534656.00, 0, -595049, -525 
1720447534677.00, -19, -595049, -520 
1720447534698.00, 0, -595048, -516 
1720447534719.00, 0, -595049, -517 
1720447534741.00, 0, -595050, -518 
1720447534762.00, 0, -595049, -515 
1720447534784.00, 0, -595049, -512 
1720447534804.00, 5, -595050, -512 
1720447534826.00, 0, -595050, -512 
1720447534847.00, -1, -595049, -511 
1720447534869.00, -28, -595050, -508 
1720447534890.00, 0, -595049, -506 
1720447534911.00, 0, -595049, -505 
1720447534933.00, 0, -595049, -503 
1720447534954.00, 0, -595049, -499 
1720447534975.00, 6, -595049, -494 
1720447534996.00, 0, -595048, -489 
1720447535017.00, 0, -595048, -483 
1720447535039.00, 0, -595048, -479 
1720447535060.00, 0, -595048, -475 
1720447535081.00, 0, -595049, -475 
1720447535102.00, 0, -595049, -474 
1720447535124.00, 0, -595048, -470 
1720447535145.00, 0, -595049, -470 
1720447535166.00, 0, -595048, -470 
1720447535188.00, 0, -595049, -468 
1720447535210.00, 0, -595048, -466 
1720447535235.00, 0, -595048, -464 
1720447535252.00, 0, -595048, -461 
1720447535273.00, 0, -595048, -460 
1720447535295.00, 0, -595048, -459 
1720447535316.00, 9, -595049, -457 
1720447535345.00, 0, -595048, -455 
1720447535359.00, 66, -595048, -455 
1720447535380.00, 28, -595048, -455 
1720447535402.00, 0, -595048, -452 
1720447535422.00, 0, -595047, -450 
1720447535444.00, 0, -595047, -448 
1720447535466.00, 0, -595048, -445 
1720447535487.00, 1, -595048, -444 
1720447535508.00, -19, -595048, -446 
1720447535529.00, 0, -595047, -450 
1720447535551.00, 0, -595048, -452 
1720447535572.00, -40, -595049, -451 
1720447535593.00, 0, -595047, -449 
1720447535616.00, 0, -595048, -449 
1720447535637.00, 0, -595047, -447 
1720447535658.00, 0, -595047, -446 
1720447535679.00, 0, -595048, -442 
1720447535701.00, 1, -595047, -436 
1720447535722.00, 0, -595046, -432 
1720447535743.00, 0, -595047, -426 
1720447535765.00, 0, -595047, -423 
1720447535786.00, 0, -595047, -421 
1720447535807.00, 0, -595046, -419 
1720447535828.00, 0, -595047, -419 
1720447535850.00, 0, -595046, -420 
1720447535870.00, 0, -595047, -422 
1720447535899.00, 20, -595046, -419 
1720447535914.00, 0, -595047, -419 
1720447535935.00, 0, -595046, -422 
1720447535956.00, 0, -595046, -420 
1720447535978.00, 0, -595046, -418 
1720447536000.00, 0, -595046, -414 
1720447536020.00, 0, -595046, -416 
1720447536042.00, 0, -595047, -413 
1720447536063.00, 0, -595045, -408 
1720447536084.00, 0, -595045, -402 
1720447536105.00, 0, -595046, -399 
1720447536127.00, 0, -595046, -396 
1720447536148.00, 0, -595045, -387 
1720447536168.00, 0, -595045, -379 
1720447536190.00, 31, -595044, -372 
1720447536212.00, 0, -595044, -365 
1720447536233.00, -3, -595043, -363 
1720447536255.00, 0, -595043, -363 
1720447536276.00, 0, -595043, -354 
1720447536297.00, 0, -595043, -343 
1720447536318.00, 0, -595042, -336 
1720447536339.00, 0, -595040, -310 
1720447536361.00, 67, -595039, -282 
1720447536382.00, 0, -595039, -250 
1720447536404.00, 42, -595035, -223 
1720447536425.00, 1, -595033, -191 
1720447536447.00, 34, -595031, -149 
1720447536468.00, 105, -595027, -107 
1720447536489.00, 147, -595023, -67 
1720447536510.00, 138, -595017, -35 
1720447536533.00, 185, -595012, -6 
1720447536554.00, 246, -595004, 64 
1720447536576.00, 4242, -594990, 155 
1720447536597.00, 12150, -594889, 231 
1720447536619.00, 21035, -594629, 329 
1720447536640.00, 32307, -594171, 408 
1720447536662.00, 44104, -593481, 402 
1720447536684.00, 50432, -592531, 621 
1720447536705.00, 67301, -591434, 646 
1720447536726.00, 78983, -589969, 665 
1720447536748.00, 86898, -588258, 780 
1720447536770.00, 98436, -586365, 830 
1720447536792.00, 108231, -584212, 862 
1720447536813.00, 115930, -581858, 911 
1720447536835.00, 123547, -579321, 954 
1720447536856.00, 130547, -576621, 1005 
1720447536880.00, 134135, -573766, 1032 
1720447536899.00, 134072, -570824, 1063 
1720447536922.00, 133812, -567897, 1104 
1720447536943.00, 134062, -564958, 1127 
1720447536965.00, 134011, -562040, 1167 
1720447536988.00, 133953, -559115, 1184 
1720447537008.00, 133967, -556190, 1232 
1720447537030.00, 133996, -553257, 1287 
1720447537052.00, 133916, -550322, 1302 
1720447537074.00, 134064, -547393, 1323 
1720447537096.00, 133836, -544465, 1417 
1720447537118.00, 133985, -541540, 1406 
1720447537139.00, 133914, -538618, 1455 
1720447537161.00, 134039, -535687, 1478 
1720447537183.00, 133896, -532758, 1499 
1720447537205.00, 133915, -529838, 1518 
1720447537226.00, 134025, -526904, 1543 
1720447537249.00, 133877, -523974, 1573 
1720447537271.00, 134180, -521039, 1591 
1720447537292.00, 133732, -518119, 1616 
1720447537314.00, 133985, -515183, 1650 
1720447537336.00, 133942, -512259, 1698 
1720447537357.00, 133926, -509337, 1705 
1720447537380.00, 134052, -506408, 1716 
1720447537401.00, 133804, -503481, 1757 
1720447537424.00, 133773, -500551, 1753 
1720447537445.00, 133814, -497621, 1753 
1720447537467.00, 133700, -494692, 1785 
1720447537488.00, 133898, -491768, 1803 
1720447537511.00, 133847, -488847, 1812 
1720447537532.00, 133923, -485914, 1843 
1720447537554.00, 134030, -482980, 1862 
1720447537576.00, 133984, -480057, 1879 
1720447537597.00, 133970, -477136, 1907 
1720447537619.00, 134030, -474204, 1895 
1720447537641.00, 133865, -471276, 1903 
1720447537663.00, 134042, -468349, 1933 
1720447537685.00, 133792, -465420, 1935 
1720447537706.00, 133879, -462490, 1953 
1720447537728.00, 134243, -459567, 1977 
1720447537750.00, 133886, -456652, 1984 
1720447537772.00, 133882, -453727, 1957 
1720447537794.00, 133830, -450811, 1891 
1720447537816.00, 133539, -447890, 1811 
1720447537837.00, 133133, -444978, 1656 
1720447537863.00, 132858, -442078, 1327 
1720447537883.00, 132733, -439189, 917 
1720447537904.00, 130175, -436324, 506 
1720447537925.00, 104309, -433522, 188 
1720447537947.00, 69489, -431310, -31 
1720447537974.00, 35495, -429814, -188 
1720447537991.00, 6756, -429034, -281 
1720447538012.00, -15372, -428871, -303 
1720447538034.00, -30250, -429181, -392 
1720447538056.00, -44564, -429810, -315 
1720447538079.00, -48269, -430756, -284 
1720447538099.00, -48600, -431809, -294 
1720447538120.00, -49380, -432853, -329 
1720447538142.00, -51691, -433924, -404 
1720447538164.00, -57422, -435064, -484 
1720447538186.00, -65889, -436303, -503 
1720447538207.00, -71647, -437754, -744 
1720447538229.00, -89638, -439308, -705 
1720447538251.00, -98047, -441253, -760 
1720447538272.00, -106190, -443385, -839 
1720447538294.00, -115609, -445708, -874 
1720447538316.00, -123143, -448230, -885 
1720447538337.00, -128168, -450917, -904 
1720447538359.00, -132139, -453714, -922 
1720447538381.00, -134089, -456572, -935 
1720447538407.00, -134040, -459504, -968 
1720447538424.00, -133938, -462410, -996 
1720447538445.00, -133930, -465327, -1035 
1720447538467.00, -133945, -468274, -1014 
1720447538489.00, -133859, -471205, -1077 
1720447538513.00, -133895, -474123, -1060 
1720447538532.00, -133998, -477050, -1048 
1720447538553.00, -133914, -479972, -1090 
1720447538575.00, -134074, -482893, -1103 
1720447538598.00, -134097, -485822, -1079 
1720447538618.00, -133935, -488749, -1100 
1720447538641.00, -133949, -491676, -1129 
1720447538663.00, -133762, -494610, -1081 
1720447538684.00, -133786, -497533, -1086 
1720447538706.00, -133903, -500471, -1113 
1720447538728.00, -133798, -503396, -1114 
1720447538750.00, -133903, -506306, -1122 
1720447538772.00, -133934, -509236, -1162 
1720447538794.00, -133885, -512155, -1182 
1720447538816.00, -133879, -515082, -1185 
1720447538837.00, -133940, -518018, -1204 
1720447538859.00, -133958, -520944, -1193 
1720447538881.00, -133882, -523877, -1192 
1720447538902.00, -133841, -526804, -1215 
1720447538925.00, -133934, -529729, -1191 
1720447538947.00, -133702, -532657, -1203 
1720447538969.00, -133879, -535580, -1227 
1720447538992.00, -133989, -538497, -1223 
1720447539011.00, -134233, -541429, -1247 
1720447539034.00, -134103, -544355, -1262 
1720447539061.00, -133943, -547268, -1260 
1720447539077.00, -133849, -550217, -1278 
1720447539099.00, -133833, -553131, -1251 
1720447539121.00, -133883, -556058, -1223 
1720447539143.00, -133799, -558993, -1255 
1720447539165.00, -133792, -561899, -1241 
1720447539186.00, -133933, -564821, -1211 
1720447539208.00, -133962, -567753, -1231 
1720447539230.00, -133868, -570673, -1242 
1720447539252.00, -134371, -573603, -1185 
1720447539274.00, -134067, -576531, -1236 
1720447539295.00, -133810, -579443, -1239 
1720447539317.00, -134045, -582382, -1112 
1720447539339.00, -133687, -585304, -1138 
1720447539361.00, -133527, -588214, -1085 
1720447539385.00, -133725, -591127, -933 
1720447539405.00, -132325, -594033, -866 
1720447539427.00, -73866, -596872, -788 
1720447539449.00, -39234, -598504, -757 
1720447539470.00, -19313, -599362, -531 
1720447539492.00, -8003, -599793, -396 
1720447539514.00, -1355, -599970, -271 
1720447539534.00, 2040, -599988, -43 
1720447539556.00, 4331, -599944, 146 
1720447539578.00, 14951, -599837, 365 
1720447539600.00, 33538, -599513, 700 
1720447539622.00, 64908, -598804, 798 
1720447539643.00, 89589, -597408, 807 
1720447539664.00, 104654, -595469, 909 
1720447539685.00, 119501, -593167, 1009 
1720447539708.00, 130976, -590547, 987 
1720447539729.00, 134374, -587699, 1044 
1720447539751.00, 133860, -584755, 1060 
1720447539773.00, 133849, -581833, 1070 
1720447539794.00, 133918, -578900, 1061 
1720447539817.00, 133949, -575978, 1067 
1720447539838.00, 133902, -573049, 1088 
1720447539859.00, 134163, -570122, 1088 
1720447539881.00, 133905, -567195, 1114 
1720447539903.00, 133882, -564262, 1129 
1720447539925.00, 134017, -561338, 1145 
1720447539947.00, 133931, -558418, 1177 
1720447539969.00, 133916, -555505, 1200 
1720447539990.00, 134002, -552577, 1215 
1720447540013.00, 133904, -549644, 1246 
1720447540034.00, 133887, -546715, 1262 
1720447540058.00, 134174, -543787, 1272 
1720447540078.00, 134188, -540852, 1299 
1720447540100.00, 133833, -537936, 1342 
1720447540122.00, 134034, -535004, 1353 
1720447540143.00, 133891, -532076, 1382 
1720447540166.00, 133961, -529148, 1415 
1720447540187.00, 133951, -526215, 1443 
1720447540209.00, 134057, -523299, 1462 
1720447540231.00, 134138, -520361, 1489 
1720447540253.00, 133895, -517432, 1515 
1720447540274.00, 134039, -514506, 1518 
1720447540296.00, 133807, -511578, 1533 
1720447540318.00, 133959, -508649, 1569 
1720447540340.00, 134194, -505723, 1594 
1720447540361.00, 133914, -502798, 1611 
1720447540383.00, 133994, -499869, 1634 
1720447540405.00, 134017, -496945, 1640 
1720447540427.00, 133779, -494018, 1654 
1720447540448.00, 133808, -491076, 1674 
1720447540471.00, 133869, -488158, 1698 
1720447540493.00, 133917, -485229, 1721 
1720447540514.00, 133913, -482294, 1745 
1720447540536.00, 134098, -479373, 1788 
1720447540558.00, 134092, -476447, 1807 
