1719833011784.00, 304, -596866, -4 
1719833011805.00, 309, -596859, -5 
1719833011827.00, 290, -596854, -5 
1719833011848.00, 282, -596846, -5 
1719833011869.00, 282, -596840, -5 
1719833011894.00, 283, -596834, -5 
1719833011912.00, 264, -596828, -5 
1719833011933.00, 265, -596823, -5 
1719833011955.00, 247, -596817, -4 
1719833011976.00, 247, -596811, -4 
1719833011998.00, 247, -596806, -4 
1719833012019.00, 237, -596801, -3 
1719833012040.00, 231, -596796, -2 
1719833012062.00, 220, -596792, -1 
1719833012083.00, 227, -596787, -1 
1719833012104.00, 232, -596780, 0 
1719833012126.00, 220, -596777, 0 
1719833012147.00, 198, -596771, 0 
1719833012167.00, 201, -596767, 0 
1719833012189.00, 202, -596764, 0 
1719833012213.00, 204, -596757, 0 
1719833012231.00, 203, -596753, 0 
1719833012253.00, 197, -596749, 0 
1719833012274.00, 194, -596746, 0 
1719833012296.00, 192, -596742, 0 
1719833012317.00, 198, -596738, 0 
1719833012338.00, 192, -596732, 0 
1719833012359.00, 186, -596729, 0 
1719833012381.00, 166, -596725, 0 
1719833012402.00, 151, -596722, 1 
1719833012424.00, 141, -596719, 2 
1719833012445.00, 140, -596716, 2 
1719833012466.00, 140, -596712, 3 
1719833012487.00, 132, -596709, 3 
1719833012509.00, 140, -596706, 4 
1719833012530.00, 129, -596703, 4 
1719833012551.00, 123, -596701, 4 
1719833012572.00, 116, -596697, 4 
1719833012593.00, 111, -596694, 4 
1719833012615.00, 106, -596692, 5 
1719833012637.00, 104, -596690, 5 
1719833012658.00, 111, -596687, 4 
1719833012679.00, 98, -596685, 4 
1719833012700.00, 86, -596683, 5 
1719833012721.00, 99, -596680, 5 
1719833012742.00, 95, -596678, 5 
1719833012764.00, 83, -596676, 5 
1719833012784.00, 90, -596674, 5 
1719833012805.00, 94, -596673, 5 
1719833012828.00, 84, -596670, 5 
1719833012849.00, 74, -596668, 5 
1719833012869.00, 67, -596665, 6 
1719833012890.00, 65, -596665, 6 
1719833012912.00, 64, -596663, 6 
1719833012933.00, 76, -596662, 6 
1719833012955.00, 82, -596660, 6 
1719833012978.00, 76, -596659, 6 
1719833012997.00, 77, -596657, 6 
1719833013018.00, 92, -596656, 6 
1719833013039.00, 81, -596655, 7 
1719833013060.00, 82, -596653, 7 
1719833013083.00, 66, -596651, 7 
1719833013103.00, 70, -596650, 7 
1719833013124.00, 65, -596648, 7 
1719833013145.00, 60, -596647, 7 
1719833013167.00, 57, -596646, 7 
1719833013188.00, 48, -596644, 7 
1719833013209.00, 56, -596642, 7 
1719833013230.00, 62, -596642, 7 
1719833013251.00, 56, -596640, 8 
1719833013272.00, 48, -596639, 8 
1719833013293.00, 63, -596638, 8 
1719833013315.00, 54, -596638, 8 
1719833013336.00, 60, -596636, 8 
1719833013357.00, 63, -596635, 8 
1719833013378.00, 48, -596632, 8 
1719833013399.00, 58, -596631, 8 
1719833013421.00, 47, -596631, 7 
1719833013442.00, 12, -596630, 7 
1719833013463.00, 26, -596629, 8 
1719833013484.00, 44, -596628, 8 
1719833013505.00, 65, -596627, 8 
1719833013531.00, 30, -596626, 8 
1719833013549.00, 50, -596624, 8 
1719833013569.00, -3, -596625, 8 
1719833013591.00, 25, -596624, 8 
1719833013612.00, 24, -596623, 8 
1719833013634.00, 57, -596622, 8 
1719833013655.00, 63, -596621, 8 
1719833013676.00, 67, -596621, 8 
1719833013697.00, 67, -596620, 8 
1719833013718.00, 7, -596620, 8 
1719833013740.00, -4, -596619, 9 
1719833013761.00, 1, -596620, 9 
1719833013781.00, 0, -596619, 9 
1719833013803.00, 0, -596619, 9 
1719833013824.00, -3, -596619, 10 
1719833013845.00, 20, -596618, 10 
1719833013866.00, 0, -596617, 11 
1719833013887.00, 705, -596617, 11 
1719833013909.00, 1118, -596607, 11 
1719833013930.00, 1304, -596584, 10 
1719833013952.00, 0, -596554, 11 
1719833013973.00, 652, -596551, 14 
1719833013995.00, 1303, -596540, 10 
1719833014015.00, -43, -596513, 9 
1719833014037.00, 0, -596511, 13 
1719833014058.00, 777, -596511, 13 
1719833014080.00, 1334, -596495, 11 
1719833014101.00, 1516, -596470, 10 
1719833014122.00, 0, -596437, 12 
1719833014143.00, 727, -596433, 16 
1719833014165.00, 1483, -596418, 12 
1719833014186.00, 1752, -596388, 11 
1719833014208.00, 1801, -596350, 11 
1719833014229.00, 1797, -596311, 12 
1719833014250.00, 1803, -596271, 12 
1719833014272.00, 1919, -596232, 13 
1719833014293.00, 1927, -596197, 18 
1719833014315.00, 2296, -596152, 25 
1719833014337.00, 3082, -596104, 33 
1719833014358.00, 4019, -596040, 47 
1719833014379.00, 5231, -595954, 87 
1719833014412.00, 8517, -595839, 125 
1719833014423.00, 12700, -595656, 167 
1719833014444.00, 17979, -595375, 221 
1719833014466.00, 24378, -594990, 282 
1719833014487.00, 31730, -594463, 350 
1719833014519.00, 40211, -593778, 418 
1719833014531.00, 49403, -592920, 458 
1719833014552.00, 56892, -591857, 558 
1719833014574.00, 67474, -590613, 584 
1719833014596.00, 75270, -589156, 650 
1719833014620.00, 83670, -587521, 665 
1719833014638.00, 89654, -585698, 697 
1719833014660.00, 95044, -583757, 718 
1719833014682.00, 99652, -581695, 754 
1719833014704.00, 104495, -579530, 770 
1719833014729.00, 108067, -577256, 770 
1719833014747.00, 110133, -574904, 805 
1719833014769.00, 113493, -572505, 846 
1719833014790.00, 117880, -570020, 869 
1719833014813.00, 121682, -567463, 886 
1719833014840.00, 125021, -564800, 917 
1719833014856.00, 129006, -562078, 959 
1719833014878.00, 133783, -559271, 982 
1719833014898.00, 137801, -556359, 1000 
1719833014920.00, 141202, -553337, 1028 
1719833014954.00, 144845, -550243, 1048 
1719833014963.00, 147203, -547087, 1059 
1719833014986.00, 147084, -543858, 1059 
1719833015007.00, 147194, -540646, 1065 
1719833015029.00, 147147, -537435, 1087 
1719833015052.00, 147117, -534213, 1105 
1719833015072.00, 147149, -531007, 1101 
1719833015094.00, 147214, -527786, 1115 
1719833015116.00, 147159, -524581, 1117 
1719833015138.00, 147148, -521370, 1116 
1719833015160.00, 147106, -518154, 1129 
1719833015182.00, 147060, -514940, 1115 
1719833015203.00, 147119, -511722, 1120 
1719833015226.00, 146969, -508505, 1144 
1719833015247.00, 146999, -505294, 1144 
1719833015271.00, 146891, -502088, 1135 
1719833015291.00, 146845, -498875, 1172 
1719833015313.00, 146996, -495656, 1221 
1719833015335.00, 146890, -492447, 1256 
1719833015356.00, 147158, -489234, 1288 
1719833015378.00, 147091, -486021, 1305 
1719833015400.00, 147147, -482799, 1321 
1719833015421.00, 147169, -479585, 1323 
1719833015444.00, 147026, -476371, 1336 
1719833015465.00, 147155, -473168, 1346 
1719833015487.00, 146991, -469947, 1317 
1719833015509.00, 147079, -466746, 1284 
1719833015531.00, 147129, -463525, 1265 
1719833015553.00, 147058, -460313, 1251 
1719833015574.00, 147148, -457112, 1214 
1719833015597.00, 147050, -453902, 1185 
1719833015618.00, 147148, -450690, 1158 
1719833015640.00, 146893, -447488, 1096 
1719833015662.00, 146954, -444281, 1023 
1719833015685.00, 145386, -441076, 942 
1719833015706.00, 139511, -437927, 829 
1719833015728.00, 129052, -434905, 787 
1719833015750.00, 120068, -432110, 699 
1719833015771.00, 66535, -429520, 568 
1719833015793.00, 35120, -428076, 512 
1719833015815.00, 17248, -427290, 492 
1719833015837.00, 6603, -426902, 444 
1719833015857.00, 281, -426750, 407 
1719833015879.00, -2855, -426739, 307 
1719833015900.00, -5043, -426800, 157 
1719833015922.00, -6420, -426911, 36 
1719833015943.00, -7067, -427059, -92 
1719833015965.00, -12630, -427220, -235 
1719833015986.00, -24251, -427500, -341 
1719833016008.00, -37868, -428022, -324 
1719833016030.00, -44932, -428842, -543 
1719833016052.00, -61971, -429801, -553 
1719833016074.00, -72651, -431144, -572 
1719833016095.00, -80195, -432714, -598 
1719833016117.00, -86059, -434470, -644 
1719833016138.00, -92586, -436335, -662 
1719833016159.00, -97098, -438341, -676 
1719833016181.00, -100534, -440433, -708 
1719833016203.00, -104409, -442630, -742 
1719833016225.00, -108431, -444909, -742 
1719833016246.00, -110961, -447265, -766 
1719833016269.00, -113674, -449677, -820 
1719833016290.00, -118415, -452165, -829 
1719833016312.00, -121529, -454747, -847 
1719833016334.00, -124424, -457386, -857 
1719833016355.00, -126736, -460099, -868 
1719833016379.00, -128527, -462856, -884 
1719833016399.00, -130646, -465653, -893 
1719833016421.00, -132155, -468513, -892 
1719833016442.00, -133029, -471389, -884 
1719833016464.00, -132742, -474284, -882 
1719833016490.00, -132564, -477173, -915 
1719833016507.00, -134286, -480058, -924 
1719833016530.00, -135905, -482966, -938 
1719833016551.00, -137686, -485937, -946 
1719833016572.00, -138953, -488920, -954 
1719833016594.00, -140163, -491953, -956 
1719833016616.00, -141017, -495003, -952 
1719833016638.00, -140930, -498057, -955 
1719833016660.00, -141023, -501145, -976 
1719833016681.00, -142219, -504221, -966 
1719833016703.00, -142329, -507314, -962 
1719833016723.00, -141972, -510420, -1022 
1719833016747.00, -145350, -513515, -976 
1719833016768.00, -144673, -516687, -953 
1719833016790.00, -142668, -519833, -961 
1719833016812.00, -141774, -522926, -957 
1719833016833.00, -140770, -526023, -939 
1719833016856.00, -139454, -529078, -959 
1719833016877.00, -139764, -532110, -986 
1719833016899.00, -141525, -535150, -961 
1719833016921.00, -141135, -538226, -989 
1719833016941.00, -142385, -541298, -1011 
1719833016963.00, -144458, -544412, -974 
1719833016986.00, -143440, -547554, -996 
1719833017008.00, -144111, -550679, -994 
1719833017029.00, -144051, -553793, -901 
1719833017051.00, -138505, -556935, -866 
1719833017073.00, -132972, -559940, -874 
1719833017094.00, -130174, -562821, -792 
1719833017116.00, -123372, -565654, -769 
1719833017137.00, -118096, -568334, -779 
1719833017159.00, -115502, -570879, -779 
1719833017181.00, -113833, -573396, -773 
1719833017203.00, -112377, -575878, -790 
1719833017225.00, -112503, -578316, -764 
1719833017246.00, -111060, -580759, -762 
1719833017268.00, -110201, -583185, -767 
1719833017290.00, -109704, -585577, -712 
1719833017312.00, -106234, -587947, -664 
1719833017333.00, -101265, -590257, -650 
1719833017354.00, -97111, -592459, -582 
1719833017376.00, -90845, -594550, -407 
1719833017398.00, -51732, -596497, -378 
1719833017420.00, -28131, -597629, -307 
1719833017442.00, -14151, -598267, -189 
1719833017465.00, -6259, -598582, -24 
1719833017484.00, -1742, -598722, 36 
1719833017505.00, 2432, -598760, 101 
1719833017527.00, 9081, -598716, 193 
1719833017549.00, 18851, -598519, 282 
1719833017572.00, 29949, -598117, 364 
1719833017592.00, 41090, -597474, 409 
1719833017614.00, 50443, -596581, 464 
1719833017635.00, 59452, -595497, 571 
1719833017657.00, 71158, -594200, 603 
1719833017680.00, 79760, -592657, 633 
1719833017700.00, 86917, -590920, 685 
1719833017722.00, 94094, -589040, 726 
1719833017744.00, 100583, -586988, 761 
1719833017766.00, 106611, -584798, 811 
1719833017790.00, 113126, -582468, 860 
1719833017808.00, 119670, -580000, 893 
1719833017831.00, 125553, -577379, 915 
1719833017852.00, 130380, -574644, 948 
1719833017874.00, 134946, -571813, 985 
1719833017899.00, 139919, -568867, 1009 
1719833017916.00, 144342, -565800, 1030 
1719833017938.00, 147229, -562637, 1058 
1719833017960.00, 147103, -559422, 1091 
1719833017982.00, 146941, -556209, 1102 
1719833018004.00, 147197, -553006, 1089 
1719833018026.00, 147065, -549791, 1121 
1719833018047.00, 147093, -546580, 1155 
1719833018069.00, 147141, -543358, 1189 
1719833018091.00, 147008, -540143, 1212 
1719833018113.00, 147161, -536933, 1220 
1719833018134.00, 147050, -533708, 1258 
1719833018156.00, 146945, -530506, 1283 
1719833018178.00, 146954, -527286, 1289 
1719833018200.00, 146984, -524075, 1287 
1719833018223.00, 146959, -520865, 1253 
1719833018244.00, 147036, -517646, 1210 
1719833018265.00, 146963, -514434, 1260 
1719833018287.00, 147032, -511216, 1264 
1719833018309.00, 147008, -508000, 1293 
1719833018330.00, 147085, -504799, 1319 
1719833018353.00, 147074, -501576, 1363 
1719833018374.00, 147070, -498355, 1390 
1719833018397.00, 146967, -495140, 1413 
1719833018418.00, 147073, -491937, 1420 
1719833018440.00, 147120, -488717, 1441 
1719833018462.00, 147100, -485511, 1430 
1719833018483.00, 147159, -482298, 1439 
1719833018505.00, 147281, -479079, 1433 
1719833018527.00, 147303, -475860, 1465 
1719833018549.00, 147103, -472647, 1472 
1719833018570.00, 147282, -469446, 1468 
1719833018592.00, 147167, -466223, 1487 
1719833018614.00, 147208, -463009, 1498 
1719833018636.00, 147372, -459803, 1475 
1719833018658.00, 147168, -456588, 1493 
1719833018679.00, 147303, -453376, 1461 
1719833018702.00, 147108, -450166, 1420 
1719833018723.00, 147138, -446956, 1419 
1719833018745.00, 146804, -443747, 1387 
1719833018767.00, 146856, -440544, 1299 
1719833018789.00, 146921, -437339, 1206 
1719833018810.00, 146737, -434138, 1099 
1719833018833.00, 147158, -430937, 980 
1719833018855.00, 85966, -427764, 857 
1719833018878.00, 49941, -425896, 724 
1719833018899.00, 29034, -424820, 695 
1719833018920.00, 16849, -424163, 678 
1719833018941.00, 9864, -423789, 608 
1719833018963.00, 5644, -423578, 468 
1719833018984.00, 3173, -423465, 266 
1719833019006.00, 1675, -423405, 130 
1719833019027.00, 784, -423381, 31 
1719833019048.00, 284, -423374, -85 
1719833019070.00, -4412, -423373, -196 
1719833019092.00, -14355, -423462, -269 
1719833019114.00, -24926, -423763, -343 
1719833019135.00, -35266, -424297, -408 
1719833019157.00, -45554, -425071, -511 
1719833019179.00, -57648, -426043, -557 
1719833019200.00, -67873, -427297, -582 
1719833019222.00, -75418, -428777, -666 
1719833019244.00, -84984, -430406, -691 
1719833019266.00, -92034, -432254, -735 
1719833019287.00, -98819, -434252, -763 
1719833019309.00, -104246, -436397, -792 
1719833019330.00, -109375, -438678, -813 
1719833019352.00, -113529, -441057, -838 
1719833019374.00, -117595, -443538, -854 
1719833019395.00, -120816, -446095, -843 
1719833019417.00, -121967, -448711, -845 
1719833019439.00, -122844, -451391, -850 
1719833019461.00, -123319, -454064, -856 
1719833019483.00, -124097, -456731, -852 
1719833019504.00, -124274, -459446, -902 
1719833019526.00, -127192, -462141, -929 
1719833019548.00, -130698, -464911, -890 
1719833019570.00, -130313, -467775, -887 
1719833019591.00, -129891, -470604, -917 
1719833019612.00, -131400, -473420, -957 
1719833019634.00, -134779, -476282, -932 
1719833019658.00, -134995, -479208, -946 
1719833019678.00, -136091, -482145, -967 
1719833019700.00, -137804, -485115, -960 
1719833019722.00, -138247, -488108, -963 
1719833019741.00, -138715, -491127, -1005 
1719833019763.00, -141629, -494174, -1003 
1719833019786.00, -143245, -497257, -1022 
1719833019807.00, -145142, -500398, -1053 
1719833019830.00, -147127, -503570, -1034 
1719833019851.00, -147114, -506788, -1090 
1719833019873.00, -146964, -510006, -1095 
1719833019894.00, -147073, -513207, -1062 
1719833019916.00, -147026, -516425, -1076 
