1720529976757.00, 0, -594255, -473 
1720529976778.00, 0, -594255, -474 
1720529976799.00, -72, -594254, -477 
1720529976820.00, 0, -594254, -473 
1720529976841.00, 0, -594255, -469 
1720529976863.00, 0, -594255, -467 
1720529976884.00, 0, -594255, -470 
1720529976905.00, 0, -594255, -472 
1720529976927.00, 0, -594255, -471 
1720529976948.00, 0, -594254, -470 
1720529976969.00, 0, -594255, -470 
1720529976991.00, 0, -594254, -470 
1720529977012.00, 0, -594254, -470 
1720529977033.00, 0, -594255, -469 
1720529977054.00, 0, -594254, -468 
1720529977076.00, 0, -594255, -466 
1720529977097.00, -3, -594254, -467 
1720529977118.00, 0, -594255, -468 
1720529977140.00, 0, -594253, -468 
1720529977161.00, -3, -594254, -466 
1720529977186.00, 0, -594255, -465 
1720529977203.00, 0, -594255, -466 
1720529977225.00, 0, -594255, -467 
1720529977246.00, 0, -594254, -466 
1720529977268.00, 0, -594255, -466 
1720529977289.00, 0, -594255, -468 
1720529977325.00, 0, -594254, -471 
1720529977331.00, 0, -594255, -471 
1720529977352.00, 0, -594255, -472 
1720529977374.00, 0, -594254, -472 
1720529977395.00, 0, -594254, -474 
1720529977416.00, 0, -594255, -475 
1720529977438.00, 0, -594255, -476 
1720529977459.00, 0, -594253, -478 
1720529977480.00, 0, -594255, -478 
1720529977502.00, 0, -594255, -476 
1720529977522.00, 6, -594255, -476 
1720529977544.00, 0, -594255, -479 
1720529977566.00, 0, -594256, -481 
1720529977586.00, 0, -594254, -483 
1720529977608.00, 4, -594256, -484 
1720529977629.00, 41, -594256, -487 
1720529977651.00, 0, -594255, -491 
1720529977672.00, 0, -594256, -495 
1720529977693.00, 0, -594255, -490 
1720529977715.00, 0, -594255, -487 
1720529977736.00, -2, -594254, -486 
1720529977757.00, 0, -594256, -486 
1720529977779.00, 0, -594255, -484 
1720529977800.00, 0, -594255, -482 
1720529977821.00, 0, -594255, -478 
1720529977842.00, 0, -594255, -472 
1720529977864.00, 0, -594255, -466 
1720529977885.00, 0, -594255, -464 
1720529977906.00, 57, -594254, -459 
1720529977927.00, -35, -594254, -456 
1720529977951.00, 0, -594254, -452 
1720529977971.00, 24, -594254, -450 
1720529977992.00, 0, -594254, -455 
1720529978013.00, 0, -594255, -457 
1720529978034.00, 0, -594255, -455 
1720529978058.00, 0, -594254, -454 
1720529978077.00, 0, -594255, -455 
1720529978098.00, 0, -594254, -455 
1720529978119.00, 0, -594254, -458 
1720529978140.00, 25, -594255, -461 
1720529978166.00, 0, -594255, -461 
1720529978184.00, 0, -594254, -459 
1720529978205.00, 0, -594254, -461 
1720529978226.00, 0, -594254, -465 
1720529978247.00, 0, -594255, -470 
1720529978269.00, 17, -594254, -472 
1720529978290.00, 0, -594255, -471 
1720529978311.00, 0, -594255, -468 
1720529978332.00, 0, -594253, -464 
1720529978354.00, 0, -594255, -461 
1720529978375.00, 17, -594254, -461 
1720529978397.00, 0, -594255, -462 
1720529978418.00, 0, -594254, -463 
1720529978439.00, 0, -594255, -462 
1720529978460.00, 0, -594255, -462 
1720529978482.00, 0, -594254, -462 
1720529978503.00, 0, -594254, -461 
1720529978524.00, 0, -594254, -462 
1720529978546.00, 0, -594255, -462 
1720529978567.00, 0, -594254, -465 
1720529978589.00, 0, -594255, -465 
1720529978609.00, 0, -594255, -461 
1720529978631.00, 0, -594255, -458 
1720529978652.00, 0, -594254, -458 
1720529978673.00, -41, -594254, -460 
1720529978695.00, 0, -594255, -462 
1720529978717.00, 0, -594254, -461 
1720529978737.00, 0, -594254, -462 
1720529978759.00, 0, -594255, -466 
1720529978780.00, 1, -594255, -468 
1720529978801.00, -5, -594255, -465 
1720529978823.00, 0, -594254, -461 
1720529978844.00, 0, -594255, -460 
1720529978865.00, 0, -594254, -455 
1720529978887.00, 0, -594254, -451 
1720529978908.00, 0, -594253, -449 
1720529978929.00, 0, -594253, -450 
1720529978950.00, 0, -594254, -449 
1720529978972.00, 0, -594254, -449 
1720529978993.00, 0, -594253, -450 
1720529979014.00, 0, -594254, -449 
1720529979036.00, 0, -594255, -448 
1720529979057.00, 0, -594254, -451 
1720529979078.00, 0, -594255, -457 
1720529979099.00, 0, -594255, -462 
1720529979121.00, 0, -594254, -462 
1720529979142.00, -34, -594254, -461 
1720529979163.00, 0, -594255, -460 
1720529979185.00, 0, -594254, -455 
1720529979206.00, 0, -594254, -453 
1720529979227.00, 0, -594253, -452 
1720529979248.00, 0, -594254, -451 
1720529979270.00, 0, -594253, -452 
1720529979291.00, 0, -594253, -455 
1720529979312.00, 0, -594254, -461 
1720529979334.00, 0, -594254, -462 
1720529979355.00, 0, -594255, -460 
1720529979376.00, 0, -594255, -459 
1720529979398.00, 0, -594254, -460 
1720529979419.00, 0, -594254, -463 
1720529979439.00, 0, -594253, -463 
1720529979461.00, 0, -594254, -468 
1720529979482.00, 0, -594254, -471 
1720529979504.00, 0, -594255, -474 
1720529979525.00, 0, -594255, -475 
1720529979546.00, 0, -594254, -475 
1720529979568.00, -17, -594254, -473 
1720529979589.00, 51, -594254, -472 
1720529979610.00, 0, -594254, -472 
1720529979632.00, 0, -594255, -473 
1720529979653.00, 0, -594254, -471 
1720529979674.00, 0, -594255, -470 
1720529979696.00, 0, -594255, -468 
1720529979717.00, 0, -594254, -468 
1720529979738.00, 0, -594254, -467 
1720529979760.00, 0, -594255, -465 
1720529979781.00, 0, -594254, -464 
1720529979810.00, 0, -594254, -462 
1720529979823.00, 0, -594254, -460 
1720529979844.00, 0, -594255, -460 
1720529979866.00, -49, -594254, -459 
1720529979887.00, 0, -594254, -458 
1720529979909.00, 0, -594254, -456 
1720529979930.00, 0, -594254, -454 
1720529979951.00, 0, -594254, -455 
1720529979972.00, 0, -594255, -452 
1720529979994.00, 0, -594253, -451 
1720529980015.00, 0, -594254, -449 
1720529980036.00, 0, -594254, -449 
1720529980057.00, 0, -594254, -450 
1720529980079.00, 0, -594254, -449 
1720529980100.00, 0, -594254, -448 
1720529980122.00, 0, -594253, -447 
1720529980142.00, 45, -594254, -447 
1720529980165.00, 0, -594253, -448 
1720529980185.00, 0, -594254, -449 
1720529980206.00, 0, -594254, -446 
1720529980228.00, 0, -594253, -442 
1720529980253.00, 0, -594254, -440 
1720529980270.00, 0, -594254, -440 
1720529980292.00, 0, -594253, -439 
1720529980313.00, 0, -594254, -438 
1720529980334.00, 0, -594254, -435 
1720529980361.00, 0, -594254, -434 
1720529980377.00, 0, -594253, -434 
1720529980398.00, 0, -594253, -436 
1720529980420.00, -10, -594253, -438 
1720529980440.00, -61, -594253, -437 
1720529980464.00, 0, -594254, -438 
1720529980485.00, 0, -594253, -438 
1720529980506.00, 0, -594253, -435 
1720529980526.00, 0, -594254, -432 
1720529980548.00, 0, -594254, -429 
1720529980573.00, 0, -594253, -429 
1720529980591.00, 0, -594253, -428 
1720529980612.00, 0, -594253, -426 
1720529980633.00, -17, -594253, -423 
1720529980655.00, 0, -594253, -423 
1720529980676.00, 0, -594254, -423 
1720529980697.00, -7, -594254, -423 
1720529980719.00, 31, -594254, -423 
1720529980740.00, 0, -594253, -422 
1720529980761.00, 0, -594253, -420 
1720529980783.00, 0, -594254, -419 
1720529980804.00, 0, -594253, -418 
1720529980825.00, 0, -594254, -417 
1720529980847.00, 0, -594253, -416 
1720529980868.00, 0, -594254, -415 
1720529980889.00, 0, -594253, -413 
1720529980911.00, 0, -594253, -408 
1720529980932.00, -23, -594254, -407 
1720529980953.00, -38, -594252, -407 
1720529980974.00, 0, -594253, -405 
1720529980995.00, -22, -594253, -399 
1720529981017.00, 0, -594253, -394 
1720529981039.00, 1, -594252, -388 
1720529981060.00, -1, -594252, -385 
1720529981081.00, 0, -594252, -379 
1720529981102.00, 0, -594252, -376 
1720529981124.00, 0, -594252, -372 
1720529981145.00, 0, -594252, -371 
1720529981167.00, 34, -594251, -369 
1720529981188.00, 0, -594251, -364 
1720529981209.00, 0, -594251, -356 
1720529981230.00, 67, -594251, -347 
1720529981252.00, 7, -594250, -339 
1720529981273.00, 0, -594250, -338 
1720529981295.00, 0, -594249, -337 
1720529981316.00, 0, -594250, -331 
1720529981342.00, 47, -594251, -331 
1720529981359.00, 0, -594249, -326 
1720529981380.00, 0, -594249, -321 
1720529981401.00, 0, -594249, -320 
1720529981422.00, -61, -594249, -317 
1720529981443.00, 0, -594249, -314 
1720529981465.00, 0, -594249, -315 
1720529981486.00, 0, -594248, -310 
1720529981507.00, 1, -594248, -302 
1720529981529.00, 0, -594249, -298 
1720529981550.00, 38, -594248, -295 
1720529981572.00, 0, -594248, -295 
1720529981593.00, 0, -594248, -298 
1720529981614.00, 0, -594249, -299 
1720529981635.00, 0, -594248, -303 
1720529981657.00, 0, -594249, -306 
1720529981678.00, 0, -594248, -306 
1720529981699.00, 0, -594248, -309 
1720529981720.00, 0, -594248, -307 
1720529981742.00, -2, -594249, -305 
1720529981763.00, 0, -594249, -301 
1720529981785.00, 0, -594248, -298 
1720529981806.00, 0, -594248, -294 
1720529981827.00, 0, -594247, -290 
1720529981848.00, 0, -594247, -288 
1720529981869.00, 1, -594248, -287 
1720529981891.00, 0, -594247, -286 
1720529981913.00, 0, -594246, -286 
1720529981934.00, 0, -594247, -287 
1720529981955.00, 0, -594246, -289 
1720529981976.00, 0, -594247, -302 
1720529981997.00, 0, -594248, -322 
1720529982018.00, 0, -594247, -304 
1720529982039.00, 0, -594247, -287 
1720529982062.00, 0, -594246, -278 
1720529982082.00, 0, -594246, -269 
1720529982103.00, 0, -594245, -259 
1720529982125.00, 1, -594245, -245 
1720529982146.00, 0, -594243, -220 
1720529982168.00, 83, -594240, -182 
1720529982189.00, 247, -594237, -139 
1720529982213.00, 297, -594230, -95 
1720529982232.00, 260, -594221, -52 
1720529982254.00, 156, -594212, -13 
1720529982275.00, 83, -594209, -10 
1720529982297.00, 56, -594206, -9 
1720529982321.00, 25, -594206, -13 
1720529982339.00, 0, -594205, -16 
1720529982360.00, 0, -594206, -19 
1720529982382.00, -33, -594205, -23 
1720529982402.00, 0, -594205, -26 
1720529982424.00, 0, -594205, -37 
1720529982445.00, 0, -594205, -41 
1720529982466.00, 0, -594207, -55 
1720529982487.00, -37, -594207, -65 
1720529982509.00, 0, -594208, -77 
1720529982530.00, 0, -594208, -87 
1720529982551.00, -14, -594208, -98 
1720529982572.00, 0, -594209, -116 
1720529982593.00, 0, -594210, -140 
1720529982615.00, 0, -594212, -158 
1720529982636.00, 0, -594212, -185 
1720529982657.00, 0, -594216, -228 
1720529982679.00, -11, -594218, -261 
1720529982700.00, 0, -594219, -289 
1720529982722.00, 0, -594220, -330 
1720529982743.00, 0, -594221, -349 
1720529982766.00, 0, -594224, -381 
1720529982785.00, 0, -594225, -410 
1720529982806.00, 0, -594225, -422 
1720529982828.00, 0, -594226, -428 
1720529982849.00, 0, -594226, -446 
1720529982871.00, -12, -594226, -431 
1720529982892.00, 0, -594226, -419 
1720529982913.00, 0, -594225, -412 
1720529982935.00, 26, -594224, -383 
1720529982956.00, 0, -594223, -355 
1720529982977.00, 0, -594223, -345 
1720529982998.00, 0, -594224, -359 
1720529983020.00, -54, -594225, -370 
1720529983041.00, 6, -594225, -393 
1720529983063.00, 0, -594227, -429 
1720529983084.00, 0, -594229, -471 
1720529983105.00, 0, -594231, -536 
1720529983127.00, 0, -594232, -594 
1720529983147.00, -31, -594235, -659 
1720529983170.00, -55, -594238, -725 
1720529983190.00, -51, -594242, -811 
1720529983212.00, -112, -594244, -884 
1720529983234.00, -140, -594250, -949 
1720529983255.00, -80, -594253, -972 
1720529983276.00, -64, -594255, -950 
1720529983297.00, 0, -594254, -912 
1720529983318.00, 0, -594252, -820 
1720529983341.00, 18, -594249, -759 
1720529983362.00, 40, -594243, -614 
1720529983384.00, 67, -594233, -412 
1720529983405.00, 68, -594230, -297 
1720529983426.00, 58, -594225, -197 
1720529983447.00, 242, -594218, -97 
1720529983469.00, 384, -594203, 45 
1720529983490.00, 3231, -594173, 186 
1720529983512.00, 13311, -594092, 358 
1720529983535.00, 29336, -593813, 407 
1720529983556.00, 42084, -593181, 481 
1720529983577.00, 54155, -592276, 662 
1720529983599.00, 72207, -591104, 690 
1720529983620.00, 84481, -589536, 740 
1720529983647.00, 94632, -587703, 774 
1720529983664.00, 102818, -585647, 796 
1720529983686.00, 108795, -583406, 811 
1720529983707.00, 113194, -581039, 778 
1720529983729.00, 113722, -578584, 762 
1720529983755.00, 112902, -576101, 802 
1720529983772.00, 114890, -573639, 809 
1720529983794.00, 116311, -571131, 799 
1720529983816.00, 116581, -568601, 824 
1720529983838.00, 118385, -566062, 860 
1720529983859.00, 121523, -563482, 894 
1720529983881.00, 125338, -560835, 888 
1720529983903.00, 127157, -558103, 899 
1720529983924.00, 128787, -555343, 911 
1720529983946.00, 130445, -552537, 911 
1720529983968.00, 131470, -549699, 892 
1720529983989.00, 131003, -546835, 892 
1720529984011.00, 130284, -543989, 896 
1720529984033.00, 130426, -541143, 889 
1720529984055.00, 129802, -538310, 905 
1720529984079.00, 130381, -535491, 928 
1720529984098.00, 132007, -532648, 940 
1720529984120.00, 133815, -529776, 946 
1720529984142.00, 135180, -526867, 959 
1720529984164.00, 136780, -523920, 974 
1720529984183.00, 138627, -520938, 1000 
1720529984206.00, 141185, -517913, 1020 
1720529984228.00, 143953, -514820, 1035 
1720529984250.00, 146421, -511677, 1055 
1720529984271.00, 149007, -508469, 1059 
1720529984299.00, 150778, -505221, 1063 
