0.17, 0, -3703984, 0 
0.38, 0, -3703985, 0 
0.59, 0, -3703985, 0 
0.80, 0, -3703984, 0 
1.01, 0, -3703986, 0 
1.23, 0, -3703985, 0 
1.44, 0, -3703985, 0 
1.65, 0, -3703984, 0 
1.86, 0, -3703985, 0 
2.07, 0, -3703985, 0 
2.28, 0, -3703984, 0 
2.49, 0, -3703984, 0 
2.71, 0, -3703983, 0 
2.92, 0, -3703984, 0 
3.13, 0, -3703984, 0 
3.34, 0, -3703984, 0 
3.55, 0, -3703984, 0 
3.76, 0, -3703985, 0 
3.98, 0, -3703985, 0 
4.19, 0, -3703983, 0 
4.40, 0, -3703985, 0 
4.61, 0, -3703985, 0 
4.82, 0, -3703985, 0 
5.03, 0, -3703984, 0 
5.25, 0, -3703985, 0 
5.46, 0, -3703984, 0 
5.67, 0, -3703985, 0 
5.88, 0, -3703984, 0 
6.09, 0, -3703984, 0 
6.30, 0, -3703984, 0 
6.51, 0, -3703983, 3 
6.73, 0, -3703985, 10 
6.94, -4620, -3703989, 18 
7.15, -7775, -3704985, 27 
7.37, -9903, -3706666, 36 
7.58, -11677, -3708842, 41 
7.80, -12762, -3711354, 44 
8.01, -13676, -3714138, 46 
8.23, -14145, -3717090, 48 
8.44, -14714, -3720180, 49 
8.66, -14728, -3723310, 51 
8.88, -14937, -3726445, 53 
9.09, -14662, -3729578, 54 
9.31, -14611, -3732709, 55 
9.52, -14550, -3735847, 56 
9.74, -14532, -3738982, 56 
9.95, -14496, -3742115, 56 
10.17, -14443, -3745249, 56 
10.38, -14612, -3748384, 55 
10.60, -14532, -3751522, 55 
10.81, -14559, -3754655, 55 
11.03, -14472, -3757787, 56 
11.24, -14222, -3760923, 58 
11.46, -14201, -3764048, 59 
11.67, -14130, -3767135, 60 
11.89, -14425, -3770215, 59 
12.10, -14710, -3773284, 59 
12.32, -14534, -3776405, 59 
12.53, -14458, -3779538, 58 
12.75, -14408, -3782672, 58 
12.97, -14391, -3785794, 57 
13.18, -14659, -3788905, 57 
13.40, -14538, -3792017, 56 
13.61, -14760, -3795151, 56 
13.82, -14471, -3798286, 56 
14.04, -14478, -3801419, 56 
14.25, -14401, -3804544, 56 
14.47, -14589, -3807670, 57 
14.69, -14394, -3810783, 57 
14.90, -14272, -3813916, 57 
15.12, -14596, -3817033, 57 
15.33, -14619, -3820127, 57 
15.55, -14445, -3823261, 57 
15.76, -14430, -3826398, 56 
15.98, -14448, -3829523, 56 
16.19, -7638, -3832634, 55 
16.41, -1727, -3834221, 55 
16.63, -98, -3834586, 55 
16.84, 0, -3834610, 55 
17.05, 0, -3834613, 55 
17.27, -1, -3834613, 55 
17.48, -63, -3834612, 56 
17.70, 0, -3834613, 56 
17.91, 0, -3834613, 56 
18.13, 0, -3834612, 35 
18.34, 0, -3834613, -33 
18.55, 4675, -3834608, -55 
18.77, 7782, -3833626, -64 
18.98, 10155, -3831936, -65 
19.20, 11966, -3829753, -63 
19.41, 13073, -3827209, -62 
19.63, 13828, -3824388, -61 
19.84, 14255, -3821392, -60 
20.06, 14713, -3818283, -58 
20.27, 14871, -3815146, -57 
20.49, 14895, -3812012, -56 
20.70, 14903, -3808878, -55 
20.92, 14831, -3805746, -54 
21.13, 14783, -3802613, -53 
21.35, 14688, -3799479, -53 
21.56, 14667, -3796341, -53 
21.78, 14785, -3793207, -52 
21.99, 14824, -3790073, -52 
22.21, 14811, -3786941, -52 
22.43, 14737, -3783808, -51 
22.64, 14647, -3780668, -50 
22.86, 14392, -3777535, -49 
23.07, 14473, -3774401, -48 
23.28, 14459, -3771267, -46 
23.50, 14491, -3768136, -46 
23.72, 14446, -3764997, -45 
