1721219260607.00, 571, -598164, -442 
1721219260629.00, 573, -598151, -438 
1721219260650.00, 543, -598140, -437 
1721219260671.00, 522, -598128, -435 
1721219260693.00, 512, -598115, -435 
1721219260715.00, 500, -598105, -438 
1721219260737.00, 460, -598093, -437 
1721219260757.00, 468, -598083, -433 
1721219260780.00, 436, -598073, -428 
1721219260801.00, 415, -598062, -425 
1721219260823.00, 483, -598053, -424 
1721219260844.00, 461, -598042, -423 
1721219260866.00, 417, -598032, -425 
1721219260888.00, 395, -598023, -424 
1721219260909.00, 361, -598015, -422 
1721219260931.00, 357, -598008, -420 
1721219260952.00, 370, -598000, -418 
1721219260973.00, 391, -597992, -416 
1721219260995.00, 385, -597984, -415 
1721219261016.00, 380, -597975, -414 
1721219261038.00, 402, -597967, -412 
1721219261060.00, 380, -597959, -411 
1721219261081.00, 350, -597951, -410 
1721219261103.00, 324, -597944, -410 
1721219261124.00, 298, -597935, -410 
1721219261146.00, 276, -597928, -411 
1721219261167.00, 260, -597923, -409 
1721219261189.00, 250, -597917, -409 
1721219261210.00, 246, -597912, -408 
1721219261232.00, 233, -597906, -409 
1721219261254.00, 243, -597900, -409 
1721219261275.00, 232, -597896, -406 
1721219261297.00, 220, -597892, -405 
1721219261318.00, 198, -597887, -405 
1721219261340.00, 194, -597883, -405 
1721219261362.00, 196, -597878, -405 
1721219261385.00, 197, -597875, -404 
1721219261404.00, 197, -597869, -405 
1721219261426.00, 185, -597865, -406 
1721219261447.00, 180, -597861, -408 
1721219261470.00, 174, -597857, -409 
1721219261490.00, 193, -597855, -410 
1721219261512.00, 179, -597849, -411 
1721219261534.00, 175, -597846, -411 
1721219261554.00, 172, -597842, -413 
1721219261583.00, 163, -597839, -416 
1721219261599.00, 163, -597835, -415 
1721219261619.00, 152, -597832, -414 
1721219261642.00, 152, -597830, -416 
1721219261663.00, 152, -597826, -417 
1721219261685.00, 148, -597823, -416 
1721219261706.00, 132, -597819, -416 
1721219261727.00, 122, -597816, -418 
1721219261749.00, 126, -597815, -419 
1721219261771.00, 124, -597810, -421 
1721219261793.00, 119, -597808, -424 
1721219261814.00, 123, -597807, -428 
1721219261835.00, 164, -597802, -429 
1721219261857.00, 192, -597800, -422 
1721219261878.00, 188, -597795, -412 
1721219261900.00, 174, -597790, -404 
1721219261921.00, 149, -597786, -397 
1721219261943.00, 123, -597783, -394 
1721219261965.00, 113, -597779, -393 
1721219261986.00, 117, -597777, -390 
1721219262007.00, 123, -597773, -385 
1721219262030.00, 99, -597771, -379 
1721219262051.00, 96, -597769, -379 
