1720531782597.00, 0, -594960, -399 
1720531782618.00, 0, -594959, -395 
1720531782638.00, 0, -594959, -396 
1720531782660.00, 0, -594959, -396 
1720531782682.00, 0, -594959, -392 
1720531782705.00, 0, -594959, -385 
1720531782725.00, 0, -594959, -385 
1720531782746.00, 0, -594959, -387 
1720531782767.00, -42, -594958, -386 
1720531782788.00, 0, -594958, -382 
1720531782810.00, 0, -594959, -381 
1720531782831.00, 0, -594959, -378 
1720531782852.00, 0, -594959, -375 
1720531782873.00, 0, -594959, -374 
1720531782894.00, 0, -594959, -380 
1720531782917.00, 0, -594958, -382 
1720531782937.00, 0, -594960, -381 
1720531782959.00, 0, -594959, -378 
1720531782980.00, 0, -594958, -378 
1720531783000.00, 0, -594958, -376 
1720531783023.00, -49, -594959, -372 
1720531783044.00, 0, -594958, -373 
1720531783065.00, 0, -594958, -375 
1720531783086.00, 0, -594959, -378 
1720531783108.00, 0, -594959, -377 
1720531783129.00, 0, -594958, -377 
1720531783150.00, 0, -594959, -379 
1720531783172.00, 3, -594958, -385 
1720531783193.00, 51, -594958, -382 
1720531783215.00, 0, -594958, -384 
1720531783235.00, 0, -594958, -384 
1720531783257.00, 0, -594960, -383 
1720531783278.00, 0, -594958, -381 
1720531783299.00, 0, -594959, -386 
1720531783321.00, 0, -594959, -384 
1720531783342.00, 0, -594958, -382 
1720531783363.00, 0, -594958, -378 
1720531783385.00, -8, -594959, -376 
1720531783406.00, 0, -594959, -374 
1720531783427.00, 0, -594959, -373 
1720531783448.00, 50, -594959, -373 
1720531783470.00, 0, -594959, -372 
1720531783491.00, 0, -594959, -373 
1720531783513.00, 0, -594959, -375 
1720531783534.00, 0, -594959, -374 
1720531783555.00, 65, -594958, -372 
1720531783577.00, 17, -594958, -371 
1720531783598.00, 48, -594958, -373 
1720531783619.00, -67, -594959, -375 
1720531783641.00, 0, -594958, -377 
1720531783662.00, 0, -594959, -377 
1720531783689.00, 0, -594959, -381 
1720531783704.00, 5, -594959, -387 
1720531783726.00, 0, -594960, -391 
1720531783747.00, 0, -594959, -391 
1720531783768.00, 0, -594960, -393 
