1718278316711.00, 0, -594991, 0 
1718278316734.00, 0, -594991, 0 
1718278316752.00, 0, -594991, 1 
1718278316774.00, 0, -594992, 1 
1718278316795.00, 0, -594992, 1 
1718278316815.00, 0, -594991, 1 
1718278316837.00, 0, -594991, 1 
1718278316857.00, 0, -594991, 1 
1718278316879.00, 0, -594991, 1 
1718278316900.00, 0, -594991, 1 
1718278316921.00, 0, -594991, 1 
1718278316942.00, 0, -594992, 0 
1718278316963.00, 0, -594991, 0 
1718278316984.00, 0, -594991, 0 
1718278317005.00, 0, -594992, 0 
1718278317025.00, 0, -594991, 0 
1718278317046.00, 0, -594991, 0 
1718278317068.00, 0, -594991, 0 
1718278317089.00, 0, -594991, 0 
1718278317110.00, 0, -594992, 0 
1718278317134.00, 14, -594991, -1 
1718278317152.00, 0, -594991, -1 
1718278317173.00, 0, -594991, -1 
1718278317194.00, 0, -594992, -1 
1718278317215.00, 0, -594991, -1 
1718278317243.00, 0, -594992, -1 
1718278317258.00, 0, -594992, -1 
1718278317279.00, 0, -594992, -1 
1718278317300.00, 0, -594991, 0 
1718278317325.00, 0, -594992, 0 
1718278317341.00, 0, -594991, 0 
1718278317363.00, 0, -594991, 2 
1718278317384.00, 0, -594991, 4 
1718278317405.00, 0, -594991, 3 
1718278317426.00, 0, -594992, 3 
1718278317447.00, 0, -594991, 4 
1718278317468.00, 0, -594991, 8 
1718278317490.00, 0, -594991, 16 
1718278317511.00, 130, -594991, 32 
1718278317532.00, 2148, -594987, 42 
1718278317554.00, 3952, -594947, 61 
1718278317583.00, 6310, -594865, 84 
1718278317597.00, 8789, -594734, 109 
1718278317618.00, 11372, -594544, 124 
1718278317640.00, 12748, -594300, 131 
1718278317662.00, 13644, -594017, 137 
1718278317683.00, 14352, -593716, 145 
1718278317705.00, 15064, -593404, 159 
1718278317726.00, 14337, -593089, 167 
1718278317748.00, 14571, -592773, 172 
1718278317770.00, 14440, -592457, 172 
1718278317793.00, 14708, -592141, 168 
1718278317813.00, 14553, -591829, 168 
1718278317834.00, 14446, -591510, 172 
1718278317857.00, 14451, -591192, 179 
1718278317877.00, 14852, -590872, 183 
1718278317902.00, 14593, -590554, 187 
1718278317921.00, 14662, -590238, 187 
1718278317943.00, 14373, -589924, 186 
1718278317965.00, 14529, -589612, 183 
1718278317986.00, 14684, -589302, 180 
1718278318007.00, 14367, -588988, 174 
1718278318029.00, 14515, -588673, 171 
1718278318051.00, 14421, -588358, 155 
1718278318073.00, 14704, -588043, 137 
1718278318094.00, 14506, -587731, 114 
1718278318118.00, 14555, -587420, 89 
1718278318137.00, 13975, -587104, 65 
1718278318159.00, 12086, -586806, 34 
1718278318180.00, 9008, -586541, 4 
1718278318202.00, 5154, -586345, -22 
1718278318223.00, 1621, -586228, -44 
1718278318244.00, -1060, -586192, -66 
1718278318267.00, -4530, -586211, -87 
1718278318288.00, -8101, -586301, -108 
1718278318309.00, -11056, -586472, -125 
1718278318331.00, -13122, -586708, -138 
1718278318352.00, -14340, -586987, -151 
1718278318374.00, -14443, -587295, -169 
1718278318396.00, -14481, -587612, -175 
1718278318418.00, -14340, -587931, -174 
1718278318445.00, -14886, -588241, -173 
1718278318461.00, -14592, -588559, -173 
1718278318483.00, -14511, -588874, -177 
1718278318504.00, -14492, -589188, -179 
1718278318526.00, -14681, -589502, -183 
1718278318550.00, -14850, -589817, -183 
1718278318569.00, -14290, -590130, -178 
1718278318590.00, -14446, -590443, -174 
1718278318613.00, -14639, -590761, -173 
1718278318634.00, -14809, -591077, -174 
1718278318656.00, -14393, -591392, -175 
1718278318678.00, -14512, -591707, -170 
1718278318699.00, -14499, -592026, -169 
1718278318720.00, -14869, -592338, -166 
1718278318742.00, -14514, -592652, -165 
1718278318764.00, -14401, -592965, -163 
1718278318785.00, -8535, -593280, -164 
1718278318807.00, -5149, -593474, -171 
1718278318829.00, -2995, -593588, -180 
1718278318850.00, -1797, -593654, -172 
1718278318872.00, -1057, -593693, -160 
1718278318892.00, -552, -593716, -145 
1718278318915.00, -238, -593726, -121 
1718278318936.00, -59, -593730, -88 
1718278318957.00, -59, -593731, -50 
1718278318978.00, 0, -593729, -13 
1718278319000.00, 0, -593725, 32 
1718278319021.00, 1542, -593721, 84 
1718278319043.00, 5952, -593698, 122 
1718278319064.00, 9738, -593575, 144 
1718278319085.00, 12162, -593364, 157 
1718278319107.00, 13418, -593103, 168 
1718278319128.00, 14283, -592809, 186 
1718278319151.00, 14463, -592503, 198 
