1720531481080.00, -14, -603710, -332 
1720531481101.00, 0, -603710, -332 
1720531481122.00, 0, -603710, -328 
1720531481144.00, 0, -603709, -325 
1720531481165.00, 0, -603710, -323 
1720531481191.00, 0, -603709, -324 
1720531481208.00, 0, -603709, -323 
1720531481229.00, 0, -603710, -322 
1720531481251.00, 0, -603709, -318 
1720531481272.00, 0, -603709, -316 
1720531481293.00, -37, -603710, -314 
1720531481315.00, 0, -603709, -315 
1720531481336.00, 0, -603709, -319 
1720531481357.00, 0, -603710, -321 
1720531481379.00, 0, -603710, -323 
1720531481400.00, 0, -603709, -322 
1720531481421.00, 32, -603710, -320 
1720531481442.00, 0, -603710, -317 
1720531481464.00, 0, -603709, -316 
1720531481485.00, 0, -603710, -314 
1720531481507.00, 36, -603709, -312 
1720531481528.00, 0, -603710, -314 
1720531481549.00, 0, -603709, -317 
1720531481571.00, -60, -603709, -318 
1720531481592.00, 0, -603708, -319 
1720531481613.00, 0, -603710, -317 
1720531481634.00, 0, -603709, -316 
1720531481656.00, -5, -603709, -315 
1720531481677.00, 50, -603710, -317 
1720531481699.00, 0, -603708, -319 
1720531481719.00, -3, -603709, -320 
1720531481741.00, 12, -603709, -318 
1720531481763.00, 0, -603709, -318 
1720531481784.00, 0, -603709, -319 
1720531481805.00, 0, -603709, -319 
1720531481826.00, 0, -603709, -320 
1720531481848.00, 0, -603710, -322 
1720531481869.00, -3, -603709, -320 
1720531481890.00, -34, -603710, -318 
1720531481911.00, 0, -603709, -321 
1720531481933.00, 3, -603709, -323 
1720531481954.00, 0, -603710, -322 
1720531481975.00, 0, -603710, -318 
1720531481996.00, 0, -603709, -317 
1720531482017.00, 0, -603709, -319 
1720531482039.00, 0, -603709, -323 
1720531482062.00, 0, -603709, -322 
1720531482082.00, 0, -603710, -319 
1720531482103.00, 0, -603709, -321 
1720531482124.00, 0, -603709, -325 
1720531482146.00, 0, -603709, -327 
1720531482167.00, 0, -603710, -325 
1720531482188.00, 0, -603709, -322 
1720531482209.00, 0, -603709, -320 
1720531482231.00, 0, -603709, -321 
1720531482252.00, 0, -603709, -324 
1720531482278.00, 0, -603709, -325 
1720531482295.00, -21, -603709, -325 
1720531482316.00, 0, -603709, -327 
1720531482337.00, 0, -603710, -329 
1720531482358.00, -28, -603710, -326 
1720531482380.00, 0, -603710, -323 
1720531482401.00, 0, -603710, -325 
1720531482423.00, 0, -603709, -327 
1720531482444.00, 0, -603710, -322 
1720531482465.00, 0, -603709, -318 
1720531482487.00, 0, -603710, -323 
1720531482508.00, 0, -603709, -329 
1720531482529.00, 0, -603709, -326 
1720531482550.00, -37, -603710, -319 
1720531482572.00, 0, -603709, -318 
1720531482593.00, 0, -603709, -319 
1720531482614.00, 0, -603709, -323 
1720531482636.00, 0, -603710, -325 
1720531482656.00, 0, -603710, -326 
1720531482678.00, 0, -603709, -328 
1720531482700.00, 0, -603709, -329 
1720531482721.00, 0, -603710, -329 
1720531482741.00, 0, -603710, -330 
1720531482763.00, 0, -603710, -328 
1720531482784.00, 0, -603710, -327 
1720531482805.00, 0, -603710, -324 
1720531482829.00, 0, -603709, -321 
