1718284137427.00, 0, -604482, -23 
1718284137448.00, 0, -604482, -26 
1718284137468.00, 0, -604483, -30 
1718284137489.00, 0, -604482, -32 
1718284137511.00, 0, -604483, -34 
1718284137534.00, 0, -604483, -33 
1718284137553.00, 0, -604482, -33 
1718284137575.00, 0, -604483, -35 
1718284137596.00, 0, -604483, -37 
1718284137617.00, 0, -604483, -36 
1718284137638.00, 0, -604483, -36 
1718284137659.00, 0, -604482, -36 
1718284137681.00, 0, -604482, -38 
1718284137702.00, 0, -604483, -40 
1718284137723.00, 0, -604483, -41 
1718284137750.00, 0, -604483, -40 
1718284137765.00, 0, -604483, -40 
1718284137787.00, 0, -604483, -42 
1718284137807.00, 0, -604483, -42 
1718284137829.00, 0, -604483, -42 
1718284137852.00, 0, -604483, -41 
1718284137872.00, 0, -604483, -41 
1718284137892.00, 0, -604484, -42 
1718284137914.00, 68, -604483, -42 
1718284137935.00, 67, -604482, -42 
1718284137960.00, 1, -604483, -43 
1718284137978.00, 0, -604483, -43 
1718284138000.00, 0, -604484, -43 
1718284138021.00, 0, -604482, -44 
1718284138042.00, 0, -604483, -44 
1718284138067.00, 0, -604482, -44 
1718284138085.00, 42, -604483, -44 
1718284138106.00, 0, -604483, -45 
1718284138127.00, 0, -604483, -46 
1718284138148.00, 0, -604483, -46 
1718284138169.00, 0, -604483, -46 
1718284138190.00, 0, -604483, -45 
1718284138212.00, 0, -604483, -46 
1718284138233.00, 16, -604483, -47 
1718284138254.00, 0, -604482, -47 
1718284138275.00, 0, -604483, -46 
1718284138297.00, 0, -604484, -45 
1718284138318.00, 0, -604484, -45 
1718284138339.00, 0, -604483, -45 
1718284138360.00, 0, -604482, -46 
1718284138382.00, 0, -604483, -46 
1718284138402.00, 0, -604483, -45 
1718284138424.00, 0, -604483, -45 
1718284138444.00, 0, -604482, -44 
1718284138466.00, 0, -604483, -43 
1718284138487.00, 0, -604483, -43 
1718284138508.00, 0, -604483, -42 
1718284138529.00, 0, -604483, -42 
1718284138551.00, 0, -604482, -42 
1718284138571.00, 0, -604483, -42 
1718284138593.00, 0, -604483, -42 
1718284138618.00, 0, -604483, -41 
1718284138636.00, 0, -604482, -41 
1718284138656.00, 0, -604482, -40 
1718284138678.00, 0, -604483, -40 
1718284138699.00, 0, -604484, -39 
1718284138726.00, 0, -604482, -39 
1718284138742.00, -41, -604483, -38 
1718284138763.00, 0, -604483, -38 
1718284138784.00, -24, -604482, -37 
1718284138806.00, 7, -604483, -37 
1718284138826.00, 0, -604483, -37 
