1720186270269.00, 0, -593805, -155 
1720186270289.00, 0, -593805, -153 
1720186270310.00, 0, -593806, -152 
1720186270332.00, 0, -593805, -152 
1720186270353.00, 0, -593807, -154 
1720186270381.00, 0, -593806, -155 
1720186270396.00, 61, -593806, -157 
1720186270417.00, 0, -593807, -159 
1720186270439.00, 0, -593806, -160 
1720186270460.00, -5, -593807, -160 
1720186270490.00, 0, -593806, -159 
1720186270503.00, 0, -593806, -159 
1720186270524.00, 0, -593806, -158 
1720186270545.00, 0, -593807, -158 
1720186270567.00, 0, -593806, -158 
1720186270591.00, 0, -593805, -157 
1720186270609.00, 0, -593806, -156 
1720186270630.00, 0, -593806, -155 
1720186270652.00, 0, -593806, -156 
1720186270673.00, 0, -593806, -157 
1720186270694.00, 0, -593807, -157 
1720186270715.00, 0, -593806, -156 
1720186270736.00, 0, -593805, -156 
1720186270758.00, 0, -593806, -154 
1720186270779.00, 0, -593806, -152 
1720186270800.00, 0, -593805, -153 
1720186270822.00, 0, -593806, -153 
1720186270843.00, 0, -593806, -154 
1720186270864.00, 0, -593806, -154 
1720186270886.00, 0, -593805, -154 
1720186270907.00, -34, -593806, -154 
1720186270929.00, 0, -593807, -154 
1720186270950.00, 0, -593806, -154 
1720186270971.00, 21, -593807, -154 
1720186270993.00, 0, -593807, -153 
1720186271014.00, -38, -593807, -153 
1720186271035.00, 0, -593806, -153 
1720186271057.00, -23, -593807, -154 
1720186271078.00, 0, -593806, -154 
1720186271099.00, 0, -593807, -155 
1720186271120.00, 0, -593806, -155 
1720186271142.00, 0, -593807, -155 
1720186271162.00, 0, -593806, -154 
1720186271184.00, 0, -593806, -152 
1720186271205.00, 0, -593806, -151 
1720186271226.00, 0, -593807, -152 
1720186271248.00, 0, -593807, -153 
1720186271269.00, 0, -593806, -153 
1720186271291.00, 0, -593807, -153 
1720186271312.00, 0, -593806, -153 
1720186271333.00, 0, -593806, -153 
1720186271354.00, 0, -593808, -153 
1720186271376.00, 0, -593807, -152 
1720186271397.00, 0, -593806, -152 
1720186271418.00, 0, -593807, -151 
1720186271440.00, 3, -593807, -151 
1720186271461.00, 0, -593807, -151 
1720186271482.00, 0, -593806, -151 
1720186271503.00, 0, -593806, -151 
1720186271525.00, 0, -593806, -151 
1720186271546.00, 0, -593806, -151 
1720186271567.00, -9, -593806, -152 
1720186271589.00, 0, -593806, -152 
1720186271610.00, 0, -593806, -153 
1720186271631.00, 0, -593807, -153 
1720186271653.00, -27, -593807, -153 
1720186271673.00, 0, -593807, -153 
1720186271695.00, 0, -593807, -153 
1720186271716.00, 0, -593807, -152 
1720186271738.00, 0, -593805, -152 
1720186271759.00, 0, -593807, -153 
1720186271780.00, -3, -593807, -154 
1720186271803.00, 0, -593807, -154 
1720186271823.00, 0, -593807, -154 
1720186271844.00, 0, -593807, -154 
1720186271865.00, 0, -593807, -154 
1720186271887.00, 0, -593806, -154 
1720186271915.00, 0, -593807, -154 
1720186271929.00, 0, -593807, -155 
1720186271950.00, 0, -593807, -155 
1720186271972.00, 0, -593808, -156 
1720186271993.00, 0, -593807, -155 
1720186272021.00, 0, -593806, -155 
