1721046530388.00, 698, -595790, -414 
1721046530411.00, 670, -595774, -412 
1721046530432.00, 655, -595759, -409 
1721046530453.00, 665, -595745, -400 
1721046530475.00, 639, -595731, -394 
1721046530496.00, 627, -595719, -392 
1721046530518.00, 591, -595705, -387 
1721046530539.00, 586, -595691, -381 
1721046530561.00, 576, -595678, -377 
1721046530583.00, 564, -595665, -372 
1721046530605.00, 548, -595654, -367 
1721046530626.00, 531, -595642, -360 
1721046530647.00, 592, -595629, -358 
1721046530669.00, 544, -595616, -355 
1721046530691.00, 494, -595603, -352 
1721046530712.00, 431, -595593, -349 
1721046530734.00, 404, -595584, -349 
1721046530755.00, 382, -595575, -348 
1721046530777.00, 358, -595565, -348 
1721046530798.00, 356, -595558, -349 
1721046530822.00, 369, -595551, -350 
1721046530841.00, 390, -595542, -349 
1721046530863.00, 361, -595535, -347 
1721046530884.00, 364, -595528, -346 
1721046530906.00, 347, -595519, -345 
1721046530927.00, 340, -595511, -343 
1721046530949.00, 308, -595504, -340 
1721046530971.00, 317, -595496, -337 
1721046530992.00, 322, -595490, -338 
1721046531013.00, 317, -595482, -339 
1721046531036.00, 288, -595476, -339 
1721046531057.00, 281, -595470, -337 
1721046531078.00, 282, -595464, -337 
1721046531100.00, 273, -595458, -336 
1721046531122.00, 239, -595453, -337 
1721046531143.00, 263, -595447, -339 
1721046531165.00, 263, -595443, -339 
1721046531186.00, 231, -595437, -338 
1721046531207.00, 209, -595432, -336 
1721046531229.00, 212, -595426, -339 
1721046531250.00, 218, -595422, -342 
1721046531272.00, 212, -595417, -342 
1721046531294.00, 206, -595413, -341 
1721046531315.00, 196, -595409, -339 
1721046531337.00, 184, -595404, -339 
1721046531365.00, 181, -595400, -338 
1721046531380.00, 174, -595395, -336 
1721046531401.00, 186, -595393, -334 
1721046531422.00, 165, -595389, -333 
1721046531445.00, 161, -595385, -332 
1721046531467.00, 164, -595381, -333 
1721046531488.00, 187, -595379, -334 
1721046531509.00, 184, -595375, -334 
1721046531531.00, 166, -595371, -333 
1721046531553.00, 161, -595365, -331 
1721046531579.00, 145, -595362, -329 
1721046531595.00, 134, -595357, -328 
1721046531617.00, 108, -595355, -328 
1721046531638.00, 104, -595353, -331 
