1718803072349.00, 0, -599653, 5 
1718803072369.00, 0, -599653, 5 
1718803072391.00, -44, -599653, 5 
1718803072412.00, 0, -599653, 5 
1718803072433.00, 0, -599652, 5 
1718803072454.00, 0, -599652, 5 
1718803072475.00, 0, -599652, 5 
1718803072497.00, 0, -599652, 4 
1718803072517.00, 0, -599653, 5 
1718803072538.00, 0, -599653, 5 
1718803072559.00, 0, -599653, 5 
1718803072580.00, -25, -599653, 5 
1718803072601.00, 70, -599653, 5 
1718803072623.00, 0, -599653, 5 
1718803072644.00, 0, -599652, 5 
1718803072665.00, 0, -599651, 5 
1718803072686.00, 0, -599652, 5 
1718803072707.00, 0, -599651, 5 
1718803072727.00, 18, -599652, 4 
1718803072749.00, 0, -599652, 4 
1718803072774.00, 0, -599652, 4 
1718803072791.00, 0, -599652, 4 
1718803072812.00, 1, -599651, 3 
1718803072833.00, 0, -599652, 4 
1718803072854.00, 18, -599651, 3 
1718803072876.00, 0, -599653, 3 
1718803072897.00, 0, -599652, 3 
1718803072917.00, 0, -599653, 3 
1718803072939.00, 0, -599651, 3 
1718803072960.00, 0, -599652, 3 
1718803072980.00, -32, -599652, 3 
1718803073002.00, -41, -599652, 3 
1718803073023.00, 0, -599652, 3 
1718803073044.00, 0, -599652, 2 
1718803073065.00, 1, -599651, 2 
1718803073085.00, 0, -599652, 2 
1718803073107.00, 0, -599652, 3 
1718803073128.00, 0, -599652, 2 
1718803073149.00, 0, -599652, 2 
1718803073170.00, 0, -599651, 2 
1718803073190.00, 0, -599652, 2 
1718803073212.00, -67, -599652, 2 
1718803073233.00, 0, -599652, 2 
1718803073255.00, 0, -599652, 3 
1718803073275.00, 0, -599651, 3 
1718803073296.00, 0, -599652, 3 
1718803073320.00, 0, -599651, 3 
1718803073339.00, 0, -599652, 3 
1718803073359.00, 0, -599652, 3 
1718803073380.00, 0, -599652, 3 
1718803073400.00, 0, -599652, 3 
1718803073422.00, 0, -599652, 3 
1718803073443.00, 0, -599652, 3 
1718803073465.00, 0, -599651, 3 
1718803073486.00, 0, -599652, 3 
1718803073507.00, 0, -599652, 3 
1718803073528.00, -36, -599652, 4 
1718803073549.00, 0, -599651, 4 
1718803073569.00, 0, -599652, 4 
1718803073591.00, 0, -599652, 4 
1718803073612.00, 0, -599652, 4 
1718803073633.00, 0, -599652, 4 
1718803073653.00, 0, -599652, 4 
1718803073675.00, 0, -599652, 5 
1718803073695.00, 0, -599651, 5 
1718803073717.00, 0, -599651, 5 
1718803073737.00, 0, -599652, 5 
1718803073759.00, 0, -599652, 5 
1718803073780.00, 10, -599651, 5 
1718803073801.00, -41, -599651, 5 
1718803073822.00, 0, -599651, 5 
1718803073843.00, 0, -599652, 5 
1718803073865.00, 0, -599652, 5 
1718803073885.00, 0, -599651, 5 
1718803073906.00, 0, -599651, 6 
1718803073927.00, 0, -599651, 6 
1718803073948.00, 0, -599652, 6 
1718803073969.00, 0, -599652, 6 
1718803073990.00, 0, -599652, 6 
1718803074011.00, 0, -599652, 6 
1718803074033.00, 0, -599652, 6 
1718803074054.00, 0, -599652, 6 
1718803074075.00, 0, -599652, 6 
1718803074096.00, 0, -599651, 6 
1718803074117.00, 0, -599651, 6 
1718803074138.00, 0, -599652, 6 
1718803074159.00, 0, -599652, 6 
1718803074180.00, 0, -599652, 6 
1718803074201.00, 0, -599652, 6 
1718803074222.00, 0, -599651, 6 
1718803074243.00, 0, -599652, 6 
1718803074264.00, 0, -599652, 6 
1718803074285.00, 0, -599652, 6 
1718803074307.00, 0, -599652, 6 
1718803074327.00, 0, -599651, 6 
1718803074347.00, 0, -599651, 6 
1718803074368.00, 0, -599652, 6 
1718803074390.00, 0, -599652, 6 
1718803074410.00, 0, -599652, 6 
1718803074432.00, 0, -599651, 6 
1718803074453.00, 0, -599651, 5 
1718803074474.00, 0, -599652, 5 
1718803074495.00, 0, -599652, 5 
1718803074520.00, 0, -599651, 5 
1718803074537.00, 0, -599652, 5 
1718803074558.00, 0, -599652, 5 
1718803074579.00, 0, -599652, 5 
1718803074600.00, 0, -599652, 6 
1718803074621.00, 0, -599652, 5 
1718803074642.00, 0, -599652, 5 
1718803074811.00, 0, -599651, 5 
1718803074811.00, 0, -599652, 5 
1718803074811.00, 0, -599651, 5 
1718803074812.00, 0, -599653, 4 
1718803074812.00, 0, -599652, 4 
1718803074812.00, 0, -599652, 4 
1718803074812.00, 0, -599652, 4 
1718803074812.00, 0, -599652, 4 
1718803074831.00, 0, -599652, 3 
1718803074852.00, 0, -599651, 3 
1718803074874.00, 0, -599652, 3 
1718803074894.00, 0, -599652, 3 
1718803074916.00, 0, -599651, 3 
1718803074936.00, 0, -599652, 3 
1718803074957.00, 0, -599652, 3 
1718803074979.00, 0, -599653, 3 
1718803075000.00, 0, -599651, 2 
1718803075021.00, 0, -599651, 2 
1718803075042.00, 0, -599652, 2 
1718803075065.00, 0, -599652, 2 
1718803075084.00, 0, -599651, 2 
1718803075105.00, 0, -599652, 2 
1718803075126.00, 0, -599652, 2 
1718803075147.00, 0, -599652, 2 
1718803075168.00, 0, -599652, 2 
1718803075189.00, 0, -599652, 2 
1718803075210.00, 0, -599652, 2 
1718803075231.00, 0, -599652, 2 
1718803075252.00, 0, -599651, 2 
1718803075273.00, 0, -599652, 2 
1718803075294.00, 0, -599652, 2 
1718803075315.00, 0, -599651, 2 
1718803075336.00, 0, -599652, 2 
1718803075357.00, 0, -599652, 3 
1718803075378.00, 0, -599653, 3 
1718803075399.00, 0, -599651, 2 
1718803075420.00, 0, -599652, 2 
1718803075441.00, 0, -599652, 3 
1718803075462.00, 18, -599652, 2 
1718803075483.00, -3, -599652, 2 
1718803075505.00, 0, -599651, 3 
1718803075526.00, -23, -599652, 3 
1718803075546.00, 0, -599651, 2 
1718803075567.00, 0, -599651, 3 
1718803075589.00, 0, -599652, 3 
1718803075615.00, 0, -599651, 3 
1718803075631.00, 0, -599652, 2 
1718803075652.00, 0, -599652, 2 
1718803075672.00, 0, -599652, 2 
1718803075694.00, 0, -599651, 2 
1718803075716.00, 0, -599651, 2 
1718803075736.00, 0, -599651, 2 
1718803075757.00, 0, -599651, 2 
1718803075778.00, 0, -599652, 1 
1718803075799.00, 0, -599652, 1 
1718803075820.00, 0, -599652, 0 
1718803075841.00, 0, -599652, 0 
1718803075862.00, 0, -599652, 0 
1718803075883.00, 0, -599653, 0 
1718803075904.00, 0, -599651, 0 
1718803075925.00, 0, -599651, 0 
1718803075946.00, 0, -599652, 0 
1718803075967.00, 0, -599652, 0 
1718803075988.00, 0, -599652, 0 
1718803076009.00, 0, -599652, 0 
1718803076030.00, 0, -599653, 0 
1718803076056.00, 0, -599652, 0 
1718803076072.00, 0, -599652, 0 
1718803076094.00, 0, -599651, 0 
1718803076115.00, 0, -599652, -1 
1718803076136.00, 0, -599652, -1 
1718803076157.00, 0, -599650, -1 
1718803076177.00, 0, -599652, -1 
1718803076199.00, 0, -599652, -1 
