0.026, -3600, 77108, 11 
0.086, -3495, 76891, 11 
0.146, -3325, 76683, 11 
0.206, -3253, 76480, 11 
0.266, -3243, 76281, 11 
0.328, -3264, 76083, 11 
0.387, -3196, 75888, 11 
0.446, -3184, 75698, 11 
0.506, -3217, 75508, 11 
0.566, -3095, 75318, 11 
0.627, -3002, 75133, 11 
0.686, -2934, 74955, 11 
0.747, -2991, 74774, 11 
0.807, -2839, 74594, 11 
0.866, -2855, 74416, 11 
0.926, -2898, 74243, 11 
0.986, -3012, 74071, 11 
1.046, -3014, 73897, 11 
1.106, -3018, 73722, 11 
1.166, -2873, 73548, 11 
1.226, -2815, 73376, 11 
1.286, -2846, 73209, 11 
1.347, -2712, 73043, 11 
1.407, -2593, 72875, 11 
1.466, -2571, 72717, 11 
1.526, -2628, 72561, 11 
1.586, -2622, 72409, 11 
1.647, -2603, 72257, 11 
1.706, -2544, 72101, 11 
1.771, -2493, 71950, 11 
1.826, -2497, 71805, 11 
1.886, -2377, 71658, 11 
1.946, -2465, 71509, 11 
2.006, -2402, 71365, 11 
2.066, -2242, 71218, 11 
2.127, -2256, 71078, 11 
2.186, -2209, 70939, 11 
2.246, -2215, 70803, 11 
2.306, -2297, 70669, 11 
2.366, -2124, 70533, 11 
2.426, -2104, 70398, 11 
2.487, -2218, 70267, 10 
2.545, 0, 70134, 0 
2.605, -282, 70123, 35 
2.666, -2189, 70098, 99 
2.726, -7091, 69965, 160 
2.787, -13534, 69539, 204 
2.846, -20285, 68725, 238 
2.906, -25912, 67519, 270 
2.966, -31557, 65946, 295 
3.027, -36332, 64052, 314 
3.087, -40145, 61871, 330 
3.147, -43478, 59447, 346 
3.207, -46520, 56829, 358 
3.268, -49159, 54025, 373 
3.328, -51531, 51077, 393 
3.392, -53850, 47978, 410 
3.449, -56577, 44720, 424 
3.509, -58898, 41330, 431 
3.569, -60784, 37783, 430 
3.629, -61664, 34124, 427 
3.689, -62093, 30410, 430 
3.749, -62466, 26674, 438 
3.809, -63088, 22914, 443 
3.870, -63952, 19110, 449 
3.930, -64637, 15270, 451 
3.990, -65163, 11375, 449 
4.050, -65154, 7462, 445 
4.111, -64995, 3537, 448 
4.170, -65104, -372, 460 
4.231, -65928, -4288, 468 
4.291, -66845, -8249, 470 
4.351, -67526, -12276, 468 
4.411, -67780, -16339, 470 
4.472, -68018, -20427, 473 
4.532, -68215, -24523, 471 
4.592, -68221, -28637, 471 
4.653, -68194, -32758, 475 
4.713, -68373, -36867, 487 
4.774, -69140, -40994, 505 
4.833, -70795, -45172, 521 
