1718958462744.00, 0, -592778, -33 
1718958462765.00, 0, -592778, -34 
1718958462786.00, 0, -592778, -36 
1718958462807.00, 5, -592779, -37 
1718958462829.00, 0, -592778, -38 
1718958462858.00, 0, -592779, -39 
1718958462871.00, 1, -592779, -39 
1718958462892.00, 0, -592779, -40 
1718958462913.00, 0, -592778, -41 
1718958462935.00, 0, -592779, -42 
1718958462959.00, 6, -592779, -43 
1718958462977.00, 0, -592779, -43 
1718958462998.00, 0, -592779, -44 
1718958463020.00, 5, -592779, -45 
1718958463041.00, 0, -592778, -46 
1718958463066.00, 0, -592779, -47 
1718958463083.00, 0, -592778, -47 
1718958463104.00, 1, -592778, -47 
1718958463126.00, 0, -592778, -47 
1718958463146.00, 0, -592779, -47 
1718958463170.00, 0, -592779, -48 
1718958463189.00, 0, -592778, -48 
1718958463211.00, 0, -592779, -48 
1718958463232.00, 0, -592779, -48 
1718958463253.00, 0, -592778, -49 
1718958463274.00, -51, -592778, -49 
1718958463296.00, 0, -592778, -49 
1718958463316.00, 0, -592779, -49 
1718958463338.00, 5, -592779, -49 
1718958463359.00, 0, -592778, -49 
1718958463380.00, -20, -592778, -50 
1718958463401.00, 0, -592778, -49 
1718958463423.00, 1, -592779, -49 
1718958463444.00, 0, -592778, -49 
1718958463465.00, 0, -592779, -49 
1718958463486.00, 0, -592779, -50 
1718958463507.00, 0, -592779, -50 
1718958463528.00, 0, -592778, -50 
1718958463550.00, 0, -592778, -50 
1718958463571.00, 0, -592779, -50 
1718958463592.00, 0, -592779, -51 
1718958463616.00, 0, -592779, -51 
1718958463635.00, 0, -592778, -51 
1718958463656.00, 0, -592779, -52 
1718958463677.00, 67, -592778, -52 
1718958463699.00, 0, -592779, -52 
1718958463720.00, 0, -592778, -53 
1718958463741.00, -57, -592779, -53 
1718958463762.00, 0, -592778, -54 
1718958463783.00, 0, -592779, -54 
1718958463804.00, 0, -592779, -54 
1718958463826.00, 0, -592778, -54 
1718958463847.00, 27, -592778, -54 
1718958463868.00, 0, -592779, -54 
1718958463890.00, 0, -592779, -54 
1718958463911.00, 0, -592778, -54 
1718958463932.00, 0, -592778, -53 
1718958463953.00, 0, -592778, -53 
1718958463974.00, 0, -592778, -53 
1718958463996.00, 0, -592779, -53 
1718958464017.00, -21, -592779, -53 
1718958464038.00, 7, -592779, -53 
1718958464059.00, 0, -592779, -53 
1718958464081.00, 0, -592778, -53 
1718958464102.00, 0, -592779, -53 
1718958464123.00, 49, -592779, -53 
1718958464145.00, 16, -592779, -53 
1718958464165.00, 0, -592778, -53 
1718958464187.00, 0, -592779, -53 
1718958464208.00, 0, -592779, -53 
1718958464229.00, 8, -592778, -53 
1718958464251.00, 0, -592778, -53 
1718958464271.00, 0, -592779, -53 
1718958464293.00, 0, -592779, -53 
1718958464314.00, 0, -592778, -52 
1718958464335.00, 0, -592780, -52 
1718958464356.00, -66, -592779, -52 
1718958464382.00, 0, -592779, -52 
1718958464399.00, 0, -592778, -52 
1718958464420.00, 0, -592778, -53 
1718958464442.00, 0, -592778, -53 
1718958464462.00, 0, -592779, -53 
1718958464483.00, 0, -592779, -53 
1718958464505.00, 0, -592778, -53 
1718958464526.00, 5, -592778, -53 
1718958464548.00, -42, -592778, -53 
1718958464569.00, 0, -592778, -53 
1718958464590.00, 0, -592779, -53 
1718958464611.00, 0, -592779, -53 
1718958464633.00, 0, -592779, -54 
1718958464654.00, 0, -592778, -53 
1718958464675.00, 0, -592778, -53 
1718958464695.00, 0, -592779, -54 
1718958464718.00, 0, -592779, -54 
1718958464739.00, 0, -592779, -54 
1718958464760.00, 6, -592779, -54 
1718958464782.00, -25, -592778, -54 
1718958464803.00, 0, -592779, -54 
1718958464824.00, 0, -592778, -54 
1718958464845.00, 0, -592778, -54 
1718958464866.00, 2, -592779, -54 
1718958464888.00, 0, -592779, -54 
1718958464909.00, 0, -592778, -55 
1718958464930.00, 0, -592778, -55 
1718958464951.00, -58, -592778, -55 
1718958464973.00, 0, -592779, -55 
1718958464994.00, 0, -592779, -55 
1718958465015.00, 0, -592780, -55 
1718958465037.00, 0, -592778, -55 
1718958465058.00, 0, -592778, -55 
1718958465079.00, 0, -592778, -55 
1718958465100.00, 0, -592778, -55 
1718958465121.00, -10, -592779, -55 
1718958465148.00, 22, -592778, -55 
1718958465164.00, 0, -592779, -55 
1718958465185.00, 0, -592779, -55 
1718958465206.00, 0, -592779, -55 
1718958465227.00, 0, -592779, -55 
1718958465249.00, 0, -592779, -55 
1718958465270.00, 0, -592779, -55 
1718958465291.00, 0, -592778, -55 
1718958465312.00, 0, -592778, -56 
1718958465333.00, 0, -592779, -56 
1718958465355.00, 0, -592778, -56 
1718958465376.00, 0, -592779, -56 
1718958465397.00, 0, -592778, -56 
1718958465418.00, 0, -592779, -56 
1718958465440.00, 0, -592778, -56 
1718958465460.00, 0, -592778, -55 
1718958465482.00, 0, -592779, -55 
1718958465503.00, 0, -592779, -55 
1718958465524.00, 0, -592778, -55 
1718958465545.00, 0, -592779, -55 
1718958465566.00, 0, -592778, -55 
1718958465590.00, 0, -592778, -55 
1718958465609.00, 0, -592779, -55 
1718958465630.00, 0, -592779, -55 
1718958465651.00, 0, -592779, -55 
1718958465672.00, 0, -592778, -55 
