1720608976158.00, 536, -602282, -407 
1720608976180.00, 516, -602271, -417 
1720608976201.00, 493, -602261, -434 
1720608976223.00, 492, -602250, -451 
1720608976244.00, 537, -602240, -470 
1720608976272.00, 544, -602230, -480 
1720608976287.00, 600, -602219, -483 
1720608976309.00, 631, -602206, -474 
1720608976331.00, 624, -602193, -467 
1720608976352.00, 617, -602178, -467 
1720608976374.00, 641, -602167, -467 
1720608976395.00, 726, -602152, -462 
1720608976417.00, 642, -602138, -456 
1720608976438.00, 530, -602123, -454 
1720608976460.00, 482, -602111, -454 
1720608976482.00, 460, -602101, -454 
1720608976503.00, 441, -602090, -451 
1720608976524.00, 449, -602082, -448 
1720608976546.00, 434, -602071, -445 
1720608976567.00, 395, -602063, -443 
1720608976591.00, 375, -602054, -441 
1720608976611.00, 388, -602046, -441 
1720608976632.00, 351, -602039, -441 
1720608976654.00, 345, -602031, -440 
1720608976676.00, 350, -602022, -436 
1720608976697.00, 330, -602015, -433 
1720608976719.00, 310, -602008, -433 
1720608976740.00, 296, -602001, -432 
1720608976761.00, 295, -601994, -430 
1720608976783.00, 301, -601989, -428 
1720608976805.00, 293, -601983, -425 
1720608976826.00, 295, -601975, -422 
1720608976848.00, 274, -601970, -421 
1720608976869.00, 269, -601963, -420 
1720608976890.00, 272, -601957, -417 
1720608976914.00, 275, -601951, -414 
1720608976933.00, 253, -601944, -412 
1720608976955.00, 267, -601939, -411 
1720608976977.00, 257, -601933, -409 
1720608976999.00, 247, -601928, -403 
1720608977024.00, 262, -601922, -399 
1720608977042.00, 264, -601916, -390 
1720608977063.00, 248, -601911, -382 
1720608977084.00, 247, -601905, -381 
1720608977106.00, 241, -601900, -378 
1720608977128.00, 262, -601895, -373 
1720608977150.00, 276, -601888, -368 
1720608977171.00, 269, -601881, -354 
1720608977192.00, 263, -601874, -341 
1720608977214.00, 307, -601868, -320 
1720608977236.00, 400, -601859, -278 
1720608977257.00, 453, -601847, -211 
1720608977279.00, 448, -601833, -156 
1720608977300.00, 413, -601819, -93 
1720608977325.00, 347, -601808, -53 
1720608977343.00, 282, -601798, -20 
1720608977365.00, 230, -601790, -7 
1720608977387.00, 176, -601785, 9 
1720608977407.00, 138, -601781, 2 
1720608977428.00, 105, -601777, 6 
1720608977449.00, 77, -601774, 5 
1720608977471.00, 97, -601773, 3 
1720608977492.00, 86, -601770, 7 
1720608977513.00, 89, -601769, 3 
1720608977538.00, 94, -601766, 7 
1720608977555.00, 87, -601765, 3 
1720608977577.00, 82, -601762, 6 
1720608977598.00, 69, -601761, 4 
1720608977619.00, 63, -601758, 5 
1720608977640.00, 54, -601758, 6 
1720608977662.00, 62, -601756, 3 
1720608977685.00, 61, -601753, 7 
1720608977703.00, 62, -601753, 3 
1720608977725.00, 61, -601752, 6 
1720608977746.00, 48, -601750, 5 
1720608977768.00, 62, -601749, 5 
1720608977791.00, 60, -601748, 6 
1720608977810.00, 65, -601746, 4 
1720608977834.00, 66, -601744, 7 
1720608977853.00, 73, -601744, 5 
1720608977874.00, 63, -601743, 7 
1720608977903.00, 53, -601742, 3 
1720608977916.00, 28, -601740, 4 
1720608977937.00, 63, -601739, 5 
1720608977959.00, 64, -601737, 4 
1720608977980.00, 57, -601736, 5 
1720608978000.00, 61, -601737, 5 
1720608978022.00, 68, -601734, 5 
1720608978043.00, 64, -601733, 5 
1720608978065.00, 63, -601733, 4 
1720608978085.00, 42, -601731, 5 
1720608978107.00, 56, -601729, 5 
1720608978127.00, 42, -601729, 5 
1720608978150.00, 66, -601727, 5 
1720608978170.00, 49, -601727, 5 
1720608978192.00, 63, -601726, 5 
1720608978213.00, 19, -601725, 5 
1720608978235.00, 62, -601724, 5 
1720608978255.00, 50, -601724, 5 
1720608978276.00, 65, -601722, 5 
1720608978298.00, 42, -601722, 5 
1720608978319.00, 8, -601721, 5 
1720608978340.00, -6, -601719, 5 
1720608978361.00, 25, -601718, 5 
1720608978382.00, 1, -601718, 5 
1720608978404.00, 63, -601718, 5 
1720608978425.00, 32, -601718, 5 
1720608978450.00, -4, -601717, 5 
1720608978467.00, 1, -601717, 5 
1720608978487.00, 39, -601716, 5 
1720608978508.00, -1, -601716, 5 
1720608978530.00, 0, -601716, 5 
1720608978551.00, 25, -601716, 5 
1720608978572.00, 0, -601715, 5 
1720608978593.00, 0, -601716, 5 
1720608978614.00, 0, -601715, 5 
1720608978635.00, 0, -601714, 5 
1720608978656.00, 0, -601715, 5 
1720608978678.00, 0, -601715, 5 
1720608978698.00, 0, -601715, 5 
1720608978720.00, 0, -601714, 5 
1720608978741.00, 0, -601715, 5 
1720608978761.00, 0, -601715, 5 
1720608978784.00, 0, -601713, 5 
1720608978804.00, 0, -601714, 5 
1720608978824.00, 0, -601714, 5 
1720608978846.00, 0, -601714, 5 
1720608978867.00, -4, -601714, 5 
1720608978888.00, 0, -601714, 5 
1720608978908.00, 0, -601714, 5 
1720608978930.00, 33, -601714, 5 
1720608978950.00, 0, -601713, 5 
1720608978972.00, 0, -601715, 5 
1720608978993.00, 0, -601714, 5 
1720608979014.00, -55, -601714, 5 
1720608979035.00, 1, -601713, 5 
1720608979056.00, 0, -601714, 5 
1720608979077.00, 0, -601713, 5 
1720608979099.00, 0, -601714, 5 
1720608979119.00, 0, -601714, 5 
1720608979140.00, 0, -601713, 5 
1720608979162.00, 0, -601714, 5 
1720608979183.00, 0, -601713, 5 
1720608979203.00, 0, -601714, 5 
1720608979224.00, 0, -601713, 5 
1720608979245.00, 0, -601713, 5 
1720608979266.00, 0, -601714, 5 
1720608979288.00, 0, -601713, 5 
1720608979308.00, 0, -601713, 5 
1720608979330.00, 0, -601713, 5 
1720608979351.00, 0, -601713, 5 
1720608979372.00, 34, -601714, 5 
1720608979393.00, 0, -601713, 5 
1720608979414.00, 0, -601714, 5 
1720608979441.00, 10, -601713, 5 
1720608979456.00, 0, -601714, 5 
1720608979477.00, 0, -601713, 5 
1720608979498.00, 0, -601713, 5 
1720608979519.00, 0, -601713, 5 
1720608979540.00, 3, -601714, 5 
1720608979561.00, 0, -601713, 5 
1720608979582.00, 0, -601714, 5 
1720608979604.00, 1, -601713, 5 
1720608979625.00, 0, -601712, 5 
1720608979655.00, 0, -601713, 5 
1720608979667.00, 0, -601714, 5 
1720608979687.00, 66, -601714, 5 
1720608979709.00, 58, -601714, 5 
1720608979730.00, -4, -601713, 5 
1720608979751.00, 0, -601713, 5 
1720608979772.00, 0, -601713, 5 
1720608979793.00, 0, -601714, 5 
1720608979814.00, 0, -601713, 5 
1720608979835.00, 16, -601712, 5 
1720608979856.00, 0, -601713, 5 
1720608979878.00, 0, -601713, 5 
1720608979898.00, 0, -601712, 5 
1720608979919.00, 0, -601713, 5 
1720608979940.00, 0, -601712, 5 
1720608979962.00, 0, -601712, 5 
1720608979983.00, 0, -601713, 5 
1720608980004.00, 0, -601713, 5 
1720608980024.00, 0, -601713, 5 
1720608980046.00, 0, -601712, 5 
1720608980066.00, 0, -601712, 5 
1720608980091.00, 49, -601713, 5 
1720608980109.00, 0, -601712, 5 
1720608980129.00, 0, -601712, 5 
1720608980151.00, 0, -601713, 5 
1720608980171.00, 0, -601712, 5 
1720608980193.00, 0, -601712, 5 
1720608980214.00, 0, -601712, 5 
1720608980235.00, 0, -601711, 5 
1720608980256.00, 0, -601713, 5 
1720608980278.00, 38, -601712, 5 
1720608980298.00, 0, -601712, 5 
1720608980319.00, 0, -601711, 5 
1720608980340.00, 36, -601711, 5 
1720608980361.00, 0, -601712, 5 
1720608980382.00, 0, -601712, 5 
1720608980404.00, 0, -601712, 5 
1720608980424.00, 0, -601711, 5 
1720608980446.00, 0, -601712, 5 
1720608980467.00, -21, -601711, 5 
1720608980488.00, 0, -601712, 5 
1720608980508.00, 0, -601713, 5 
1720608980529.00, 0, -601711, 5 
1720608980551.00, 0, -601711, 5 
1720608980572.00, 0, -601712, 5 
1720608980593.00, 0, -601712, 5 
1720608980614.00, 0, -601712, 5 
1720608980638.00, 0, -601711, 5 
