1721375293269.00, 1338, -599552, -484 
1721375293289.00, 1237, -599524, -481 
1721375293311.00, 1151, -599497, -478 
1721375293332.00, 1154, -599471, -475 
1721375293354.00, 1212, -599447, -473 
1721375293378.00, 1183, -599422, -467 
1721375293397.00, 1120, -599396, -461 
1721375293418.00, 1063, -599370, -455 
1721375293440.00, 1011, -599347, -453 
1721375293462.00, 930, -599325, -453 
1721375293486.00, 927, -599303, -451 
1721375293505.00, 897, -599283, -448 
1721375293527.00, 888, -599266, -445 
1721375293547.00, 987, -599246, -441 
1721375293570.00, 918, -599225, -438 
1721375293593.00, 896, -599205, -437 
1721375293613.00, 871, -599185, -435 
1721375293637.00, 821, -599165, -433 
1721375293656.00, 765, -599149, -431 
1721375293677.00, 723, -599130, -430 
1721375293702.00, 752, -599115, -426 
1721375293721.00, 742, -599098, -423 
1721375293742.00, 760, -599084, -421 
1721375293764.00, 776, -599067, -421 
1721375293785.00, 738, -599051, -422 
1721375293807.00, 696, -599035, -423 
1721375293828.00, 645, -599021, -424 
1721375293849.00, 641, -599007, -423 
1721375293872.00, 625, -598991, -422 
1721375293893.00, 580, -598979, -421 
1721375293914.00, 554, -598966, -419 
1721375293936.00, 555, -598953, -420 
1721375293957.00, 582, -598942, -422 
1721375293979.00, 566, -598930, -420 
1721375294000.00, 562, -598916, -418 
1721375294022.00, 546, -598904, -416 
1721375294043.00, 556, -598893, -416 
1721375294065.00, 564, -598881, -417 
1721375294087.00, 611, -598870, -419 
1721375294108.00, 570, -598857, -419 
1721375294130.00, 497, -598844, -416 
1721375294152.00, 464, -598833, -415 
1721375294173.00, 408, -598823, -415 
1721375294194.00, 387, -598814, -415 
1721375294216.00, 400, -598806, -414 
1721375294237.00, 378, -598797, -413 
1721375294260.00, 361, -598788, -414 
1721375294280.00, 350, -598781, -414 
1721375294301.00, 339, -598776, -416 
1721375294324.00, 316, -598767, -417 
1721375294346.00, 313, -598759, -416 
1721375294367.00, 318, -598752, -413 
1721375294389.00, 323, -598744, -411 
1721375294411.00, 335, -598738, -408 
1721375294432.00, 351, -598730, -404 
1721375294454.00, 348, -598723, -391 
1721375294475.00, 325, -598716, -385 
1721375294497.00, 290, -598709, -384 
1721375294519.00, 309, -598702, -382 
1721375294540.00, 291, -598695, -379 
1721375294561.00, 298, -598688, -369 
1721375294589.00, 295, -598682, -360 
1721375294605.00, 281, -598674, -351 
1721375294626.00, 283, -598668, -341 
1721375294647.00, 271, -598662, -326 
1721375294669.00, 301, -598655, -313 
1721375294692.00, 314, -598648, -296 
1721375294713.00, 330, -598639, -274 
1721375294734.00, 309, -598631, -249 
1721375294756.00, 289, -598625, -231 
1721375294777.00, 282, -598616, -216 
1721375294801.00, 257, -598610, -202 
1721375294820.00, 225, -598604, -198 
