0.014, 0, 76166, 8 
0.074, 0, 76166, 8 
0.133, 0, 76167, 8 
0.192, 0, 76166, 8 
0.253, 0, 76166, 8 
0.312, 0, 76166, 8 
0.372, 0, 76166, 8 
0.436, 0, 76166, 8 
0.491, 0, 76166, 8 
0.550, 0, 76166, 8 
0.610, 0, 76167, 8 
0.669, 0, 76166, 8 
0.729, 0, 76166, 8 
0.788, 0, 76166, 8 
0.848, 0, 76165, 8 
0.908, 0, 76166, 8 
0.968, 0, 76166, 8 
1.027, 0, 76167, 8 
1.086, 0, 76166, 8 
1.146, 0, 76165, 8 
1.206, 0, 76165, 8 
1.265, 0, 76167, 8 
1.325, 0, 76166, 8 
1.384, 0, 76166, 8 
1.444, 0, 76166, 8 
1.503, 0, 76166, 8 
1.563, 0, 76167, 8 
1.623, 0, 76165, 8 
1.682, 0, 76167, 8 
1.743, 0, 76167, 8 
1.802, 0, 76166, 8 
1.867, 0, 76165, 8 
1.921, 0, 76167, 8 
1.981, -6, 76165, 9 
2.040, 0, 76164, 27 
2.100, -1652, 76162, 42 
2.159, -3495, 76076, 69 
2.220, -6125, 75864, 104 
2.280, -9683, 75493, 141 
2.340, -13979, 74915, 173 
2.402, -18502, 74068, 193 
2.461, -22504, 72953, 197 
2.521, -25208, 71607, 188 
2.581, -26386, 70097, 175 
2.641, -26085, 68532, 153 
2.701, -24503, 66957, 121 
2.761, -21920, 65477, 83 
2.822, -17983, 64154, 43 
2.882, -13257, 63059, 21 
2.942, -9375, 62251, 40 
3.002, -7862, 61699, 73 
3.064, -9069, 61220, 99 
3.122, -11260, 60677, 120 
3.182, -13716, 59998, 141 
3.242, -16493, 59171, 177 
3.303, -19956, 58182, 225 
3.363, -25059, 56968, 279 
3.423, -31128, 55461, 331 
3.483, -37016, 53578, 366 
3.544, -40624, 51356, 388 
3.608, -42647, 48921, 403 
3.664, -43664, 46346, 415 
3.730, -43709, 43717, 427 
3.784, -43627, 41091, 438 
3.844, -43692, 38463, 447 
3.905, -43732, 35839, 451 
3.965, -43750, 33204, 453 
4.025, -43655, 30571, 453 
4.085, -43699, 27947, 451 
4.146, -43890, 25323, 441 
4.206, -43754, 22697, 427 
4.274, -43737, 20060, 416 
4.326, -43780, 17431, 412 
4.387, -43804, 14797, 410 
4.449, -43895, 12175, 410 
4.507, -43847, 9547, 406 
4.568, -43624, 6918, 395 
4.627, -43788, 4291, 393 
4.687, -43755, 1666, 394 
4.747, -43640, -961, 390 
4.809, -43546, -3584, 390 
4.868, -43799, -6213, 391 
4.934, -43692, -8842, 388 
4.988, -43575, -11475, 381 
5.049, -43724, -14106, 376 
5.109, -43870, -16742, 377 
5.169, -43822, -19385, 381 
5.229, -43613, -22013, 384 
5.290, -43720, -24649, 384 
5.350, -43770, -27281, 384 
5.410, -43640, -29913, 389 
5.472, -43564, -32557, 390 
5.531, -43617, -35187, 390 
5.590, -43837, -37821, 394 
5.651, -43731, -40453, 397 
5.711, -43722, -43085, 400 
5.771, -43720, -45726, 419 
5.832, -43911, -48359, 426 
5.893, -43682, -50997, 424 
5.953, -43692, -53631, 422 
6.013, -43758, -56264, 423 
6.073, -43557, -58903, 432 
6.134, -43444, -61534, 448 
6.194, -43367, -64176, 463 
6.254, -43394, -66802, 476 
6.314, -43722, -69422, 490 
6.375, -43533, -72052, 504 
6.435, -43714, -74687, 521 
6.495, -43693, -77318, 544 
6.561, -43834, -79951, 564 
6.616, -43512, -82588, 565 
6.676, -43366, -85226, 566 
6.736, -43532, -87853, 573 
6.796, -43815, -90485, 579 
6.857, -25812, -93105, 582 
6.917, -14764, -94667, 592 
6.976, -7998, -95554, 618 
7.037, -3972, -96037, 627 
7.098, -1382, -96274, 605 
7.158, 0, -96355, 592 
7.217, 980, -96355, 569 
7.277, 656, -96306, 496 
7.338, 443, -96266, 395 
7.397, 298, -96225, 301 
7.457, 197, -96200, 196 
7.517, 149, -96184, 85 
7.577, 82, -96171, 6 
7.637, 25, -96162, -50 
7.698, 2763, -96154, -108 
7.757, 7926, -95974, -159 
7.817, 14073, -95492, -197 
7.877, 19797, -94644, -231 
7.938, 25322, -93450, -261 
7.998, 30339, -91917, -262 
8.059, 33452, -90091, -234 
8.119, 34062, -88055, -205 
8.180, 32679, -86014, -175 
8.239, 29891, -84051, -142 
8.301, 26270, -82239, -110 
8.360, 22407, -80648, -85 
8.423, 18252, -79305, -63 
8.481, 14795, -78198, -36 
8.541, 11147, -77323, 4 
8.601, 6344, -76661, 40 
8.661, 1419, -76257, 58 
8.721, -2535, -76179, 71 
8.781, -5668, -76300, 95 
8.841, -9084, -76649, 96 
8.901, -11303, -77188, 67 
8.968, -10680, -77862, 34 
9.022, -8652, -78524, 10 
9.083, -4, -79039, 1 
9.141, -290, -79055, 0 
9.201, -189, -79062, -5 
9.262, -96, -79071, -13 
9.321, 688, -79075, -18 
9.382, 1447, -79059, -18 
9.442, 1890, -78971, -20 
9.502, 2245, -78855, -22 
9.561, 2584, -78715, -25 
9.622, 2964, -78558, -31 
9.682, 3717, -78375, -40 
9.750, 4587, -78157, -49 
9.802, 5675, -77877, -58 
9.862, 6935, -77543, -66 
9.922, 8218, -77133, -71 
9.983, 9259, -76655, -70 
10.043, 9658, -76105, -65 
10.102, 9599, -75521, -63 
10.163, 9569, -74945, -58 
10.223, 9300, -74374, -50 
10.285, 8478, -73822, -41 
10.343, 7536, -73317, -33 
10.403, 6609, -72862, -25 
10.463, 5270, -72472, -18 
10.523, 4153, -72149, -14 
10.583, 3302, -71897, -4 
10.644, 1914, -71700, 12 
10.703, 413, -71580, 22 
10.763, -990, -71557, 24 
10.825, -2156, -71592, 23 
10.884, -2753, -71712, 21 
10.944, -2992, -71878, 17 
11.004, -2905, -72055, 14 
11.064, -2560, -72226, 17 
11.123, -2543, -72383, 26 
11.184, -3158, -72542, 29 
11.244, -3559, -72730, 27 
11.304, -3789, -72948, 22 
11.370, -3717, -73175, 18 
11.424, -3301, -73394, 12 
11.485, -2619, -73595, 3 
11.544, -1652, -73753, -6 
11.605, -1030, -73846, -18 
11.664, 178, -73910, -31 
11.724, 1890, -73906, -38 
11.785, 3332, -73798, -41 
11.844, 4322, -73608, -46 
11.905, 5296, -73343, -50 
11.965, 5990, -73020, -51 
12.029, 6690, -72654, -50 
12.085, 6787, -72258, -46 
12.147, 6636, -71845, -39 
12.206, 6232, -71437, -29 
12.266, 5438, -71062, -22 
12.325, 4448, -70728, -16 
12.385, 3635, -70460, -13 
12.446, 2953, -70244, -12 
12.506, 2484, -70066, -10 
12.566, 0, -69916, -7 
12.626, 0, -69910, -5 
12.686, 0, -69908, -4 
12.745, 0, -69910, -3 
12.805, 0, -69909, -1 
12.864, 0, -69909, 0 
12.924, 0, -69908, 1 
12.984, 0, -69908, 1 
13.044, 0, -69908, 1 
13.103, 0, -69908, 1 
13.163, 0, -69907, 1 
13.223, 0, -69907, 0 
13.282, 0, -69906, 0 
13.342, 0, -69907, -1 
13.402, 0, -69907, -2 
13.461, 0, -69907, -3 
13.521, -63, -69906, -5 
13.581, 0, -69907, -6 
13.641, 0, -69907, -7 
13.701, 0, -69906, -8 
13.760, 0, -69907, -9 
13.820, 0, -69907, -10 
13.884, -25, -69908, -11 
13.940, 680, -69907, -12 
14.001, 1070, -69876, -12 
14.060, 1316, -69809, -13 
14.120, 1535, -69729, -14 
14.181, 1742, -69637, -14 
14.241, 1843, -69535, -13 
14.301, 1911, -69420, -13 
14.361, 1977, -69304, -12 
14.421, 1864, -69189, -11 
14.481, 1711, -69073, -9 
14.542, 1032, -68969, -7 
14.600, 618, -68905, -5 
14.660, 388, -68869, -4 
14.721, 225, -68846, -13 
14.781, 885, -68832, -20 
14.841, 1675, -68776, -24 
