1721045478146.00, -5, -604110, -141 
1721045478168.00, 0, -604111, -141 
1721045478189.00, -16, -604110, -141 
1721045478211.00, 0, -604111, -141 
1721045478231.00, -36, -604111, -142 
1721045478260.00, 0, -604112, -141 
1721045478274.00, 0, -604110, -141 
1721045478295.00, 0, -604110, -140 
1721045478317.00, 0, -604111, -142 
1721045478338.00, 0, -604110, -141 
1721045478361.00, 0, -604111, -143 
1721045478381.00, 0, -604109, -142 
1721045478402.00, 0, -604110, -141 
1721045478423.00, 0, -604110, -145 
1721045478445.00, 0, -604111, -143 
1721045478467.00, 0, -604111, -143 
1721045478487.00, 0, -604111, -144 
1721045478509.00, 0, -604110, -146 
1721045478529.00, 0, -604110, -146 
1721045478551.00, 0, -604111, -146 
1721045478579.00, 0, -604111, -147 
1721045478593.00, 27, -604111, -148 
1721045478616.00, 0, -604111, -151 
1721045478636.00, 0, -604112, -154 
1721045478658.00, -22, -604111, -159 
1721045478679.00, 0, -604111, -162 
1721045478701.00, 0, -604111, -164 
1721045478721.00, 0, -604112, -168 
1721045478743.00, 0, -604113, -178 
1721045478765.00, 0, -604112, -182 
1721045478786.00, 0, -604113, -181 
1721045478807.00, 0, -604112, -181 
1721045478828.00, 0, -604113, -181 
1721045478850.00, 0, -604113, -183 
1721045478871.00, 0, -604112, -185 
1721045478891.00, 0, -604112, -188 
1721045478913.00, 0, -604113, -187 
1721045478935.00, 0, -604112, -188 
1721045478956.00, 0, -604113, -189 
1721045478977.00, 0, -604113, -189 
1721045478999.00, 0, -604113, -189 
1721045479026.00, -66, -604113, -189 
1721045479041.00, -54, -604113, -187 
1721045479063.00, -31, -604113, -186 
1721045479084.00, 0, -604113, -184 
1721045479105.00, 0, -604113, -183 
1721045479126.00, 0, -604113, -181 
1721045479148.00, 0, -604112, -180 
1721045479169.00, 0, -604113, -180 
1721045479191.00, 0, -604113, -180 
1721045479212.00, 0, -604113, -182 
1721045479233.00, 0, -604112, -183 
1721045479254.00, 0, -604112, -185 
1721045479275.00, 0, -604113, -187 
1721045479297.00, 0, -604113, -188 
1721045479318.00, 0, -604114, -188 
1721045479340.00, 0, -604112, -187 
1721045479361.00, 0, -604113, -185 
1721045479382.00, 0, -604113, -184 
1721045479404.00, -57, -604113, -183 
1721045479425.00, 1, -604113, -186 
1721045479446.00, 25, -604113, -189 
1721045479468.00, 0, -604113, -189 
1721045479489.00, -18, -604114, -191 
1721045479510.00, 0, -604113, -193 
1721045479531.00, 0, -604114, -194 
1721045479553.00, 0, -604113, -195 
1721045479574.00, 0, -604113, -196 
1721045479596.00, 0, -604113, -196 
1721045479617.00, 0, -604114, -196 
1721045479638.00, 0, -604114, -197 
1721045479659.00, 0, -604114, -198 
1721045479680.00, 0, -604114, -198 
1721045479701.00, 0, -604113, -198 
1721045479723.00, -14, -604115, -202 
1721045479744.00, 0, -604114, -203 
1721045479766.00, 0, -604114, -201 
1721045479792.00, 0, -604114, -200 
1721045479808.00, 0, -604115, -199 
1721045479829.00, 0, -604114, -200 
1721045479851.00, 0, -604115, -205 
1721045479872.00, 0, -604115, -207 
1721045479896.00, 0, -604115, -205 
1721045479914.00, 0, -604114, -203 
1721045479935.00, 0, -604114, -201 
1721045479957.00, 0, -604115, -201 
1721045479979.00, 0, -604115, -200 
1721045480000.00, 0, -604114, -202 
1721045480021.00, 0, -604114, -204 
1721045480042.00, 0, -604114, -206 
1721045480064.00, 0, -604115, -206 
1721045480085.00, 0, -604115, -207 
1721045480107.00, 0, -604115, -207 
1721045480128.00, 0, -604115, -207 
1721045480149.00, 0, -604115, -206 
1721045480170.00, -3, -604114, -205 
1721045480192.00, -23, -604115, -207 
1721045480213.00, 0, -604115, -211 
1721045480234.00, 0, -604115, -212 
1721045480255.00, 0, -604115, -212 
1721045480277.00, 0, -604115, -213 
1721045480297.00, 0, -604115, -212 
1721045480319.00, 0, -604116, -212 
1721045480340.00, -64, -604115, -215 
1721045480361.00, 0, -604117, -218 
1721045480383.00, 0, -604116, -220 
1721045480405.00, 0, -604116, -221 
1721045480425.00, 0, -604116, -219 
1721045480446.00, 0, -604117, -217 
1721045480468.00, 0, -604116, -219 
1721045480490.00, 0, -604116, -219 
1721045480511.00, 0, -604116, -216 
1721045480532.00, -47, -604116, -216 
1721045480554.00, 0, -604116, -218 
1721045480575.00, 0, -604116, -219 
1721045480596.00, 47, -604116, -223 
1721045480618.00, 0, -604117, -229 
1721045480639.00, 0, -604116, -233 
1721045480660.00, 0, -604116, -227 
1721045480682.00, 0, -604117, -223 
1721045480702.00, 0, -604116, -222 
1721045480724.00, 0, -604117, -218 
1721045480745.00, -22, -604116, -221 
1721045480766.00, 0, -604116, -227 
1721045480788.00, 0, -604116, -229 
1721045480809.00, 0, -604115, -226 
1721045480830.00, 0, -604116, -223 
1721045480852.00, 2, -604116, -221 
1721045480875.00, 0, -604116, -217 
1721045480895.00, 0, -604116, -213 
1721045480916.00, 0, -604117, -214 
1721045480937.00, 0, -604119, -215 
1721045480958.00, 0, -604116, -216 
1721045480984.00, 0, -604117, -222 
1721045481001.00, 0, -604116, -229 
1721045481022.00, 0, -604116, -230 
1721045481043.00, 0, -604116, -230 
1721045481065.00, 0, -604116, -236 
1721045481086.00, 0, -604117, -233 
1721045481108.00, 63, -604119, -235 
1721045481129.00, 0, -604116, -240 
1721045481150.00, 0, -604119, -261 
1721045481185.00, 0, -604120, -270 
1721045481193.00, 0, -604120, -265 
1721045481221.00, 0, -604120, -268 
1721045481235.00, 0, -604120, -264 
1721045481256.00, 0, -604120, -256 
1721045481278.00, 0, -604119, -247 
1721045481299.00, 0, -604119, -245 
1721045481320.00, 0, -604119, -234 
1721045481342.00, 0, -604119, -237 
1721045481363.00, 0, -604120, -245 
1721045481384.00, -22, -604120, -285 
1721045481405.00, 0, -604121, -293 
1721045481427.00, 1, -604121, -289 
1721045481448.00, 0, -604121, -287 
1721045481470.00, 0, -604121, -287 
1721045481491.00, 0, -604121, -302 
1721045481512.00, 0, -604122, -313 
1721045481539.00, 0, -604122, -315 
1721045481554.00, 0, -604122, -315 
1721045481576.00, 0, -604122, -333 
1721045481597.00, 0, -604123, -344 
1721045481618.00, 0, -604123, -336 
1721045481640.00, 0, -604123, -341 
1721045481661.00, 1, -604124, -355 
1721045481682.00, -39, -604124, -353 
1721045481704.00, 0, -604124, -364 
1721045481725.00, 0, -604125, -366 
1721045481746.00, 0, -604124, -373 
1721045481768.00, 7, -604125, -387 
1721045481789.00, 6, -604126, -389 
1721045481811.00, 4, -604126, -390 
1721045481832.00, 0, -604125, -383 
1721045481853.00, 0, -604125, -341 
1721045481874.00, 0, -604124, -324 
1721045481896.00, -56, -604124, -324 
1721045481917.00, 0, -604124, -319 
1721045481938.00, 0, -604124, -298 
1721045481960.00, 0, -604123, -262 
1721045481981.00, 0, -604121, -231 
1721045482002.00, 0, -604121, -218 
1721045482024.00, 0, -604119, -189 
1721045482045.00, 0, -604116, -157 
1721045482066.00, 0, -604115, -134 
1721045482087.00, 0, -604114, -114 
1721045482109.00, 0, -604114, -98 
1721045482130.00, 0, -604113, -86 
1721045482151.00, 0, -604113, -100 
1721045482173.00, 0, -604114, -101 
1721045482194.00, 0, -604114, -111 
1721045482215.00, 0, -604114, -123 
1721045482237.00, 0, -604113, -133 
1721045482258.00, 0, -604115, -142 
1721045482278.00, 0, -604115, -153 
1721045482304.00, 0, -604114, -164 
1721045482321.00, 0, -604115, -170 
1721045482343.00, 0, -604115, -180 
1721045482364.00, 0, -604116, -187 
1721045482385.00, 0, -604116, -194 
1721045482413.00, 0, -604116, -202 
1721045482428.00, 0, -604116, -205 
1721045482449.00, 0, -604117, -209 
1721045482471.00, -27, -604117, -215 
1721045482492.00, 0, -604117, -219 
1721045482513.00, 0, -604117, -221 
1721045482535.00, 0, -604117, -223 
1721045482556.00, 0, -604117, -225 
1721045482577.00, 5, -604117, -226 
1721045482599.00, 0, -604117, -228 
1721045482620.00, 0, -604117, -234 
1721045482641.00, 0, -604119, -234 
1721045482662.00, 0, -604117, -234 
1721045482684.00, 0, -604117, -233 
1721045482705.00, 0, -604117, -233 
1721045482726.00, 0, -604116, -235 
1721045482748.00, 0, -604117, -236 
1721045482769.00, 0, -604119, -234 
1721045482790.00, 0, -604119, -232 
1721045482811.00, 0, -604120, -234 
1721045482833.00, 0, -604117, -231 
1721045482854.00, 0, -604117, -229 
1721045482875.00, 0, -604117, -225 
1721045482896.00, 0, -604117, -222 
1721045482918.00, 0, -604119, -217 
1721045482938.00, 0, -604117, -215 
1721045482960.00, 0, -604117, -211 
1721045482981.00, 0, -604117, -205 
1721045483003.00, 0, -604117, -204 
1721045483024.00, 0, -604117, -203 
1721045483045.00, 0, -604117, -197 
1721045483067.00, 0, -604117, -194 
1721045483087.00, 0, -604117, -193 
1721045483109.00, 0, -604117, -192 
1721045483130.00, 0, -604117, -188 
1721045483152.00, 0, -604117, -186 
1721045483173.00, 0, -604119, -185 
1721045483194.00, 0, -604117, -185 
1721045483215.00, 0, -604116, -186 
1721045483237.00, 0, -604117, -187 
1721045483258.00, 0, -604116, -185 
1721045483282.00, 0, -604117, -183 
1721045483301.00, 0, -604117, -183 
1721045483322.00, 0, -604117, -182 
1721045483344.00, 0, -604117, -179 
1721045483365.00, 0, -604117, -177 
1721045483387.00, 0, -604117, -179 
1721045483408.00, 0, -604117, -181 
1721045483428.00, 0, -604117, -180 
1721045483451.00, 0, -604116, -181 
1721045483471.00, 0, -604117, -184 
1721045483492.00, 0, -604117, -185 
1721045483513.00, 0, -604117, -184 
1721045483535.00, 0, -604116, -185 
1721045483556.00, 0, -604117, -185 
1721045483578.00, 0, -604117, -183 
1721045483599.00, 0, -604117, -182 
1721045483620.00, 0, -604117, -183 
1721045483641.00, 0, -604117, -182 
1721045483663.00, 0, -604117, -182 
