1721375591127.00, 2018, -598827, -233 
1721375591149.00, 1890, -598781, -239 
1721375591171.00, 1824, -598741, -249 
1721375591192.00, 1705, -598704, -253 
1721375591215.00, 1667, -598664, -258 
1721375591235.00, 1622, -598629, -260 
1721375591257.00, 1518, -598594, -262 
1721375591278.00, 1501, -598560, -265 
1721375591301.00, 1515, -598528, -270 
1721375591322.00, 1473, -598495, -273 
1721375591343.00, 1518, -598463, -274 
1721375591366.00, 1435, -598430, -275 
1721375591387.00, 1332, -598400, -276 
1721375591409.00, 1309, -598369, -280 
1721375591430.00, 1324, -598339, -285 
1721375591452.00, 1288, -598312, -290 
1721375591473.00, 1224, -598281, -292 
1721375591495.00, 1193, -598256, -293 
1721375591517.00, 1166, -598229, -293 
1721375591538.00, 1164, -598204, -294 
1721375591560.00, 1183, -598177, -294 
1721375591581.00, 1171, -598153, -295 
1721375591603.00, 1173, -598129, -295 
1721375591625.00, 1105, -598103, -299 
1721375591647.00, 987, -598078, -298 
1721375591668.00, 995, -598055, -297 
1721375591689.00, 971, -598035, -298 
1721375591711.00, 929, -598012, -296 
1721375591733.00, 938, -597993, -298 
1721375591754.00, 907, -597972, -301 
1721375591775.00, 904, -597952, -305 
1721375591797.00, 838, -597934, -307 
1721375591818.00, 819, -597913, -309 
1721375591840.00, 802, -597896, -306 
1721375591862.00, 761, -597880, -303 
1721375591884.00, 741, -597863, -301 
1721375591905.00, 748, -597847, -302 
1721375591927.00, 694, -597831, -300 
1721375591948.00, 660, -597816, -301 
1721375591969.00, 691, -597802, -303 
1721375591991.00, 659, -597785, -304 
1721375592013.00, 605, -597771, -305 
1721375592033.00, 609, -597758, -307 
1721375592059.00, 578, -597744, -309 
1721375592078.00, 554, -597732, -309 
1721375592100.00, 554, -597719, -309 
1721375592121.00, 540, -597707, -310 
1721375592142.00, 530, -597696, -308 
1721375592164.00, 504, -597685, -305 
1721375592186.00, 519, -597673, -304 
1721375592208.00, 492, -597665, -305 
1721375592230.00, 493, -597651, -305 
1721375592251.00, 496, -597641, -304 
1721375592271.00, 484, -597632, -304 
1721375592293.00, 539, -597621, -305 
1721375592314.00, 575, -597609, -305 
1721375592336.00, 563, -597598, -305 
1721375592357.00, 495, -597587, -304 
1721375592380.00, 438, -597575, -303 
1721375592401.00, 446, -597566, -301 
1721375592423.00, 400, -597556, -300 
1721375592444.00, 403, -597547, -301 
1721375592466.00, 414, -597539, -300 
1721375592488.00, 386, -597530, -299 
1721375592509.00, 378, -597521, -299 
1721375592530.00, 361, -597513, -301 
1721375592552.00, 352, -597505, -301 
1721375592573.00, 328, -597497, -300 
1721375592595.00, 329, -597491, -296 
1721375592616.00, 329, -597482, -292 
1721375592639.00, 353, -597475, -289 
1721375592660.00, 363, -597466, -281 
1721375592681.00, 387, -597458, -258 
1721375592703.00, 387, -597449, -248 
1721375592724.00, 384, -597440, -232 
1721375592751.00, 370, -597432, -217 
1721375592768.00, 408, -597423, -204 
1721375592789.00, 436, -597412, -175 
1721375592811.00, 456, -597400, -135 
1721375592832.00, 446, -597386, -85 
1721375592859.00, 416, -597375, -46 
1721375592875.00, 361, -597363, -10 
1721375592896.00, 329, -597355, 6 
1721375592917.00, 233, -597347, 26 
1721375592939.00, 1795, -597341, 25 
1721375592961.00, 2638, -597303, 27 
1721375592982.00, 3343, -597248, 23 
1721375593003.00, 3451, -597175, 27 
1721375593024.00, 3661, -597099, 21 
1721375593046.00, 3440, -597019, 22 
1721375593068.00, 3343, -596944, 19 
1721375593090.00, 3218, -596871, 17 
1721375593111.00, 2916, -596802, 15 
1721375593132.00, 2715, -596737, 14 
1721375593154.00, 2459, -596678, 13 
1721375593175.00, 2282, -596624, 11 
1721375593197.00, 2076, -596576, 10 
1721375593217.00, 0, -596531, 10 
1721375593239.00, 0, -596528, 15 
1721375593260.00, 856, -596527, 13 
1721375593282.00, 1474, -596513, 19 
1721375593308.00, 2168, -596480, 46 
1721375593325.00, 4292, -596432, 63 
1721375593346.00, 6526, -596342, 83 
1721375593368.00, 9004, -596205, 105 
1721375593389.00, 11790, -596011, 142 
1721375593411.00, 15972, -595756, 181 
1721375593432.00, 20460, -595417, 212 
1721375593454.00, 25213, -594976, 245 
1721375593475.00, 29801, -594431, 283 
1721375593498.00, 34933, -593786, 321 
1721375593519.00, 40312, -593035, 361 
1721375593541.00, 45923, -592177, 374 
1721375593563.00, 49825, -591182, 393 
1721375593584.00, 53284, -590098, 474 
1721375593606.00, 60009, -588952, 493 
1721375593627.00, 65077, -587648, 469 
1721375593649.00, 66772, -586230, 544 
1721375593670.00, 68646, -584789, 562 
1721375593692.00, 68376, -583294, 575 
1721375593714.00, 68363, -581816, 611 
1721375593740.00, 68517, -580323, 635 
1721375593757.00, 68691, -578842, 671 
1721375593778.00, 68456, -577351, 713 
1721375593800.00, 68278, -575872, 763 
1721375593822.00, 68358, -574389, 769 
1721375593843.00, 68347, -572901, 786 
1721375593865.00, 68388, -571419, 814 
1721375593887.00, 68510, -569930, 839 
1721375593909.00, 68468, -568453, 872 
1721375593930.00, 68365, -566958, 891 
1721375593953.00, 68411, -565483, 906 
1721375593974.00, 68406, -563992, 922 
1721375593995.00, 68454, -562514, 960 
1721375594017.00, 68497, -561021, 990 
1721375594038.00, 68394, -559546, 998 
1721375594065.00, 68587, -558059, 1001 
1721375594082.00, 68520, -556569, 1032 
1721375594103.00, 68325, -555081, 1065 
1721375594125.00, 68534, -553589, 1080 
1721375594147.00, 68451, -552099, 1119 
1721375594172.00, 68523, -550603, 1140 
1721375594191.00, 68753, -549113, 1166 
1721375594212.00, 68503, -547621, 1196 
1721375594234.00, 68547, -546136, 1209 
1721375594256.00, 68334, -544644, 1190 
1721375594277.00, 68414, -543160, 1201 
1721375594299.00, 68436, -541666, 1193 
1721375594321.00, 68455, -540174, 1194 
1721375594343.00, 68480, -538695, 1180 
1721375594364.00, 68386, -537199, 1165 
1721375594386.00, 68331, -535719, 1175 
1721375594408.00, 68440, -534222, 1175 
1721375594429.00, 68435, -532739, 1187 
1721375594451.00, 68583, -531246, 1172 
1721375594473.00, 68460, -529763, 1189 
1721375594495.00, 68285, -528266, 1163 
1721375594517.00, 68343, -526783, 1182 
1721375594538.00, 68332, -525294, 1190 
1721375594560.00, 68257, -523800, 1215 
1721375594582.00, 68351, -522319, 1223 
1721375594604.00, 68540, -520820, 1274 
1721375594625.00, 68441, -519339, 1311 
1721375594646.00, 68410, -517841, 1327 
1721375594669.00, 68327, -516354, 1351 
1721375594690.00, 68427, -514860, 1354 
1721375594712.00, 68545, -513378, 1370 
1721375594734.00, 68618, -511886, 1338 
1721375594755.00, 68277, -510403, 1346 
1721375594778.00, 68188, -508911, 1331 
1721375594799.00, 68191, -507415, 1353 
1721375594821.00, 68171, -505939, 1352 
1721375594842.00, 68427, -504447, 1362 
1721375594864.00, 68603, -502964, 1369 
1721375594886.00, 68626, -501471, 1386 
1721375594908.00, 68371, -499988, 1408 
1721375594929.00, 68337, -498485, 1424 
1721375594951.00, 68275, -497004, 1445 
1721375594972.00, 68309, -495511, 1451 
1721375594994.00, 68577, -494027, 1470 
1721375595016.00, 68426, -492537, 1491 
1721375595037.00, 68334, -491044, 1491 
1721375595060.00, 68263, -489560, 1477 
1721375595081.00, 68323, -488069, 1487 
1721375595103.00, 68479, -486591, 1483 
1721375595124.00, 68570, -485093, 1520 
1721375595146.00, 68556, -483607, 1550 
1721375595168.00, 68600, -482107, 1553 
1721375595190.00, 68340, -480623, 1575 
1721375595212.00, 68350, -479133, 1555 
1721375595233.00, 68356, -477647, 1598 
1721375595254.00, 68550, -476154, 1603 
1721375595277.00, 68370, -474662, 1642 
1721375595298.00, 68409, -473175, 1662 
1721375595320.00, 68540, -471682, 1679 
1721375595342.00, 68378, -470201, 1680 
1721375595364.00, 68536, -468708, 1687 
1721375595386.00, 68463, -467221, 1700 
1721375595407.00, 68594, -465726, 1684 
1721375595429.00, 68356, -464241, 1709 
1721375595450.00, 68164, -462752, 1696 
1721375595472.00, 68323, -461268, 1695 
1721375595494.00, 68335, -459778, 1728 
1721375595516.00, 68462, -458287, 1749 
1721375595538.00, 68678, -456802, 1760 
1721375595559.00, 68480, -455307, 1772 
1721375595580.00, 68263, -453827, 1788 
1721375595603.00, 68385, -452332, 1770 
1721375595625.00, 68326, -450852, 1774 
1721375595646.00, 68270, -449356, 1778 
1721375595668.00, 68564, -447875, 1797 
