1719907546085.00, 29107, -537872, 741 
1719907546108.00, 29134, -537241, 759 
1719907546129.00, 28970, -536615, 793 
1719907546151.00, 29096, -535988, 786 
1719907546172.00, 29026, -535351, 794 
1719907546196.00, 29341, -534718, 843 
1719907546215.00, 28940, -534084, 871 
1719907546237.00, 29131, -533453, 902 
1719907546258.00, 29043, -532825, 933 
1719907546280.00, 29376, -532180, 973 
1719907546313.00, 29056, -531547, 977 
1719907546324.00, 29229, -530915, 992 
1719907546345.00, 28981, -530287, 1024 
1719907546367.00, 29182, -529657, 1040 
1719907546389.00, 29232, -529020, 1065 
1719907546410.00, 29288, -528383, 1094 
1719907546432.00, 28814, -527747, 1124 
1719907546454.00, 29267, -527115, 1146 
1719907546476.00, 28981, -526488, 1191 
1719907546497.00, 29260, -525849, 1194 
1719907546519.00, 28956, -525211, 1234 
1719907546541.00, 29207, -524574, 1248 
1719907546562.00, 29058, -523940, 1274 
1719907546584.00, 29286, -523311, 1282 
1719907546606.00, 29057, -522674, 1294 
1719907546628.00, 29078, -522037, 1330 
1719907546649.00, 28976, -521402, 1330 
1719907546671.00, 29109, -520770, 1328 
1719907546693.00, 29003, -520142, 1351 
1719907546715.00, 29298, -519510, 1365 
1719907546737.00, 29047, -518872, 1372 
1719907546758.00, 29011, -518236, 1403 
1719907546780.00, 28922, -517600, 1403 
1719907546802.00, 29204, -516971, 1428 
1719907546823.00, 29146, -516342, 1413 
1719907546845.00, 29104, -515701, 1415 
1719907546870.00, 28997, -515065, 1420 
1719907546888.00, 29268, -514427, 1436 
1719907546910.00, 29239, -513802, 1443 
1719907546932.00, 29016, -513168, 1464 
1719907546954.00, 29042, -512531, 1462 
1719907546975.00, 28972, -511895, 1491 
1719907546997.00, 29026, -511264, 1473 
1719907547018.00, 29131, -510637, 1480 
1719907547041.00, 29017, -510008, 1494 
1719907547062.00, 29185, -509368, 1496 
1719907547084.00, 29076, -508732, 1511 
1719907547105.00, 29155, -508096, 1525 
1719907547127.00, 28971, -507461, 1540 
1719907547149.00, 29146, -506831, 1545 
1719907547171.00, 29050, -506197, 1551 
1719907547193.00, 29185, -505557, 1553 
1719907547215.00, 29044, -504927, 1558 
1719907547236.00, 29040, -504295, 1564 
1719907547258.00, 29204, -503667, 1568 
1719907547280.00, 29015, -503034, 1588 
1719907547301.00, 29018, -502395, 1579 
1719907547323.00, 29051, -501763, 1585 
1719907547345.00, 28933, -501131, 1584 
1719907547366.00, 29013, -500502, 1561 
1719907547389.00, 29002, -499866, 1614 
1719907547410.00, 29135, -499228, 1572 
1719907547432.00, 29010, -498594, 1592 
1719907547454.00, 28997, -497959, 1593 
1719907547475.00, 28918, -497336, 1551 
1719907547497.00, 29187, -496704, 1580 
1719907547519.00, 29061, -496070, 1549 
1719907547540.00, 29133, -495436, 1574 
1719907547562.00, 29103, -494802, 1559 
1719907547583.00, 29107, -494175, 1554 
1719907547605.00, 29311, -493542, 1577 
1719907547627.00, 28966, -492904, 1556 
1719907547648.00, 28989, -492268, 1555 
1719907547670.00, 29165, -491634, 1566 
1719907547692.00, 29213, -491004, 1557 
1719907547714.00, 29023, -490376, 1537 
1719907547735.00, 29073, -489739, 1542 
1719907547758.00, 29099, -489104, 1556 
1719907547779.00, 29062, -488469, 1559 
1719907547801.00, 29099, -487840, 1532 
1719907547823.00, 29209, -487206, 1599 
1719907547845.00, 28946, -486572, 1571 
1719907547866.00, 29044, -485935, 1586 
1719907547887.00, 29043, -485302, 1598 
1719907547909.00, 29393, -484671, 1583 
1719907547931.00, 28884, -484039, 1600 
1719907547953.00, 29163, -483404, 1616 
1719907547975.00, 28813, -482764, 1622 
1719907547996.00, 29106, -482133, 1618 
1719907548018.00, 28963, -481499, 1608 
1719907548040.00, 29160, -480872, 1625 
1719907548062.00, 28844, -480242, 1627 
1719907548083.00, 29125, -479605, 1619 
1719907548105.00, 29242, -478971, 1628 
1719907548127.00, 29188, -478339, 1646 
1719907548148.00, 28818, -477707, 1650 
1719907548170.00, 28998, -477079, 1656 
1719907548192.00, 29037, -476440, 1680 
1719907548213.00, 29105, -475804, 1673 
1719907548236.00, 29090, -475169, 1676 
1719907548257.00, 29324, -474538, 1669 
1719907548283.00, 28852, -473907, 1671 
1719907548301.00, 29243, -473271, 1669 
1719907548322.00, 28923, -472639, 1681 
1719907548344.00, 29190, -472005, 1683 
1719907548365.00, 29164, -471375, 1698 
1719907548390.00, 29261, -470749, 1691 
1719907548408.00, 29011, -470112, 1688 
1719907548431.00, 29220, -469474, 1688 
1719907548453.00, 29047, -468842, 1681 
1719907548474.00, 29132, -468207, 1694 
1719907548496.00, 28995, -467576, 1691 
1719907548518.00, 29189, -466941, 1691 
1719907548540.00, 29029, -466304, 1697 
1719907548561.00, 29145, -465668, 1675 
1719907548583.00, 29078, -465034, 1682 
1719907548604.00, 29269, -464409, 1688 
1719907548627.00, 29007, -463774, 1698 
1719907548648.00, 29132, -463137, 1692 
1719907548670.00, 28909, -462506, 1677 
1719907548692.00, 29299, -461874, 1670 
1719907548714.00, 29032, -461247, 1645 
1719907548735.00, 29158, -460617, 1663 
1719907548757.00, 28869, -459979, 1655 
1719907548779.00, 29170, -459345, 1639 
1719907548800.00, 29227, -458710, 1654 
1719907548823.00, 29155, -458084, 1644 
1719907548844.00, 28973, -457450, 1640 
1719907548865.00, 29164, -456815, 1624 
1719907548887.00, 29153, -456185, 1607 
1719907548909.00, 29253, -455550, 1599 
1719907548930.00, 28904, -454921, 1588 
1719907548952.00, 29144, -454293, 1587 
1719907548974.00, 29026, -453655, 1591 
1719907548996.00, 29269, -453022, 1580 
1719907549018.00, 28792, -452388, 1587 
1719907549044.00, 29140, -451757, 1572 
1719907549061.00, 29092, -451130, 1568 
1719907549083.00, 29313, -450492, 1544 
1719907549104.00, 28909, -449855, 1550 
1719907549126.00, 29092, -449222, 1554 
1719907549152.00, 29135, -448592, 1535 
1719907549170.00, 29201, -447959, 1562 
1719907549191.00, 28916, -447328, 1544 
1719907549213.00, 29074, -446695, 1532 
1719907549235.00, 29079, -446064, 1518 
1719907549261.00, 29268, -445429, 1509 
1719907549278.00, 29001, -444801, 1495 
1719907549300.00, 29200, -444172, 1450 
1719907549321.00, 28945, -443538, 1436 
1719907549343.00, 29224, -442905, 1416 
1719907549369.00, 28915, -442270, 1426 
1719907549386.00, 29189, -441641, 1387 
1719907549408.00, 28865, -441014, 1346 
1719907549430.00, 29026, -440378, 1313 
1719907549452.00, 28917, -439748, 1301 
1719907549473.00, 29119, -439120, 1239 
1719907549495.00, 28840, -438492, 1216 
1719907549517.00, 28781, -437862, 1213 
1719907549538.00, 28944, -437231, 1193 
1719907549561.00, 28985, -436601, 1216 
1719907549582.00, 29260, -435968, 1209 
1719907549604.00, 29004, -435338, 1198 
1719907549626.00, 29018, -434710, 1176 
1719907549648.00, 28679, -434070, 1182 
1719907549669.00, 29071, -433436, 1150 
1719907549691.00, 29096, -432807, 1182 
1719907549712.00, 29164, -432179, 1139 
1719907549734.00, 16954, -431550, 1138 
1719907549755.00, 9278, -431175, 1119 
1719907549778.00, 4736, -430963, 1128 
1719907549799.00, 1925, -430854, 1130 
1719907549821.00, 329, -430810, 1087 
1719907549842.00, -66, -430802, 1083 
1719907549863.00, -97, -430805, 1037 
1719907549885.00, -427, -430806, 1034 
1719907549907.00, -923, -430814, 967 
1719907549928.00, -1283, -430835, 885 
1719907549950.00, -1470, -430863, 816 
1719907549970.00, -1722, -430897, 766 
1719907549992.00, -1829, -430938, 669 
1719907550014.00, -1912, -430985, 530 
1719907550035.00, -1903, -431036, 386 
1719907550056.00, -1842, -431083, 264 
1719907550078.00, -1779, -431129, 177 
1719907550099.00, -1605, -431171, 114 
