1719566484527.00, 0, -593552, -11 
1719566484548.00, 0, -593551, -11 
1719566484570.00, 0, -593552, -11 
1719566484591.00, 0, -593552, -10 
1719566484612.00, 0, -593551, -9 
1719566484633.00, 0, -593551, -9 
1719566484654.00, 0, -593551, -9 
1719566484675.00, 0, -593551, -9 
1719566484696.00, 0, -593552, -9 
1719566484717.00, 0, -593552, -9 
1719566484738.00, -7, -593550, -9 
1719566484759.00, 0, -593551, -8 
1719566484781.00, -3, -593551, -8 
1719566484802.00, 2, -593551, -8 
1719566484823.00, 65, -593551, -8 
1719566484844.00, 7, -593552, -7 
1719566484866.00, 0, -593551, -7 
1719566484887.00, 0, -593550, -6 
1719566484908.00, 0, -593551, -6 
1719566484929.00, 0, -593551, -6 
1719566484953.00, 0, -593551, -5 
1719566484973.00, 0, -593550, -4 
1719566484992.00, 0, -593551, -4 
1719566485013.00, 0, -593550, -3 
1719566485035.00, 0, -593551, -2 
1719566485056.00, 0, -593551, -1 
1719566485076.00, 0, -593550, 0 
1719566485098.00, 9, -593550, 0 
1719566485119.00, 0, -593551, 0 
1719566485140.00, 0, -593552, 1 
1719566485160.00, 0, -593552, 1 
1719566485181.00, 0, -593551, 1 
1719566485203.00, 0, -593551, 2 
1719566485224.00, 0, -593551, 2 
1719566485244.00, 0, -593551, 1 
1719566485266.00, 0, -593551, 1 
1719566485287.00, 0, -593551, 1 
1719566485308.00, 0, -593551, 0 
1719566485329.00, 0, -593551, 0 
1719566485350.00, 0, -593551, 0 
1719566485371.00, 0, -593551, 0 
1719566485392.00, 0, -593551, 0 
1719566485413.00, 0, -593551, 0 
1719566485434.00, -2, -593550, 0 
1719566485455.00, 0, -593551, 0 
1719566485476.00, 33, -593551, 0 
1719566485497.00, 0, -593551, 0 
1719566485519.00, 0, -593551, 1 
1719566485539.00, 0, -593550, 1 
1719566485561.00, 0, -593551, 1 
1719566485581.00, 0, -593552, 1 
1719566485606.00, 0, -593551, 1 
1719566485624.00, 0, -593551, 1 
1719566485645.00, 65, -593550, 1 
1719566485666.00, 0, -593550, 1 
1719566485687.00, 15, -593551, 1 
1719566485708.00, 0, -593551, 1 
1719566485729.00, 0, -593551, 1 
1719566485750.00, 2, -593550, 1 
1719566485771.00, 0, -593550, 1 
1719566485792.00, 0, -593550, 2 
1719566485813.00, 0, -593551, 2 
1719566485835.00, -18, -593551, 2 
1719566485855.00, 0, -593551, 2 
1719566485877.00, 0, -593550, 2 
1719566485897.00, 0, -593550, 2 
1719566485918.00, 0, -593551, 2 
1719566485939.00, 0, -593551, 3 
1719566485961.00, 68, -593551, 3 
1719566485982.00, 0, -593550, 3 
1719566486002.00, 0, -593550, 3 
1719566486023.00, 0, -593551, 4 
1719566486045.00, 0, -593551, 4 
1719566486066.00, 0, -593550, 5 
1719566486087.00, 0, -593551, 5 
1719566486108.00, 0, -593550, 5 
1719566486129.00, 0, -593550, 5 
