1721825558703.00, -2, -593642, -682 
1721825558725.00, 0, -593642, -678 
1721825558746.00, 0, -593641, -664 
1721825558768.00, 0, -593642, -657 
1721825558789.00, 0, -593641, -650 
1721825558810.00, 0, -593642, -644 
1721825558831.00, 0, -593641, -640 
1721825558852.00, 0, -593641, -633 
1721825558874.00, 0, -593641, -621 
1721825558895.00, -1, -593640, -613 
1721825558917.00, 0, -593639, -601 
1721825558938.00, 0, -593639, -589 
1721825558959.00, 0, -593639, -575 
1721825558980.00, 0, -593638, -575 
1721825559001.00, 0, -593639, -579 
1721825559022.00, 0, -593638, -560 
1721825559044.00, 0, -593637, -537 
1721825559066.00, 0, -593637, -544 
1721825559087.00, 0, -593637, -560 
1721825559108.00, 0, -593637, -567 
1721825559129.00, 0, -593637, -554 
1721825559151.00, 0, -593637, -540 
1721825559172.00, 0, -593637, -535 
1721825559193.00, 0, -593638, -548 
1721825559214.00, 0, -593638, -553 
1721825559236.00, 0, -593636, -553 
1721825559257.00, 0, -593637, -557 
1721825559278.00, 0, -593638, -556 
1721825559300.00, 2, -593636, -545 
1721825559321.00, 10, -593638, -543 
1721825559344.00, 0, -593637, -549 
1721825559364.00, -4, -593638, -539 
1721825559385.00, 0, -593636, -509 
1721825559407.00, 0, -593633, -464 
1721825559428.00, -3, -593632, -416 
1721825559454.00, 56, -593629, -368 
1721825559470.00, 68, -593626, -310 
1721825559493.00, 142, -593621, -242 
1721825559513.00, 155, -593617, -191 
1721825559535.00, 106, -593610, -158 
1721825559563.00, 62, -593606, -142 
1721825559578.00, 18, -593605, -137 
1721825559599.00, 10, -593604, -140 
1721825559621.00, 0, -593603, -143 
1721825559642.00, 0, -593603, -144 
1721825559663.00, 0, -593604, -144 
1721825559685.00, 0, -593603, -143 
1721825559706.00, 0, -593603, -149 
1721825559727.00, 0, -593603, -154 
1721825559749.00, 0, -593604, -158 
1721825559770.00, 0, -593604, -162 
1721825559791.00, 0, -593604, -168 
1721825559813.00, 0, -593604, -173 
1721825559834.00, 0, -593604, -179 
1721825559855.00, -33, -593605, -183 
1721825559877.00, 0, -593605, -184 
1721825559898.00, 0, -593604, -185 
1721825559919.00, 49, -593605, -187 
1721825559941.00, 0, -593605, -188 
1721825559962.00, 0, -593604, -188 
1721825559983.00, 0, -593604, -189 
1721825560004.00, 0, -593605, -188 
1721825560025.00, 0, -593604, -187 
1721825560047.00, 0, -593604, -185 
1721825560068.00, 0, -593605, -189 
1721825560089.00, 0, -593605, -188 
1721825560111.00, 0, -593605, -184 
1721825560132.00, 0, -593605, -185 
1721825560154.00, 65, -593604, -184 
1721825560175.00, 24, -593605, -181 
1721825560196.00, 53, -593605, -182 
1721825560218.00, 0, -593605, -180 
1721825560239.00, 0, -593604, -175 
1721825560260.00, 0, -593604, -175 
1721825560282.00, 0, -593605, -176 
1721825560303.00, 0, -593604, -174 
1721825560325.00, 0, -593604, -170 
1721825560346.00, 0, -593604, -171 
1721825560367.00, 0, -593604, -168 
1721825560388.00, 0, -593604, -169 
1721825560410.00, 0, -593605, -167 
1721825560434.00, 0, -593604, -166 
1721825560452.00, 0, -593604, -166 
1721825560474.00, 0, -593604, -165 
1721825560495.00, 0, -593604, -163 
1721825560516.00, 1, -593603, -162 
1721825560538.00, 0, -593604, -161 
1721825560559.00, 0, -593604, -160 
1721825560581.00, 0, -593603, -159 
1721825560602.00, 54, -593603, -160 
1721825560624.00, 0, -593603, -159 
1721825560645.00, 0, -593603, -157 
1721825560666.00, 0, -593602, -154 
1721825560687.00, 0, -593603, -151 
1721825560708.00, 0, -593602, -149 
1721825560729.00, 1, -593601, -147 
1721825560751.00, 0, -593602, -144 
1721825560772.00, 0, -593601, -140 
1721825560794.00, 17, -593601, -139 
1721825560815.00, 0, -593601, -136 
1721825560837.00, -2, -593601, -134 
1721825560858.00, 12, -593601, -136 
1721825560879.00, 10, -593601, -137 
1721825560901.00, 0, -593601, -135 
1721825560922.00, 0, -593601, -135 
1721825560944.00, 63, -593601, -135 
1721825560965.00, 0, -593601, -137 
1721825560986.00, -4, -593601, -137 
1721825561006.00, 0, -593601, -138 
1721825561028.00, -3, -593601, -140 
1721825561050.00, -1, -593601, -142 
1721825561071.00, 0, -593601, -143 
1721825561093.00, 0, -593601, -144 
1721825561114.00, 0, -593601, -143 
1721825561134.00, 60, -593601, -144 
1721825561156.00, 0, -593601, -149 
1721825561178.00, 0, -593601, -167 
1721825561199.00, 0, -593603, -184 
1721825561220.00, 0, -593602, -191 
1721825561242.00, 0, -593601, -168 
1721825561263.00, 0, -593602, -162 
1721825561283.00, 0, -593603, -182 
1721825561309.00, 0, -593603, -191 
1721825561327.00, 0, -593602, -180 
1721825561348.00, 2, -593601, -158 
1721825561369.00, 0, -593599, -92 
1721825561391.00, 22, -593599, -97 
1721825561412.00, 50, -593599, -107 
1721825561433.00, 61, -593598, -73 
1721825561455.00, 219, -593594, -18 
1721825561476.00, 235, -593584, 44 
1721825561498.00, 2992, -593574, 89 
1721825561520.00, 7071, -593510, 112 
1721825561541.00, 10958, -593350, 154 
1721825561562.00, 15697, -593111, 206 
1721825561583.00, 21757, -592769, 241 
1721825561606.00, 27306, -592309, 249 
1721825561628.00, 31125, -591722, 266 
1721825561649.00, 34427, -591043, 273 
1721825561671.00, 36972, -590298, 273 
1721825561692.00, 38219, -589503, 286 
1721825561714.00, 39851, -588680, 303 
1721825561736.00, 41729, -587813, 308 
1721825561758.00, 43001, -586906, 308 
1721825561778.00, 43934, -585974, 336 
1721825561800.00, 46427, -585025, 348 
1721825561822.00, 48157, -584015, 409 
1721825561844.00, 52964, -582967, 480 
1721825561871.00, 60092, -581825, 461 
1721825561887.00, 63311, -580515, 440 
1721825561909.00, 63848, -579144, 488 
1721825561930.00, 66897, -577754, 521 
1721825561952.00, 70609, -576308, 510 
1721825561974.00, 72361, -574779, 481 
1721825561995.00, 71731, -573206, 493 
1721825562016.00, 71936, -571658, 495 
1721825562039.00, 72120, -570104, 477 
1721825562060.00, 71069, -568542, 479 
1721825562082.00, 70448, -566998, 505 
1721825562103.00, 71534, -565476, 504 
1721825562125.00, 72175, -563916, 480 
1721825562147.00, 70934, -562360, 502 
1721825562168.00, 71549, -560809, 512 
1721825562190.00, 72606, -559269, 511 
1721825562212.00, 73123, -557684, 487 
1721825562233.00, 71967, -556106, 502 
1721825562255.00, 72267, -554540, 487 
1721825562276.00, 71656, -552981, 475 
1721825562300.00, 70545, -551433, 441 
1721825562320.00, 67714, -549910, 455 
1721825562341.00, 66762, -548444, 454 
1721825562363.00, 65944, -546991, 470 
1721825562384.00, 66584, -545567, 462 
1721825562406.00, 66602, -544121, 453 
1721825562428.00, 66070, -542692, 463 
1721825562450.00, 66052, -541246, 469 
1721825562471.00, 66471, -539822, 478 
1721825562493.00, 67376, -538375, 480 
1721825562517.00, 68003, -536917, 503 
1721825562536.00, 69762, -535445, 483 
1721825562557.00, 69509, -533933, 463 
1721825562579.00, 68046, -532426, 457 
1721825562601.00, 66922, -530946, 483 
1721825562623.00, 67920, -529508, 473 
1721825562644.00, 67698, -528028, 430 
1721825562666.00, 64948, -526579, 440 
1721825562688.00, 63793, -525154, 465 
1721825562709.00, 64717, -523771, 454 
1721825562732.00, 64643, -522375, 411 
1721825562752.00, 61943, -520960, 435 
1721825562774.00, 61978, -519633, 439 
1721825562796.00, 62037, -518285, 421 
1721825562817.00, 61049, -516946, 432 
1721825562844.00, 61240, -515610, 441 
1721825562861.00, 61744, -514283, 444 
1721825562882.00, 62153, -512958, 428 
1721825562904.00, 61606, -511600, 436 
1721825562926.00, 61596, -510285, 439 
1721825562952.00, 61679, -508932, 421 
1721825562969.00, 60728, -507591, 429 
1721825562991.00, 60634, -506283, 430 
1721825563012.00, 60791, -504960, 434 
1721825563033.00, 61090, -503655, 430 
1721825563061.00, 60885, -502322, 432 
1721825563077.00, 61158, -501003, 449 
1721825563099.00, 62125, -499684, 446 
1721825563120.00, 62415, -498325, 436 
1721825563142.00, 62227, -496992, 429 
1721825563166.00, 61542, -495631, 434 
1721825563185.00, 61360, -494305, 447 
1721825563207.00, 62280, -492973, 427 
1721825563229.00, 61450, -491623, 422 
1721825563250.00, 60663, -490304, 424 
1721825563274.00, 60177, -488976, 408 
1721825563294.00, 59033, -487682, 376 
1721825563315.00, 56562, -486406, 349 
1721825563336.00, 53210, -485176, 357 
1721825563358.00, 51722, -484029, 359 
1721825563380.00, 51026, -482894, 343 
1721825563402.00, 49661, -481787, 330 
1721825563423.00, 48043, -480731, 316 
1721825563445.00, 46293, -479682, 285 
1721825563467.00, 43401, -478677, 273 
1721825563488.00, 40878, -477749, 281 
1721825563509.00, 39843, -476857, 274 
1721825563531.00, 38713, -475982, 270 
1721825563553.00, 38049, -475137, 258 
1721825563575.00, 36854, -474326, 246 
1721825563596.00, 35523, -473518, 244 
1721825563618.00, 34578, -472743, 252 
1721825563640.00, 34493, -471995, 255 
1721825563661.00, 34572, -471256, 251 
1721825563683.00, 34502, -470508, 258 
1721825563705.00, 35058, -469747, 259 
1721825563727.00, 35318, -468997, 233 
1721825563748.00, 33721, -468243, 215 
1721825563770.00, 31541, -467516, 193 
1721825563791.00, 29269, -466815, 173 
1721825563813.00, 26457, -466178, 159 
1721825563837.00, 24286, -465599, 142 
1721825563856.00, 21753, -465086, 123 
1721825563877.00, 19454, -464617, 106 
1721825563899.00, 16529, -464199, 96 
1721825563921.00, 14469, -463834, 77 
1721825563946.00, 12118, -463519, 41 
1721825563964.00, 8502, -463252, 25 
1721825563985.00, 5354, -463066, 11 
1721825564007.00, 2800, -462947, -14 
1721825564028.00, 0, -462886, -50 
1721825564050.00, -3749, -462885, -79 
1721825564070.00, -7846, -462952, -86 
1721825564092.00, -10906, -463116, -98 
1721825564114.00, -13257, -463344, -106 
1721825564135.00, -15319, -463632, -114 
1721825564160.00, -16981, -463963, -112 
1721825564179.00, -17705, -464328, -122 
1721825564201.00, -18557, -464706, -108 
1721825564222.00, -18281, -465101, -116 
1721825564244.00, -18401, -465495, -115 
1721825564270.00, -18585, -465897, -114 
1721825564287.00, -18438, -466304, -115 
1721825564308.00, -18641, -466708, -106 
1721825564330.00, -18232, -467113, -92 
1721825564352.00, -16873, -467504, -87 
1721825564374.00, -15960, -467870, -74 
1721825564395.00, -14361, -468202, -40 
1721825564417.00, -11465, -468509, -5 
1721825564437.00, -7293, -468758, 18 
1721825564459.00, -3642, -468910, 54 
1721825564480.00, 95, -468987, 115 
1721825564502.00, 6187, -468987, 125 
1721825564524.00, 10856, -468870, 85 
1721825564545.00, 11117, -468655, 80 
1721825564566.00, 10947, -468412, 107 
1721825564589.00, 12302, -468176, 104 
1721825564610.00, 12982, -467911, 114 
1721825564631.00, 13989, -467633, 90 
1721825564653.00, 13578, -467331, 74 
1721825564675.00, 12136, -467034, 103 
1721825564696.00, 13015, -466770, 107 
1721825564718.00, 13571, -466488, 93 
1721825564740.00, 13309, -466190, 116 
1721825564761.00, 14362, -465898, 124 
1721825564783.00, 15783, -465586, 126 
1721825564805.00, 16539, -465251, 134 
1721825564827.00, 17394, -464897, 138 
1721825564848.00, 18299, -464528, 132 
1721825564869.00, 18387, -464132, 126 
1721825564891.00, 18373, -463732, 107 
1721825564913.00, 16791, -463336, 81 
1721825564935.00, 14576, -462973, 53 
1721825564956.00, 11206, -462651, 70 
1721825564977.00, 10413, -462402, 48 
1721825564998.00, 8988, -462177, 45 
1721825565020.00, 7786, -461989, 53 
1721825565042.00, 7379, -461823, 55 
1721825565063.00, 7192, -461666, 55 
1721825565085.00, 7059, -461513, 61 
1721825565106.00, 7587, -461361, 58 
1721825565128.00, 7772, -461200, 56 
1721825565149.00, 7513, -461042, 50 
1721825565171.00, 7088, -460876, 43 
1721825565192.00, 6306, -460723, 46 
1721825565213.00, 6168, -460581, 55 
1721825565235.00, 6626, -460445, 62 
1721825565257.00, 7343, -460299, 74 
1721825565278.00, 8243, -460134, 87 
1721825565300.00, 9681, -459957, 84 
1721825565321.00, 10530, -459746, 88 
1721825565342.00, 11187, -459516, 89 
1721825565364.00, 11527, -459271, 75 
1721825565385.00, 10977, -459023, 57 
1721825565407.00, 9791, -458785, 49 
1721825565428.00, 8449, -458575, 37 
1721825565450.00, 6898, -458395, 15 
1721825565471.00, 4589, -458248, 9 
1721825565493.00, 2494, -458148, 17 
1721825565514.00, 2264, -458093, 16 
1721825565535.00, 2042, -458044, 13 
1721825565557.00, 1710, -458001, 23 
1721825565579.00, 2213, -457962, 31 
1721825565599.00, 3023, -457918, 29 
1721825565621.00, 3362, -457855, 21 
1721825565643.00, 3074, -457782, 27 
1721825565665.00, 3111, -457716, 29 
1721825565686.00, 3258, -457648, 18 
1721825565707.00, 2720, -457579, 16 
1721825565729.00, 2271, -457519, 8 
1721825565750.00, 1120, -457468, 1 
1721825565771.00, 370, -457443, 0 
1721825565792.00, 0, -457436, 3 
1721825565814.00, -62, -457435, -3 
1721825565835.00, 0, -457435, -15 
1721825565856.00, -336, -457435, -18 
1721825565877.00, -1184, -457440, -18 
1721825565899.00, -1729, -457465, -31 
1721825565920.00, -3025, -457500, -34 
1721825565942.00, -3919, -457563, -30 
1721825565964.00, -4053, -457644, -30 
1721825565985.00, -4295, -457730, -30 
1721825566008.00, -4396, -457821, -29 
1721825566028.00, -4335, -457915, -29 
1721825566049.00, -4313, -458010, -29 
1721825566071.00, -4380, -458101, -25 
1721825566092.00, -3967, -458194, -33 
1721825566114.00, -4379, -458280, -38 
1721825566135.00, -4986, -458371, -40 
1721825566157.00, -5152, -458474, -36 
1721825566178.00, -5312, -458586, -41 
1721825566199.00, -5669, -458699, -40 
1721825566221.00, -5642, -458819, -37 
1721825566242.00, -5557, -458944, -41 
1721825566264.00, -5776, -459064, -45 
1721825566286.00, -6098, -459184, -40 
1721825566307.00, -5844, -459318, -44 
1721825566329.00, -6014, -459447, -51 
1721825566349.00, -6664, -459579, -55 
1721825566372.00, -7248, -459722, -52 
1721825566393.00, -7242, -459879, -63 
1721825566414.00, -8109, -460038, -67 
1721825566436.00, -8785, -460210, -69 
1721825566461.00, -9194, -460402, -67 
1721825566479.00, -9363, -460606, -70 
1721825566500.00, -9749, -460810, -73 
1721825566522.00, -10321, -461021, -70 
1721825566543.00, -10311, -461231, -58 
1721825566565.00, -9504, -461451, -52 
1721825566586.00, -8500, -461655, -58 
1721825566608.00, -8612, -461838, -46 
1721825566629.00, -7638, -462015, -36 
1721825566651.00, -6339, -462183, -30 
1721825566671.00, -5551, -462326, -27 
1721825566694.00, -4780, -462444, -18 
1721825566715.00, -3865, -462549, -22 
1721825566737.00, -3531, -462632, -21 
1721825566758.00, -3254, -462709, -21 
1721825566780.00, -3143, -462781, -24 
1721825566801.00, -3264, -462850, -25 
1721825566822.00, -3481, -462920, -27 
1721825566844.00, -3687, -462993, -22 
1721825566865.00, -3428, -463070, -19 
1721825566887.00, -2965, -463141, -20 
1721825566908.00, -2915, -463207, -14 
1721825566930.00, -2528, -463270, -17 
1721825566951.00, -2360, -463325, -17 
1721825566972.00, -2288, -463377, -19 
1721825566994.00, -2421, -463427, -19 
1721825567015.00, -2546, -463479, -17 
1721825567036.00, -2347, -463534, -16 
1721825567058.00, -2242, -463588, -12 
1721825567079.00, -2074, -463638, -10 
1721825567101.00, 0, -463683, -8 
1721825567122.00, 3, -463688, -7 
1721825567143.00, 0, -463687, -8 
1721825567164.00, 0, -463687, -10 
1721825567185.00, -5, -463687, -13 
1721825567207.00, -661, -463687, -12 
