1720702318261.00, 481, -599518, -485 
1720702318283.00, 493, -599507, -483 
1720702318305.00, 493, -599497, -483 
1720702318326.00, 500, -599485, -481 
1720702318348.00, 494, -599475, -472 
1720702318372.00, 525, -599465, -468 
1720702318390.00, 493, -599454, -467 
1720702318413.00, 464, -599444, -465 
1720702318434.00, 414, -599432, -460 
1720702318456.00, 400, -599423, -456 
1720702318478.00, 383, -599414, -453 
1720702318499.00, 370, -599405, -447 
1720702318520.00, 364, -599399, -444 
1720702318542.00, 332, -599389, -437 
1720702318563.00, 336, -599382, -440 
1720702318587.00, 329, -599376, -438 
1720702318607.00, 284, -599367, -436 
1720702318628.00, 290, -599361, -442 
1720702318650.00, 302, -599355, -435 
1720702318671.00, 303, -599349, -430 
1720702318697.00, 291, -599342, -428 
1720702318714.00, 271, -599335, -428 
1720702318735.00, 264, -599329, -426 
1720702318756.00, 227, -599325, -428 
1720702318779.00, 226, -599320, -433 
1720702318800.00, 230, -599316, -435 
1720702318822.00, 225, -599310, -434 
1720702318843.00, 218, -599305, -430 
1720702318865.00, 248, -599299, -430 
1720702318887.00, 233, -599294, -429 
1720702318908.00, 218, -599289, -429 
1720702318930.00, 214, -599284, -429 
1720702318951.00, 209, -599280, -430 
1720702318972.00, 223, -599275, -431 
1720702318994.00, 226, -599271, -430 
1720702319015.00, 231, -599266, -428 
1720702319038.00, 260, -599262, -429 
1720702319059.00, 255, -599255, -430 
1720702319080.00, 226, -599251, -427 
1720702319101.00, 227, -599246, -427 
1720702319123.00, 214, -599241, -427 
1720702319145.00, 198, -599235, -426 
1720702319166.00, 180, -599231, -425 
1720702319188.00, 174, -599227, -426 
1720702319209.00, 174, -599224, -425 
1720702319231.00, 175, -599221, -422 
1720702319253.00, 175, -599216, -420 
1720702319275.00, 181, -599215, -418 
1720702319296.00, 185, -599210, -417 
1720702319317.00, 174, -599206, -413 
1720702319339.00, 155, -599203, -408 
1720702319361.00, 136, -599198, -404 
1720702319382.00, 113, -599195, -403 
1720702319403.00, 99, -599193, -407 
1720702319425.00, 91, -599191, -413 
1720702319446.00, 95, -599188, -414 
1720702319470.00, 76, -599187, -417 
1720702319489.00, 88, -599185, -421 
1720702319510.00, 86, -599184, -424 
1720702319532.00, 102, -599182, -427 
1720702319554.00, 106, -599180, -426 
1720702319583.00, 81, -599178, -426 
1720702319597.00, 97, -599176, -429 
1720702319618.00, 94, -599174, -431 
1720702319640.00, 96, -599173, -429 
1720702319661.00, 99, -599170, -425 
1720702319684.00, 102, -599169, -422 
1720702319704.00, 101, -599166, -418 
1720702319726.00, 109, -599162, -416 
1720702319747.00, 93, -599161, -416 
1720702319768.00, 80, -599159, -420 
1720702319791.00, 102, -599157, -417 
1720702319811.00, 107, -599154, -408 
1720702319834.00, 113, -599152, -395 
1720702319855.00, 107, -599150, -383 
1720702319877.00, 86, -599148, -381 
1720702319901.00, 85, -599145, -380 
1720702319920.00, 82, -599144, -378 
1720702319940.00, 82, -599141, -374 
1720702319962.00, 87, -599139, -366 
1720702319984.00, 99, -599137, -356 
1720702320005.00, 82, -599134, -348 
1720702320027.00, 82, -599132, -345 
1720702320048.00, 65, -599130, -348 
1720702320069.00, 55, -599130, -351 
1720702320091.00, 58, -599128, -355 
1720702320113.00, 61, -599128, -360 
1720702320134.00, 51, -599126, -359 
1720702320155.00, 61, -599126, -350 
1720702320177.00, 91, -599123, -337 
1720702320198.00, 109, -599121, -318 
1720702320220.00, 108, -599117, -305 
1720702320241.00, 74, -599115, -300 
1720702320263.00, 41, -599113, -307 
1720702320284.00, 12, -599112, -315 
1720702320305.00, -5, -599112, -323 
1720702320327.00, 0, -599111, -330 
1720702320348.00, 0, -599112, -335 
1720702320369.00, -1, -599112, -336 
1720702320391.00, 64, -599111, -336 
1720702320412.00, 1, -599111, -334 
1720702320433.00, 67, -599111, -330 
1720702320455.00, 33, -599110, -328 
1720702320477.00, 1, -599111, -327 
1720702320498.00, -5, -599110, -330 
1720702320519.00, 0, -599110, -333 
1720702320541.00, -1, -599109, -335 
1720702320562.00, 0, -599109, -335 
1720702320583.00, 36, -599109, -335 
1720702320605.00, 67, -599110, -330 
1720702320626.00, 0, -599108, -326 
1720702320648.00, 63, -599108, -325 
1720702320668.00, 1, -599108, -326 
1720702320690.00, 65, -599108, -327 
1720702320712.00, 7, -599108, -327 
1720702320733.00, 0, -599107, -329 
1720702320754.00, 51, -599106, -333 
1720702320776.00, 0, -599107, -335 
1720702320797.00, 0, -599107, -335 
1720702320818.00, 38, -599107, -334 
1720702320840.00, 0, -599106, -331 
1720702320861.00, 1, -599107, -328 
1720702320884.00, 0, -599105, -328 
1720702320904.00, 0, -599106, -328 
1720702320925.00, 0, -599106, -329 
1720702320946.00, 0, -599104, -331 
1720702320967.00, 0, -599105, -333 
1720702320989.00, 0, -599106, -335 
1720702321010.00, 0, -599105, -334 
1720702321031.00, 0, -599106, -333 
1720702321053.00, 4, -599105, -333 
1720702321074.00, 0, -599105, -332 
1720702321095.00, 0, -599105, -330 
1720702321116.00, 0, -599105, -330 
1720702321138.00, 47, -599105, -329 
1720702321159.00, 0, -599103, -328 
1720702321181.00, 0, -599104, -328 
1720702321201.00, 0, -599104, -331 
1720702321225.00, 0, -599104, -334 
1720702321245.00, 0, -599104, -336 
1720702321266.00, 0, -599104, -335 
