1721741878743.00, 0, -593658, -823 
1721741878764.00, 0, -593657, -823 
1721741878786.00, 0, -593658, -826 
1721741878807.00, 0, -593658, -831 
1721741878828.00, -4, -593658, -837 
1721741878851.00, 0, -593657, -838 
1721741878871.00, 0, -593658, -834 
1721741878892.00, 0, -593658, -835 
1721741878913.00, 0, -593658, -832 
1721741878935.00, 0, -593658, -828 
1721741878956.00, 0, -593658, -817 
1721741878978.00, 0, -593656, -807 
1721741878999.00, 0, -593658, -804 
1721741879020.00, -41, -593657, -798 
1721741879041.00, 0, -593657, -792 
1721741879063.00, 0, -593657, -790 
1721741879084.00, 0, -593657, -791 
1721741879104.00, 0, -593657, -784 
1721741879126.00, 0, -593656, -780 
1721741879148.00, 0, -593657, -774 
1721741879171.00, 0, -593657, -770 
1721741879190.00, 0, -593656, -770 
1721741879211.00, 0, -593657, -772 
1721741879233.00, 0, -593656, -764 
1721741879254.00, 0, -593656, -758 
1721741879276.00, 0, -593656, -752 
1721741879296.00, 0, -593656, -749 
1721741879317.00, 0, -593655, -751 
1721741879339.00, 0, -593655, -749 
1721741879360.00, 0, -593656, -745 
1721741879382.00, 0, -593655, -739 
1721741879403.00, 0, -593655, -740 
1721741879424.00, 0, -593655, -740 
1721741879446.00, 0, -593655, -738 
1721741879467.00, 0, -593655, -735 
1721741879488.00, 0, -593656, -734 
1721741879509.00, 0, -593655, -733 
1721741879530.00, 0, -593655, -734 
1721741879552.00, 5, -593656, -728 
1721741879574.00, 0, -593654, -718 
1721741879594.00, 0, -593655, -709 
1721741879619.00, 0, -593654, -703 
1721741879637.00, 0, -593654, -705 
1721741879659.00, 0, -593654, -708 
1721741879680.00, 0, -593655, -710 
1721741879701.00, 0, -593654, -705 
1721741879723.00, 64, -593654, -693 
1721741879744.00, -43, -593653, -688 
1721741879765.00, 0, -593654, -698 
1721741879786.00, 0, -593653, -694 
1721741879809.00, 0, -593654, -693 
1721741879830.00, 0, -593653, -692 
1721741879851.00, 0, -593653, -685 
1721741879873.00, 0, -593653, -676 
1721741879894.00, 0, -593653, -671 
1721741879915.00, 0, -593652, -675 
1721741879936.00, 0, -593653, -677 
1721741879958.00, 0, -593653, -674 
1721741879978.00, 0, -593653, -668 
1721741880000.00, 0, -593653, -661 
1721741880021.00, 0, -593653, -660 
1721741880045.00, 0, -593652, -660 
1721741880064.00, 0, -593652, -654 
1721741880085.00, 0, -593652, -642 
1721741880107.00, 0, -593652, -643 
1721741880128.00, 6, -593652, -643 
1721741880150.00, 50, -593652, -623 
1721741880171.00, 0, -593650, -595 
1721741880192.00, 0, -593649, -573 
1721741880213.00, 0, -593650, -604 
1721741880234.00, 0, -593650, -599 
1721741880256.00, -1, -593649, -570 
1721741880277.00, 0, -593648, -550 
1721741880298.00, 0, -593648, -530 
1721741880320.00, 0, -593645, -511 
1721741880341.00, -36, -593646, -501 
1721741880363.00, 0, -593646, -493 
1721741880383.00, 0, -593645, -483 
1721741880404.00, 0, -593646, -483 
1721741880426.00, 0, -593645, -482 
1721741880448.00, 16, -593645, -477 
1721741880469.00, 0, -593645, -473 
1721741880491.00, 0, -593645, -482 
1721741880512.00, 0, -593644, -479 
1721741880533.00, 0, -593643, -471 
1721741880554.00, 0, -593645, -471 
1721741880575.00, 0, -593645, -475 
1721741880597.00, 0, -593645, -474 
1721741880617.00, 0, -593645, -472 
1721741880639.00, 8, -593645, -470 
1721741880661.00, 0, -593645, -468 
1721741880682.00, 0, -593643, -466 
1721741880705.00, -2, -593645, -460 
1721741880725.00, 0, -593644, -448 
1721741880745.00, 57, -593643, -440 
1721741880767.00, 0, -593644, -433 
1721741880788.00, 0, -593642, -429 
1721741880811.00, 0, -593643, -424 
1721741880831.00, 0, -593642, -417 
1721741880852.00, 1, -593641, -415 
1721741880873.00, -5, -593641, -413 
1721741880895.00, 0, -593641, -411 
1721741880916.00, 0, -593642, -411 
1721741880938.00, 0, -593643, -412 
1721741880959.00, -3, -593642, -409 
1721741880980.00, 0, -593641, -398 
1721741881002.00, 51, -593640, -383 
1721741881023.00, 0, -593640, -364 
1721741881044.00, 0, -593637, -347 
1721741881066.00, 0, -593637, -328 
1721741881087.00, 0, -593636, -302 
1721741881108.00, 0, -593634, -274 
1721741881129.00, 0, -593632, -243 
1721741881151.00, 0, -593629, -209 
1721741881172.00, -1, -593628, -187 
1721741881193.00, 0, -593626, -159 
1721741881214.00, -5, -593623, -120 
1721741881235.00, 1, -593620, -82 
1721741881256.00, -6, -593617, -39 
1721741881278.00, 52, -593614, -3 
1721741881300.00, 131, -593610, 29 
1721741881321.00, 1878, -593602, 81 
1721741881342.00, 6064, -593560, 111 
1721741881366.00, 10570, -593435, 100 
1721741881386.00, 12437, -593207, 132 
1721741881408.00, 15317, -592933, 197 
1721741881429.00, 21210, -592601, 230 
1721741881451.00, 26569, -592149, 279 
1721741881475.00, 32549, -591573, 393 
1721741881494.00, 43009, -590868, 402 
1721741881516.00, 49726, -589930, 618 
1721741881537.00, 66621, -588851, 694 
1721741881559.00, 81278, -587406, 700 
1721741881588.00, 90539, -585635, 797 
1721741881602.00, 101678, -583660, 920 
1721741881624.00, 115609, -581436, 988 
1721741881646.00, 126099, -578914, 966 
1721741881667.00, 132336, -576151, 1015 
1721741881688.00, 134207, -573255, 1066 
1721741881710.00, 133977, -570323, 1086 
1721741881732.00, 134031, -567394, 1130 
1721741881753.00, 133850, -564464, 1172 
1721741881775.00, 133776, -561533, 1206 
1721741881796.00, 134064, -558600, 1228 
1721741881819.00, 134022, -555678, 1297 
1721741881840.00, 134144, -552752, 1313 
1721741881863.00, 133946, -549814, 1346 
1721741881885.00, 134312, -546896, 1353 
1721741881910.00, 133775, -543958, 1369 
1721741881928.00, 133895, -541029, 1411 
1721741881950.00, 134211, -538109, 1427 
1721741881972.00, 133995, -535173, 1462 
1721741881994.00, 133985, -532252, 1484 
1721741882021.00, 133972, -529320, 1530 
1721741882037.00, 133825, -526394, 1536 
1721741882059.00, 133926, -523470, 1558 
1721741882081.00, 133822, -520531, 1584 
1721741882102.00, 134030, -517601, 1609 
1721741882128.00, 133935, -514669, 1618 
1721741882148.00, 134041, -511752, 1642 
1721741882168.00, 134089, -508818, 1643 
1721741882190.00, 133908, -505896, 1666 
1721741882211.00, 134032, -502971, 1686 
1721741882237.00, 133980, -500038, 1690 
1721741882256.00, 133790, -497116, 1682 
1721741882277.00, 133958, -494192, 1693 
1721741882298.00, 133877, -491257, 1687 
1721741882321.00, 133952, -488325, 1708 
1721741882345.00, 134181, -485394, 1726 
1721741882366.00, 134104, -482474, 1711 
1721741882386.00, 133858, -479545, 1721 
1721741882408.00, 133889, -476624, 1723 
1721741882436.00, 133692, -473707, 1708 
1721741882452.00, 133747, -470775, 1703 
1721741882473.00, 133677, -467858, 1677 
1721741882495.00, 133755, -464927, 1646 
1721741882517.00, 133973, -462004, 1624 
1721741882539.00, 133880, -459083, 1611 
1721741882560.00, 134144, -456160, 1593 
1721741882583.00, 133748, -453236, 1578 
1721741882605.00, 133835, -450310, 1554 
1721741882625.00, 133959, -447386, 1540 
1721741882648.00, 133817, -444466, 1515 
1721741882670.00, 133829, -441544, 1474 
1721741882691.00, 133616, -438611, 1454 
1721741882714.00, 133534, -435694, 1368 
1721741882735.00, 133387, -432782, 1269 
1721741882757.00, 133373, -429874, 1118 
1721741882780.00, 74690, -426992, 950 
1721741882802.00, 39822, -425372, 907 
1721741882823.00, 19996, -424512, 512 
1721741882845.00, 7986, -424063, 420 
1721741882867.00, 1083, -423881, 277 
1721741882888.00, -2445, -423879, -27 
1721741882909.00, -6610, -423946, -352 
1721741882931.00, -27601, -424108, -749 
1721741882952.00, -64425, -424696, -884 
1721741882974.00, -94562, -426062, -873 
1721741882996.00, -111492, -428131, -993 
1721741883016.00, -126532, -430562, -1061 
1721741883039.00, -134416, -433334, -1065 
1721741883060.00, -134037, -436288, -1092 
1721741883082.00, -133988, -439206, -1104 
1721741883110.00, -134066, -442146, -1130 
1721741883125.00, -133814, -445082, -1175 
1721741883148.00, -134097, -447994, -1166 
1721741883169.00, -133819, -450935, -1180 
1721741883191.00, -133933, -453859, -1212 
1721741883214.00, -133995, -456769, -1223 
1721741883234.00, -133917, -459712, -1235 
1721741883256.00, -133984, -462625, -1253 
1721741883278.00, -133824, -465551, -1280 
1721741883299.00, -133982, -468490, -1255 
1721741883322.00, -134052, -471413, -1257 
1721741883344.00, -133598, -474336, -1277 
1721741883365.00, -134032, -477275, -1272 
1721741883387.00, -134090, -480192, -1302 
1721741883409.00, -133872, -483118, -1336 
1721741883431.00, -134111, -486047, -1340 
1721741883453.00, -134068, -488970, -1357 
1721741883474.00, -133916, -491903, -1386 
1721741883496.00, -133910, -494828, -1385 
1721741883518.00, -133830, -497749, -1399 
1721741883540.00, -133952, -500696, -1422 
1721741883562.00, -133830, -503623, -1419 
1721741883584.00, -133937, -506546, -1426 
1721741883605.00, -134005, -509474, -1447 
1721741883627.00, -133986, -512400, -1476 
1721741883649.00, -134259, -515315, -1480 
1721741883671.00, -134007, -518253, -1515 
1721741883693.00, -133916, -521174, -1518 
1721741883714.00, -133852, -524105, -1505 
1721741883737.00, -133747, -527041, -1508 
1721741883764.00, -133647, -529965, -1524 
1721741883780.00, -133742, -532888, -1508 
1721741883802.00, -133627, -535816, -1505 
1721741883823.00, -133862, -538724, -1523 
1721741883845.00, -133937, -541653, -1527 
1721741883867.00, -133914, -544575, -1519 
1721741883889.00, -134004, -547495, -1527 
1721741883910.00, -133885, -550436, -1525 
1721741883933.00, -133915, -553355, -1492 
1721741883954.00, -133785, -556287, -1507 
1721741883978.00, -133714, -559213, -1504 
1721741883998.00, -133863, -562132, -1475 
1721741884020.00, -133529, -565058, -1482 
1721741884042.00, -133793, -567985, -1489 
1721741884064.00, -134015, -570886, -1469 
1721741884087.00, -133971, -573823, -1448 
1721741884107.00, -134068, -576743, -1453 
1721741884129.00, -133919, -579656, -1438 
1721741884151.00, -133889, -582596, -1406 
1721741884172.00, -133703, -585516, -1380 
1721741884195.00, -133635, -588431, -1345 
1721741884216.00, -133552, -591350, -1269 
1721741884238.00, -133636, -594265, -1187 
1721741884261.00, -74719, -597154, -1131 
1721741884282.00, -39931, -598808, -1136 
1721741884304.00, -19729, -599679, -989 
1721741884326.00, -7821, -600122, -836 
1721741884347.00, -1112, -600298, -607 
1721741884369.00, 2262, -600312, -309 
1721741884391.00, 4707, -600257, 2 
1721741884413.00, 6338, -600128, 357 
1721741884434.00, 27957, -599971, 773 
1721741884455.00, 66290, -599386, 810 
1721741884477.00, 91288, -597985, 873 
1721741884497.00, 109669, -595995, 1023 
1721741884519.00, 125428, -593582, 1105 
1721741884541.00, 134409, -590834, 1119 
1721741884563.00, 134108, -587892, 1143 
1721741884585.00, 134116, -584967, 1172 
1721741884606.00, 134006, -582041, 1177 
1721741884628.00, 133955, -579115, 1201 
1721741884650.00, 134096, -576183, 1208 
1721741884672.00, 133978, -573254, 1198 
1721741884694.00, 133804, -570331, 1212 
1721741884715.00, 133866, -567407, 1208 
1721741884737.00, 133790, -564477, 1207 
1721741884759.00, 133930, -561553, 1228 
1721741884781.00, 133941, -558631, 1234 
1721741884802.00, 133991, -555706, 1243 
1721741884824.00, 134097, -552787, 1256 
1721741884846.00, 133911, -549848, 1261 
1721741884868.00, 134044, -546927, 1278 
1721741884890.00, 133921, -543990, 1294 
1721741884912.00, 133938, -541057, 1330 
1721741884934.00, 134054, -538140, 1353 
1721741884955.00, 133949, -535206, 1364 
1721741884977.00, 134034, -532279, 1392 
1721741884999.00, 133983, -529354, 1420 
1721741885021.00, 133804, -526435, 1434 
1721741885043.00, 133803, -523499, 1431 
1721741885065.00, 133754, -520572, 1438 
1721741885087.00, 133879, -517643, 1456 
1721741885108.00, 133901, -514718, 1463 
1721741885130.00, 133947, -511795, 1493 
1721741885152.00, 134141, -508865, 1462 
