1720004510839.00, 8, -593852, -314 
1720004510858.00, 0, -593853, -313 
1720004510879.00, 0, -593853, -312 
1720004510900.00, 0, -593852, -311 
1720004510921.00, 0, -593852, -310 
1720004510942.00, 0, -593852, -310 
1720004510963.00, 0, -593852, -308 
1720004510985.00, 0, -593853, -306 
1720004511006.00, 0, -593852, -307 
1720004511028.00, 0, -593853, -306 
1720004511051.00, 0, -593853, -306 
1720004511071.00, 0, -593852, -308 
1720004511091.00, 0, -593852, -309 
1720004511113.00, 0, -593852, -311 
1720004511134.00, 0, -593853, -311 
1720004511155.00, 0, -593852, -311 
1720004511177.00, 0, -593852, -311 
1720004511198.00, 0, -593852, -312 
1720004511220.00, 0, -593853, -311 
1720004511240.00, 0, -593852, -310 
1720004511261.00, 0, -593852, -309 
1720004511283.00, 0, -593853, -310 
1720004511304.00, 0, -593852, -311 
1720004511335.00, 0, -593853, -312 
1720004511346.00, 0, -593852, -313 
1720004511368.00, 0, -593852, -312 
1720004511390.00, 0, -593852, -311 
1720004511411.00, 0, -593852, -310 
1720004511432.00, 0, -593852, -310 
1720004511453.00, 0, -593853, -310 
1720004511476.00, 0, -593853, -311 
1720004511496.00, 0, -593852, -312 
1720004511517.00, 0, -593853, -310 
1720004511538.00, 6, -593852, -308 
1720004511560.00, -1, -593853, -305 
1720004511581.00, 71, -593852, -304 
1720004511603.00, 50, -593852, -304 
1720004511624.00, 0, -593853, -304 
1720004511645.00, 0, -593852, -304 
1720004511667.00, 0, -593852, -305 
1720004511689.00, 0, -593853, -304 
1720004511709.00, 0, -593852, -304 
1720004511730.00, -49, -593852, -304 
1720004511751.00, 0, -593852, -303 
1720004511773.00, 0, -593852, -301 
1720004511794.00, 0, -593852, -300 
1720004511816.00, 0, -593853, -301 
1720004511837.00, 0, -593852, -301 
1720004511858.00, 0, -593853, -300 
1720004511879.00, 0, -593852, -300 
1720004511901.00, 0, -593853, -300 
1720004511922.00, 0, -593853, -300 
1720004511943.00, 0, -593853, -299 
1720004511964.00, 0, -593852, -299 
1720004511986.00, 0, -593852, -299 
1720004512007.00, 0, -593852, -299 
1720004512029.00, 0, -593852, -298 
1720004512050.00, 0, -593852, -297 
1720004512071.00, 0, -593852, -297 
1720004512092.00, -30, -593852, -297 
1720004512113.00, 0, -593852, -297 
1720004512135.00, 0, -593852, -296 
1720004512155.00, 0, -593852, -297 
1720004512179.00, 0, -593852, -297 
1720004512200.00, 0, -593852, -297 
1720004512220.00, 0, -593852, -296 
1720004512246.00, 0, -593852, -296 
1720004512264.00, 0, -593852, -295 
1720004512285.00, 0, -593852, -295 
1720004512306.00, 0, -593852, -295 
1720004512327.00, 0, -593852, -296 
1720004512349.00, 0, -593852, -295 
1720004512370.00, 0, -593852, -295 
1720004512392.00, 0, -593852, -295 
1720004512413.00, 0, -593852, -295 
1720004512434.00, 0, -593853, -296 
1720004512455.00, 0, -593852, -296 
1720004512477.00, 0, -593852, -295 
1720004512498.00, 0, -593852, -293 
1720004512519.00, 0, -593852, -292 
1720004512541.00, 0, -593852, -292 
1720004512562.00, 0, -593852, -293 
1720004512582.00, 0, -593852, -294 
1720004512604.00, 0, -593852, -295 
1720004512625.00, 0, -593852, -294 
1720004512646.00, 0, -593852, -293 
1720004512668.00, 0, -593852, -293 
1720004512689.00, 0, -593852, -293 
1720004512711.00, 47, -593851, -293 
1720004512732.00, 0, -593852, -292 
1720004512753.00, 0, -593852, -290 
1720004512775.00, 0, -593852, -290 
1720004512796.00, 0, -593852, -290 
1720004512817.00, 0, -593851, -290 
1720004512838.00, 0, -593852, -290 
1720004512860.00, 0, -593852, -291 
1720004512881.00, 0, -593852, -292 
1720004512904.00, 0, -593852, -292 
1720004512924.00, 0, -593852, -292 
1720004512945.00, 0, -593852, -291 
1720004512966.00, 0, -593852, -290 
1720004512988.00, 0, -593852, -291 
1720004513013.00, 0, -593852, -292 
1720004513030.00, 0, -593852, -292 
1720004513051.00, 0, -593852, -291 
1720004513072.00, 0, -593852, -291 
1720004513094.00, 0, -593852, -291 
1720004513115.00, 0, -593852, -291 
1720004513137.00, 0, -593852, -292 
1720004513158.00, 0, -593852, -292 
1720004513179.00, 0, -593852, -292 
1720004513200.00, 0, -593852, -292 
1720004513222.00, 0, -593852, -293 
1720004513243.00, 0, -593852, -293 
1720004513264.00, 0, -593852, -293 
1720004513286.00, 0, -593852, -293 
1720004513307.00, 0, -593852, -293 
1720004513328.00, 0, -593852, -291 
1720004513350.00, 0, -593852, -291 
1720004513371.00, 1, -593852, -292 
1720004513393.00, 0, -593852, -294 
1720004513413.00, 0, -593852, -295 
1720004513434.00, 0, -593852, -294 
1720004513456.00, 0, -593852, -291 
1720004513477.00, 0, -593852, -290 
1720004513498.00, 0, -593852, -290 
1720004513520.00, 0, -593852, -291 
1720004513541.00, 0, -593852, -293 
1720004513564.00, 1, -593852, -294 
1720004513583.00, 0, -593852, -294 
1720004513604.00, 0, -593852, -294 
1720004513626.00, 0, -593852, -293 
1720004513647.00, 0, -593852, -292 
1720004513669.00, 0, -593852, -291 
1720004513690.00, 0, -593852, -291 
1720004513712.00, 32, -593852, -292 
1720004513733.00, 0, -593852, -292 
1720004513754.00, 0, -593852, -291 
1720004513779.00, 0, -593851, -290 
1720004513797.00, 0, -593852, -290 
1720004513818.00, 0, -593852, -291 
1720004513839.00, 0, -593852, -291 
1720004513861.00, 0, -593852, -291 
1720004513885.00, 0, -593852, -289 
1720004513903.00, 0, -593852, -289 
1720004513924.00, 0, -593852, -289 
1720004513946.00, 0, -593852, -290 
1720004513967.00, 0, -593852, -290 
1720004513989.00, 0, -593852, -291 
1720004514010.00, 0, -593852, -291 
1720004514031.00, 0, -593852, -291 
1720004514052.00, 0, -593852, -291 
1720004514073.00, 0, -593852, -290 
1720004514095.00, 0, -593852, -290 
1720004514115.00, 0, -593852, -291 
1720004514137.00, 0, -593852, -293 
1720004514159.00, 0, -593852, -293 
1720004514179.00, 0, -593852, -292 
1720004514201.00, 0, -593852, -291 
1720004514223.00, 0, -593852, -291 
1720004514244.00, 0, -593852, -292 
1720004514265.00, 0, -593852, -294 
1720004514286.00, 0, -593852, -294 
1720004514308.00, 0, -593852, -294 
1720004514329.00, 0, -593852, -292 
1720004514350.00, 0, -593852, -290 
1720004514371.00, 0, -593852, -290 
1720004514393.00, 0, -593852, -292 
1720004514414.00, 0, -593852, -293 
1720004514435.00, 0, -593852, -294 
1720004514457.00, 0, -593852, -293 
1720004514478.00, 0, -593852, -292 
1720004514499.00, 0, -593852, -291 
1720004514520.00, 0, -593852, -291 
1720004514542.00, 0, -593852, -291 
1720004514562.00, 0, -593852, -291 
1720004514584.00, 0, -593852, -292 
1720004514606.00, 0, -593852, -293 
1720004514627.00, 0, -593852, -293 
1720004514648.00, 0, -593852, -291 
1720004514670.00, 0, -593852, -291 
1720004514691.00, 0, -593852, -292 
1720004514712.00, 0, -593852, -292 
1720004514733.00, 0, -593852, -292 
1720004514754.00, 0, -593852, -292 
1720004514775.00, 0, -593852, -293 
1720004514798.00, 0, -593852, -292 
1720004514818.00, 0, -593852, -292 
1720004514840.00, 0, -593852, -291 
1720004514861.00, 0, -593852, -291 
1720004514882.00, 0, -593852, -291 
1720004514903.00, 0, -593851, -291 
1720004514925.00, 0, -593852, -289 
1720004514946.00, 0, -593852, -287 
1720004514968.00, 0, -593852, -286 
1720004514989.00, 0, -593852, -285 
1720004515010.00, 0, -593852, -285 
1720004515031.00, 0, -593852, -285 
1720004515053.00, 0, -593851, -284 
1720004515074.00, 0, -593852, -282 
1720004515096.00, 0, -593852, -282 
1720004515116.00, 0, -593852, -282 
1720004515137.00, -1, -593852, -281 
1720004515159.00, 0, -593852, -280 
1720004515180.00, 0, -593852, -278 
1720004515201.00, 0, -593852, -274 
1720004515223.00, 0, -593851, -268 
1720004515244.00, 0, -593852, -267 
1720004515265.00, 0, -593851, -267 
1720004515287.00, 0, -593852, -268 
1720004515311.00, 0, -593852, -268 
1720004515329.00, 0, -593852, -268 
1720004515350.00, 0, -593852, -268 
1720004515372.00, 0, -593851, -268 
1720004515393.00, 0, -593851, -268 
1720004515414.00, 0, -593851, -265 
1720004515435.00, 0, -593851, -259 
1720004515457.00, 0, -593851, -251 
1720004515479.00, 0, -593850, -242 
1720004515500.00, 0, -593851, -236 
1720004515521.00, 0, -593850, -243 
1720004515541.00, 0, -593849, -251 
1720004515563.00, 0, -593851, -253 
1720004515584.00, 0, -593850, -251 
1720004515606.00, 0, -593850, -247 
1720004515628.00, 0, -593850, -244 
1720004515648.00, 0, -593850, -243 
1720004515670.00, 0, -593850, -240 
1720004515691.00, 0, -593850, -241 
1720004515712.00, 0, -593850, -242 
1720004515734.00, 0, -593850, -245 
1720004515756.00, 0, -593850, -248 
1720004515776.00, 0, -593851, -253 
1720004515798.00, 0, -593850, -255 
1720004515819.00, 0, -593850, -255 
1720004515840.00, 0, -593850, -253 
1720004515861.00, 0, -593850, -253 
