1720090021770.00, 46, -598509, 7 
1720090021792.00, 58, -598508, 7 
1720090021814.00, 42, -598508, 6 
1720090021834.00, -1, -598507, 5 
1720090021856.00, 25, -598506, 7 
1720090021880.00, 0, -598506, 10 
1720090021897.00, 0, -598505, 11 
1720090021919.00, 705, -598505, 11 
1720090021941.00, 1099, -598492, 9 
1720090021962.00, 616, -598468, 10 
1720090021988.00, 0, -598454, 11 
1720090022005.00, 619, -598452, 12 
1720090022026.00, 1089, -598440, 11 
1720090022048.00, 1314, -598417, 11 
1720090022069.00, 1461, -598389, 12 
1720090022096.00, 1684, -598355, 12 
1720090022112.00, 1690, -598321, 11 
1720090022133.00, 1594, -598282, 10 
1720090022155.00, 1, -598248, 8 
1720090022175.00, 28, -598244, 10 
1720090022196.00, -65, -598244, 9 
1720090022218.00, 35, -598244, 7 
1720090022239.00, 0, -598245, 6 
1720090022267.00, 0, -598244, 5 
1720090022281.00, 0, -598245, 5 
1720090022302.00, 0, -598245, 5 
1720090022323.00, 0, -598245, 5 
1720090022344.00, 0, -598246, 5 
1720090022365.00, 0, -598246, 5 
1720090022386.00, 0, -598244, 6 
1720090022407.00, 0, -598245, 6 
1720090022427.00, 0, -598245, 6 
1720090022449.00, 0, -598245, 7 
1720090022470.00, 0, -598245, 8 
1720090022491.00, 0, -598244, 9 
1720090022512.00, 0, -598244, 8 
1720090022533.00, 0, -598244, 7 
1720090022555.00, 0, -598244, 7 
1720090022575.00, 0, -598244, 7 
1720090022597.00, 0, -598245, 7 
1720090022617.00, 0, -598244, 7 
1720090022644.00, 0, -598244, 8 
1720090022660.00, 0, -598244, 10 
1720090022681.00, 0, -598245, 12 
1720090022702.00, 591, -598244, 14 
1720090022723.00, 1219, -598235, 12 
1720090022749.00, 1476, -598210, 10 
1720090022766.00, 0, -598177, 9 
1720090022787.00, 0, -598174, 12 
1720090022808.00, 673, -598174, 10 
1720090022830.00, 0, -598161, 8 
1720090022851.00, 0, -598160, 11 
1720090022872.00, 633, -598159, 12 
1720090022893.00, 1134, -598148, 9 
1720090022915.00, 676, -598127, 6 
1720090022936.00, 356, -598111, 7 
1720090022957.00, 185, -598102, 8 
1720090022978.00, 86, -598098, 7 
1720090023000.00, 28, -598095, 7 
1720090023021.00, -2, -598093, 7 
1720090023041.00, 0, -598092, 7 
1720090023064.00, 24, -598093, 7 
1720090023085.00, 2, -598092, 7 
1720090023106.00, 0, -598092, 6 
1720090023127.00, 24, -598093, 7 
1720090023148.00, 0, -598092, 7 
1720090023169.00, 0, -598091, 7 
1720090023190.00, -1, -598092, 6 
1720090023211.00, 0, -598092, 6 
1720090023232.00, 0, -598091, 6 
1720090023253.00, 0, -598092, 5 
1720090023275.00, 31, -598091, 5 
1720090023295.00, 0, -598092, 5 
1720090023316.00, 0, -598091, 5 
1720090023337.00, 60, -598091, 5 
1720090023358.00, 0, -598091, 4 
1720090023380.00, 0, -598091, 4 
1720090023405.00, -13, -598091, 3 
1720090023422.00, -5, -598092, 3 
1720090023443.00, 0, -598091, 2 
1720090023464.00, 0, -598091, 1 
1720090023485.00, 0, -598092, 0 
1720090023506.00, 0, -598092, 0 
1720090023527.00, 0, -598091, 0 
1720090023548.00, 0, -598091, 1 
