1721987739242.00, 0, -595178, -346 
1721987739264.00, -41, -595179, -344 
1721987739285.00, 0, -595179, -340 
1721987739306.00, 0, -595178, -340 
1721987739328.00, 0, -595178, -343 
1721987739349.00, 0, -595179, -346 
1721987739370.00, 0, -595179, -349 
1721987739392.00, 0, -595179, -352 
1721987739413.00, 0, -595179, -355 
1721987739434.00, 0, -595179, -354 
1721987739456.00, 0, -595178, -354 
1721987739477.00, 0, -595179, -357 
1721987739497.00, 0, -595179, -361 
1721987739519.00, 0, -595179, -362 
1721987739540.00, -36, -595179, -362 
1721987739568.00, 0, -595179, -361 
1721987739583.00, 0, -595180, -361 
1721987739605.00, 0, -595179, -362 
1721987739625.00, 6, -595180, -357 
1721987739647.00, 0, -595179, -353 
1721987739669.00, 0, -595179, -350 
1721987739690.00, 0, -595179, -353 
1721987739711.00, 0, -595179, -354 
1721987739733.00, 0, -595178, -355 
1721987739754.00, 0, -595180, -357 
1721987739778.00, 0, -595179, -360 
1721987739796.00, 0, -595179, -361 
1721987739817.00, 0, -595180, -360 
1721987739839.00, 0, -595180, -361 
1721987739860.00, 0, -595178, -360 
1721987739882.00, 0, -595180, -358 
1721987739903.00, 0, -595179, -356 
1721987739924.00, 0, -595179, -356 
1721987739945.00, 0, -595179, -355 
1721987739967.00, 0, -595179, -353 
1721987739988.00, 0, -595179, -351 
1721987740012.00, 1, -595179, -349 
1721987740030.00, -50, -595179, -349 
1721987740052.00, 0, -595179, -351 
1721987740073.00, 0, -595179, -353 
1721987740094.00, 0, -595180, -355 
1721987740116.00, 0, -595178, -355 
1721987740137.00, 0, -595180, -354 
1721987740158.00, 0, -595178, -354 
1721987740179.00, 0, -595179, -353 
1721987740201.00, 0, -595179, -353 
1721987740222.00, 0, -595179, -351 
1721987740243.00, 0, -595179, -350 
1721987740265.00, 0, -595180, -351 
1721987740286.00, 0, -595180, -352 
1721987740307.00, 0, -595180, -350 
1721987740331.00, 0, -595179, -350 
1721987740349.00, 0, -595179, -351 
1721987740371.00, 0, -595180, -350 
1721987740393.00, -5, -595180, -346 
1721987740414.00, 0, -595179, -333 
1721987740436.00, 0, -595179, -326 
1721987740456.00, 0, -595179, -321 
1721987740478.00, 0, -595178, -318 
1721987740499.00, 0, -595179, -319 
1721987740521.00, 1, -595179, -319 
1721987740542.00, 0, -595178, -318 
1721987740564.00, 0, -595179, -319 
1721987740585.00, 0, -595178, -317 
1721987740606.00, 0, -595178, -313 
1721987740627.00, 0, -595177, -311 
1721987740649.00, 0, -595178, -313 
1721987740670.00, 0, -595178, -311 
1721987740691.00, 0, -595178, -306 
1721987740713.00, 0, -595177, -303 
1721987740734.00, 0, -595177, -302 
1721987740755.00, -5, -595178, -298 
1721987740776.00, 0, -595177, -287 
1721987740797.00, 0, -595176, -273 
1721987740818.00, 0, -595176, -265 
1721987740841.00, 0, -595175, -258 
1721987740862.00, 0, -595174, -251 
1721987740882.00, 0, -595175, -243 
1721987740904.00, 0, -595174, -236 
1721987740925.00, 25, -595174, -234 
1721987740947.00, 0, -595174, -232 
1721987740968.00, 0, -595173, -225 
1721987740991.00, -23, -595173, -215 
1721987741011.00, 0, -595172, -209 
1721987741032.00, -1, -595173, -212 
1721987741054.00, 0, -595172, -202 
1721987741075.00, -1, -595171, -191 
1721987741101.00, 1, -595171, -180 
1721987741117.00, 0, -595171, -170 
1721987741139.00, -2, -595169, -153 
1721987741160.00, 1, -595166, -130 
1721987741181.00, -3, -595165, -102 
1721987741203.00, 64, -595163, -77 
1721987741224.00, 76, -595160, -59 
1721987741246.00, 102, -595158, -39 
1721987741267.00, 104, -595154, -18 
1721987741288.00, 88, -595151, 2 
1721987741316.00, 84, -595147, 24 
1721987741331.00, 1555, -595143, 52 
1721987741352.00, 4193, -595108, 87 
1721987741374.00, 7750, -595018, 116 
1721987741396.00, 11726, -594846, 151 
1721987741417.00, 16270, -594587, 182 
1721987741438.00, 20715, -594242, 201 
1721987741460.00, 24491, -593797, 219 
1721987741482.00, 27553, -593273, 239 
1721987741503.00, 30670, -592677, 267 
1721987741526.00, 34615, -592017, 301 
1721987741547.00, 38845, -591267, 329 
1721987741568.00, 41915, -590430, 349 
1721987741590.00, 43300, -589533, 388 
1721987741612.00, 43806, -588599, 368 
1721987741633.00, 43895, -587626, 572 
1721987741654.00, 43704, -586678, 581 
1721987741677.00, 43608, -585732, 609 
1721987741698.00, 43758, -584782, 655 
1721987741720.00, 43840, -583832, 675 
1721987741742.00, 43649, -582885, 711 
1721987741764.00, 43722, -581939, 760 
1721987741785.00, 43824, -580979, 791 
1721987741807.00, 43674, -580027, 818 
1721987741828.00, 43743, -579084, 866 
1721987741852.00, 43718, -578135, 877 
1721987741872.00, 43749, -577186, 889 
1721987741893.00, 43608, -576246, 920 
1721987741915.00, 43773, -575305, 917 
1721987741936.00, 43784, -574349, 926 
1721987741958.00, 43695, -573398, 936 
1721987741979.00, 43499, -572454, 948 
1721987742001.00, 43750, -571507, 956 
1721987742022.00, 43815, -570556, 972 
1721987742045.00, 43556, -569617, 984 
1721987742066.00, 43830, -568672, 993 
1721987742088.00, 43802, -567716, 1031 
1721987742109.00, 43608, -566761, 1087 
1721987742131.00, 43672, -565813, 1109 
1721987742153.00, 43971, -564855, 1123 
1721987742176.00, 43740, -563901, 1145 
1721987742197.00, 43699, -562956, 1156 
1721987742218.00, 43438, -562009, 1160 
1721987742240.00, 43632, -561051, 1170 
1721987742262.00, 43886, -560103, 1179 
1721987742284.00, 43761, -559157, 1181 
1721987742305.00, 43723, -558201, 1185 
1721987742327.00, 43539, -557249, 1191 
1721987742349.00, 43578, -556304, 1197 
1721987742370.00, 43688, -555349, 1205 
1721987742392.00, 43795, -554398, 1210 
1721987742414.00, 43701, -553447, 1205 
1721987742436.00, 43624, -552503, 1207 
1721987742457.00, 43761, -551550, 1209 
1721987742479.00, 43604, -550602, 1202 
1721987742501.00, 43549, -549655, 1201 
1721987742522.00, 43792, -548699, 1203 
1721987742544.00, 43703, -547745, 1182 
1721987742566.00, 43741, -546796, 1179 
1721987742587.00, 43504, -545853, 1174 
1721987742609.00, 43463, -544900, 1158 
1721987742631.00, 43739, -543953, 1145 
1721987742653.00, 43851, -543011, 1129 
1721987742674.00, 43613, -542057, 1146 
1721987742696.00, 43597, -541102, 1140 
1721987742718.00, 43539, -540150, 1133 
1721987742740.00, 43875, -539206, 1129 
