1719833296937.00, 0, -593011, 3 
1719833296958.00, 0, -593012, 3 
1719833296979.00, 0, -593012, 2 
1719833297001.00, 0, -593012, 2 
1719833297021.00, 0, -593011, 2 
1719833297051.00, 0, -593011, 3 
1719833297063.00, 0, -593012, 3 
1719833297084.00, 0, -593012, 3 
1719833297105.00, -56, -593011, 2 
1719833297126.00, 0, -593012, 3 
1719833297151.00, 0, -593011, 3 
1719833297168.00, 0, -593011, 3 
1719833297189.00, 0, -593012, 4 
1719833297210.00, 0, -593012, 4 
1719833297231.00, 0, -593011, 4 
1719833297253.00, 0, -593012, 4 
1719833297274.00, 0, -593011, 4 
1719833297295.00, 0, -593012, 5 
1719833297316.00, 0, -593011, 5 
1719833297336.00, 0, -593012, 6 
1719833297357.00, 0, -593011, 7 
1719833297379.00, 0, -593011, 7 
1719833297400.00, 0, -593012, 7 
1719833297421.00, 0, -593011, 7 
1719833297442.00, 0, -593010, 7 
1719833297463.00, 0, -593011, 7 
1719833297483.00, 31, -593012, 8 
1719833297505.00, 0, -593011, 8 
1719833297526.00, 0, -593011, 7 
1719833297547.00, 0, -593011, 8 
1719833297568.00, 4, -593010, 8 
1719833297595.00, -30, -593011, 8 
1719833297610.00, -17, -593011, 8 
1719833297631.00, 0, -593012, 8 
1719833297652.00, 0, -593011, 8 
1719833297673.00, 6, -593011, 8 
1719833297697.00, -27, -593010, 8 
1719833297715.00, 0, -593011, 8 
1719833297737.00, -11, -593011, 8 
1719833297758.00, 4, -593011, 8 
1719833297778.00, 0, -593010, 9 
1719833297802.00, 18, -593011, 9 
1719833297821.00, 0, -593011, 9 
1719833297842.00, 0, -593011, 10 
1719833297863.00, 0, -593012, 10 
1719833297884.00, 0, -593011, 10 
1719833297905.00, 0, -593011, 10 
1719833297926.00, 0, -593010, 10 
1719833297949.00, 0, -593012, 11 
1719833297969.00, 677, -593011, 12 
1719833297990.00, 1135, -593002, 10 
1719833298012.00, 0, -592978, 9 
1719833298033.00, 0, -592974, 13 
1719833298054.00, 765, -592974, 12 
1719833298075.00, 1209, -592959, 9 
1719833298097.00, 708, -592934, 8 
1719833298117.00, 385, -592918, 11 
1719833298140.00, 898, -592910, 10 
1719833298160.00, 0, -592891, 8 
1719833298181.00, 0, -592889, 10 
1719833298202.00, 0, -592889, 9 
1719833298224.00, 0, -592889, 9 
1719833298248.00, 0, -592889, 8 
1719833298266.00, 0, -592889, 8 
1719833298287.00, -4, -592889, 7 
1719833298308.00, 0, -592888, 7 
1719833298329.00, 0, -592888, 7 
1719833298353.00, 0, -592888, 7 
1719833298371.00, 0, -592889, 7 
1719833298392.00, 0, -592889, 7 
1719833298413.00, -23, -592888, 7 
1719833298433.00, 0, -592888, 7 
1719833298457.00, 0, -592889, 6 
1719833298476.00, 0, -592889, 6 
1719833298497.00, 0, -592889, 6 
1719833298518.00, 0, -592889, 7 
1719833298539.00, 0, -592889, 7 
1719833298560.00, 0, -592889, 7 
1719833298581.00, 0, -592889, 7 
1719833298602.00, 0, -592889, 7 
1719833298623.00, 0, -592889, 7 
1719833298644.00, 0, -592888, 7 
1719833298665.00, 0, -592889, 7 
1719833298686.00, 0, -592889, 7 
1719833298707.00, 0, -592888, 7 
1719833298729.00, -53, -592889, 7 
1719833298749.00, 0, -592889, 8 
1719833298771.00, 0, -592888, 8 
1719833298792.00, 0, -592889, 7 
1719833298813.00, 0, -592888, 7 
1719833298833.00, 0, -592889, 7 
1719833298855.00, 0, -592888, 7 
1719833298876.00, 0, -592890, 8 
1719833298897.00, 0, -592889, 8 
1719833298918.00, 0, -592889, 8 
1719833298938.00, 0, -592889, 8 
1719833298960.00, 0, -592888, 8 
1719833298981.00, 0, -592887, 8 
1719833299002.00, 0, -592889, 8 
1719833299023.00, 0, -592888, 8 
1719833299044.00, 0, -592889, 8 
1719833299065.00, 0, -592888, 8 
1719833299086.00, 0, -592889, 8 
1719833299106.00, 0, -592888, 8 
1719833299128.00, 0, -592888, 8 
1719833299148.00, 0, -592889, 8 
1719833299170.00, 0, -592888, 8 
1719833299191.00, 0, -592888, 7 
1719833299212.00, 0, -592888, 7 
1719833299232.00, 0, -592889, 8 
