1721219873195.00, 0, -594630, -295 
1721219873217.00, 0, -594630, -295 
1721219873238.00, 0, -594630, -290 
1721219873259.00, 0, -594631, -288 
1721219873280.00, 0, -594630, -290 
1721219873302.00, -55, -594630, -292 
1721219873323.00, 0, -594631, -290 
1721219873344.00, 0, -594630, -290 
1721219873366.00, 0, -594630, -290 
1721219873386.00, 0, -594629, -291 
1721219873412.00, 0, -594630, -292 
1721219873430.00, 0, -594631, -293 
1721219873451.00, 0, -594631, -293 
1721219873472.00, 0, -594630, -293 
1721219873494.00, 0, -594631, -294 
1721219873516.00, 0, -594630, -292 
1721219873536.00, -27, -594630, -289 
1721219873557.00, 0, -594631, -288 
1721219873578.00, -11, -594630, -288 
1721219873599.00, 0, -594630, -289 
1721219873622.00, 0, -594631, -288 
1721219873642.00, 0, -594631, -287 
1721219873664.00, 0, -594631, -286 
1721219873684.00, 0, -594631, -284 
1721219873707.00, -11, -594631, -282 
1721219873728.00, 0, -594631, -282 
1721219873749.00, 0, -594630, -284 
1721219873770.00, 0, -594631, -286 
1721219873792.00, 0, -594631, -287 
1721219873813.00, 0, -594632, -287 
1721219873834.00, 0, -594631, -288 
1721219873855.00, 0, -594631, -289 
1721219873877.00, 0, -594631, -288 
1721219873899.00, 0, -594631, -287 
1721219873920.00, 0, -594631, -288 
1721219873941.00, 0, -594632, -289 
1721219873962.00, 0, -594631, -291 
1721219873983.00, 0, -594632, -294 
1721219874005.00, 0, -594631, -297 
1721219874026.00, -28, -594632, -298 
1721219874047.00, 0, -594631, -299 
1721219874069.00, 0, -594632, -301 
1721219874090.00, 0, -594633, -302 
1721219874112.00, 57, -594632, -301 
1721219874133.00, 0, -594632, -299 
1721219874154.00, 22, -594632, -300 
1721219874176.00, 0, -594631, -301 
1721219874197.00, 0, -594632, -301 
1721219874218.00, 4, -594632, -301 
1721219874240.00, 0, -594632, -302 
1721219874261.00, 0, -594632, -302 
1721219874285.00, 0, -594632, -302 
1721219874304.00, -3, -594632, -302 
1721219874324.00, 0, -594632, -300 
1721219874346.00, 0, -594632, -300 
1721219874367.00, 0, -594633, -300 
1721219874388.00, 2, -594632, -302 
1721219874410.00, -45, -594632, -303 
1721219874431.00, -50, -594633, -303 
1721219874453.00, 1, -594631, -301 
1721219874474.00, 0, -594632, -300 
1721219874498.00, 0, -594633, -300 
1721219874516.00, 0, -594632, -300 
1721219874538.00, 0, -594632, -301 
1721219874559.00, 0, -594632, -302 
1721219874581.00, 0, -594633, -302 
1721219874601.00, 0, -594632, -302 
1721219874623.00, 0, -594633, -301 
1721219874644.00, -41, -594633, -300 
1721219874666.00, 0, -594632, -300 
1721219874686.00, 67, -594631, -300 
1721219874708.00, 0, -594632, -301 
1721219874729.00, 17, -594632, -301 
1721219874751.00, 0, -594632, -302 
1721219874772.00, 0, -594632, -302 
1721219874794.00, 0, -594634, -300 
1721219874817.00, 0, -594633, -298 
1721219874836.00, 0, -594632, -298 
1721219874857.00, 0, -594632, -297 
1721219874879.00, 0, -594632, -298 
1721219874900.00, -5, -594633, -297 
1721219874921.00, 0, -594633, -296 
1721219874944.00, 0, -594634, -296 
1721219874964.00, 0, -594633, -298 
1721219874985.00, 0, -594633, -300 
1721219875006.00, 0, -594633, -298 
1721219875027.00, -32, -594632, -294 
1721219875050.00, 0, -594632, -291 
1721219875070.00, 0, -594632, -289 
1721219875091.00, 0, -594631, -283 
1721219875113.00, 0, -594633, -281 
1721219875134.00, 0, -594632, -279 
1721219875156.00, 40, -594633, -279 
