1719133350834.00, 184, -592774, 4 
1719133350856.00, 116, -592771, 2 
1719133350878.00, 71, -592769, 0 
1719133350899.00, 62, -592767, 0 
1719133350921.00, 62, -592766, 0 
1719133350940.00, 61, -592764, 0 
1719133350962.00, 60, -592762, 0 
1719133350983.00, 62, -592761, 0 
1719133351004.00, 62, -592760, 0 
1719133351025.00, 64, -592758, 1 
1719133351047.00, 55, -592757, 1 
1719133351068.00, 49, -592756, 1 
1719133351089.00, 62, -592755, 1 
1719133351110.00, 42, -592754, 2 
1719133351132.00, 40, -592753, 2 
1719133351153.00, 65, -592751, 2 
1719133351174.00, 60, -592751, 2 
1719133351196.00, 41, -592751, 2 
1719133351216.00, 50, -592749, 3 
1719133351238.00, 28, -592749, 3 
1719133351259.00, 4, -592747, 3 
1719133351280.00, 68, -592748, 3 
1719133351301.00, 67, -592747, 3 
1719133351324.00, -1, -592746, 3 
1719133351344.00, 67, -592746, 3 
1719133351368.00, 18, -592745, 4 
1719133351386.00, 0, -592744, 5 
1719133351406.00, 0, -592744, 5 
1719133351428.00, 0, -592743, 6 
1719133351449.00, 0, -592743, 6 
1719133351475.00, 1, -592742, 7 
1719133351491.00, -2, -592742, 7 
1719133351512.00, 0, -592743, 8 
1719133351533.00, 0, -592741, 9 
1719133351554.00, -2, -592742, 9 
1719133351575.00, 0, -592741, 9 
1719133351596.00, 0, -592743, 9 
1719133351617.00, 0, -592741, 9 
1719133351639.00, 33, -592741, 10 
1719133351659.00, 0, -592741, 9 
1719133351680.00, 0, -592742, 9 
1719133351701.00, 0, -592742, 9 
1719133351723.00, 0, -592741, 9 
1719133351744.00, 49, -592741, 9 
1719133351765.00, 0, -592741, 10 
1719133351786.00, 0, -592740, 11 
1719133351808.00, 698, -592741, 11 
1719133351829.00, 1076, -592729, 9 
1719133351850.00, 617, -592706, 9 
1719133351871.00, 321, -592692, 11 
1719133351893.00, 813, -592685, 11 
1719133351914.00, 1142, -592668, 9 
1719133351935.00, 669, -592644, 8 
1719133351957.00, 366, -592629, 9 
1719133351978.00, 186, -592621, 8 
1719133351999.00, 88, -592616, 7 
1719133352024.00, 57, -592614, 6 
1719133352042.00, 18, -592613, 5 
1719133352064.00, 1, -592613, 4 
1719133352085.00, 0, -592612, 4 
1719133352105.00, 0, -592612, 1 
1719133352127.00, 1, -592612, 0 
1719133352148.00, 0, -592611, 0 
1719133352168.00, 0, -592611, 0 
1719133352190.00, 0, -592611, 0 
1719133352211.00, 0, -592610, 1 
1719133352232.00, -1, -592611, 2 
1719133352252.00, 0, -592610, 1 
1719133352274.00, 55, -592611, 2 
1719133352295.00, 0, -592610, 4 
1719133352316.00, 0, -592610, 5 
1719133352337.00, 0, -592610, 6 
1719133352358.00, 0, -592609, 6 
1719133352378.00, 0, -592610, 6 
1719133352400.00, 0, -592609, 6 
1719133352422.00, 0, -592609, 6 
1719133352442.00, 0, -592611, 5 
1719133352463.00, 0, -592610, 5 
1719133352484.00, 35, -592609, 5 
1719133352505.00, -2, -592610, 5 
1719133352526.00, 0, -592610, 5 
1719133352547.00, 0, -592609, 5 
1719133352569.00, 0, -592609, 5 
1719133352590.00, 0, -592609, 4 
1719133352611.00, 0, -592609, 3 
1719133352632.00, 46, -592609, 4 
1719133352653.00, -1, -592609, 4 
1719133352675.00, 0, -592609, 4 
1719133352695.00, 0, -592609, 4 
1719133352716.00, 32, -592609, 4 
1719133352737.00, 13, -592609, 5 
1719133352758.00, 0, -592608, 7 
