0.05, 0, -2195251, 0 
0.27, 4, -2195251, 0 
0.48, 0, -2195252, 0 
0.69, 0, -2195250, 0 
0.90, 0, -2195250, 0 
1.12, 0, -2195251, 0 
1.33, 0, -2195251, 0 
1.55, 0, -2195251, 0 
1.76, -3, -2195251, 0 
1.97, 0, -2195250, 0 
2.19, 0, -2195251, 0 
2.40, 0, -2195250, 0 
2.61, 0, -2195251, 0 
2.83, 0, -2195250, 0 
3.04, 0, -2195250, 0 
3.25, 0, -2195251, 0 
3.47, 0, -2195251, 0 
3.68, 0, -2195251, 0 
3.89, 0, -2195251, 38 
4.10, -8208, -2195260, 70 
4.32, -14246, -2197005, 87 
4.54, -14385, -2200178, 85 
4.76, -14826, -2203346, 85 
4.97, -14303, -2206517, 85 
5.19, -14498, -2209686, 84 
5.41, -14613, -2212851, 85 
5.63, -14391, -2216016, 85 
5.84, -14543, -2219184, 85 
6.06, -14879, -2222351, 85 
6.28, -14682, -2225520, 84 
6.50, -14745, -2228685, 82 
6.71, -14432, -2231855, 80 
6.93, -14539, -2235019, 78 
7.15, -14742, -2238187, 77 
7.37, -14336, -2241357, 76 
7.58, -14410, -2244528, 75 
7.80, -14732, -2247693, 73 
8.02, -14336, -2250861, 69 
8.24, -14372, -2254028, 66 
8.45, -14823, -2257195, 64 
8.67, -14649, -2260365, 63 
8.89, -14632, -2263531, 63 
9.11, -14674, -2266697, 65 
9.32, -14496, -2269866, 66 
9.54, -14603, -2273036, 67 
9.76, -14453, -2276205, 68 
9.98, -14378, -2279370, 69 
10.19, -14612, -2282540, 69 
10.41, -14323, -2285705, 69 
10.63, -14404, -2288877, 69 
10.85, -14855, -2292044, 69 
11.06, -14389, -2295215, 69 
11.28, -14702, -2298378, 70 
11.50, -14939, -2301545, 70 
11.72, -14491, -2304711, 70 
11.93, -14562, -2307879, 70 
12.15, -14561, -2311046, 69 
12.37, -14415, -2314210, 68 
12.59, -14607, -2317380, 67 
12.80, -14428, -2320548, 67 
13.02, -7133, -2323672, 66 
13.24, -3608, -2325219, 66 
13.45, -1757, -2325979, 66 
13.67, -856, -2326360, 65 
13.88, -428, -2326545, 64 
14.10, -218, -2326634, 64 
14.31, -111, -2326680, 63 
14.53, -56, -2326704, 31 
14.74, -26, -2326717, 0 
14.95, -42, -2326723, 1 
15.17, 0, -2326725, 0 
15.38, 0, -2326726, -39 
15.59, 7744, -2326717, -81 
15.81, 14644, -2325036, -94 
16.03, 14410, -2321869, -87 
16.25, 14664, -2318698, -85 
16.46, 14368, -2315533, -86 
16.68, 14655, -2312367, -87 
16.90, 14420, -2309200, -87 
17.12, 14318, -2306031, -84 
17.33, 14656, -2302867, -81 
17.55, 14607, -2299702, -76 
17.77, 14617, -2296541, -70 
17.99, 14665, -2293373, -66 
18.20, 14458, -2290205, -64 
18.42, 14895, -2287038, -61 
18.64, 14550, -2283874, -60 
18.86, 14523, -2280705, -59 
19.07, 14588, -2277540, -57 
19.29, 14356, -2274371, -56 
19.51, 14603, -2271205, -55 
19.72, 14419, -2268039, -52 
19.94, 14196, -2264874, -51 
20.16, 14869, -2261708, -50 
20.38, 14697, -2258542, -50 
20.59, 14764, -2255376, -50 
20.81, 14592, -2252212, -50 
21.03, 14404, -2249046, -49 
21.25, 14790, -2245880, -49 
21.46, 14477, -2242713, -50 
21.68, 14353, -2239544, -51 
21.90, 14398, -2236376, -52 
22.12, 14255, -2233212, -53 
22.33, 14718, -2230047, -53 
22.55, 14454, -2226885, -53 
22.77, 14467, -2223718, -52 
22.99, 14753, -2220549, -51 
23.20, 14567, -2217384, -51 
23.42, 14820, -2214218, -50 
23.64, 14565, -2211052, -50 
23.86, 14313, -2207883, -50 
24.07, 14642, -2204718, -50 
24.29, 14418, -2201553, -49 
24.51, 7048, -2198427, -48 
24.72, 3403, -2196884, -48 
24.94, 1715, -2196131, -47 
25.16, 835, -2195768, -46 
25.37, 403, -2195584, -45 
25.58, 184, -2195494, -43 
25.80, 91, -2195452, -17 
26.01, 63, -2195431, 3 
26.23, 0, -2195424, 2 
26.44, 0, -2195421, 2 
26.65, 0, -2195422, 2 
26.87, 0, -2195421, 2 
27.08, 0, -2195420, 2 
27.29, 0, -2195420, 2 
27.51, 0, -2195420, 2 
27.72, 0, -2195419, 2 
27.93, 0, -2195420, 2 
28.15, 0, -2195419, 2 
28.36, 0, -2195420, 2 
28.58, 0, -2195418, 2 
28.79, 0, -2195419, 2 
29.00, 37, -2195419, 2 
29.22, 0, -2195418, 2 
29.43, 0, -2195418, 2 
29.64, 0, -2195418, 3 
29.86, 0, -2195418, 4 
30.07, 39, -2195418, 4 
30.29, 0, -2195418, 4 
30.50, 0, -2195418, 4 
30.71, 0, -2195418, 3 
30.93, 0, -2195418, 3 
31.14, 0, -2195418, 2 
31.35, 0, -2195417, 2 
31.57, 0, -2195418, 2 
31.78, 0, -2195418, 3 
32.00, 0, -2195418, 32 
32.21, -6529, -2195422, 61 
32.43, -43726, -2196913, 77 
32.64, -43525, -2206461, 84 
32.86, -43673, -2215959, 81 
33.08, -43835, -2225463, 81 
33.30, -43675, -2234965, 78 
33.51, -43713, -2244470, 75 
33.73, -43642, -2253972, 73 
33.95, -43929, -2263476, 69 
34.17, -43686, -2272980, 65 
34.38, -43649, -2282485, 63 
34.60, -43511, -2291985, 62 
34.82, -43869, -2301489, 61 
35.04, -43426, -2310991, 60 
35.25, -43497, -2320492, 59 
35.47, -21564, -2329860, 58 
35.69, -10951, -2334516, 57 
35.90, -5550, -2336811, 57 
36.11, -2728, -2337986, 58 
36.33, -1361, -2338579, 59 
36.55, -700, -2338866, 60 
36.76, -327, -2339014, 60 
36.98, -151, -2339089, 61 
37.19, -71, -2339123, 62 
37.41, -4, -2339137, 63 
37.62, 0, -2339145, 17 
37.83, 0, -2339148, 3 
38.05, 0, -2339149, 3 
38.26, 0, -2339149, 3 
38.48, 0, -2339148, 3 
38.69, 0, -2339149, 2 
38.90, 0, -2339149, -16 
39.12, 3007, -2339147, -65 
39.33, 43528, -2338455, -96 
39.55, 43637, -2328911, -99 
39.77, 43778, -2319410, -98 
39.99, 43488, -2309917, -98 
40.20, 43516, -2300415, -99 
40.42, 43715, -2290920, -98 
40.64, 43828, -2281419, -96 
40.86, 43598, -2271923, -94 
41.07, 43499, -2262424, -92 
41.29, 43764, -2252926, -89 
41.51, 43797, -2243431, -88 
41.73, 43654, -2233929, -88 
41.94, 43684, -2224434, -87 
42.16, 43904, -2214937, -87 
42.38, 43728, -2205435, -87 
42.60, 43552, -2195937, -88 
42.81, 21567, -2186560, -88 
43.03, 10548, -2181901, -88 
43.24, 5148, -2179594, -88 
43.46, 2625, -2178466, -88 
43.68, 1385, -2177917, -86 
43.89, 702, -2177633, -84 
44.10, 328, -2177484, -81 
44.32, 159, -2177412, -77 
44.53, 77, -2177376, -71 
44.75, 66, -2177360, -4 
44.96, -2, -2177352, 0 
45.18, -1, -2177351, 0 
45.39, 0, -2177349, -1 
45.60, 22, -2177349, 38 
45.82, -8182, -2177360, 70 
46.04, -43911, -2179145, 83 
46.25, -43778, -2188690, 88 
46.47, -43632, -2198196, 88 
46.69, -43844, -2207696, 87 
46.90, -43619, -2217202, 86 
47.12, -43628, -2226704, 85 
47.34, -43437, -2236209, 83 
47.56, -43670, -2245710, 82 
47.77, -43597, -2255214, 82 
47.99, -43552, -2264712, 83 
48.21, -43635, -2274216, 84 
48.43, -43812, -2283717, 84 
48.64, -43701, -2293226, 83 
48.86, -43738, -2302726, 82 
49.08, -43722, -2312231, 80 
49.30, -43901, -2321735, 80 
49.51, -22041, -2331106, 80 
49.73, -11083, -2335792, 80 
49.94, -5364, -2338155, 81 
50.16, -2707, -2339331, 81 
