0.009, 0, -593614, -60 
0.030, 0, -593614, -60 
0.052, 0, -593613, -60 
0.073, 0, -593614, -60 
0.094, 0, -593614, -60 
0.123, 0, -593614, -60 
0.136, 0, -593614, -60 
0.158, 0, -593615, -60 
0.179, 0, -593614, -60 
0.200, 0, -593614, -60 
0.221, 0, -593614, -60 
0.243, 0, -593614, -60 
0.264, 0, -593614, -60 
0.285, 0, -593614, -60 
0.306, 0, -593614, -60 
0.330, 0, -593614, -60 
0.348, 0, -593614, -60 
0.370, 0, -593614, -60 
0.390, 0, -593614, -60 
0.412, 0, -593614, -60 
0.433, 0, -593614, -60 
0.455, 0, -593614, -61 
0.475, 0, -593613, -61 
0.497, 0, -593614, -61 
0.518, 0, -593614, -61 
0.539, 0, -593614, -61 
0.560, 0, -593613, -61 
0.582, 0, -593614, -61 
0.603, 0, -593613, -62 
0.624, 0, -593614, -62 
0.645, 0, -593615, -63 
0.666, 0, -593614, -63 
0.688, 0, -593613, -61 
0.709, 0, -593615, -62 
0.730, 0, -593614, -62 
0.751, 0, -593615, -62 
0.774, 0, -593615, -62 
0.794, 0, -593613, -62 
0.816, 0, -593613, -63 
0.836, 0, -593615, -63 
0.858, 0, -593615, -63 
0.881, 0, -593615, -63 
0.900, 0, -593614, -63 
0.921, 0, -593613, -61 
0.942, 0, -593613, -58 
0.964, 0, -593614, -55 
0.990, 0, -593614, -53 
1.006, 6, -593614, -42 
1.027, 0, -593613, -34 
1.048, 0, -593611, -23 
1.070, 0, -593611, -13 
1.093, 0, -593611, 0 
1.112, 0, -593608, 14 
1.133, 117, -593607, 28 
1.155, 1798, -593603, 39 
1.176, 3538, -593571, 51 
1.197, 5265, -593499, 64 
1.219, 7016, -593386, 78 
1.240, 9126, -593237, 91 
1.261, 10839, -593043, 95 
1.283, 11933, -592811, 96 
1.305, 13052, -592553, 101 
1.327, 14104, -592271, 104 
1.349, 14573, -591975, 106 
1.370, 14536, -591657, 113 
1.391, 14367, -591337, 120 
1.413, 14749, -591022, 124 
1.434, 14548, -590705, 126 
1.457, 14476, -590386, 134 
1.478, 14555, -590070, 141 
1.500, 14617, -589754, 142 
1.522, 14647, -589440, 144 
1.543, 14490, -589123, 149 
1.565, 14474, -588808, 159 
1.586, 14781, -588492, 170 
1.608, 14689, -588174, 176 
1.630, 14449, -587863, 176 
1.652, 14532, -587544, 176 
1.673, 14530, -587226, 184 
1.694, 14976, -586910, 196 
1.716, 14372, -586592, 199 
1.738, 14591, -586280, 195 
1.766, 14401, -585966, 192 
1.781, 14667, -585651, 199 
1.803, 14566, -585336, 204 
1.824, 14317, -585018, 206 
1.846, 14396, -584704, 199 
1.869, 14661, -584389, 185 
1.890, 14714, -584073, 174 
1.911, 14552, -583761, 167 
1.933, 14509, -583445, 157 
1.954, 14260, -583130, 139 
1.976, 14720, -582822, 118 
1.998, 14393, -582511, 100 
2.018, 14534, -582196, 90 
2.041, 13940, -581882, 75 
2.062, 12771, -581579, 56 
2.084, 10683, -581309, 34 
2.105, 8224, -581074, 19 
2.126, 6033, -580890, 6 
2.148, 3520, -580760, -4 
2.169, 2016, -580685, -16 
2.195, 35, -580642, -25 
2.213, -994, -580638, -32 
2.234, -2463, -580652, -35 
2.255, -3747, -580699, -40 
2.277, -4669, -580775, -39 
2.298, -5244, -580874, -35 
2.319, -5266, -580984, -34 
2.341, -5368, -581099, -37 
2.363, -5629, -581214, -40 
2.384, -5631, -581330, -36 
2.406, -5498, -581454, -35 
2.426, -5519, -581572, -33 
2.449, -5246, -581687, -34 
2.470, -5157, -581800, -33 
2.491, -5267, -581913, -34 
2.513, -5255, -582023, -37 
2.534, -5257, -582138, -38 
2.556, -5418, -582253, -39 
2.577, -5420, -582368, -39 
2.598, -5576, -582487, -43 
2.623, -6029, -582607, -47 
2.642, -6247, -582734, -48 
2.663, -6618, -582874, -51 
2.684, -7086, -583014, -52 
2.706, -7328, -583163, -53 
2.727, -7356, -583319, -54 
2.749, -7768, -583481, -54 
2.770, -8007, -583645, -54 
2.792, -7795, -583818, -55 
2.813, -7888, -583984, -56 
2.835, -8236, -584156, -57 
2.856, -8300, -584326, -55 
2.877, -8287, -584507, -54 
2.899, -8061, -584683, -54 
2.921, -8021, -584857, -53 
2.942, -7776, -585025, -53 
2.965, -7786, -585195, -52 
2.985, -7597, -585365, -52 
3.006, -7613, -585531, -50 
3.028, -7305, -585690, -43 
3.049, -6953, -585851, -36 
3.077, -6286, -585998, -29 
3.092, -5279, -586134, -9 
3.114, -2965, -586247, 7 
3.135, -1662, -586308, 31 
3.156, 414, -586342, 56 
3.180, 3573, -586336, 87 
3.199, 7511, -586269, 116 
3.220, 10700, -586114, 138 
3.243, 12537, -585880, 160 
3.264, 13819, -585602, 194 
3.289, 14539, -585301, 234 
3.308, 14741, -584983, 269 
3.329, 14491, -584663, 291 
3.350, 14619, -584347, 306 
3.372, 14447, -584027, 316 
3.396, 14791, -583713, 327 
3.416, 14470, -583397, 343 
3.437, 14583, -583079, 362 
3.459, 14535, -582764, 376 
3.480, 14650, -582448, 384 
3.502, 14678, -582132, 390 
3.524, 14638, -581815, 396 
3.545, 14469, -581495, 408 
3.567, 14850, -581180, 421 
3.589, 14484, -580863, 431 
3.613, 14600, -580545, 438 
3.632, 14507, -580229, 441 
3.653, 14542, -579909, 445 
3.675, 14757, -579597, 448 
3.697, 14550, -579285, 452 
3.718, 14535, -578966, 453 
3.740, 14322, -578655, 449 
3.762, 14872, -578338, 447 
3.783, 14613, -578022, 446 
3.805, 14465, -577707, 445 
3.827, 14322, -577393, 438 
3.848, 14846, -577078, 433 
3.870, 14614, -576762, 434 
3.892, 14525, -576449, 427 
3.913, 14408, -576137, 414 
3.935, 14507, -575822, 405 
3.957, 14794, -575509, 399 
3.978, 14457, -575194, 389 
3.999, 14415, -574878, 378 
4.021, 14337, -574564, 368 
4.044, 14824, -574248, 358 
4.065, 14730, -573930, 352 
4.086, 14434, -573614, 346 
4.108, 14404, -573301, 334 
4.130, 14809, -572987, 320 
4.151, 14663, -572672, 315 
4.173, 14457, -572357, 315 
4.195, 14298, -572040, 313 
4.216, 14456, -571720, 301 
4.238, 14811, -571411, 283 
4.259, 14498, -571095, 268 
4.281, 14650, -570782, 255 
4.302, 14361, -570469, 243 
4.324, 14656, -570154, 226 
4.346, 14571, -569845, 200 
4.367, 14413, -569534, 174 
4.389, 14470, -569223, 149 
4.410, 14376, -568913, 122 
4.433, 14723, -568599, 99 
4.454, 14634, -568292, 74 
4.476, 13168, -567981, 53 
4.497, 10815, -567695, 32 
4.519, 8341, -567461, 14 
4.540, 5966, -567273, 3 
4.562, 3456, -567146, -1 
4.583, 2112, -567067, -11 
4.604, 563, -567022, -18 
4.625, -89, -567011, -23 
4.647, -1305, -567014, -27 
4.669, -2436, -567034, -33 
4.690, -3442, -567083, -38 
4.711, -4389, -567155, -41 
4.733, -4997, -567250, -43 
4.754, -5628, -567359, -45 
4.776, -6067, -567482, -49 
4.797, -6430, -567608, -49 
4.819, -6426, -567749, -48 
4.841, -6725, -567895, -48 
4.862, -7094, -568037, -47 
4.883, -7246, -568185, -48 
4.904, -7166, -568336, -50 
4.931, -7214, -568490, -50 
4.948, -7095, -568642, -49 
4.969, -6847, -568796, -49 
4.991, -6840, -568950, -49 
5.012, -6863, -569103, -49 
5.033, -6889, -569253, -49 
5.055, -6913, -569402, -48 
5.077, -6960, -569550, -49 
5.098, -7037, -569697, -50 
5.119, -7242, -569844, -50 
5.141, -7242, -569994, -48 
5.162, -7224, -570149, -50 
5.184, -7219, -570297, -49 
5.205, -7199, -570449, -50 
5.227, -7279, -570601, -50 
5.248, -7203, -570757, -51 
5.270, -7327, -570908, -50 
5.291, -7230, -571061, -47 
5.312, -7107, -571213, -45 
5.334, -6818, -571357, -27 
5.358, -5306, -571499, -6 
5.377, -2945, -571616, 12 
5.398, -867, -571677, 51 
5.420, 2304, -571693, 72 
5.441, 5911, -571656, 98 
5.462, 9454, -571539, 132 
5.484, 11936, -571331, 159 
5.505, 13540, -571067, 185 
5.527, 14371, -570774, 213 
5.549, 14691, -570458, 238 
5.571, 14652, -570138, 260 
5.592, 14598, -569825, 275 
5.614, 14281, -569509, 291 
5.636, 14638, -569194, 311 
5.657, 14681, -568877, 330 
5.679, 14583, -568559, 341 
5.701, 14599, -568245, 348 
5.722, 14574, -567930, 356 
5.744, 14787, -567609, 365 
5.766, 14449, -567296, 371 
5.787, 14509, -566976, 377 
5.809, 14537, -566661, 387 
5.830, 14864, -566345, 402 
5.852, 14533, -566031, 410 
5.873, 14535, -565714, 416 
5.895, 14356, -565397, 426 
5.917, 14862, -565080, 435 
5.938, 14550, -564762, 437 
5.960, 14437, -564447, 438 
5.981, 14486, -564129, 439 
6.003, 14773, -563809, 442 
6.025, 14575, -563493, 443 
6.047, 14491, -563180, 447 
6.068, 14500, -562865, 451 
6.090, 14662, -562552, 449 
6.112, 14739, -562238, 451 
6.133, 14453, -561922, 453 
6.155, 14476, -561606, 452 
6.177, 14556, -561290, 447 
6.198, 14831, -560975, 444 
6.220, 14441, -560660, 442 
6.241, 14491, -560344, 446 
6.263, 14496, -560031, 448 
6.285, 14594, -559716, 448 
6.306, 14607, -559403, 443 
6.328, 14415, -559091, 436 
6.350, 14435, -558774, 431 
6.371, 14364, -558462, 430 
6.393, 14576, -558146, 434 
6.414, 14738, -557832, 431 
6.436, 14551, -557517, 423 
6.457, 14457, -557200, 419 
6.480, 14313, -556887, 418 
6.501, 14595, -556571, 415 
6.523, 14592, -556260, 416 
6.545, 14556, -555945, 417 
6.566, 14317, -555628, 417 
6.588, 14449, -555311, 411 
6.609, 14744, -555002, 407 
6.631, 14546, -554689, 403 
6.653, 14517, -554372, 401 
6.677, 14392, -554056, 404 
6.695, 14632, -553741, 409 
6.718, 14592, -553428, 409 
6.739, 14426, -553116, 403 
6.761, 14500, -552804, 396 
6.787, 14387, -552489, 400 
6.804, 14594, -552173, 405 
6.826, 14484, -551860, 403 
6.848, 14392, -551544, 396 
6.868, 14442, -551229, 395 
6.894, 14292, -550916, 397 
6.912, 14545, -550603, 391 
6.934, 14675, -550290, 386 
6.955, 14617, -549974, 387 
6.976, 14413, -549663, 388 
7.004, 14376, -549346, 387 
7.020, 14666, -549030, 385 
7.042, 14619, -548718, 379 
7.064, 14382, -548400, 368 
7.084, 14378, -548084, 362 
7.107, 14510, -547769, 357 
7.128, 14755, -547454, 353 
7.150, 14562, -547139, 349 
7.172, 14409, -546827, 339 
7.193, 14296, -546514, 326 
7.215, 14513, -546206, 310 
7.237, 14737, -545894, 301 
7.258, 14689, -545583, 293 
7.280, 14487, -545264, 284 
7.302, 14299, -544950, 278 
7.325, 14510, -544636, 272 
7.345, 14685, -544323, 264 
7.367, 14496, -544012, 254 
7.387, 14335, -543696, 245 
7.410, 14159, -543384, 232 
7.431, 14484, -543076, 213 
7.453, 14648, -542768, 194 
7.475, 14529, -542457, 177 
7.497, 14431, -542142, 159 
7.518, 14227, -541828, 136 
7.539, 14487, -541514, 114 
7.561, 14615, -541203, 94 
7.582, 14154, -540898, 77 
7.604, 12724, -540596, 58 
7.626, 10640, -540319, 38 
7.647, 8224, -540088, 20 
7.669, 5737, -539912, 6 
7.690, 3062, -539788, -4 
7.712, 1452, -539721, -11 
7.732, 2, -539688, -14 
7.754, -807, -539683, -15 
7.778, -1608, -539694, -12 
7.797, -1947, -539725, -17 
7.818, -2489, -539764, -18 
7.840, -2876, -539818, -19 
7.862, -3177, -539879, -17 
7.889, -3302, -539945, -15 
7.905, -3070, -540012, -13 
7.926, -2825, -540080, -12 
7.947, -2614, -540140, -11 
7.969, -2456, -540196, -13 
7.990, -2416, -540251, -11 
8.012, -2278, -540304, -19 
8.033, -2741, -540352, -23 
8.055, -3208, -540410, -27 
8.075, -3728, -540484, -33 
8.097, -4498, -540566, -36 
8.119, -5130, -540660, -39 
8.140, -5667, -540768, -40 
8.162, -5980, -540888, -35 
8.183, -6005, -541015, -35 
8.207, -5832, -541141, -34 
8.226, -5759, -541268, -35 
8.248, -5671, -541391, -35 
8.269, -5585, -541513, -33 
8.291, -5495, -541634, -33 
8.312, -5298, -541752, -35 
8.333, -5302, -541867, -33 
8.355, -5113, -541980, -32 
8.377, -5240, -542093, -34 
8.398, -5228, -542203, -34 
8.419, -5291, -542318, -36 
8.441, -5304, -542430, -35 
8.463, -5406, -542546, -36 
8.484, -5300, -542661, -37 
8.506, -5457, -542779, -38 
8.526, -5707, -542897, -36 
8.548, -5572, -543013, -36 
8.570, -5590, -543135, -36 
8.591, -5487, -543256, -35 
8.613, -5400, -543374, -36 
8.637, -5430, -543487, -36 
8.656, -5556, -543602, -36 
8.677, -5380, -543719, -35 
8.698, -5439, -543839, -35 
8.720, -5540, -543954, -36 
8.741, -5239, -544069, -35 
8.763, -5190, -544186, -35 
8.784, -5268, -544298, -33 
8.806, -5043, -544410, -27 
8.827, -4547, -544521, -25 
8.849, -4320, -544621, -24 
8.870, -4024, -544713, -23 
8.892, -3866, -544798, -21 
8.913, -3568, -544878, -14 
8.934, -2788, -544945, 0 
8.956, -1538, -545003, 29 
8.979, 205, -545036, 58 
8.999, 3398, -545033, 128 
9.020, 8561, -544965, 157 
9.042, 11318, -544792, 178 
9.064, 13102, -544545, 197 
9.085, 14156, -544261, 220 
9.106, 14780, -543957, 242 
9.129, 14409, -543639, 257 
9.150, 14681, -543325, 269 
9.172, 14679, -543009, 280 
9.196, 14439, -542694, 291 
9.215, 14644, -542378, 296 
9.236, 14512, -542061, 303 
9.258, 14799, -541743, 319 
9.280, 14535, -541426, 331 
9.303, 14572, -541107, 341 
9.323, 14617, -540790, 347 
9.345, 14704, -540473, 354 
9.366, 14411, -540154, 363 
9.389, 14594, -539842, 369 
9.411, 14395, -539524, 375 
9.431, 14704, -539211, 382 
9.453, 14520, -538895, 391 
9.475, 14464, -538577, 398 
9.496, 14466, -538260, 410 
9.520, 14706, -537945, 411 
9.540, 14616, -537629, 417 
9.561, 14572, -537311, 425 
9.582, 14521, -536998, 429 
9.604, 14568, -536685, 437 
9.629, 14660, -536367, 442 
9.648, 14506, -536053, 443 
9.669, 14574, -535738, 441 
9.691, 14495, -535419, 441 
9.713, 14808, -535105, 443 
9.740, 14445, -534789, 444 
9.756, 14599, -534474, 442 
9.778, 14355, -534158, 445 
9.799, 14664, -533840, 447 
9.821, 14668, -533525, 445 
9.843, 14666, -533213, 441 
9.864, 14392, -532896, 441 
9.886, 14599, -532578, 442 
9.908, 14743, -532261, 443 
9.929, 14637, -531943, 442 
9.952, 14549, -531628, 436 
9.972, 14404, -531312, 429 
9.994, 14832, -530998, 430 
10.016, 14568, -530679, 434 
10.037, 14613, -530365, 433 
10.061, 14412, -530054, 426 
10.080, 14772, -529738, 422 
10.102, 14556, -529423, 421 
10.124, 14445, -529106, 419 
10.145, 14289, -528793, 417 
10.170, 14327, -528480, 415 
10.189, 14684, -528165, 415 
10.211, 14510, -527853, 413 
10.232, 14406, -527538, 404 
10.254, 14347, -527224, 394 
10.276, 14348, -526915, 391 
10.297, 14626, -526604, 393 
10.318, 14504, -526292, 394 
10.340, 14485, -525977, 386 
10.362, 14463, -525660, 373 
10.383, 14584, -525347, 364 
10.405, 14701, -525029, 367 
10.427, 14503, -524712, 373 
10.449, 14573, -524395, 372 
10.470, 14330, -524080, 361 
10.492, 14480, -523768, 350 
10.513, 14573, -523457, 343 
10.535, 14551, -523143, 340 
10.557, 14526, -522826, 338 
10.578, 14572, -522509, 340 
10.600, 14794, -522193, 342 
10.622, 14501, -521878, 343 
10.642, 14401, -521561, 336 
10.664, 14366, -521249, 324 
10.686, 14581, -520933, 317 
10.708, 14684, -520623, 315 
10.729, 14571, -520313, 313 
10.752, 14419, -519997, 311 
10.773, 14371, -519685, 303 
10.794, 14673, -519371, 295 
10.816, 14532, -519056, 282 
10.838, 14505, -518741, 271 
10.859, 14320, -518425, 258 
10.881, 14446, -518113, 247 
10.903, 14645, -517797, 235 
10.924, 14473, -517486, 218 
10.946, 14596, -517177, 201 
10.968, 14314, -516862, 186 
10.989, 14324, -516551, 174 
11.011, 14574, -516233, 159 
11.032, 14600, -515919, 139 
11.060, 14750, -515606, 116 
11.076, 14375, -515291, 94 
11.097, 13751, -514982, 76 
11.119, 12726, -514684, 54 
11.141, 10392, -514411, 40 
11.163, 8164, -514190, 29 
11.183, 6398, -514014, 20 
11.205, 4681, -513878, 12 
11.226, 3196, -513780, 5 
11.248, 1506, -513708, 0 
11.269, 415, -513673, -4 
11.291, 45, -513661, -7 
11.312, -65, -513661, -10 
11.333, 1, -513661, -14 
11.355, -854, -513661, -16 
11.381, -1661, -513671, -16 
11.397, -2258, -513703, -21 
11.419, -3008, -513749, -24 
11.440, -3569, -513812, -26 
11.462, -4139, -513884, -25 
11.485, -4099, -513969, -26 
11.504, -4319, -514057, -25 
11.526, -4283, -514149, -24 
11.547, -4162, -514240, -23 
11.569, -4028, -514328, -22 
11.590, -3982, -514411, -22 
11.612, -3782, -514500, -22 
11.634, -3788, -514584, -21 
11.655, -3825, -514665, -20 
11.676, -3735, -514744, -20 
