1720444882791.00, 0, -595456, -476 
1720444882812.00, 0, -595456, -477 
1720444882834.00, 61, -595454, -477 
1720444882855.00, 0, -595456, -476 
1720444882877.00, 0, -595455, -474 
1720444882899.00, 57, -595454, -472 
1720444882920.00, 0, -595455, -468 
1720444882941.00, 0, -595454, -464 
1720444882962.00, 7, -595454, -461 
1720444882983.00, 1, -595453, -462 
1720444883004.00, 0, -595453, -461 
1720444883026.00, 0, -595454, -457 
1720444883047.00, 8, -595453, -457 
1720444883069.00, 0, -595453, -458 
1720444883090.00, 0, -595453, -457 
1720444883110.00, 0, -595453, -455 
1720444883132.00, 0, -595452, -454 
1720444883154.00, 0, -595452, -456 
1720444883175.00, 6, -595453, -458 
1720444883196.00, 0, -595453, -458 
1720444883221.00, 0, -595452, -456 
1720444883239.00, 7, -595452, -456 
1720444883261.00, 33, -595452, -457 
1720444883282.00, 0, -595452, -459 
1720444883303.00, 0, -595453, -457 
1720444883325.00, 0, -595451, -453 
1720444883346.00, 0, -595451, -451 
1720444883367.00, 50, -595452, -453 
1720444883388.00, 0, -595451, -453 
1720444883410.00, 0, -595451, -451 
1720444883431.00, 0, -595451, -451 
1720444883453.00, 0, -595451, -450 
1720444883474.00, 0, -595452, -449 
1720444883495.00, 0, -595451, -447 
1720444883517.00, 0, -595450, -445 
1720444883538.00, 0, -595452, -443 
1720444883559.00, 0, -595451, -442 
1720444883580.00, 0, -595450, -442 
1720444883602.00, 0, -595450, -442 
1720444883623.00, 0, -595451, -441 
1720444883644.00, 1, -595450, -440 
1720444883665.00, 0, -595451, -440 
1720444883687.00, 0, -595450, -439 
1720444883708.00, 0, -595450, -438 
1720444883729.00, -4, -595449, -436 
1720444883750.00, 0, -595450, -434 
1720444883778.00, 50, -595449, -432 
1720444883793.00, 0, -595450, -431 
1720444883814.00, 0, -595449, -431 
1720444883839.00, 0, -595449, -432 
1720444883857.00, 0, -595449, -433 
1720444883881.00, 0, -595450, -432 
1720444883900.00, 0, -595449, -430 
1720444883921.00, 0, -595448, -428 
1720444883942.00, -11, -595448, -426 
1720444883964.00, 0, -595448, -420 
1720444883985.00, 0, -595448, -418 
1720444884006.00, 0, -595448, -418 
1720444884027.00, 0, -595449, -417 
1720444884049.00, 0, -595447, -416 
1720444884070.00, 0, -595448, -414 
1720444884092.00, 0, -595447, -411 
1720444884113.00, 0, -595448, -407 
1720444884134.00, 0, -595447, -402 
1720444884155.00, 0, -595446, -396 
1720444884177.00, 0, -595445, -391 
1720444884197.00, 0, -595446, -387 
1720444884218.00, 0, -595446, -383 
1720444884240.00, 34, -595446, -379 
1720444884262.00, 24, -595445, -375 
1720444884283.00, 0, -595444, -370 
1720444884304.00, 0, -595444, -364 
1720444884326.00, 17, -595444, -357 
1720444884348.00, -3, -595444, -356 
1720444884368.00, 0, -595442, -359 
1720444884389.00, 0, -595443, -362 
1720444884411.00, 1, -595442, -355 
1720444884432.00, -4, -595441, -334 
1720444884454.00, 46, -595440, -315 
1720444884476.00, 52, -595439, -310 
1720444884496.00, 66, -595438, -316 
1720444884518.00, 59, -595438, -320 
1720444884540.00, 81, -595437, -306 
1720444884561.00, 150, -595435, -291 
1720444884583.00, 140, -595431, -279 
1720444884604.00, 82, -595426, -268 
1720444884626.00, 61, -595423, -253 
1720444884648.00, 62, -595420, -235 
1720444884669.00, 53, -595420, -216 
1720444884690.00, 59, -595416, -191 
1720444884711.00, 58, -595414, -169 
1720444884733.00, 55, -595411, -153 
1720444884755.00, 62, -595409, -136 
1720444884776.00, 61, -595407, -118 
1720444884797.00, 61, -595405, -104 
1720444884818.00, 58, -595403, -89 
1720444884840.00, 53, -595399, -75 
1720444884862.00, 41, -595399, -66 
1720444884883.00, -1, -595396, -60 
1720444884904.00, 25, -595396, -53 
1720444884926.00, 1, -595395, -50 
1720444884946.00, 12, -595395, -54 
1720444884968.00, -3, -595395, -53 
1720444884989.00, 0, -595393, -50 
1720444885010.00, 0, -595394, -46 
1720444885032.00, 0, -595392, -44 
1720444885052.00, 0, -595393, -41 
1720444885074.00, 0, -595393, -37 
1720444885095.00, 0, -595391, -33 
1720444885116.00, 0, -595391, -31 
1720444885137.00, 0, -595391, -29 
1720444885159.00, 0, -595390, -28 
1720444885182.00, 0, -595391, -26 
1720444885201.00, 0, -595390, -23 
1720444885222.00, 0, -595391, -21 
1720444885243.00, 0, -595389, -16 
1720444885265.00, 0, -595388, -12 
1720444885286.00, -1, -595389, -6 
1720444885309.00, -1, -595389, -1 
1720444885328.00, 12, -595387, 3 
1720444885349.00, -1, -595388, 7 
1720444885371.00, 0, -595388, 7 
1720444885391.00, 0, -595387, 8 
1720444885418.00, 0, -595387, 9 
1720444885434.00, 0, -595387, 10 
1720444885455.00, 0, -595386, 10 
1720444885476.00, 0, -595386, 11 
1720444885497.00, 718, -595388, 11 
1720444885522.00, 1098, -595375, 9 
1720444885539.00, 603, -595350, 13 
1720444885562.00, 1153, -595336, 12 
1720444885583.00, 1414, -595312, 12 
1720444885605.00, 1587, -595280, 9 
1720444885626.00, 913, -595246, 13 
1720444885648.00, 1312, -595226, 12 
1720444885669.00, 1458, -595198, 11 
1720444885690.00, 1537, -595167, 9 
1720444885712.00, 904, -595134, 10 
1720444885736.00, 0, -595114, 9 
1720444885754.00, 18, -595111, 10 
1720444885775.00, 0, -595111, 6 
1720444885796.00, 0, -595110, 6 
1720444885817.00, 0, -595111, 6 
1720444885838.00, 0, -595111, 4 
1720444885859.00, 0, -595111, 3 
1720444885880.00, 0, -595112, 3 
1720444885901.00, 0, -595110, 2 
1720444885922.00, 0, -595110, 0 
