1721132392031.00, 0, -593723, -403 
1721132392053.00, 0, -593724, -403 
1721132392074.00, 0, -593723, -402 
1721132392095.00, 0, -593724, -399 
1721132392116.00, 0, -593724, -400 
1721132392143.00, -32, -593723, -395 
1721132392159.00, 0, -593723, -387 
1721132392181.00, 0, -593723, -380 
1721132392202.00, -9, -593723, -372 
1721132392223.00, 0, -593722, -364 
1721132392249.00, -5, -593722, -358 
1721132392265.00, 0, -593722, -354 
1721132392286.00, 0, -593721, -350 
1721132392308.00, 0, -593721, -347 
1721132392330.00, 0, -593722, -344 
1721132392351.00, 0, -593721, -341 
1721132392377.00, 0, -593721, -337 
1721132392393.00, 0, -593721, -336 
1721132392414.00, 10, -593721, -335 
1721132392436.00, 0, -593722, -333 
1721132392458.00, 0, -593721, -332 
1721132392479.00, 0, -593721, -329 
1721132392500.00, 0, -593721, -327 
1721132392521.00, 0, -593721, -325 
1721132392542.00, 0, -593720, -323 
1721132392564.00, 0, -593722, -319 
1721132392585.00, 0, -593721, -315 
1721132392607.00, 1, -593720, -313 
1721132392627.00, 0, -593721, -311 
1721132392649.00, 16, -593720, -307 
1721132392670.00, 0, -593720, -305 
1721132392692.00, 0, -593720, -305 
1721132392713.00, 0, -593720, -306 
1721132392734.00, 0, -593720, -306 
1721132392755.00, 0, -593720, -305 
1721132392777.00, 0, -593720, -303 
1721132392798.00, 0, -593720, -303 
1721132392820.00, 0, -593719, -302 
1721132392841.00, 0, -593720, -300 
1721132392862.00, 0, -593720, -299 
1721132392883.00, 0, -593720, -299 
1721132392906.00, 0, -593720, -299 
1721132392925.00, 39, -593719, -299 
1721132392948.00, 0, -593719, -297 
1721132392970.00, 0, -593720, -294 
1721132392991.00, 0, -593720, -294 
1721132393012.00, 0, -593719, -294 
1721132393033.00, 0, -593720, -294 
1721132393055.00, 0, -593720, -294 
1721132393076.00, 28, -593719, -292 
1721132393097.00, 0, -593719, -292 
1721132393119.00, 0, -593719, -292 
1721132393140.00, 0, -593720, -290 
1721132393161.00, 0, -593719, -288 
1721132393183.00, 0, -593720, -286 
1721132393204.00, -6, -593719, -284 
1721132393225.00, 0, -593719, -282 
1721132393247.00, 1, -593718, -277 
1721132393267.00, 0, -593719, -273 
1721132393289.00, 0, -593719, -271 
1721132393310.00, 0, -593718, -270 
1721132393331.00, 0, -593718, -267 
1721132393354.00, 0, -593717, -266 
1721132393374.00, 0, -593718, -265 
1721132393395.00, 0, -593718, -265 
1721132393417.00, 0, -593718, -264 
1721132393438.00, 0, -593718, -267 
1721132393461.00, 0, -593717, -265 
1721132393481.00, 0, -593717, -265 
1721132393502.00, 0, -593717, -265 
1721132393523.00, 0, -593718, -265 
1721132393544.00, 0, -593718, -266 
1721132393570.00, 0, -593718, -270 
1721132393587.00, 0, -593718, -274 
1721132393608.00, 0, -593718, -269 
1721132393629.00, 0, -593717, -263 
1721132393651.00, 0, -593718, -261 
1721132393672.00, 0, -593718, -260 
1721132393693.00, -67, -593718, -264 
1721132393715.00, 0, -593717, -263 
1721132393735.00, 0, -593717, -253 
1721132393757.00, 0, -593717, -246 
1721132393778.00, 0, -593717, -240 
1721132393800.00, 9, -593715, -214 
1721132393821.00, 0, -593714, -175 
1721132393842.00, 51, -593712, -128 
1721132393863.00, 1, -593710, -76 
1721132393885.00, -3, -593703, -2 
1721132393907.00, 3, -593701, 66 
1721132393929.00, 4055, -593695, 117 
1721132393950.00, 9722, -593616, 162 
1721132393971.00, 15642, -593417, 161 
1721132393993.00, 18944, -593087, 154 
1721132394014.00, 20959, -592680, 150 
1721132394036.00, 21429, -592238, 129 
1721132394058.00, 20819, -591778, 115 
