1719316271637.00, 51, -611906, -4 
1719316271658.00, 48, -611905, -4 
1719316271679.00, 56, -611904, -4 
1719316271701.00, 59, -611903, -4 
1719316271722.00, 50, -611902, -4 
1719316271751.00, 27, -611901, -4 
1719316271764.00, 67, -611900, -4 
1719316271786.00, 42, -611900, -4 
1719316271807.00, 67, -611898, -4 
1719316271828.00, 63, -611898, -4 
1719316271854.00, 60, -611895, -3 
1719316271871.00, 49, -611895, -3 
1719316271892.00, 63, -611895, -3 
1719316271913.00, 7, -611894, -3 
1719316271935.00, -4, -611892, -3 
1719316271955.00, 7, -611892, -3 
1719316271977.00, 0, -611891, -2 
1719316271998.00, -5, -611891, -3 
1719316272019.00, 0, -611891, -3 
1719316272040.00, 0, -611891, -3 
1719316272061.00, 0, -611891, -2 
1719316272087.00, 0, -611891, -3 
1719316272104.00, 42, -611891, -2 
1719316272125.00, 39, -611890, -3 
1719316272146.00, -1, -611890, -3 
1719316272167.00, 0, -611890, -3 
1719316272188.00, 0, -611890, -3 
1719316272210.00, 0, -611890, -3 
1719316272231.00, 0, -611889, -2 
1719316272252.00, 24, -611889, -3 
1719316272273.00, 0, -611890, -2 
1719316272294.00, 0, -611890, -3 
1719316272315.00, -3, -611889, -2 
1719316272336.00, 0, -611889, -3 
1719316272358.00, 0, -611889, -2 
1719316272379.00, 21, -611889, -3 
1719316272403.00, 0, -611890, -3 
1719316272421.00, 0, -611889, -3 
1719316272442.00, 1, -611888, -3 
1719316272463.00, 63, -611889, -3 
1719316272484.00, -1, -611889, -2 
1719316272505.00, 30, -611889, -3 
1719316272527.00, 0, -611888, -2 
1719316272548.00, -4, -611889, -3 
1719316272569.00, 0, -611888, -3 
1719316272591.00, 0, -611888, -3 
1719316272614.00, 0, -611889, -3 
1719316272632.00, 8, -611888, -3 
1719316272653.00, 0, -611888, -3 
1719316272674.00, 0, -611888, -3 
1719316272696.00, 0, -611888, -3 
1719316272717.00, 0, -611888, -3 
1719316272740.00, 0, -611887, -3 
1719316272759.00, 0, -611888, -3 
1719316272780.00, 0, -611888, -3 
1719316272802.00, 0, -611888, -3 
1719316272823.00, 0, -611888, -3 
1719316272844.00, 0, -611887, -3 
1719316272865.00, 0, -611887, -3 
1719316272886.00, -4, -611887, -3 
1719316272907.00, 0, -611888, -3 
1719316272928.00, 0, -611887, -3 
1719316272953.00, 0, -611887, -3 
1719316272970.00, 0, -611888, -3 
1719316272992.00, 0, -611888, -3 
1719316273012.00, 0, -611887, -3 
1719316273034.00, 1, -611887, -3 
1719316273054.00, 0, -611887, -3 
1719316273076.00, 0, -611887, -3 
1719316273097.00, 0, -611887, -3 
1719316273118.00, 0, -611887, -3 
1719316273140.00, -33, -611887, -3 
1719316273161.00, -9, -611886, -3 
1719316273182.00, 0, -611887, -3 
1719316273203.00, 0, -611887, -3 
1719316273224.00, 0, -611887, -3 
1719316273245.00, 0, -611886, -3 
1719316273266.00, 0, -611888, -3 
1719316273287.00, 55, -611886, -3 
1719316273309.00, 0, -611887, -3 
1719316273329.00, 0, -611886, -3 
1719316273351.00, 0, -611886, -2 
1719316273372.00, 0, -611887, -2 
1719316273392.00, 0, -611887, -3 
1719316273414.00, 0, -611887, -3 
