0.13, 0, -2189548, 3 
0.34, 0, -2189550, 3 
0.55, 0, -2189549, 3 
0.77, 0, -2189549, 3 
0.99, 0, -2189550, 3 
1.20, 0, -2189549, 3 
1.41, 0, -2189548, 3 
1.62, 0, -2189549, 3 
1.84, 0, -2189549, 3 
2.05, 0, -2189549, 3 
2.26, 0, -2189549, 3 
2.48, 0, -2189550, 3 
2.69, 0, -2189549, 2 
2.90, 0, -2189549, 2 
3.12, 0, -2189549, 2 
3.33, 0, -2189550, 2 
3.54, 0, -2189549, 2 
3.76, 0, -2189549, 2 
3.97, 0, -2189548, 2 
4.19, 0, -2189549, 55 
4.40, -11397, -2189567, 91 
4.62, -14591, -2192070, 98 
4.83, -14404, -2195243, 94 
5.05, -14397, -2198412, 93 
5.27, -14664, -2201581, 90 
5.49, -14318, -2204747, 89 
5.70, -14510, -2207915, 90 
5.92, -14840, -2211083, 91 
6.14, -14447, -2214250, 92 
6.36, -14651, -2217419, 95 
6.57, -14797, -2220586, 95 
6.79, -14497, -2223756, 92 
7.01, -14522, -2226924, 88 
7.23, -14670, -2230090, 86 
7.44, -14428, -2233261, 85 
7.66, -14415, -2236423, 85 
7.88, -14503, -2239594, 85 
8.10, -14485, -2242765, 85 
8.31, -14512, -2245934, 84 
8.53, -14492, -2249102, 83 
8.75, -14752, -2252267, 81 
8.97, -14776, -2255431, 80 
9.19, -14410, -2258598, 79 
9.40, -14556, -2261767, 77 
9.62, -14802, -2264934, 75 
9.84, -14475, -2268101, 73 
10.06, -14476, -2271267, 71 
10.27, -14660, -2274437, 69 
10.49, -14397, -2277605, 66 
10.71, -14388, -2280773, 65 
10.92, -14630, -2283940, 64 
11.14, -14571, -2287106, 63 
11.36, -15011, -2290274, 63 
11.58, -14442, -2293446, 63 
11.79, -14481, -2296615, 64 
12.01, -14813, -2299780, 66 
12.23, -14362, -2302944, 68 
12.45, -14360, -2306113, 69 
12.67, -14814, -2309283, 69 
12.88, -14243, -2312451, 68 
13.10, -14359, -2315618, 67 
13.31, -7249, -2318742, 66 
13.53, -3596, -2320271, 65 
13.74, -1767, -2321048, 64 
13.96, -885, -2321433, 64 
14.17, -447, -2321620, 63 
14.39, -208, -2321714, 62 
14.61, -106, -2321761, 34 
14.82, -42, -2321784, 4 
15.04, -2, -2321796, 2 
15.25, 0, -2321798, -8 
15.46, 1147, -2321799, -60 
15.68, 14603, -2321558, -96 
15.90, 14803, -2318384, -85 
16.11, 14438, -2315221, -84 
16.33, 14537, -2312054, -89 
16.55, 14783, -2308888, -92 
16.77, 14486, -2305721, -92 
16.98, 14811, -2302556, -91 
17.20, 14355, -2299389, -90 
17.42, 14347, -2296226, -86 
17.64, 14682, -2293057, -82 
17.85, 14479, -2289891, -78 
18.07, 14495, -2286725, -76 
18.29, 14570, -2283560, -77 
18.51, 14649, -2280393, -75 
18.72, 14926, -2277232, -74 
18.94, 14589, -2274060, -73 
19.16, 14590, -2270894, -71 
19.37, 14524, -2267728, -68 
19.59, 14399, -2264559, -67 
19.81, 14669, -2261393, -65 
20.03, 14303, -2258228, -62 
20.24, 14342, -2255061, -60 
20.46, 14703, -2251895, -58 
20.68, 14538, -2248726, -57 
20.90, 14764, -2245564, -56 
21.11, 14553, -2242398, -55 
21.33, 14470, -2239231, -54 
21.55, 14786, -2236064, -53 
21.77, 14517, -2232902, -52 
21.98, 14549, -2229737, -51 
22.21, 14370, -2226571, -51 
22.42, 14334, -2223404, -50 
22.63, 14725, -2220234, -50 
22.85, 14413, -2217068, -49 
23.07, 14415, -2213905, -48 
23.29, 14747, -2210738, -46 
23.50, 14623, -2207574, -45 
23.72, 14842, -2204407, -44 
23.94, 14554, -2201240, -44 
24.16, 14452, -2198075, -43 
24.37, 14769, -2194911, -43 
24.59, 7452, -2191783, -43 
24.81, 3785, -2190202, -43 
25.02, 1962, -2189403, -44 
25.24, 1025, -2188998, -15 
25.45, 490, -2188787, 9 
25.67, -1984, -2188684, 13 
25.88, -4966, -2189072, 9 
26.09, -6392, -2190130, 6 
26.31, -7040, -2191513, 5 
26.52, -7, -2193010, 5 
26.74, 0, -2193017, 5 
26.95, 0, -2193015, 4 
27.16, 0, -2193017, 4 
27.38, 0, -2193017, 4 
27.59, 0, -2193017, 5 
27.80, 0, -2193018, 5 
28.02, 0, -2193016, 5 
28.23, 0, -2193017, 5 
28.45, 0, -2193017, 5 
28.66, 0, -2193017, 5 
28.88, 46, -2193018, 5 
29.09, 56, -2193017, 5 
29.30, 6, -2193018, 5 
29.51, 5, -2193016, 5 
29.73, -44, -2193017, 5 
29.94, -3, -2193018, 5 
30.16, -38, -2193017, 5 
30.37, 34, -2193017, 5 
30.58, 47, -2193018, 5 
30.80, 5, -2193017, 5 
31.01, -39, -2193017, 5 
31.22, 43, -2193017, 5 
31.44, 62, -2193017, 5 
31.65, 15, -2193017, 5 
31.87, 0, -2193017, 5 
32.08, -1, -2193016, 5 
32.29, 0, -2193017, 6 
32.51, -1920, -2193019, 6 
32.72, -3590, -2193437, 6 
32.94, -4858, -2194201, 5 
33.15, 0, -2195244, 5 
33.36, -62, -2195249, 5 
33.58, 0, -2195250, 5 
33.79, 0, -2195249, 5 
34.00, 0, -2195250, 5 
34.22, -1, -2195249, 5 
34.43, 0, -2195249, 5 
34.65, 0, -2195250, 5 
34.86, 0, -2195249, 5 
35.07, 0, -2195250, 4 
35.29, 0, -2195250, 4 
35.50, 0, -2195251, 5 
35.71, 0, -2195250, 5 
35.93, 0, -2195250, 5 
36.14, 0, -2195250, 5 
36.35, 0, -2195250, 5 
36.57, -23, -2195250, 5 
36.78, -9, -2195250, 5 
37.00, -4, -2195250, 5 
37.21, 15, -2195250, 5 
37.42, 0, -2195251, 4 
37.64, 0, -2195250, 4 
37.85, 0, -2195250, 4 
38.07, -1, -2195250, 4 
38.29, 0, -2195250, 4 
38.49, -1, -2195250, 4 
38.71, -7, -2195251, 4 
38.92, 2, -2195251, 5 
39.13, 3, -2195251, 5 
39.35, -18, -2195250, 5 
39.56, 0, -2195250, 5 
39.77, -49, -2195251, 5 
39.99, 0, -2195250, 5 
40.20, 11, -2195250, 5 
40.42, -40, -2195250, 5 
40.63, 0, -2195250, 4 
40.84, 14, -2195250, 4 
41.06, 0, -2195251, 4 
41.27, 56, -2195251, 4 
41.49, -1, -2195251, 4 
41.70, 0, -2195250, 4 
41.91, 1, -2195250, 4 
42.13, 1, -2195250, 4 
42.34, 0, -2195251, 4 
42.55, -4, -2195250, 5 
42.77, 37, -2195250, 5 
43.00, -23, -2195250, 5 
43.20, 0, -2195251, 5 
43.41, 3, -2195250, 5 
43.62, -5, -2195250, 5 
43.84, -5, -2195250, 5 
44.05, 18, -2195250, 4 
44.26, 29, -2195251, 4 
44.48, -2, -2195250, 4 
44.69, 6, -2195251, 4 
44.91, 0, -2195251, 4 
45.12, 0, -2195250, 4 
45.33, -1, -2195250, 4 
45.55, 0, -2195251, 4 
45.76, -5, -2195250, 4 
45.97, 3, -2195251, 4 
46.19, -6, -2195249, 4 
46.40, 26, -2195250, 4 
46.61, 32, -2195250, 4 
46.83, 0, -2195251, 4 
47.04, -15, -2195250, 4 
47.26, 0, -2195250, 3 
47.47, 0, -2195250, 3 
47.68, 15, -2195250, 3 
47.90, -57, -2195251, 3 
48.11, 0, -2195251, 3 
48.32, 0, -2195250, 3 
48.54, 0, -2195250, 3 
48.75, 0, -2195250, 3 
48.97, 0, -2195251, 3 
49.18, 0, -2195251, 3 
49.40, -9, -2195250, 3 
49.61, -19, -2195250, 3 
49.82, -19, -2195250, 3 
50.04, 17, -2195251, 3 
50.25, 1, -2195251, 3 
50.46, 8, -2195249, 3 
50.68, -1, -2195250, 3 
50.89, 0, -2195251, 3 
51.10, 3, -2195250, 3 
51.32, 56, -2195249, 3 
51.53, 38, -2195250, 3 
51.75, 0, -2195251, 3 
51.96, 0, -2195251, 3 
52.17, 4, -2195250, 3 
52.39, 0, -2195250, 3 
52.60, 0, -2195251, 3 
52.81, 0, -2195251, 3 
53.03, 0, -2195250, 3 
53.24, 0, -2195250, 3 
53.45, 0, -2195250, 3 
53.67, 4, -2195251, 3 
53.88, 0, -2195251, 4 
54.09, 0, -2195251, 4 
54.31, 0, -2195250, 4 
54.52, 0, -2195250, 4 
54.74, 0, -2195252, 4 
54.95, 0, -2195251, 4 
55.16, 0, -2195251, 4 
55.38, 0, -2195251, 4 
55.59, 0, -2195251, 4 
55.80, 0, -2195250, 4 
56.02, 0, -2195250, 4 
56.23, 0, -2195250, 4 
56.44, 6, -2195251, 4 
56.66, 0, -2195250, 4 
56.87, 0, -2195251, 4 
57.09, 0, -2195250, 4 
57.30, 0, -2195252, 4 
57.51, 0, -2195251, 4 
57.73, 0, -2195250, 3 
57.94, -8, -2195251, 3 
58.15, 0, -2195250, 3 
58.37, 0, -2195251, 3 
58.58, 0, -2195250, 3 
58.79, 0, -2195251, 3 
59.01, 0, -2195251, 3 
59.22, 0, -2195251, 3 
59.44, 0, -2195249, 3 
59.65, 0, -2195251, 3 
59.86, 0, -2195251, 3 
60.08, 0, -2195251, 3 
60.29, 0, -2195251, 3 
60.50, 0, -2195250, 3 
60.72, 0, -2195250, 3 
60.93, 0, -2195250, 3 
61.14, 0, -2195251, 3 
61.36, 0, -2195251, 3 
61.57, 0, -2195251, 3 
61.79, 0, -2195252, 3 
62.00, 0, -2195251, 3 
62.21, 0, -2195251, 3 
62.43, 0, -2195250, 3 
62.64, 0, -2195251, 3 
62.85, 0, -2195251, 3 
63.07, -22, -2195250, 3 
63.28, 0, -2195251, 3 
63.50, 0, -2195251, 3 
63.71, 0, -2195250, 3 
63.92, 0, -2195249, 3 
64.14, 0, -2195251, 3 
64.35, 0, -2195251, 3 
64.56, 0, -2195250, 4 
64.78, 0, -2195252, 4 
64.99, 0, -2195251, 4 
65.20, 0, -2195250, 4 
65.42, 0, -2195250, 4 
65.63, 0, -2195250, 4 
65.84, 0, -2195251, 4 
66.06, 0, -2195250, 3 
66.27, 0, -2195250, 3 
66.49, 0, -2195251, 3 
66.70, 0, -2195250, 3 
66.91, 0, -2195250, 3 
67.13, 0, -2195250, 3 
67.34, -65, -2195251, 3 
67.55, 0, -2195251, 3 
67.77, 0, -2195251, 3 
67.98, 0, -2195251, 3 
68.20, 0, -2195251, 3 
68.41, 0, -2195249, 3 
68.62, 39, -2195251, 3 
68.84, 0, -2195253, 3 
69.05, 1, -2195254, 3 
69.26, 0, -2195254, 3 
69.47, 0, -2195253, 3 
