1720783494334.00, 391, -601779, -592 
1720783494355.00, 413, -601770, -587 
1720783494378.00, 415, -601759, -575 
1720783494399.00, 368, -601751, -575 
1720783494421.00, 363, -601743, -573 
1720783494442.00, 337, -601735, -568 
1720783494463.00, 295, -601727, -567 
1720783494485.00, 300, -601720, -565 
1720783494506.00, 283, -601713, -563 
1720783494528.00, 267, -601707, -567 
1720783494550.00, 264, -601700, -565 
1720783494571.00, 305, -601694, -556 
1720783494593.00, 271, -601688, -545 
1720783494614.00, 258, -601682, -547 
1720783494636.00, 258, -601677, -547 
1720783494658.00, 247, -601672, -546 
1720783494679.00, 263, -601667, -543 
1720783494700.00, 274, -601660, -536 
1720783494722.00, 346, -601653, -531 
1720783494744.00, 309, -601646, -530 
1720783494766.00, 272, -601638, -530 
1720783494786.00, 266, -601632, -529 
1720783494808.00, 233, -601627, -530 
1720783494830.00, 239, -601621, -532 
1720783494851.00, 229, -601616, -531 
1720783494872.00, 224, -601611, -527 
1720783494895.00, 220, -601606, -522 
1720783494916.00, 206, -601601, -521 
1720783494938.00, 227, -601597, -519 
1720783494959.00, 228, -601591, -515 
1720783494980.00, 227, -601586, -517 
1720783495002.00, 209, -601581, -519 
1720783495023.00, 171, -601576, -513 
1720783495045.00, 165, -601573, -514 
1720783495067.00, 170, -601568, -513 
1720783495088.00, 171, -601565, -511 
1720783495110.00, 152, -601561, -509 
1720783495132.00, 132, -601557, -512 
1720783495153.00, 145, -601554, -511 
1720783495175.00, 159, -601552, -506 
1720783495196.00, 155, -601547, -500 
1720783495218.00, 140, -601545, -492 
1720783495240.00, 139, -601542, -489 
1720783495261.00, 143, -601538, -486 
1720783495283.00, 143, -601535, -481 
1720783495309.00, 138, -601532, -477 
1720783495326.00, 136, -601529, -473 
1720783495347.00, 132, -601526, -472 
1720783495368.00, 130, -601522, -469 
1720783495391.00, 117, -601520, -468 
1720783495416.00, 93, -601518, -468 
1720783495434.00, 82, -601515, -470 
1720783495455.00, 83, -601512, -471 
1720783495476.00, 95, -601510, -469 
1720783495498.00, 96, -601509, -465 
1720783495520.00, 99, -601506, -465 
1720783495541.00, 82, -601503, -463 
1720783495562.00, 77, -601503, -463 
1720783495584.00, 82, -601501, -463 
1720783495606.00, 75, -601498, -463 
1720783495627.00, 84, -601497, -461 
1720783495649.00, 103, -601494, -460 
1720783495670.00, 92, -601493, -458 
1720783495691.00, 74, -601490, -463 
1720783495713.00, 73, -601490, -464 
1720783495735.00, 76, -601488, -465 
1720783495756.00, 66, -601487, -464 
1720783495777.00, 76, -601484, -464 
1720783495799.00, 64, -601483, -463 
1720783495820.00, 68, -601483, -467 
1720783495842.00, 70, -601482, -468 
1720783495863.00, 71, -601480, -465 
1720783495885.00, 61, -601478, -461 
1720783495907.00, 62, -601478, -462 
1720783495928.00, 26, -601476, -465 
1720783495949.00, -4, -601475, -467 
1720783495970.00, 0, -601475, -467 
1720783495991.00, -4, -601474, -467 
1720783496013.00, -4, -601472, -466 
1720783496034.00, 0, -601474, -467 
1720783496055.00, 0, -601472, -466 
1720783496076.00, 0, -601473, -468 
1720783496098.00, 0, -601472, -471 
1720783496119.00, 39, -601473, -466 
1720783496141.00, 0, -601472, -460 
1720783496161.00, 0, -601472, -461 
1720783496183.00, 0, -601473, -465 
