1718879683467.00, 0, -594851, -57 
1718879683489.00, 0, -594851, -57 
1718879683508.00, 0, -594851, -56 
1718879683529.00, 0, -594851, -57 
1718879683550.00, 0, -594851, -58 
1718879683576.00, 0, -594851, -58 
1718879683593.00, 0, -594851, -58 
1718879683614.00, -23, -594852, -58 
1718879683635.00, 0, -594851, -57 
1718879683656.00, 0, -594850, -57 
1718879683678.00, 0, -594852, -57 
1718879683698.00, 0, -594851, -57 
1718879683720.00, 0, -594850, -57 
1718879683741.00, 0, -594850, -57 
1718879683763.00, 0, -594850, -58 
1718879683785.00, 9, -594851, -57 
1718879683805.00, 0, -594851, -57 
1718879683827.00, 63, -594851, -57 
1718879683848.00, 0, -594851, -57 
1718879683869.00, 0, -594851, -57 
1718879683893.00, -3, -594850, -57 
1718879683911.00, 0, -594850, -57 
1718879683932.00, 0, -594850, -57 
1718879683954.00, 0, -594852, -57 
1718879683975.00, 51, -594850, -57 
1718879683995.00, -3, -594850, -57 
1718879684017.00, 0, -594851, -57 
1718879684038.00, 0, -594850, -57 
1718879684061.00, 0, -594850, -58 
1718879684081.00, 0, -594850, -58 
1718879684102.00, 0, -594850, -59 
1718879684123.00, -66, -594851, -59 
1718879684145.00, 0, -594851, -59 
1718879684166.00, -55, -594851, -60 
1718879684186.00, 0, -594850, -60 
1718879684208.00, 0, -594850, -60 
1718879684230.00, 43, -594850, -61 
1718879684251.00, 0, -594850, -61 
1718879684272.00, 0, -594850, -61 
1718879684294.00, 17, -594851, -61 
1718879684314.00, 0, -594850, -62 
1718879684335.00, 0, -594850, -62 
1718879684357.00, 48, -594849, -62 
1718879684378.00, 0, -594851, -62 
1718879684399.00, 8, -594850, -62 
1718879684421.00, 0, -594850, -62 
1718879684447.00, 0, -594850, -62 
1718879684463.00, 0, -594851, -62 
1718879684484.00, 50, -594849, -62 
1718879684506.00, 0, -594850, -61 
1718879684527.00, 0, -594849, -61 
1718879684554.00, 0, -594850, -61 
1718879684569.00, 62, -594850, -61 
1718879684591.00, 0, -594850, -60 
1718879684612.00, 0, -594849, -59 
1718879684633.00, 0, -594850, -59 
1718879684655.00, 0, -594849, -59 
1718879684676.00, 0, -594849, -59 
1718879684697.00, 0, -594850, -58 
1718879684718.00, 0, -594849, -57 
1718879684739.00, 0, -594848, -57 
1718879684760.00, 0, -594848, -56 
1718879684782.00, 0, -594849, -55 
1718879684803.00, 0, -594848, -54 
1718879684824.00, 0, -594847, -53 
1718879684845.00, -59, -594848, -51 
1718879684866.00, 5, -594849, -51 
1718879684888.00, 0, -594849, -50 
1718879684909.00, 0, -594848, -49 
1718879684930.00, 0, -594849, -49 
1718879684951.00, 7, -594848, -47 
1718879684973.00, 0, -594848, -45 
1718879684995.00, 0, -594848, -44 
1718879685015.00, 0, -594848, -44 
1718879685036.00, 0, -594847, -43 
1718879685058.00, 17, -594848, -42 
1718879685079.00, -4, -594848, -41 
1718879685100.00, 0, -594848, -41 
1718879685121.00, -3, -594847, -42 
1718879685143.00, 0, -594848, -41 
1718879685164.00, 0, -594848, -40 
1718879685185.00, 0, -594848, -40 
1718879685206.00, 0, -594848, -40 
1718879685227.00, 0, -594846, -39 
1718879685248.00, 1, -594848, -40 
1718879685269.00, 0, -594847, -39 
1718879685291.00, 0, -594847, -38 
1718879685312.00, 0, -594848, -38 
1718879685333.00, 0, -594848, -37 
1718879685355.00, -16, -594847, -35 
1718879685376.00, 0, -594847, -34 
1718879685397.00, 0, -594848, -35 
1718879685418.00, 13, -594847, -35 
1718879685439.00, 0, -594847, -35 
1718879685461.00, 0, -594847, -35 
1718879685482.00, 0, -594846, -35 
1718879685503.00, 0, -594847, -35 
1718879685524.00, 0, -594847, -36 
1718879685545.00, 0, -594849, -36 
1718879685567.00, 0, -594847, -35 
1718879685588.00, 0, -594848, -35 
1718879685609.00, 0, -594847, -34 
1718879685631.00, 0, -594847, -34 
1718879685653.00, 0, -594846, -34 
1718879685673.00, 0, -594846, -33 
1718879685693.00, 0, -594846, -33 
1718879685715.00, 0, -594846, -33 
1718879685736.00, 0, -594846, -32 
1718879685758.00, 9, -594848, -32 
