1719916263525.00, 0, -593780, -201 
1719916263546.00, 0, -593780, -198 
1719916263568.00, 0, -593779, -195 
1719916263589.00, 0, -593780, -192 
1719916263610.00, 0, -593780, -188 
1719916263645.00, 0, -593779, -184 
1719916263653.00, 0, -593779, -187 
1719916263674.00, 0, -593779, -185 
1719916263696.00, 0, -593779, -185 
1719916263717.00, 0, -593779, -184 
1719916263742.00, 0, -593779, -182 
1719916263759.00, 0, -593780, -181 
1719916263781.00, 0, -593780, -179 
1719916263802.00, 0, -593780, -175 
1719916263823.00, 0, -593779, -169 
1719916263845.00, 0, -593778, -162 
1719916263866.00, 0, -593779, -156 
1719916263887.00, 0, -593778, -150 
1719916263908.00, -2, -593778, -146 
1719916263929.00, 0, -593778, -137 
1719916263951.00, 0, -593777, -128 
1719916263972.00, 38, -593777, -122 
1719916263994.00, 0, -593776, -118 
1719916264015.00, 0, -593777, -116 
1719916264036.00, 0, -593776, -112 
1719916264057.00, 0, -593776, -109 
1719916264079.00, 0, -593776, -110 
1719916264100.00, 0, -593776, -112 
1719916264121.00, 0, -593775, -108 
1719916264142.00, 0, -593776, -104 
1719916264164.00, 0, -593775, -104 
1719916264186.00, 0, -593776, -105 
1719916264206.00, 0, -593776, -104 
1719916264228.00, -4, -593775, -100 
1719916264248.00, -66, -593775, -101 
1719916264270.00, 0, -593775, -103 
1719916264291.00, 0, -593775, -100 
1719916264312.00, 0, -593775, -97 
1719916264333.00, 0, -593776, -93 
1719916264355.00, 0, -593775, -88 
1719916264376.00, -8, -593774, -84 
1719916264398.00, 0, -593775, -80 
1719916264419.00, 0, -593774, -75 
1719916264440.00, 0, -593773, -70 
1719916264461.00, 0, -593773, -69 
1719916264482.00, 0, -593773, -66 
1719916264504.00, 0, -593773, -62 
1719916264525.00, 0, -593773, -56 
1719916264546.00, -27, -593773, -50 
1719916264567.00, 0, -593773, -45 
1719916264589.00, 0, -593772, -39 
1719916264610.00, 0, -593772, -33 
1719916264631.00, 1, -593771, -27 
1719916264652.00, 0, -593770, -21 
1719916264674.00, 0, -593770, -15 
1719916264695.00, 0, -593770, -11 
1719916264715.00, 1, -593770, -9 
1719916264737.00, 0, -593770, -7 
1719916264758.00, 0, -593770, -3 
1719916264779.00, -4, -593769, 0 
1719916264800.00, 0, -593770, 2 
1719916264821.00, 0, -593768, 4 
1719916264842.00, 0, -593769, 7 
1719916264863.00, 0, -593769, 10 
1719916264884.00, 0, -593768, 9 
1719916264905.00, 0, -593768, 9 
1719916264926.00, -9, -593768, 10 
1719916264951.00, -65, -593768, 11 
1719916264969.00, 165, -593768, 12 
1719916264990.00, 777, -593766, 11 
1719916265012.00, 1043, -593750, 11 
1719916265033.00, 1227, -593728, 12 
1719916265058.00, 1485, -593702, 12 
1719916265076.00, 1681, -593671, 11 
1719916265097.00, 1653, -593634, 10 
1719916265118.00, 0, -593599, 11 
1719916265140.00, 606, -593593, 14 
1719916265165.00, 1245, -593584, 13 
1719916265183.00, 1584, -593558, 10 
1719916265204.00, -22, -593523, 15 
1719916265225.00, 921, -593520, 15 
1719916265247.00, 1557, -593504, 14 
1719916265270.00, 1900, -593474, 10 
1719916265289.00, 0, -593432, 14 
1719916265311.00, 852, -593428, 13 
1719916265332.00, 1400, -593412, 13 
1719916265354.00, 1774, -593384, 7 
1719916265375.00, 1177, -593349, 11 
1719916265397.00, 1491, -593322, 12 
1719916265418.00, 1712, -593290, 9 
1719916265440.00, 1128, -593252, 8 
1719916265461.00, 794, -593229, 8 
1719916265482.00, 516, -593212, 8 
1719916265503.00, 394, -593202, 6 
1719916265525.00, 362, -593194, 5 
1719916265546.00, 337, -593186, 5 
1719916265567.00, 294, -593178, 5 
1719916265588.00, 262, -593172, 4 
1719916265610.00, 231, -593167, 5 
1719916265631.00, 212, -593162, 4 
1719916265652.00, 196, -593156, 4 
1719916265673.00, 185, -593152, 3 
1719916265694.00, 186, -593150, 2 
1719916265716.00, 177, -593145, 2 
1719916265738.00, 198, -593140, 1 
1719916265759.00, 178, -593138, 0 
1719916265781.00, 169, -593134, -3 
1719916265802.00, 175, -593130, -5 
1719916265823.00, 177, -593128, -7 
1719916265845.00, 177, -593123, -8 
1719916265866.00, 164, -593119, -9 
1719916265887.00, 157, -593115, -11 
1719916265909.00, 147, -593113, -12 
1719916265931.00, 143, -593110, -15 
1719916265952.00, 133, -593107, -18 
1719916265973.00, 131, -593104, -26 
1719916265995.00, 117, -593102, -29 
1719916266016.00, 116, -593100, -30 
1719916266040.00, 107, -593099, -31 
1719916266059.00, 110, -593095, -33 
1719916266080.00, 103, -593093, -34 
1719916266102.00, 96, -593092, -34 
1719916266123.00, 97, -593089, -35 
1719916266147.00, 96, -593087, -37 
1719916266166.00, 105, -593085, -38 
1719916266187.00, 107, -593082, -36 
1719916266209.00, 111, -593080, -38 
1719916266230.00, 108, -593079, -39 
1719916266251.00, 96, -593077, -38 
1719916266273.00, 83, -593074, -36 
