1720698860065.00, 639, -602136, -339 
1720698860086.00, 593, -602123, -339 
1720698860108.00, 534, -602110, -337 
1720698860130.00, 486, -602097, -339 
1720698860151.00, 457, -602087, -341 
1720698860173.00, 449, -602077, -344 
1720698860195.00, 435, -602067, -348 
1720698860216.00, 463, -602059, -352 
1720698860238.00, 473, -602049, -339 
1720698860259.00, 349, -602039, -323 
1720698860280.00, 395, -602032, -355 
1720698860302.00, 423, -602023, -343 
1720698860324.00, 400, -602014, -343 
1720698860345.00, 404, -602004, -341 
1720698860367.00, 365, -601996, -344 
1720698860388.00, 361, -601990, -345 
1720698860410.00, 380, -601982, -344 
1720698860431.00, 368, -601975, -344 
1720698860453.00, 352, -601966, -343 
1720698860475.00, 330, -601958, -347 
1720698860501.00, 331, -601952, -349 
1720698860517.00, 322, -601944, -347 
1720698860539.00, 290, -601938, -344 
1720698860561.00, 288, -601931, -344 
1720698860583.00, 276, -601924, -344 
1720698860605.00, 274, -601919, -344 
1720698860626.00, 262, -601912, -343 
1720698860647.00, 262, -601907, -344 
1720698860670.00, 274, -601903, -344 
1720698860690.00, 291, -601896, -347 
1720698860714.00, 295, -601889, -347 
1720698860733.00, 248, -601882, -344 
1720698860754.00, 225, -601878, -343 
1720698860776.00, 218, -601872, -343 
1720698860798.00, 209, -601867, -342 
1720698860820.00, 198, -601863, -341 
1720698860841.00, 199, -601860, -341 
1720698860863.00, 209, -601855, -342 
1720698860884.00, 197, -601851, -342 
1720698860905.00, 194, -601846, -343 
1720698860935.00, 197, -601842, -343 
1720698860949.00, 197, -601837, -342 
1720698860970.00, 192, -601833, -342 
1720698860992.00, 182, -601829, -342 
1720698861013.00, 189, -601825, -342 
1720698861035.00, 185, -601820, -343 
1720698861057.00, 163, -601816, -343 
1720698861078.00, 163, -601812, -344 
1720698861099.00, 163, -601809, -344 
1720698861121.00, 166, -601805, -345 
1720698861143.00, 164, -601802, -345 
1720698861165.00, 155, -601799, -345 
1720698861185.00, 150, -601795, -347 
1720698861207.00, 153, -601791, -346 
1720698861229.00, 153, -601788, -345 
1720698861250.00, 132, -601785, -345 
1720698861272.00, 124, -601782, -347 
1720698861293.00, 137, -601779, -347 
1720698861315.00, 152, -601776, -344 
1720698861337.00, 141, -601773, -339 
1720698861359.00, 123, -601770, -339 
1720698861380.00, 113, -601767, -340 
1720698861402.00, 99, -601764, -341 
1720698861423.00, 111, -601762, -342 
