1721290912467.00, 0, -595271, -345 
1721290912488.00, 0, -595271, -343 
1721290912509.00, 1, -595271, -341 
1721290912531.00, 0, -595270, -335 
1721290912552.00, 0, -595270, -329 
1721290912573.00, 0, -595270, -324 
1721290912595.00, 39, -595270, -321 
1721290912616.00, -2, -595270, -315 
1721290912637.00, 0, -595268, -311 
1721290912658.00, 0, -595270, -310 
1721290912680.00, 0, -595270, -316 
1721290912702.00, 0, -595270, -316 
1721290912723.00, 0, -595270, -305 
1721290912743.00, 0, -595268, -296 
1721290912765.00, 0, -595267, -293 
1721290912787.00, 0, -595267, -292 
1721290912808.00, 35, -595268, -289 
1721290912829.00, 0, -595270, -297 
1721290912851.00, 0, -595268, -300 
1721290912872.00, 0, -595268, -305 
1721290912894.00, 0, -595270, -310 
1721290912914.00, 0, -595268, -314 
1721290912936.00, -15, -595271, -320 
1721290912957.00, -55, -595268, -322 
1721290912979.00, 0, -595271, -318 
1721290913000.00, 0, -595268, -317 
1721290913027.00, 0, -595271, -318 
1721290913042.00, 0, -595270, -318 
1721290913064.00, 0, -595271, -316 
1721290913085.00, 0, -595270, -315 
1721290913106.00, 0, -595270, -318 
1721290913127.00, 0, -595270, -318 
1721290913149.00, 0, -595271, -320 
1721290913170.00, 0, -595270, -309 
1721290913191.00, 0, -595268, -297 
1721290913213.00, 0, -595270, -314 
1721290913234.00, 0, -595271, -316 
1721290913255.00, 0, -595268, -301 
1721290913276.00, 0, -595270, -298 
1721290913298.00, 0, -595268, -285 
1721290913319.00, 0, -595267, -274 
1721290913340.00, 0, -595268, -264 
1721290913362.00, 1, -595267, -254 
1721290913383.00, 0, -595268, -250 
1721290913404.00, 0, -595267, -239 
1721290913426.00, 0, -595266, -214 
1721290913447.00, 0, -595263, -177 
1721290913468.00, 0, -595260, -139 
1721290913489.00, 1, -595258, -97 
1721290913510.00, 1, -595256, -70 
1721290913532.00, 0, -595254, -40 
1721290913553.00, 0, -595252, -2 
1721290913574.00, -1, -595252, -7 
1721290913596.00, 0, -595251, -1 
1721290913617.00, 10, -595251, 0 
1721290913638.00, -3, -595251, -1 
1721290913662.00, 0, -595251, -1 
1721290913680.00, 0, -595250, 0 
1721290913701.00, 17, -595251, 0 
1721290913722.00, 17, -595250, 0 
1721290913743.00, 39, -595250, 0 
1721290913764.00, 67, -595250, 0 
1721290913786.00, 0, -595249, 0 
1721290913807.00, 1, -595249, 0 
1721290913828.00, -5, -595250, 0 
1721290913849.00, 4, -595248, -1 
1721290913870.00, 0, -595249, -2 
1721290913891.00, 0, -595249, -3 
1721290913912.00, 0, -595249, -4 
1721290913933.00, 0, -595249, -5 
1721290913954.00, 0, -595249, -7 
1721290913976.00, 0, -595248, -7 
1721290913997.00, 0, -595248, -6 
1721290914018.00, 0, -595248, -3 
1721290914039.00, 5, -595246, 4 
1721290914060.00, 33, -595245, 15 
1721290914081.00, 987, -595243, 30 
1721290914103.00, 2333, -595224, 44 
1721290914125.00, 4086, -595175, 57 
1721290914146.00, 5855, -595088, 76 
1721290914168.00, 8314, -594958, 99 
1721290914189.00, 10851, -594783, 108 
1721290914211.00, 13204, -594547, 122 
1721290914232.00, 15282, -594264, 132 
1721290914254.00, 16852, -593931, 143 
1721290914276.00, 18646, -593561, 157 
1721290914297.00, 20551, -593163, 171 
1721290914319.00, 22429, -592721, 177 
1721290914340.00, 23821, -592239, 176 
1721290914362.00, 24851, -591728, 173 
1721290914383.00, 25277, -591189, 166 
1721290914405.00, 24747, -590645, 158 
1721290914427.00, 24211, -590107, 153 
1721290914449.00, 23604, -589587, 147 
1721290914471.00, 22595, -589086, 144 
1721290914491.00, 22051, -588590, 160 
