1720090297886.00, 0, -596297, -5 
1720090297907.00, 0, -596296, -4 
1720090297928.00, 0, -596296, -4 
1720090297949.00, 0, -596296, -3 
1720090297971.00, 0, -596296, -3 
1720090297996.00, 0, -596295, -2 
1720090298013.00, 0, -596296, -2 
1720090298034.00, 0, -596295, -1 
1720090298055.00, 0, -596296, -1 
1720090298076.00, 0, -596296, -2 
1720090298097.00, 0, -596296, -2 
1720090298118.00, 0, -596295, -1 
1720090298138.00, 0, -596295, 0 
1720090298160.00, -2, -596295, 0 
1720090298181.00, 0, -596295, 1 
1720090298202.00, -56, -596294, 2 
1720090298223.00, 0, -596295, 3 
1720090298245.00, -58, -596294, 4 
1720090298266.00, -5, -596294, 6 
1720090298287.00, 0, -596295, 7 
1720090298307.00, 0, -596294, 8 
1720090298329.00, -4, -596294, 9 
1720090298353.00, 0, -596294, 9 
1720090298371.00, 1, -596295, 9 
1720090298391.00, 0, -596294, 9 
1720090298413.00, 0, -596294, 8 
1720090298434.00, -16, -596293, 9 
1720090298454.00, 0, -596295, 9 
1720090298476.00, 0, -596294, 9 
1720090298496.00, 56, -596294, 9 
1720090298518.00, 0, -596294, 10 
1720090298539.00, 0, -596294, 11 
1720090298561.00, 797, -596293, 12 
1720090298582.00, 1156, -596283, 11 
1720090298603.00, 1294, -596258, 10 
1720090298625.00, 0, -596231, 12 
1720090298646.00, 666, -596227, 15 
1720090298667.00, 1380, -596214, 11 
1720090298688.00, 1534, -596191, 10 
1720090298709.00, 0, -596157, 10 
1720090298731.00, 0, -596154, 15 
1720090298753.00, 840, -596154, 11 
1720090298774.00, 1187, -596139, 8 
1720090298795.00, 774, -596114, 9 
1720090298816.00, 494, -596098, 11 
1720090298838.00, 982, -596086, 10 
1720090298863.00, 0, -596066, 8 
1720090298880.00, -4, -596064, 12 
1720090298901.00, 659, -596063, 11 
1720090298923.00, 1049, -596050, 8 
1720090298944.00, 602, -596028, 8 
1720090298969.00, 326, -596015, 9 
1720090298987.00, 153, -596008, 8 
1720090299008.00, 82, -596004, 7 
1720090299029.00, 55, -596002, 6 
1720090299050.00, 67, -596000, 6 
1720090299072.00, 60, -595998, 5 
1720090299093.00, 67, -595999, 5 
1720090299114.00, 34, -595998, 4 
1720090299135.00, 64, -595998, 4 
