1720783144588.00, 262, -599538, -472 
1720783144610.00, 247, -599532, -462 
1720783144631.00, 248, -599527, -453 
1720783144652.00, 213, -599522, -452 
1720783144674.00, 225, -599517, -449 
1720783144696.00, 214, -599512, -442 
1720783144717.00, 206, -599506, -436 
1720783144739.00, 166, -599501, -434 
1720783144760.00, 148, -599498, -439 
1720783144782.00, 136, -599495, -446 
1720783144804.00, 126, -599493, -452 
1720783144825.00, 131, -599490, -460 
1720783144847.00, 107, -599488, -463 
1720783144868.00, 110, -599485, -477 
1720783144890.00, 125, -599483, -484 
1720783144911.00, 138, -599480, -482 
1720783144933.00, 115, -599479, -486 
1720783144955.00, 117, -599476, -496 
1720783144976.00, 139, -599473, -495 
1720783144998.00, 163, -599471, -490 
1720783145018.00, 165, -599467, -483 
1720783145041.00, 164, -599464, -486 
1720783145062.00, 158, -599460, -478 
1720783145084.00, 136, -599456, -480 
1720783145105.00, 143, -599454, -484 
1720783145127.00, 131, -599453, -484 
1720783145148.00, 103, -599449, -489 
1720783145177.00, 117, -599446, -495 
1720783145192.00, 67, -599444, -484 
1720783145213.00, 70, -599443, -505 
1720783145234.00, 67, -599442, -507 
1720783145256.00, 85, -599440, -506 
1720783145277.00, 108, -599437, -500 
1720783145298.00, 116, -599435, -502 
1720783145320.00, 135, -599432, -502 
1720783145342.00, 156, -599430, -499 
1720783145364.00, 159, -599426, -496 
1720783145385.00, 175, -599423, -486 
1720783145406.00, 165, -599419, -467 
1720783145428.00, 152, -599414, -453 
1720783145450.00, 136, -599410, -441 
1720783145471.00, 118, -599406, -439 
1720783145492.00, 110, -599403, -433 
1720783145514.00, 83, -599402, -427 
1720783145535.00, 69, -599399, -427 
1720783145560.00, 62, -599399, -428 
1720783145579.00, 54, -599397, -424 
1720783145600.00, 40, -599395, -421 
1720783145622.00, 26, -599395, -427 
1720783145643.00, 53, -599393, -424 
1720783145665.00, 36, -599392, -426 
1720783145686.00, 42, -599391, -421 
1720783145707.00, 39, -599390, -415 
1720783145729.00, 64, -599388, -416 
1720783145750.00, 61, -599386, -419 
1720783145772.00, 83, -599385, -415 
1720783145793.00, 55, -599383, -402 
1720783145815.00, 67, -599383, -436 
1720783145836.00, -2, -599383, -444 
1720783145857.00, 39, -599383, -468 
1720783145881.00, 0, -599382, -471 
1720783145901.00, 0, -599384, -493 
1720783145922.00, 0, -599384, -496 
1720783145943.00, 0, -599385, -515 
1720783145965.00, 0, -599385, -520 
1720783145986.00, 0, -599385, -528 
1720783146006.00, 0, -599386, -534 
1720783146029.00, 0, -599386, -536 
1720783146050.00, 0, -599386, -536 
1720783146071.00, 0, -599385, -528 
1720783146092.00, 0, -599385, -530 
1720783146114.00, 0, -599385, -524 
1720783146135.00, 1, -599384, -514 
1720783146156.00, 0, -599383, -498 
1720783146178.00, 0, -599383, -506 
1720783146199.00, 0, -599384, -501 
1720783146220.00, -2, -599383, -499 
1720783146242.00, 0, -599383, -504 
1720783146263.00, 0, -599383, -501 
1720783146283.00, 18, -599384, -501 
1720783146306.00, 0, -599383, -495 
1720783146326.00, -4, -599383, -491 
1720783146348.00, 0, -599383, -483 
1720783146370.00, 39, -599383, -477 
1720783146390.00, 0, -599384, -477 
1720783146412.00, 32, -599383, -482 
1720783146434.00, 0, -599382, -480 
1720783146455.00, 0, -599383, -476 
1720783146476.00, 0, -599382, -471 
1720783146498.00, 56, -599381, -467 
1720783146519.00, 0, -599381, -457 
1720783146540.00, 0, -599380, -452 
1720783146561.00, 1, -599380, -445 
1720783146583.00, 0, -599380, -436 
1720783146604.00, 0, -599379, -431 
1720783146625.00, 31, -599379, -427 
1720783146647.00, 51, -599379, -421 
1720783146669.00, 67, -599378, -413 
1720783146689.00, 57, -599377, -405 
1720783146711.00, 44, -599376, -398 
1720783146733.00, 56, -599376, -396 
1720783146754.00, 58, -599374, -397 
1720783146776.00, 68, -599374, -395 
1720783146797.00, -3, -599373, -395 
1720783146819.00, 63, -599373, -396 
1720783146840.00, 67, -599372, -393 
1720783146861.00, 45, -599371, -387 
1720783146883.00, 62, -599370, -380 
1720783146904.00, 73, -599369, -370 
1720783146926.00, 86, -599367, -366 
1720783146947.00, 66, -599366, -365 
1720783146969.00, 63, -599364, -368 
1720783146990.00, 59, -599362, -369 
1720783147011.00, -2, -599361, -371 
1720783147032.00, 1, -599360, -373 
1720783147054.00, 0, -599361, -378 
1720783147076.00, 68, -599360, -379 
1720783147097.00, 1, -599360, -379 
1720783147117.00, 1, -599360, -379 
1720783147140.00, 0, -599360, -383 
1720783147160.00, 0, -599360, -388 
1720783147182.00, 0, -599360, -388 
1720783147204.00, 0, -599359, -389 
1720783147225.00, 0, -599360, -392 
1720783147246.00, 0, -599359, -390 
1720783147267.00, 0, -599358, -380 
1720783147288.00, -2, -599358, -365 
1720783147310.00, 0, -599358, -348 
1720783147331.00, -4, -599355, -321 
