1720448826972.00, 720, -597676, -421 
1720448826993.00, 724, -597660, -421 
1720448827015.00, 741, -597646, -419 
1720448827037.00, 718, -597631, -418 
1720448827058.00, 676, -597614, -419 
1720448827081.00, 625, -597598, -421 
1720448827100.00, 610, -597584, -423 
1720448827123.00, 630, -597572, -424 
1720448827144.00, 585, -597559, -421 
1720448827166.00, 562, -597545, -419 
1720448827189.00, 548, -597532, -417 
1720448827208.00, 554, -597520, -418 
1720448827230.00, 536, -597508, -420 
1720448827252.00, 551, -597497, -422 
1720448827273.00, 548, -597485, -422 
1720448827295.00, 536, -597474, -421 
1720448827317.00, 508, -597461, -419 
1720448827338.00, 508, -597449, -420 
1720448827360.00, 487, -597440, -423 
1720448827381.00, 443, -597430, -423 
1720448827406.00, 423, -597419, -423 
1720448827425.00, 424, -597409, -422 
1720448827445.00, 408, -597401, -420 
1720448827467.00, 404, -597391, -418 
1720448827489.00, 386, -597382, -417 
1720448827510.00, 361, -597375, -416 
1720448827532.00, 350, -597366, -416 
1720448827554.00, 348, -597359, -420 
1720448827575.00, 334, -597351, -421 
1720448827599.00, 355, -597344, -421 
1720448827619.00, 342, -597337, -419 
1720448827639.00, 329, -597328, -418 
1720448827661.00, 329, -597322, -418 
1720448827683.00, 349, -597315, -419 
1720448827705.00, 328, -597308, -420 
1720448827726.00, 310, -597301, -421 
1720448827747.00, 309, -597294, -420 
1720448827769.00, 309, -597288, -420 
1720448827791.00, 347, -597282, -421 
1720448827812.00, 411, -597275, -420 
1720448827834.00, 351, -597266, -419 
1720448827855.00, 297, -597259, -420 
1720448827877.00, 263, -597252, -421 
1720448827899.00, 247, -597246, -422 
1720448827920.00, 232, -597242, -420 
1720448827941.00, 226, -597238, -418 
1720448827963.00, 205, -597232, -417 
1720448827985.00, 198, -597227, -418 
1720448828007.00, 199, -597223, -419 
1720448828028.00, 211, -597219, -420 
1720448828049.00, 197, -597214, -421 
1720448828071.00, 199, -597210, -421 
1720448828093.00, 179, -597205, -419 
1720448828114.00, 184, -597201, -417 
1720448828135.00, 185, -597196, -418 
1720448828157.00, 167, -597194, -419 
1720448828179.00, 158, -597190, -421 
1720448828200.00, 143, -597186, -422 
1720448828222.00, 161, -597183, -420 
1720448828243.00, 155, -597180, -418 
1720448828264.00, 149, -597177, -417 
1720448828286.00, 141, -597173, -418 
1720448828308.00, 135, -597171, -419 
1720448828328.00, 131, -597168, -420 
1720448828351.00, 136, -597164, -420 
1720448828373.00, 139, -597160, -420 
1720448828395.00, 138, -597159, -419 
1720448828416.00, 129, -597154, -419 
1720448828438.00, 114, -597152, -419 
1720448828459.00, 109, -597149, -419 
