1720701439769.00, 746, -594774, -283 
1720701439791.00, 761, -594758, -279 
1720701439812.00, 731, -594742, -277 
1720701439834.00, 679, -594728, -278 
1720701439855.00, 630, -594714, -280 
1720701439877.00, 573, -594700, -282 
1720701439898.00, 531, -594688, -281 
1720701439920.00, 494, -594677, -280 
1720701439942.00, 469, -594665, -280 
1720701439963.00, 465, -594655, -277 
1720701439985.00, 463, -594645, -275 
1720701440006.00, 483, -594634, -275 
1720701440028.00, 491, -594624, -275 
1720701440049.00, 518, -594613, -276 
1720701440071.00, 530, -594603, -278 
1720701440092.00, 493, -594590, -280 
1720701440113.00, 451, -594580, -281 
1720701440136.00, 423, -594570, -282 
1720701440157.00, 395, -594560, -280 
1720701440179.00, 386, -594552, -279 
1720701440200.00, 369, -594544, -281 
1720701440222.00, 369, -594535, -282 
1720701440243.00, 353, -594528, -280 
1720701440265.00, 346, -594519, -280 
1720701440291.00, 329, -594512, -280 
1720701440307.00, 327, -594504, -280 
1720701440329.00, 308, -594498, -281 
1720701440351.00, 307, -594491, -282 
1720701440372.00, 302, -594485, -282 
1720701440394.00, 298, -594478, -281 
1720701440416.00, 306, -594472, -280 
1720701440437.00, 297, -594466, -278 
1720701440459.00, 264, -594459, -277 
1720701440480.00, 271, -594452, -277 
1720701440502.00, 246, -594448, -279 
1720701440523.00, 261, -594442, -280 
1720701440544.00, 267, -594436, -281 
1720701440566.00, 247, -594431, -281 
1720701440588.00, 247, -594425, -282 
1720701440609.00, 247, -594419, -286 
1720701440631.00, 264, -594415, -289 
1720701440652.00, 342, -594409, -289 
1720701440674.00, 331, -594403, -286 
1720701440696.00, 302, -594395, -283 
1720701440717.00, 272, -594388, -280 
1720701440739.00, 232, -594383, -278 
1720701440760.00, 213, -594377, -277 
1720701440782.00, 197, -594373, -279 
1720701440803.00, 178, -594368, -282 
1720701440825.00, 181, -594364, -284 
1720701440846.00, 193, -594361, -285 
1720701440868.00, 176, -594357, -286 
1720701440890.00, 182, -594353, -288 
1720701440911.00, 185, -594349, -290 
1720701440933.00, 185, -594345, -289 
1720701440955.00, 186, -594341, -286 
