1718956392994.00, 0, -595326, -333 
1718956393016.00, 0, -595327, -332 
1718956393037.00, 0, -595326, -326 
1718956393058.00, 0, -595326, -322 
1718956393079.00, 0, -595326, -316 
1718956393101.00, -24, -595326, -308 
1718956393121.00, 0, -595326, -308 
1718956393143.00, 0, -595325, -300 
1718956393165.00, 0, -595325, -289 
1718956393186.00, 0, -595325, -284 
1718956393208.00, 0, -595325, -283 
1718956393229.00, 0, -595324, -275 
1718956393250.00, 0, -595325, -271 
1718956393270.00, -3, -595325, -270 
1718956393292.00, -3, -595325, -269 
1718956393320.00, 39, -595325, -268 
1718956393335.00, 0, -595324, -270 
1718956393356.00, 0, -595324, -269 
1718956393377.00, 0, -595325, -269 
1718956393399.00, 0, -595324, -268 
1718956393420.00, 0, -595325, -269 
1718956393441.00, 0, -595324, -266 
1718956393463.00, 0, -595324, -263 
1718956393484.00, 0, -595324, -264 
1718956393505.00, 0, -595325, -267 
1718956393526.00, 0, -595325, -263 
1718956393547.00, 0, -595323, -260 
1718956393569.00, 59, -595324, -264 
1718956393591.00, 0, -595324, -264 
1718956393612.00, -56, -595324, -259 
1718956393633.00, 0, -595323, -254 
1718956393655.00, 0, -595324, -252 
1718956393676.00, 0, -595324, -246 
1718956393697.00, 0, -595323, -235 
1718956393718.00, 0, -595322, -222 
1718956393740.00, 0, -595321, -209 
1718956393761.00, 0, -595321, -192 
1718956393786.00, 0, -595319, -173 
1718956393803.00, 0, -595318, -145 
1718956393824.00, 1, -595316, -109 
1718956393846.00, 0, -595313, -64 
1718956393868.00, -2, -595311, -24 
1718956393888.00, 0, -595308, 6 
1718956393909.00, 56, -595305, 40 
1718956393931.00, 2360, -595300, 77 
1718956393953.00, 6103, -595257, 97 
1718956393974.00, 9768, -595128, 114 
1718956393996.00, 12798, -594923, 137 
1718956394017.00, 15860, -594646, 165 
1718956394039.00, 19725, -594300, 184 
1718956394061.00, 22672, -593880, 208 
1718956394086.00, 25856, -593389, 222 
1718956394104.00, 28716, -592829, 222 
1718956394125.00, 30255, -592214, 221 
1718956394147.00, 31071, -591558, 220 
1718956394168.00, 31637, -590882, 208 
1718956394191.00, 30961, -590197, 196 
1718956394212.00, 29897, -589526, 192 
1718956394233.00, 29270, -588882, 178 
1718956394255.00, 28038, -588248, 161 
1718956394277.00, 26186, -587643, 142 
1718956394301.00, 23965, -587074, 122 
1718956394324.00, 21383, -586561, 77 
1718956394342.00, 17144, -586107, 21 
1718956394364.00, 11117, -585733, -15 
1718956394384.00, 5416, -585485, -8 
1718956394406.00, 2909, -585360, 12 
1718956394427.00, 2243, -585291, 30 
