1719750617674.00, 0, -600160, -356 
1719750617695.00, 0, -600160, -355 
1719750617717.00, -52, -600161, -354 
1719750617738.00, 0, -600162, -352 
1719750617759.00, 0, -600160, -350 
1719750617784.00, 0, -600161, -349 
1719750617802.00, 13, -600160, -346 
1719750617823.00, 0, -600160, -344 
1719750617844.00, 0, -600160, -341 
1719750617866.00, 0, -600160, -337 
1719750617886.00, 0, -600160, -333 
1719750617908.00, 0, -600159, -328 
1719750617930.00, 0, -600159, -322 
1719750617951.00, 0, -600159, -315 
1719750617972.00, 0, -600158, -307 
1719750617995.00, 1, -600158, -294 
1719750618015.00, 34, -600157, -278 
1719750618036.00, 18, -600156, -261 
1719750618058.00, 43, -600154, -242 
1719750618079.00, 111, -600152, -217 
1719750618101.00, 279, -600149, -189 
1719750618123.00, 254, -600141, -162 
1719750618144.00, 182, -600133, -135 
1719750618165.00, 133, -600128, -113 
1719750618187.00, 99, -600123, -94 
1719750618209.00, 76, -600121, -79 
1719750618230.00, 62, -600117, -64 
1719750618251.00, 62, -600115, -53 
1719750618272.00, 28, -600113, -44 
1719750618294.00, 0, -600112, -35 
1719750618315.00, 0, -600110, -28 
1719750618336.00, 0, -600109, -23 
1719750618358.00, 0, -600110, -20 
1719750618378.00, 1, -600108, -19 
1719750618400.00, 0, -600108, -18 
1719750618421.00, 0, -600107, -17 
1719750618443.00, 1, -600108, -16 
1719750618463.00, 0, -600107, -15 
1719750618484.00, 0, -600106, -15 
1719750618506.00, 0, -600108, -15 
1719750618527.00, 0, -600108, -14 
1719750618552.00, -4, -600106, -12 
1719750618570.00, 5, -600107, -10 
1719750618591.00, -36, -600106, -8 
1719750618611.00, 0, -600106, -6 
1719750618633.00, 50, -600107, -4 
1719750618659.00, 51, -600106, -2 
1719750618675.00, 54, -600105, -2 
1719750618697.00, 56, -600105, -2 
1719750618718.00, 17, -600106, -2 
1719750618739.00, 0, -600105, -2 
1719750618760.00, 0, -600105, -2 
1719750618782.00, -4, -600104, 0 
1719750618803.00, 0, -600103, 0 
1719750618824.00, 0, -600103, 0 
1719750618845.00, 0, -600103, 2 
1719750618870.00, -1, -600103, 2 
1719750618886.00, 61, -600103, 3 
1719750618907.00, -2, -600103, 5 
1719750618929.00, 0, -600102, 7 
1719750618949.00, 0, -600102, 9 
1719750618971.00, 42, -600102, 10 
1719750618992.00, 0, -600101, 11 
1719750619014.00, 754, -600101, 12 
1719750619035.00, 1214, -600090, 12 
1719750619057.00, 1451, -600062, 15 
1719750619078.00, 1819, -600030, 18 
1719750619100.00, 2173, -599991, 20 
1719750619121.00, 2470, -599945, 20 
1719750619143.00, 2637, -599894, 19 
1719750619164.00, 2758, -599836, 18 
